,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,centroid_MSE_loss
155,215.84662802550233,153.0,92.93470287322998,19125,1.0494478688240052,1.0594784789085387,-65.04445357549758,-6.0,3.1855721662914944,0.08994003243389584,0.04926309533812775,1.9030047333217226e-05
156,233.21113485132986,154.0,92.91077947616577,19250,1.0547007308006286,1.0659441676139831,-65.79821961925876,-6.0,3.229872292087924,0.08868026709364306,0.049094150570948875,1.785499690595316e-05
157,222.5292035814676,155.0,92.92200207710266,19375,1.0590885305404663,1.0633335876464844,-66.38289557562933,-6.0,3.2082280469319175,0.09182344294256634,0.048915822919242916,1.358521771908272e-05
158,250.83043779186264,156.0,92.91899108886719,19500,1.0624985084533691,1.0426418533325195,-67.07589955483714,-6.0,3.212627091715413,0.08968663035381225,0.048734163137268985,1.3533555254980457e-05
159,257.4014448692263,157.0,92.97729516029358,19625,1.0700171189308167,1.1389173002243043,-67.35984293619792,-6.0,3.1589355279528903,0.08269475702018965,0.04855564999994116,8.634566580440151e-06
160,271.781247489889,158.0,92.9238510131836,19750,1.0796357173919677,1.1880728182792664,-67.93858977287046,-6.0,3.125214442130058,0.07159452086254474,0.04839878053870156,1.3952107272416469e-05
161,228.02089697868124,159.0,92.97300577163696,19875,1.081313582420349,1.3025005078315735,-68.55636572459387,-6.0,3.1792300655728294,0.0658593542046017,0.048257854568378424,1.5542036722763442e-05
162,241.2109223375234,160.0,,20000,1.0905642156600952,1.2119338774681092,-69.2437758907195,-6.0,3.1062567426312353,0.07226804932278971,0.04811012642938637,3.801272655255161e-05
163,,,105.47688055038452,20000,,,,,,,,
164,266.40096546963406,161.0,92.92673087120056,20125,1.0941330575942994,1.191987244606018,-69.80835082039,-6.0,3.159445849675981,0.07437018376021158,0.0479509736424659,0.00012774097835063002
165,266.769085495351,162.0,92.87021446228027,20250,1.1050781440734863,1.1750111536979675,-70.06951227495748,-6.0,3.1323765170189644,0.07029020581995288,0.04778682677965384,9.838140988722444e-05
166,262.8647419261974,163.0,92.915278673172,20375,1.1020070819854737,1.2088497524261475,-70.42722490098741,-6.0,3.0312034553951688,0.06463519607981046,0.047635283925808285,7.930422242498025e-05
167,248.26966502715035,164.0,92.88117980957031,20500,1.1122623538970948,1.2174259657859803,-70.72619038243448,-6.0,3.169082853101915,0.06828907462618043,0.04748414565678325,5.254522291943431e-05
168,275.86124197484355,165.0,92.9762191772461,20625,1.1225239419937134,1.2065327987670897,-71.28462098136781,-6.0,3.041297723376562,0.05857419864171081,0.04733056094605239,2.5739354940014892e-05
169,255.90472856890733,166.0,92.98139500617981,20750,1.1232515602111817,1.1976336302757262,-71.75352428805444,-6.0,2.980912962267476,0.06481421125992652,0.04718255536881689,1.2450363232346717e-05
170,229.31504323728163,167.0,93.0533766746521,20875,1.1247729272842408,1.2643906593322753,-72.28122275216239,-6.0,2.9939966958666604,0.0609453467740899,0.04702889751611823,7.702561913902173e-06
171,294.9756504515065,168.0,92.97208547592163,21000,1.1434010276794433,1.2585872807502747,-72.79576086228893,-6.0,2.974340369624476,0.06641070472617303,0.04686843855137242,6.244164182135137e-06
172,247.1747076407074,169.0,93.03686571121216,21125,1.1401837272644042,1.2520407218933105,-73.43336825900607,-6.0,2.9776850692809576,0.06350121700337955,0.04670797004835872,3.1446898356080056e-06
173,278.7332680864883,170.0,92.93076491355896,21250,1.1446203565597535,1.348226044178009,-73.87394751271894,-6.0,3.0373299314129736,0.06060587978290935,0.04654738539020715,1.74282786429103e-06
174,270.16730003645773,171.0,93.01539063453674,21375,1.1580543804168701,1.2506158447265625,-74.79380071730841,-6.0,3.0388260909489224,0.050650461074260494,0.04639563369472342,6.96488413041152e-07
175,285.91037721828866,172.0,92.89288187026978,21500,1.1604462242126465,1.327596628189087,-75.33912092639554,-6.0,3.0467232734926286,0.05458978257111965,0.046251997526859864,3.8527683545908077e-07
176,239.10357695453,173.0,92.96411037445068,21625,1.1619784698486328,1.2896845116615296,-76.00525156656902,-6.0,2.9865176866924954,0.04786488762687123,0.04611502105517437,6.322322785763391e-07
177,261.1635846555582,174.0,92.91767621040344,21750,1.1715943851470947,1.251418273448944,-76.56685564594883,-6.0,2.8955979424138225,0.05070961609242424,0.04597826115363282,6.146689104298275e-07
178,282.9230916829935,175.0,92.98681044578552,21875,1.1761101722717284,1.3076128792762756,-77.25653257824126,-6.0,2.9182003679729642,0.04847955910695924,0.04583476610642333,5.262374045287288e-07
179,232.59276439907626,176.0,92.92547059059143,22000,1.181970235824585,1.287118703842163,-77.9229741250315,-6.0,2.9120744466781616,0.04939884178700947,0.04569041878720221,8.848636125549092e-07
180,244.65683683811622,177.0,93.0104660987854,22125,1.1861727876663208,1.350745081424713,-78.5666750953311,-6.0,2.8730510075887046,0.053347328145589144,0.04553698343169837,4.180669379820756e-07
181,247.63540046633983,178.0,93.00640821456909,22250,1.1867654161453247,1.2542606716156006,-79.17060285998929,-6.0,2.929632552208439,0.049755661770881664,0.04538170067859219,3.102141557747018e-07
182,250.72500577035626,179.0,93.03649473190308,22375,1.1956256647109986,1.3015458855628967,-80.00204213460286,-6.0,2.8099939709617976,0.04256033128689206,0.04523986765553721,3.5713728664177324e-07
183,282.6647337288433,180.0,92.97435593605042,22500,1.1952413606643677,1.3240381269454955,-80.36260494109123,-6.0,2.806413112148162,0.04470478367781447,0.04510461966945438,7.160983059293358e-07
184,246.0431673470865,181.0,93.0152735710144,22625,1.2089277553558349,1.3659895520210266,-81.08061024499318,-6.0,2.7851057128300742,0.03680784497705717,0.044971987606393794,7.826365372238797e-07
185,264.1252392892105,182.0,93.02722239494324,22750,1.2114838027954102,1.35097633600235,-81.8331691372779,-6.0,2.7623263828216063,0.03309626018463244,0.044855434958774885,6.272750888456357e-07
186,286.6075338023742,183.0,92.97390532493591,22875,1.212195837020874,1.3666395225524903,-82.2864009312221,-6.0,2.682383117221651,0.04034021736255714,0.04473419739004704,4.074266505540436e-07
187,273.27959731821136,184.0,92.89428544044495,23000,1.2169529647827149,1.3515272245407104,-82.97001217257592,-6.0,2.699252317028661,0.0413968755052455,0.0445918586734828,4.840764640903217e-07
188,268.6818311116469,185.0,92.98877716064453,23125,1.227424415588379,1.2893947329521178,-83.58909352620442,-6.0,2.7288880007607594,0.03583993664055708,0.04446094467171764,3.6319491857739193e-07
189,253.59171592835824,186.0,92.96475410461426,23250,1.2294164905548095,1.2882577590942383,-84.29688164495653,-6.0,2.7156680360917123,0.035953642289725044,0.0443312993215263,4.3440416550311056e-07
190,273.1937646685101,187.0,92.98448133468628,23375,1.2408934726715088,1.3234427242279052,-84.99923621283637,-6.0,2.613210293981764,0.04260431756339376,0.0441841548024588,2.427432357876569e-07
191,237.4918842544882,188.0,92.95648074150085,23500,1.2444859895706177,1.4175293793678283,-85.69603987663022,-6.0,2.659784590044329,0.03443698362717705,0.04404149110653468,4.3529995957669597e-07
192,271.53229308281675,189.0,92.99935674667358,23625,1.2490016441345215,1.3815341005325317,-86.23755488320002,-6.0,2.647004452962724,0.03375060386246159,0.04391224342680945,3.6446839897052997e-07
193,254.38983747868565,190.0,92.96780467033386,23750,1.2495495347976684,1.3372577133178711,-86.78607448454827,-6.0,2.614441344814916,0.03726680234314934,0.04377413710742912,7.219766312118736e-07
194,264.14307602797646,191.0,92.99974989891052,23875,1.2548117322921752,1.474694773197174,-87.27787901863219,-6.0,2.7768530088757712,0.035998777028114076,0.043633739103193646,7.916432634829107e-07
195,286.23180781387737,192.0,92.90322303771973,24000,1.257256422996521,1.254332835674286,-87.7955675432759,-6.0,2.6472432498008973,0.03811685428504021,0.04348915249974069,2.1279822141195837e-07
196,267.88654743639376,193.0,92.98501086235046,24125,1.2615269632339479,1.3163903231620788,-88.41772993784102,-6.0,2.686521549073477,0.028992990593588543,0.043345148625472986,1.4285561104543377e-07
197,141.59316796888885,194.0,92.95309281349182,24250,1.2652642278671264,1.313470157623291,-88.9969482421875,-6.0,2.6903040139905867,0.038994234776304613,0.04320655235618472,3.818214556758903e-07
198,243.46274178114328,195.0,92.9772322177887,24375,1.2637814445495605,1.4286172599792482,-89.44693659222315,-6.0,2.6783441248394193,0.0391640868333597,0.043043024052274705,3.0927881471143336e-07
199,278.0136958092855,196.0,92.92866706848145,24500,1.2698865013122558,1.5756321153640747,-90.06866270495999,-6.0,2.619220268341803,0.044030113851711634,0.04286678754460952,2.4737960256970835e-07
200,267.6434843932785,197.0,92.9609911441803,24625,1.2750311946868897,1.5751960487365724,-90.82323237827846,-6.0,2.634312599424332,0.045636151281614155,0.042667581242764395,2.8767483013325547e-07
201,272.25056969966226,198.0,92.91681957244873,24750,1.2796316556930543,1.578887945175171,-91.1854993758663,-6.0,2.6039171795691214,0.04003555090316842,0.04248428839492075,2.2473517458365676e-07
202,261.14652607748263,199.0,93.01879668235779,24875,1.2806800117492676,1.5847631902694703,-91.77892279246497,-6.0,2.5768578203897627,0.03665678818074484,0.04231429186340211,4.3637992689582463e-07
203,277.3504244582367,200.0,,25000,1.2891464729309081,1.4436459593772888,-92.37707027312248,-6.0,2.5184900106922274,0.03868767482438876,0.04214094214993538,5.171210655134928e-07
204,,,105.42114758491516,25000,,,,,,,,
205,295.7302518217652,201.0,92.8360185623169,25125,1.2936732683181762,1.5068689107894897,-93.06758783734034,-6.0,2.631387581900945,0.03314258442038581,0.04198376837309469,4.83641624896336e-07
206,240.79763571432363,202.0,92.82354664802551,25250,1.3032651824951171,1.4603803691864015,-93.5507300592238,-6.0,2.5780371273717573,0.035793622625210596,0.041822452098103854,1.6315437250113974e-07
207,277.98491281576554,203.0,93.3423719406128,25375,1.3017809715270996,1.4620653591156005,-94.10209631541419,-6.0,2.5566001316857716,0.03337447052555425,0.04166027569782438,1.5011066290071539e-07
208,281.00904169796615,204.0,93.34865999221802,25500,1.304618061065674,1.5808672342300416,-94.59466023598948,-6.0,2.5245472269673503,0.031224474491130923,0.04150294321398349,1.9993817613794819e-07
209,283.3060141692537,205.0,93.44355201721191,25625,1.3115631389617919,1.4636859455108642,-95.39723762633308,-6.0,2.523296359985594,0.03326137383128443,0.04135108043967414,1.8472819408543728e-07
210,278.39346769436,206.0,93.384521484375,25750,1.3125362777709961,1.4965726981163026,-95.9404421160298,-6.0,2.5117126607125804,0.03463812726700018,0.04118332757556797,1.4495142582404695e-07
211,282.45827560893656,207.0,93.48092341423035,25875,1.3211026248931885,1.479864698410034,-96.40149688720703,-6.0,2.4972444091524397,0.0285093764966679,0.04102698724502789,2.8554362393151677e-07
212,235.04472564959735,208.0,93.4447693824768,26000,1.3241171884536742,1.4080444388389588,-96.91840227188602,-6.0,2.4834567692972,0.029399468120367776,0.04088734073863628,1.83193288989969e-07
213,299.7787906253568,209.0,93.43806719779968,26125,1.3288330984115602,1.4611901416778565,-97.57487076047867,-6.0,2.543144279056125,0.02299211227468082,0.04074736947400615,2.2575080231490574e-06
214,294.94817213073964,210.0,93.41267418861389,26250,1.3361148738861084,1.4276874341964723,-98.29622613230059,-6.0,2.4585551677211637,0.023505581486519548,0.04063323265052963,9.7106850853379e-07
215,247.96179957936894,211.0,93.55706834793091,26375,1.3383210821151734,1.4134150981903075,-98.86901044088697,-6.0,2.5309122441306946,0.022012910569116237,0.040509226195256036,1.8755526159111468e-05
216,272.96191047569516,212.0,93.42779326438904,26500,1.3382850160598756,1.371136251449585,-99.74785207932995,-6.0,2.417724597838617,0.02107120085988314,0.040385568135689255,3.487000676977914e-05
217,249.18267971282347,213.0,93.45008516311646,26625,1.350752721786499,1.461222643852234,-100.27880362858848,-6.0,2.4105058473254006,0.02904107239067791,0.040249667961841464,6.581995630403981e-05
218,260.54769032695725,214.0,93.45367002487183,26750,1.3499579038619995,1.3921902828216552,-100.80704399847215,-6.0,2.436220584377166,0.023480241870387428,0.04009844634810659,0.0001094657315989025
219,280.1459108685275,215.0,93.47955703735352,26875,1.3503232069015503,1.7910226707458496,-101.7174568781777,-6.0,2.423074281404889,0.015804073302119616,0.03997832943383627,0.00019980933668557553
220,252.71639343295914,216.0,93.42363548278809,27000,1.351621789932251,1.4074725503921508,-102.4443598101216,-6.0,2.3254647620262636,0.02332559499266227,0.0398684477234817,6.950689429686463e-06
221,276.02323298854225,217.0,93.47106504440308,27125,1.3552250490188598,1.4541238865852355,-103.00472380622985,-6.0,2.3530223104688854,0.022409029556290497,0.03973494733182946,4.357618294307031e-06
222,258.35760358966223,218.0,93.47820472717285,27250,1.3643147830963134,1.2826142768859863,-103.5866945328251,-6.0,2.235585324225887,0.021593646874891653,0.039607430584325184,1.33583079878008e-05
223,289.17753540948405,219.0,93.47763442993164,27375,1.3650211544036865,1.346331835746765,-104.46886904277498,-6.0,2.2424999626856,0.022075508344208912,0.039473768382774686,2.4636978123453447e-05
224,287.3078628189841,220.0,93.45765042304993,27500,1.3691708965301514,1.2542772660255432,-104.94979563067037,-6.0,2.186562118991729,0.026037318733400636,0.03932594488190134,2.1870140852115584e-05
225,300.3304520366437,221.0,93.50188422203064,27625,1.3735689277648926,1.3966629085540772,-105.75707256983198,-6.0,2.181670616543482,0.020649252012224187,0.039167681991295285,5.537793497751409e-06
226,245.86992883162605,222.0,93.39843368530273,27750,1.3781622552871704,1.4263061203956604,-106.2131094163464,-6.0,2.245020506843444,0.013815222018879027,0.039060468211854535,8.150042847773876e-06
227,282.44847657370536,223.0,93.45182061195374,27875,1.3790819568634034,1.3460403776168823,-106.6775385538737,-6.0,2.2385464187652344,0.016556851317300388,0.0389662431088896,5.749704983827541e-06
228,278.25828075250024,224.0,93.41344404220581,28000,1.3803008127212524,1.7594259872436524,-107.18546553580991,-6.0,2.232281594507156,0.021668800539637524,0.038829891818500266,9.122360231231141e-06
229,276.6730671450823,225.0,93.46978521347046,28125,1.3882752981185913,1.563016152381897,-107.87778848315043,-6.0,2.1581301045796226,0.014604788347487413,0.0387070952487922,2.0061781840922776e-05
230,279.6258850463284,226.0,93.43928217887878,28250,1.3894532270431519,1.5219390997886657,-108.21289037889049,-6.0,2.3002735453267253,0.012469395337956808,0.03861580313061342,4.461955002625473e-05
231,268.4509860473758,227.0,93.52803683280945,28375,1.3991407527923585,1.4303320417404175,-108.51337747725229,-6.0,2.198743598801749,0.016222286658982437,0.03851191129694354,1.8486807224689983e-05
232,285.0960573907316,228.0,93.44239616394043,28500,1.3987086009979248,1.3718650612831116,-108.89643170756679,-6.0,2.1917226064589714,0.015303895684830364,0.03839558986634029,1.0769370881462236e-05
233,272.64484492053805,229.0,93.48313331604004,28625,1.4012790298461915,1.4378406324386597,-109.07534874810113,-6.0,2.207711530110193,0.011950087193990983,0.03830075912230894,7.500629035348538e-06
234,308.1440002554024,230.0,93.44108295440674,28750,1.4051796627044677,1.41154638671875,-109.85221469017768,-6.0,2.2443819853567306,0.014387304599832503,0.03819743896847218,5.229070478890207e-06
235,277.4606989390858,231.0,93.47775673866272,28875,1.4080739860534668,1.3413836431503297,-110.41980319552951,-6.0,2.2095705535676746,0.011332248858664008,0.038105765168137705,1.6012271316867555e-05
236,285.18910324525837,232.0,93.46468305587769,29000,1.4159415969848632,1.4802586870193482,-110.88256097608998,-6.0,2.1733150539859647,0.01311625014322119,0.038006793577153454,1.0914076563494745e-05
237,286.16281405867863,233.0,93.49688482284546,29125,1.419599437713623,1.5106277785301208,-111.22972664000496,-6.0,2.217235724131266,0.012286341313036188,0.03790474834487793,3.385124330634426e-05
238,272.7297980298594,234.0,93.47289824485779,29250,1.4247124576568604,1.421130612373352,-111.64913017519059,-6.0,2.1864941485466494,0.0096272716801914,0.03782112340869971,3.8232709521253126e-06
239,286.94915043977505,235.0,93.5106942653656,29375,1.420223792076111,1.504666111946106,-112.14732724144345,-6.0,2.2327894502215915,0.011048032710003474,0.03771612206450913,8.115761916997145e-06
240,291.6045419366223,236.0,93.45408248901367,29500,1.4324424228668213,1.3946037912368774,-112.84159617270193,-6.0,2.277794914860879,0.010867791849323698,0.03762219477191101,2.2736085225915305e-05
241,290.31281855647745,237.0,93.52096390724182,29625,1.4291367979049683,1.4267675094604493,-113.26092105441623,-6.0,2.1750227175061663,0.005882987959517373,0.03755568448548816,1.6809652857773472e-05
242,284.95658419549204,238.0,93.45836019515991,29750,1.4295620489120484,1.5711192684173585,-113.87448944584015,-6.0,2.2128753066062927,0.011210411390845453,0.03748170239559235,1.5010943012384814e-05
243,271.2300764113578,239.0,93.50493383407593,29875,1.4399003944396973,1.5266804661750792,-114.35226706852988,-6.0,2.0735335331114513,0.006229861983142439,0.037404754615854095,7.6073887230450055e-06
244,290.6518720212527,240.0,,30000,1.4479932651519776,1.4851689310073852,-115.29652244813981,-6.0,2.2532662307062457,0.007577231910545379,0.03735251496514692,1.701698022588971e-05
245,,,105.94121360778809,30000,,,,,,,,
246,280.6168506779508,241.0,93.48267793655396,30125,1.4476566457748412,1.4667491493225098,-115.95573267861018,-6.0,2.1148534994276744,0.005479917713692264,0.03728278875348171,2.4658477403136202e-05
247,282.51962830671704,242.0,93.45874905586243,30250,1.448956771850586,1.3229379262924195,-116.54349148658014,-6.0,2.046250948982854,0.00018488151592112358,0.037238606164656116,1.1197012063348667e-05
248,292.0509297501372,243.0,93.504075050354,30375,1.4508663482666015,1.33530091047287,-116.77149200439453,-6.0,2.088918682128664,0.002180010510889429,0.03724716837726407,2.8513509205367883e-06
249,283.8434702312646,244.0,93.46098017692566,30500,1.4594167823791504,1.4602182912826538,-117.31819042082756,-6.0,2.157497634810786,-0.0043390827561398185,0.0372567919702556,5.9743514693764155e-06
250,261.5149720081599,245.0,93.5609200000763,30625,1.4530392837524415,1.2430316886901855,-117.74912661597843,-6.0,2.044016981881762,-0.008084110847289955,0.03731008693872634,4.1858492484607265e-05
251,276.9533855493995,246.0,93.45445084571838,30750,1.454736557006836,1.604135962486267,-117.60842661703786,-6.0,2.3239955036870894,-0.004323471499036157,0.03736151382800323,5.492242258333135e-05
252,265.84461641782696,247.0,93.49360537528992,30875,1.467565707206726,1.3934523992538452,-117.66604747469464,-6.0,2.2295783644630793,0.0009509099070869741,0.03738875150059454,5.033054234809242e-05
253,289.25747074396776,248.0,93.50586175918579,31000,1.4652576065063476,1.6524400205612182,-118.20343534408077,-6.0,2.2413058453990566,-0.002499720665641249,0.0374172351924756,2.2437226838519565e-05
254,296.07516417276287,249.0,93.52070641517639,31125,1.4687548379898072,1.5077336349487305,-118.97235967242528,-6.0,2.0784590168604775,-0.007164873652130602,0.03746112852298513,0.00010144151205895468
255,293.1212469764875,250.0,93.49166345596313,31250,1.4745806436538695,1.4137235250473021,-119.71845540692729,-6.0,2.19607287837613,-0.004806395526224327,0.03752204363026719,1.3002163881537854e-05
256,276.24378023095744,251.0,93.51414561271667,31375,1.480219861984253,1.3851117963790893,-120.04479714045449,-6.0,2.176292264272296,0.0021870199735054656,0.03757373035379607,3.6657054493844046e-05
257,286.211965187541,252.0,93.44610285758972,31500,1.4822267122268677,1.4662592868804931,-120.45830745081747,-6.0,2.2592935908225273,-0.00043193669238638494,0.03753053597095338,2.6640309595677537e-05
258,294.8726430940093,253.0,93.49037909507751,31625,1.4846026086807251,1.3828240928649902,-120.82577030242436,-6.0,2.077645245052519,0.0005838504155343842,0.03754163434306331,3.872264436722617e-06
259,271.2475830423604,254.0,93.50135564804077,31750,1.4869867525100708,1.4653787598609924,-121.29360998830488,-6.0,2.2266155539020414,0.0009858739607396625,0.03752080411384095,5.6256214829772945e-06
260,289.2029934040566,255.0,93.5142776966095,31875,1.4879965953826904,1.4829930486679077,-121.72968607100229,-6.0,2.0703920485481384,-0.006259697907981241,0.03754503201342875,2.6387762673039106e-05
261,269.76862546812936,256.0,93.45833373069763,32000,1.4946871566772462,1.4840032463073731,-122.22131741431451,-6.0,2.0336770376851483,-0.004765236207599481,0.03764900403411266,1.745483679405879e-05
262,261.6401610252652,257.0,93.50392508506775,32125,1.5018172473907472,1.4164980387687682,-122.76296888078961,-6.0,2.1745662575676326,-0.003249615600835236,0.037693970573905056,3.270162658009212e-05
263,296.24132123732574,258.0,93.51454520225525,32250,1.502729066848755,1.4954837169647217,-122.77343097809822,-6.0,2.1963668484841623,-0.006748889460258426,0.03776938396123297,2.583026325737592e-05
264,286.81276350641804,259.0,93.55911183357239,32375,1.5034960975646974,1.9126310787200929,-123.31397755940755,-6.0,2.2556826122223383,-0.005435437137734086,0.03785213807572764,2.330924138368573e-05
265,267.42352831270534,260.0,93.48401474952698,32500,1.507892562866211,2.1868278732299804,-123.71203834779801,-6.0,2.1952728802157986,-0.004789341198873797,0.037923076949777305,1.1013773611921352e-05
266,298.0655257051978,261.0,93.49255466461182,32625,1.507271297454834,1.7730530471801758,-124.44585648794023,-6.0,2.2829956648841736,-0.0026338735931656426,0.03796930295572543,6.239056885533501e-06
267,314.06558838065587,262.0,93.43791890144348,32750,1.516030608177185,1.7620413341522216,-124.45686820245558,-6.0,2.2287751743870396,-0.0011437538384099402,0.03802031932931726,3.114144070423208e-06
268,275.94490503558075,263.0,93.53288245201111,32875,1.5119136543273926,1.763495859146118,-124.77445293608166,-6.0,2.2549816426776705,0.0018299956536216159,0.03799726687783461,1.2369531455078686e-06
269,278.77467090334187,264.0,93.4811909198761,33000,1.5185070571899415,1.8292572956085205,-125.5960454633159,-6.0,2.3178045538163956,-0.009304179977099862,0.03803722143417644,8.507164129696321e-07
270,267.9840318932468,265.0,93.48622989654541,33125,1.5229093503952027,1.7477549514770507,-126.28890422033885,-6.0,2.212111070042565,-0.005714839200548354,0.03815252893913177,4.627984060334711e-07
271,320.3318577568326,266.0,93.46884632110596,33250,1.5228600721359253,1.785828164100647,-126.47372571883663,-6.0,2.2227105940541914,-0.00408568658355263,0.03824512067008118,2.7499269594954965e-07
272,324.1183468036998,267.0,93.49801826477051,33375,1.5340765829086305,1.7036497602462768,-127.17279113285126,-6.0,2.1306213973060486,-0.00023777170073507086,0.03828043790222576,2.4483376171247074e-07
273,299.1380675265507,268.0,93.4678316116333,33500,1.5389988117218019,1.800148473739624,-127.65068288003245,-6.0,2.2502764040423977,-0.0025200334456448835,0.038303676759602535,2.0915469229976225e-07
274,306.9455032921752,269.0,93.55137920379639,33625,1.5356531267166138,1.6247861490249633,-128.13391827780103,-6.0,2.283792703870743,-0.00048115142872409217,0.03833944210612566,9.709243545330537e-08
275,310.8963984004969,270.0,93.47621893882751,33750,1.5314035444259644,1.6188515882492065,-128.3266967035109,-6.0,2.244042096599456,-0.009922632506312501,0.03839959429316311,9.732946064673343e-07
276,321.8365295404957,271.0,93.5454375743866,33875,1.544145245552063,1.8336570816040039,-129.05284663609095,-6.0,2.179585371698652,-0.0003393971738183782,0.038480489665837905,1.268073992423524e-05
277,291.0949033307694,272.0,93.44400143623352,34000,1.5396444673538208,1.6976544008255006,-129.27582783852853,-6.0,2.317465364933014,-0.006403119755803698,0.03854317705193707,3.0444824617006815e-05
278,289.7259097125545,273.0,93.54487180709839,34125,1.5486965675354003,1.581149799346924,-129.98527006119016,-6.0,2.198904213451204,-0.0070585164884548815,0.03868499658410101,2.8058876065188087e-05
279,283.0643836402353,274.0,93.56821274757385,34250,1.55008473777771,1.6637697143554688,-130.44003369731288,-6.0,2.177668919486384,-0.008708424406171205,0.038798704873208946,2.3392039351165293e-05
280,306.0186543846917,275.0,93.47759437561035,34375,1.5550293588638306,1.683407413482666,-130.714845203218,-6.0,2.231365466874743,-0.009005526834655376,0.03895235188814069,6.655060857883654e-05
281,300.03614281009146,276.0,93.46336317062378,34500,1.5536773490905762,1.8419010286331177,-131.23788132206087,-6.0,2.158605014124224,-0.006543122936085227,0.03910306863156771,0.00020635549316648394
282,308.8637390194332,277.0,93.47471022605896,34625,1.5616770296096802,1.8874201002120972,-131.76004876030817,-6.0,2.188141641162691,-0.00825324659753177,0.03926507574484666,0.00028990054735913875
283,254.459031317149,278.0,93.4329285621643,34750,1.5649432497024536,1.5178814392089843,-132.69764389530306,-6.0,2.130564735781762,-0.00737109727736923,0.03936583568788737,4.177067321143113e-05
284,297.73663094399035,279.0,93.48963665962219,34875,1.5695860223770142,1.6375094633102416,-132.83625987219432,-6.0,2.190755531901405,-0.002811330122067519,0.0394783223668736,7.019070854585153e-05
285,266.5879593939579,280.0,,35000,1.570907907485962,1.657345230102539,-133.16571167976625,-6.0,2.1440667317759607,-0.0069681193225175865,0.039554933548440335,3.932984788116301e-05
286,,,105.90542459487915,35000,,,,,,,,
287,295.451247350556,281.0,93.4402642250061,35125,1.5685127305984496,1.6267719659805298,-133.57464090983072,-6.0,2.1630311825918773,-0.005108259662631012,0.039664109409802084,5.474015887011774e-05
288,287.45673296801994,282.0,93.44790840148926,35250,1.575874626159668,1.7865230922698974,-134.2352986489573,-6.0,2.152119932636138,-0.008866230285005463,0.03978475697169754,2.521173188870307e-05
289,308.8234154666036,283.0,93.4474835395813,35375,1.5732113676071167,1.7197346382141114,-134.44611201210628,-6.0,2.115943026921106,-0.014172392482000832,0.04004052029982301,4.54676172521431e-05
290,256.35809769047324,284.0,93.40539979934692,35500,1.576648468017578,1.71772718334198,-134.88135307065903,-6.0,2.0257009921535367,-0.01380566281882385,0.04025048766720585,6.174584105610848e-05
291,294.1549865246589,285.0,93.4573245048523,35625,1.5759361848831177,1.5808593664169313,-134.91336447095114,-6.0,2.0986903262516807,-0.010184452495729876,0.040463960376164676,3.3483655148302204e-05
292,291.27654289225194,286.0,93.40948605537415,35750,1.5834623775482177,1.6131569871902465,-135.7346179100775,-6.0,2.095419183854134,-0.008592234678461307,0.04064501430822597,2.598250271694269e-05
293,271.08842541956346,287.0,93.48221206665039,35875,1.5859918756484985,1.5910323543548583,-135.79944671146453,-6.0,2.1806301957085017,-0.010118364114388233,0.04081294156245766,2.1150892207515428e-05
294,291.3972114442129,288.0,93.42295718193054,36000,1.5944726371765137,1.6572650375366211,-136.04182680191533,-6.0,2.158492349809216,-0.008075364307695699,0.04099741484339683,4.409922964987345e-05
295,306.16688643256094,289.0,93.46878290176392,36125,1.5909621438980102,1.5411421222686768,-136.49654739622085,-6.0,2.148908497795226,-0.004885562059898225,0.04108848014757276,2.0391181045852137e-05
296,258.40347234182093,290.0,93.42817878723145,36250,1.5912199172973633,1.6805504226684571,-136.66767341859878,-6.0,2.150303381104623,-0.0037548463386032852,0.041152876804723654,7.114796074165498e-05
297,283.197004363849,291.0,93.4643280506134,36375,1.595235279083252,1.6787804193496705,-137.3272426544674,-6.0,2.15506420816694,-0.00790377236377921,0.04131457730326496,2.5257219138438812e-05
298,312.1978374625608,292.0,93.47082185745239,36500,1.5976345748901368,1.6107996530532838,-137.55697705668788,-6.0,2.174883279108232,-0.004011418747400204,0.041413235573696264,4.147711509722285e-05
299,314.1305531273366,293.0,93.55356097221375,36625,1.6003033657073975,1.7462968950271607,-137.7435072641524,-6.0,2.1662441643457564,-0.0014933178816655917,0.041450283335863335,3.4061045327689496e-05
300,283.08252350507644,294.0,93.43572568893433,36750,1.5927328176498412,1.6097927341461182,-138.18562956779235,-6.0,2.109362713752254,0.0005731548486848271,0.04146509433655889,3.123739799775649e-05
301,254.8273990889914,295.0,93.4743754863739,36875,1.597963846206665,1.6767235975265502,-138.57303679935515,-6.0,2.0896883824514965,0.0016971574042968097,0.04143146766088285,2.2162011817272288e-05
302,296.7551611747589,296.0,93.41667461395264,37000,1.604970037460327,1.6024522304534912,-138.70802233296055,-6.0,2.2378858847002827,0.0029185397077291725,0.04140187022976678,5.10898316570092e-05
303,295.146428056041,297.0,93.5118556022644,37125,1.6150114164352416,2.441532215118408,-139.6805184984964,-6.0,2.3103684470767067,-0.007859624327263899,0.04141128045089599,0.0002749176927027293
304,275.0791838781479,298.0,93.40704131126404,37250,1.6099050912857056,1.5062058629989623,-140.36573594616306,-6.0,2.1533483324512357,-0.005832773913073564,0.04156910494737626,0.00013352048116212244
