,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value
36,57.22087475198541,34.0,76.39986824989319,17000,0.11296919733285904,0.06537145273387432,-18.772523315429687,-6.0,8.135168630599976,0.4320399625301361,0.04866631757640452
37,46.05867803413151,35.0,75.79755353927612,17500,0.11344595742225647,0.0888445846810937,-18.992156745910645,-6.0,8.12601623916626,0.4194494054317474,0.047602031644949194
38,63.61427385643775,36.0,75.63261938095093,18000,0.11327930144965649,0.07523933140188456,-19.19442569732666,-6.0,8.123468601226806,0.4088009924888611,0.04656129975825005
39,46.390621150327505,37.0,77.2774612903595,18500,0.11345129416882992,0.07935808842629194,-19.449240425109863,-6.0,8.136618139266968,0.3990181370973587,0.0455431134571197
40,87.80620904119391,38.0,76.5598714351654,19000,0.11480814282596111,0.07280513174831867,-19.684730895996093,-6.0,8.123447971343994,0.38611836314201353,0.044544893676104924
41,67.01466381806136,39.0,75.80197596549988,19500,0.11473521140217781,0.07585105378180743,-19.786630897521974,-6.0,8.098739828109741,0.37536243987083434,0.043575057910383866
42,51.393954275431845,40.0,,20000,0.11495930063724517,0.07209619502723218,-19.96899577331543,-6.0,8.122820747375489,0.37031501841545106,0.04261900771550289
43,,,95.22485589981079,20000,,,,,,,
44,55.3816627851679,41.0,76.88332080841064,20500,0.11414312940835952,0.06612365095317364,-20.08862512207031,-6.0,8.132357746124267,0.3625051373243332,0.041675389345001285
45,48.11523640861867,42.0,74.22073173522949,21000,0.11388411447405815,0.07368798533082008,-20.232707931518554,-6.0,8.139851669311524,0.35461339199543,0.040750928126106215
46,46.07553803888526,43.0,76.87793135643005,21500,0.1136377551406622,0.12409351950883865,-20.322244819641114,-6.0,8.145659830093384,0.348088414311409,0.039843120546437946
47,71.88387906715477,44.0,78.07033348083496,22000,0.11451370933651925,0.1341259762868285,-20.475363555908203,-6.0,8.14231894683838,0.33916350626945496,0.03895433543392898
48,52.2725916809389,45.0,81.4491274356842,22500,0.11393936814367771,0.10311625227332115,-20.601746948242187,-6.0,8.131421899795532,0.33067504680156706,0.03808802831033708
49,53.67684794002735,46.0,78.79013466835022,23000,0.11360341666638851,0.0811981824040413,-20.70252177429199,-6.0,8.083416526794434,0.319832483291626,0.03724405836916715
50,37.48590567994768,47.0,106.68894505500793,23500,0.11302716715633869,0.08425027489662171,-20.7647388381958,-6.0,8.08854098701477,0.3118905067443848,0.036423678392422054
51,51.030167044778956,48.0,82.35793280601501,24000,0.1132490313500166,0.10463957019895315,-20.86625710296631,-6.0,8.08519984817505,0.30444136798381805,0.03562048595237023
52,72.23545570121057,49.0,76.551518201828,24500,0.11374524615705013,0.10919326312839985,-20.971301437377928,-6.0,8.062428449630737,0.29722522461414336,0.034832377512647006
53,61.275982543193095,50.0,,25000,0.11345889382064342,0.07901918970793485,-20.98546920013428,-6.0,8.053947500228881,0.28723765683174135,0.0340649566812216
54,,,94.21975421905518,25000,,,,,,,
55,49.95746891852877,51.0,75.46337723731995,25500,0.11355411373078823,0.1047440978884697,-21.062930625915527,-6.0,8.039471851348877,0.2787244870662689,0.03331998889707496
56,58.90062884962148,52.0,74.18077492713928,26000,0.11359570856392384,0.09812773824483156,-21.046731826782228,-6.0,8.057768314361573,0.27257594180107114,0.03259004592454337
57,70.12979817381263,53.0,78.23140907287598,26500,0.11423832499980927,0.08985422731935978,-21.129095108032228,-6.0,8.031277019500733,0.26453892374038696,0.03187487062780579
58,70.33171687310617,54.0,75.13849925994873,27000,0.1149571021348238,0.1130651663839817,-21.178218032836913,-6.0,8.003679922103881,0.25577490919828416,0.031180312793519637
59,68.77997538705678,55.0,80.30915331840515,27500,0.1149547996520996,0.09835664029419422,-21.18587706756592,-6.0,7.9763651332855225,0.24782125115394593,0.03050157518735053
60,71.36897516099944,56.0,84.20251154899597,28000,0.11541041104495525,0.07784637190401554,-21.183072135925293,-6.0,7.931744226455688,0.23714088541269301,0.029843908188833694
61,71.5824248298033,57.0,75.21838045120239,28500,0.11658967505395412,0.10125193586200476,-21.221566871643066,-6.0,7.902468957901001,0.22966184407472612,0.029207105272038732
62,73.15676138946176,58.0,76.72799015045166,29000,0.11719827987253666,0.10889397143572568,-21.24797812652588,-6.0,7.904994928359986,0.22451674139499664,0.028579287419484244
63,95.55708494625551,59.0,73.9701316356659,29500,0.11788609857857227,0.11971083664149046,-21.295979919433595,-6.0,7.861649160385132,0.2167244481444359,0.02796417698042402
64,82.73950670241582,60.0,,30000,0.11912066066265106,0.11189648278057575,-21.29143746185303,-6.0,7.8832107982635495,0.21021632009744645,0.02736525107189063
65,,,95.55976700782776,30000,,,,,,,
66,88.66647801080934,61.0,77.09563636779785,30500,0.12000648763775826,0.09833490107953548,-21.340608123779298,-6.0,7.863787918090821,0.20423124980926513,0.026776133303700943
67,101.45557182645001,62.0,76.82002639770508,31000,0.12089046937227249,0.09000602423399687,-21.34782968902588,-6.0,7.8241263256073,0.19602291506528854,0.02620351227234431
68,49.553758066174,63.0,76.69660663604736,31500,0.1208680248707533,0.09528431916236878,-21.345190872192383,-6.0,7.786648378372193,0.18944595915079115,0.025646180998051066
69,65.52006946143645,64.0,77.28099083900452,32000,0.12095220175385475,0.09726306784898042,-21.350990341186524,-6.0,7.775228231430054,0.1836829679608345,0.025100988461741573
70,85.36566940030424,65.0,76.14205408096313,32500,0.12241757313907146,0.09223992213606834,-21.370787757873536,-6.0,7.760343381881714,0.1789611747264862,0.02456323828889183
71,102.36003738011183,66.0,76.34300112724304,33000,0.12290128229558468,0.07707388758659363,-21.36441311645508,-6.0,7.717857299804687,0.17173214775323867,0.024040462761490765
72,79.43365159290596,67.0,76.75307035446167,33500,0.1232106351852417,0.09030016896128655,-21.355489654541017,-6.0,7.685199241638184,0.16553129041194917,0.023530560464443483
73,66.13217271640048,68.0,76.27354645729065,34000,0.12366633830964566,0.09808448565751314,-21.36647871398926,-6.0,7.657635524749756,0.16018429827690125,0.023033076758285507
74,86.9141151131171,69.0,76.27966499328613,34500,0.12467291793227196,0.09050330805778503,-21.3530583114624,-6.0,7.6060684833526615,0.1535705047249794,0.02254712502549369
75,74.87170897811794,70.0,,35000,0.1251127715706825,0.09327414619177579,-21.349708709716797,-6.0,7.619657733917236,0.15049419659376145,0.022070611976138754
76,,,94.10662961006165,35000,,,,,,,
77,89.65927077685109,71.0,76.8750274181366,35500,0.12501013688743115,0.09818454511463642,-21.345570281982422,-6.0,7.5899377536773684,0.14555470484495164,0.021600762282633038
78,76.03663077298765,72.0,76.47678637504578,36000,0.12633089765906333,0.09593899592757225,-21.357375411987306,-6.0,7.5478424625396725,0.13951766985654832,0.021144375234149308
79,101.88722257273126,73.0,76.51231002807617,36500,0.12711045168340207,0.10896301048994064,-21.35417367553711,-6.0,7.514029550552368,0.13454144603013993,0.02069842723655143
80,91.0706332610907,74.0,76.23414516448975,37000,0.12746407079696656,0.10042227792739868,-21.360353645324707,-6.0,7.488091821670532,0.130022215873003,0.020263080725166714
81,95.20650932473616,75.0,75.56479525566101,37500,0.12862298771739006,0.09046123655885457,-21.38779556274414,-6.0,7.455774141311646,0.12469476747512817,0.019837621598920687
82,89.94100671671013,76.0,74.31034898757935,38000,0.1295696387141943,0.09660864117741584,-21.361386352539064,-6.0,7.436659540176391,0.1198762755393982,0.019423304279471587
83,81.0808984291745,77.0,76.46843838691711,38500,0.13010429722070693,0.08782798400521279,-21.394487739562987,-6.0,7.394845518112183,0.1131608150601387,0.01902270147426806
84,107.31841810378477,78.0,73.65035223960876,39000,0.1309558459073305,0.09127390684187413,-21.43947206878662,-6.0,7.3445192852020265,0.10770611965656281,0.018636399772928046
85,73.04910469197436,79.0,77.82065486907959,39500,0.13170955540239812,0.08745621606707572,-21.469492805480957,-6.0,7.358225421905518,0.10550542744994164,0.018255616930186028
86,93.05646074434264,80.0,,40000,0.13250782424211502,0.09869331414997577,-21.49495517730713,-6.0,7.335421497344971,0.10243981727957725,0.01787718397921885
87,,,95.37968444824219,40000,,,,,,,
88,86.90194293938505,81.0,76.45751547813416,40500,0.13244864025712014,0.10125659900903702,-21.507375198364258,-6.0,7.346588792800904,0.1002442435324192,0.01750261136740104
89,121.18156211095979,82.0,76.2686927318573,41000,0.13398446881771087,0.0955694214105606,-21.50259762573242,-6.0,7.329679775238037,0.09695854768157006,0.01713315189212857
90,116.4439393780983,83.0,76.6088764667511,41500,0.1347295163720846,0.09708311104774475,-21.55462548828125,-6.0,7.321095417022705,0.09402366387844086,0.01677134618975257
91,93.17640418608907,84.0,75.94909763336182,42000,0.136043401196599,0.11391083191335201,-21.586973205566405,-6.0,7.283797029495239,0.08982119590044021,0.01641837725837403
92,103.59445582695786,85.0,76.4499659538269,42500,0.13639849293231965,0.11275175034999847,-21.63920645904541,-6.0,7.267064496994019,0.08613414227962495,0.016075476523147572
93,97.0773929914297,86.0,74.83894062042236,43000,0.13742998613417148,0.1071729636490345,-21.69405001831055,-6.0,7.185831241607666,0.08120631203055381,0.01574312257765198
94,97.91689453041465,87.0,79.35979580879211,43500,0.13778508466482162,0.11995359580218792,-21.73141455078125,-6.0,7.129358360290527,0.07605060452222824,0.015427385703396438
95,110.1334542172286,88.0,74.43066048622131,44000,0.1388743367791176,0.12608417461812496,-21.777678077697754,-6.0,7.080065372467041,0.07090772959589958,0.015124424875258674
96,86.88675963165355,89.0,70.87734723091125,44500,0.13879546454548836,0.1260177781432867,-21.822360824584962,-6.0,7.058623796463013,0.06846323156356812,0.014827611478133294
97,94.65365025934122,90.0,,45000,0.1397973101437092,0.12463851362466812,-21.8637100982666,-6.0,7.005203578948975,0.06444092810153962,0.014538490257394303
98,,,90.20582675933838,45000,,,,,,,
99,105.62809465501424,91.0,71.2592420578003,45500,0.14091644710302353,0.11429649071395397,-21.91314035797119,-6.0,6.981019899368286,0.061852547377347945,0.014256080302384592
100,94.36790093655829,92.0,71.0883936882019,46000,0.14099504539370536,0.12191015285253524,-21.961871437072755,-6.0,6.909032928466797,0.05700727780163288,0.013980757085824858
101,87.36021026935488,93.0,70.88117122650146,46500,0.14166785265505313,0.12063457678258419,-22.027776412963867,-6.0,6.927775712966919,0.05555872428417206,0.013712837879169628
102,106.89055191745786,94.0,70.88720774650574,47000,0.14237398093938827,0.1166030814498663,-22.09662981414795,-6.0,6.870240217208862,0.05155246350169182,0.013450538903700536
103,102.35978897823723,95.0,70.82952070236206,47500,0.1434980578124523,0.12890514056384564,-22.151285034179686,-6.0,6.821943874359131,0.048455228850245474,0.01319782478637276
104,150.08192583048384,96.0,70.81377506256104,48000,0.14449601843953133,0.1484283536374569,-22.26848648071289,-6.0,6.8101735496521,0.046743780717253686,0.01294782253271332
105,99.67106605748218,97.0,71.02571868896484,48500,0.14500839018821715,0.15698786747455598,-22.360344924926757,-6.0,6.7647931766510006,0.043684063732624054,0.012704081176715518
106,97.02461035273319,98.0,71.0011625289917,49000,0.14544516405463218,0.1398958400785923,-22.425608390808105,-6.0,6.730687744140625,0.04076681861281395,0.012466803391572016
107,101.1070166411554,99.0,70.99845123291016,49500,0.14599751836061478,0.14236823239922525,-22.505530632019042,-6.0,6.6974932460784915,0.03846068379282951,0.012237309030157191
108,96.70375548766513,100.0,,50000,0.14636553910374642,0.1408535972684622,-22.58989363861084,-6.0,6.672670120239258,0.03647998794168234,0.01201061875833482
109,,,90.39097309112549,50000,,,,,,,
110,97.11529614444412,101.0,71.1145384311676,50500,0.14711968810856343,0.15700715878605842,-22.651049560546873,-6.0,6.631368804931641,0.03380260819196701,0.011792728340296009
111,89.70927454799026,102.0,71.93575596809387,51000,0.14774385079741478,0.16047010588645935,-22.72829846191406,-6.0,6.6021068553924565,0.03176518776267767,0.011578862360055538
112,93.40445478470521,103.0,71.05430698394775,51500,0.1484757668375969,0.2166567215025425,-22.79713459777832,-6.0,6.599438320159912,0.03112843704968691,0.011368310870663477
113,117.18612685640312,104.0,71.0447154045105,52000,0.14898965841531753,0.3080555763244629,-22.902521606445312,-6.0,6.653540426254272,0.03204627298563719,0.011144977553360568
114,82.83947716964029,105.0,71.10625910758972,52500,0.14922259518504144,0.25563832077383997,-22.925959197998047,-6.0,6.62204380607605,0.029926128201186657,0.010922786373214985
115,100.1727555521277,106.0,70.98617577552795,53000,0.14958752012252807,0.23037754561007023,-22.978436950683594,-6.0,6.537789167404175,0.026269298419356345,0.010715137273540246
116,105.44826723370431,107.0,71.13827300071716,53500,0.14934222143888473,0.29789578810334205,-23.007056411743164,-6.0,6.519421831130981,0.024442837476730348,0.010523698209565759
117,80.27809548343286,108.0,71.16335558891296,54000,0.15040965563058853,0.2741925290822983,-23.038943161010742,-6.0,6.4907292556762695,0.023580652583390475,0.010331452708179506
118,134.3012580422136,109.0,71.12084913253784,54500,0.15100670850276948,0.22350291560590269,-23.10137673187256,-6.0,6.429419885635376,0.020793495267629622,0.010149240772729494
119,87.99516803200561,110.0,,55000,0.15152085891366004,0.27951781916618346,-23.13223300933838,-6.0,6.396022676467895,0.018876243967562913,0.009977828913039293
120,,,90.71103096008301,55000,,,,,,,
121,102.74862292719048,111.0,71.46832227706909,55500,0.15185106056928635,0.33565339973568914,-23.132886795043945,-6.0,6.398171180725098,0.017901186496019364,0.00981027827765691
122,85.54528923585525,112.0,71.06171226501465,56000,0.15175448155403137,0.37471579256653786,-23.177616241455077,-6.0,6.392438510894776,0.01671797839179635,0.009646275604373306
123,108.42800156836209,113.0,71.13629531860352,56500,0.1530392890870571,0.39210891380906104,-23.25735498046875,-6.0,6.361734043121338,0.015043358065187931,0.009484865554511248
124,111.83957968577236,114.0,71.13843989372253,57000,0.15363532695174217,0.3422230765223503,-23.2903404006958,-6.0,6.337280757904053,0.01391523327678442,0.009331721156924254
125,89.7661681038475,115.0,71.13547420501709,57500,0.15327353250980377,0.4028215048909187,-23.333348991394043,-6.0,6.263188514709473,0.010949321473017335,0.009190288807421385
126,85.18419549920621,116.0,71.2226345539093,58000,0.1532956086397171,0.4106067871153355,-23.44321381378174,-6.0,6.242001531600952,0.009158762898296117,0.009071116669163768
127,84.38032497144492,117.0,71.11923265457153,58500,0.1533362271487713,0.3774358724951744,-23.555702293395996,-6.0,6.165795894622803,0.00762070996267721,0.008962362629708967
128,55.53446959198669,118.0,71.32166242599487,59000,0.15337718331813813,0.5535318657755852,-23.677893447875977,-6.0,6.160915073394776,0.005439434656873346,0.008870374216363079
129,95.67957770392003,119.0,71.30445265769958,59500,0.15297801518440246,0.44112815445661546,-23.738729484558107,-6.0,6.093662378311158,0.0034033759301528334,0.008804422915818845
130,100.23768936418388,120.0,,60000,0.15350507634878158,0.4348221398293972,-23.90785068511963,-6.0,6.076237415313721,0.002733474064269103,0.008748572471484091
131,,,90.56233930587769,60000,,,,,,,
132,75.76200244337191,121.0,71.43695950508118,60500,0.1536842107474804,0.49419283178448675,-23.985485786437987,-6.0,6.0575481758117675,0.0015272743827081285,0.0087125764947785
133,114.85468157783271,122.0,90.11101865768433,61000,0.15456401363015174,0.6106042672991753,-24.145253829956054,-6.0,6.084205314636231,0.0015227578755584545,0.008675426093349009
134,85.0793666829018,123.0,101.04237794876099,61500,0.15517971342802048,0.49025537011027337,-24.270903259277343,-6.0,6.0575783157348635,0.001290081832325086,0.008645501340003001
135,82.6685798970806,124.0,100.6239001750946,62000,0.15464025604724885,0.42309081682562827,-24.400491020202637,-6.0,6.057158422470093,0.002182256491330918,0.008595632047635382
136,97.67213252365757,125.0,101.25077486038208,62500,0.15538690754771234,0.4720157760977745,-24.479507804870604,-6.0,6.0162771129608155,0.0021129659168655055,0.008531815483992893
137,117.77432984228535,126.0,100.51763725280762,63000,0.1563021967113018,0.4984069156050682,-24.575755851745605,-6.0,6.02428733253479,0.002548897328611929,0.008457103744814076
138,99.87962997569359,127.0,101.61075592041016,63500,0.15642200434207917,0.4843374454379082,-24.716755058288573,-6.0,6.009744298934937,0.0022930421887431295,0.008374746540721779
139,97.17598072889957,128.0,100.49578332901001,64000,0.156619682431221,0.4512065117061138,-24.816188743591308,-6.0,5.96599150466919,0.0007951612565084361,0.008317402989559018
140,86.79209344909852,129.0,101.02913618087769,64500,0.15680181401968002,0.5350189132690429,-24.928483711242677,-6.0,6.024233154296875,0.001995327376876958,0.008257458371711863
141,107.55974365824427,130.0,,65000,0.1570872835814953,0.5838423371911049,-25.076755867004394,-6.0,5.951466388702393,-9.246974339475855e-05,0.008214801288870185
142,,,144.15101099014282,65000,,,,,,,
143,91.57042281825534,131.0,103.17981052398682,65500,0.15754295784235,0.5891257788538933,-25.162036567687988,-6.0,5.961369054794312,0.0005806104143848643,0.008196758030943217
144,125.22059842643168,132.0,101.77232027053833,66000,0.15743036884069442,0.6646307303309441,-25.302525848388672,-6.0,5.96790023612976,-0.000217576026043389,0.008188225192114613
145,146.10917210179005,133.0,101.35206627845764,66500,0.1588396348953247,0.7402555696964264,-25.490716018676757,-6.0,5.957925901412964,-0.0001447297827107832,0.008196713198879258
146,76.94112101397754,134.0,101.98243236541748,67000,0.1581523042321205,0.607335687994957,-25.63933546447754,-6.0,5.953240062713623,-0.00019097319949651137,0.008213573165648691
147,79.22344805673708,135.0,101.05352973937988,67500,0.15811192429065704,0.5423612533807755,-25.769901458740236,-6.0,5.896365476608277,-0.0007558847959735431,0.008248732258099729
148,95.06591577921718,136.0,101.97639226913452,68000,0.1589358755350113,0.6568753088712692,-25.879296356201174,-6.0,5.8913911418914795,-0.0010559314079000614,0.008311662681823585
149,62.89712878407722,137.0,101.72800922393799,68500,0.1589636777639389,0.6155999357104301,-25.96724314880371,-6.0,5.8926663475036625,-0.0006052434297744185,0.00836458831200307
150,102.61367698975165,138.0,102.00881695747375,69000,0.1587804034948349,0.7686300938725471,-25.980394813537597,-6.0,5.950490995407105,-0.0003760917657054961,0.008391929062465794
151,79.64114608571462,139.0,73.63721489906311,69500,0.15957215589284895,0.7229473602175712,-26.056730575561524,-6.0,5.960813510894775,5.236318602692336e-05,0.008415465520292598
152,113.36247887360653,140.0,,70000,0.1600222474038601,0.717489089846611,-26.16956427001953,-6.0,5.9073310546875,-0.0006217299225972965,0.008417760263188986
153,,,93.48091435432434,70000,,,,,,,
154,117.27853244505982,141.0,73.40342307090759,70500,0.1607993700504303,0.8500379370450973,-26.15505037689209,-6.0,5.937209138870239,-0.0015131587559881155,0.008500341176035178
155,84.47962887137004,142.0,72.74985885620117,71000,0.16003683909773828,1.163891566991806,-26.225224281311036,-6.0,5.985481519699096,-0.0010009834914235399,0.008628976233007768
156,96.80632617959976,143.0,73.14060759544373,71500,0.1605746406018734,1.1455521134138107,-26.352676452636718,-6.0,5.982438352584839,-0.0005676913453498856,0.008676344728915993
157,86.89220270147874,144.0,73.07929039001465,72000,0.16096032389998435,0.9623901894688607,-26.47418451690674,-6.0,5.938564813613891,-0.0014255965620977803,0.008747808868853364
158,87.34452855011108,145.0,73.24094915390015,72500,0.16115234929323197,1.4215066710710524,-26.47265648651123,-6.0,5.992703945159912,-0.001891739441838581,0.00886929824038058
159,112.62804566065515,146.0,73.0776698589325,73000,0.1614249438047409,1.3642730726003647,-26.59549712371826,-6.0,5.9709785995483395,0.0004194275213521905,0.008929325163437241
160,76.38366466647904,147.0,293.87428617477417,73500,0.16175308695435525,1.2182760897874831,-26.904020866394042,-6.0,5.915992044448853,-0.0008841443783021532,0.008931975034712679
161,79.79890088623,148.0,330.92189025878906,74000,0.16134644201397896,2.4990807704925535,-26.814105018615724,-6.0,5.964463178634643,-0.0002463741289684549,0.008976684573987358
162,99.00404841910617,149.0,368.4935200214386,74500,0.16153402212262152,2.8920224534273147,-26.837257690429688,-6.0,5.970452863693238,-0.001508985642110929,0.009049118065701538
163,91.51648346238939,150.0,,75000,0.16094973608851432,5.344049305200577,-26.729135002136232,-6.0,6.210720266342163,0.0014186218587565235,0.009092058870401166
164,,,387.90416193008423,75000,,,,,,,
165,75.12991058619994,151.0,349.1424558162689,75500,0.160807588994503,5.139492288589477,-26.429196250915528,-6.0,6.005150838851929,0.0025761324112536384,0.0089940736659958
166,81.74582304066783,152.0,323.2894756793976,76000,0.1616205234527588,3.51669495511055,-26.640772956848146,-6.0,5.951512733459473,0.002602973097702488,0.008882706539835297
167,101.97116176992249,153.0,327.5262734889984,76500,0.1611833602488041,3.3178073847293854,-26.720760765075685,-6.0,5.839517181396484,2.9948345734737814e-05,0.008834595043024094
168,81.18675660777784,154.0,319.10648822784424,77000,0.16161930403113364,3.9731340923309326,-26.936861152648927,-6.0,5.9048894634246825,-0.0006435488332062959,0.008843140468248153
169,78.94008200759235,155.0,308.9746718406677,77500,0.16166603723168374,3.9157229492664336,-27.212163299560547,-6.0,5.807916553497314,-0.004736064367578365,0.008978734437839874
170,77.35275279690993,156.0,308.51948165893555,78000,0.1617013866007328,4.8744568860530855,-27.53189012145996,-6.0,5.811283401489257,-0.003563353613950312,0.009178546190458662
171,74.0898469879855,157.0,314.1180920600891,78500,0.16153918454051017,4.681183977365494,-27.691497444152834,-6.0,5.8240855655670165,-0.0020449576226528733,0.00930746529098661
172,73.95811621751687,158.0,344.4968590736389,79000,0.16133407759666443,5.960167638301849,-27.715705543518066,-6.0,5.906174224853515,-0.0015874297958798707,0.009415560020165914
173,75.72357895601577,159.0,334.5326797962189,79500,0.16082663142681122,5.727883312225342,-27.805812942504883,-6.0,5.85841222000122,0.0008855857622111216,0.009422623090480968
174,65.86472014578564,160.0,,80000,0.16078375762701033,3.896383847475052,-28.165419929504395,-6.0,5.73993028640747,9.127168485429137e-05,0.009388566904614834
175,,,286.5074772834778,80000,,,,,,,
176,74.06704608899403,161.0,80.80813980102539,80500,0.16084523171186446,5.185431659460067,-28.49689389038086,-6.0,5.782157995223999,-0.0024397902976488694,0.009451913991794217
177,61.49354073553402,162.0,80.42496538162231,81000,0.16106080371141435,7.39046508359909,-28.48698770904541,-6.0,5.759403696060181,-0.0041401074576424435,0.009616684142804312
178,84.38616313579661,163.0,80.26972460746765,81500,0.1608441360294819,10.672790859222411,-28.73943476867676,-6.0,5.7400003433227536,-0.006578524110140279,0.009841318867877036
179,72.95492916438766,164.0,79.33643412590027,82000,0.16096310845017434,13.429498087406158,-28.79957364654541,-6.0,5.855514572143555,-0.006828224873752333,0.01014130889832501
