,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,centroid_MSE_loss
163,,,119.13013482093811,20000,,,,,,,,
164,262.2866053802697,161.0,106.91656684875488,20125,1.2212506589889527,4.169818962097168,-84.75379737975105,-6.0,2.51836735861642,0.045903485445749195,0.05019526302976,1.1444808233063152e-09
165,277.2993372709116,162.0,106.8917977809906,20250,1.2226347742080688,3.918346525192261,-85.42633388888451,-6.0,2.4066259822537823,0.04539171698683452,0.0500450942690418,9.284737051890967e-11
166,214.56971284546853,163.0,106.94742250442505,20375,1.2246572065353394,3.9715041561126707,-85.97429693312873,-6.0,2.405088383053976,0.03857860798459677,0.04990480297839434,3.649441275872553e-10
167,299.3953529426653,164.0,106.96288204193115,20500,1.2360967636108398,3.856790985107422,-86.81711492230815,-6.0,2.4341196475490445,0.04107372706095057,0.04976081957974869,5.087597939653493e-10
168,308.4546269181954,165.0,107.0459053516388,20625,1.2424828901290894,4.115207206726074,-87.35157424684554,-6.0,2.577780946852669,0.044192525292081494,0.049620280456103345,4.966210613950236e-10
169,190.44025581983595,166.0,106.90419054031372,20750,1.2341756286621093,4.045841159820557,-87.60426539759482,-6.0,2.487839268099877,0.04364808850110539,0.04946013708976781,7.623350870879231e-10
170,263.6007354779332,167.0,106.94274687767029,20875,1.2460935287475585,4.189506471633911,-88.58217608739459,-6.0,2.452018552356296,0.04223312231312905,0.04930388253871783,1.4094900924234171e-09
171,327.0094603028409,168.0,106.93845987319946,21000,1.2633219594955445,3.7873889236450196,-89.13253341182586,-6.0,2.4054022873601606,0.041755360160623825,0.04915716873333091,1.6448373772348645e-08
172,330.9996729764345,169.0,106.97700619697571,21125,1.2644233627319337,3.8333391151428224,-89.79896036783855,-6.0,2.484078774376521,0.044365522703008045,0.0490013401456394,6.211540965472828e-10
173,293.7046575286887,170.0,106.94893431663513,21250,1.2630296964645387,3.8949962005615233,-89.99814494963616,-6.0,2.4791111100104546,0.037329065568384626,0.0488385417218459,5.599264728956e-10
174,174.8282349854168,171.0,106.96680974960327,21375,1.276038628578186,4.439609334945679,-90.70157611180865,-6.0,2.447205624883137,0.03816501812876335,0.048695947980122355,8.146320225610459e-10
175,279.27668477774176,172.0,106.92015790939331,21500,1.278449866294861,4.482576307296753,-91.22655893141224,-6.0,2.5276569647173726,0.040922825269761584,0.04853231577496788,7.505058827977744e-10
176,291.0340850966637,173.0,106.98815894126892,21625,1.280664505958557,4.36747306060791,-91.68790811205668,-6.0,2.504655951545352,0.0415425735215346,0.04837280118308777,7.011064394272376e-10
177,163.23471976187312,174.0,106.95749235153198,21750,1.2847557945251464,4.174162076950073,-92.3473392609627,-6.0,2.4778048838338544,0.037008967250585556,0.04820853427809365,1.4939548260498036e-08
178,326.6068824850961,175.0,106.94976568222046,21875,1.2898419132232666,4.372255302429199,-93.06300390334357,-6.0,2.3649304291558644,0.033230756645992635,0.04806034406409195,1.401549015516672e-10
179,279.1943055763575,176.0,106.8445897102356,22000,1.3030935916900634,4.668002019882202,-93.59838374968498,-6.0,2.4126269548170027,0.03512650506661063,0.047919005581802815,4.814842436574179e-10
180,295.5096677538901,177.0,106.80913472175598,22125,1.304964220046997,4.444207971572876,-94.20985400487506,-6.0,2.4409608008369568,0.032848702163420736,0.04776516633936425,2.708209018942808e-10
181,309.2245381611439,178.0,107.24985408782959,22250,1.3125024518966675,4.459164178848266,-94.64137797201833,-6.0,2.403978532360446,0.03277718050465468,0.04762796854499935,3.266920634639736e-10
182,327.96830111281764,179.0,107.55704498291016,22375,1.3221548671722412,4.520555028915405,-95.5382075234065,-6.0,2.4755983390505354,0.02705579360074822,0.04749515577467294,2.3487250916803813e-09
183,319.73753836679145,180.0,107.4417519569397,22500,1.3291701612472535,4.260166748046875,-96.09675733504757,-6.0,2.397598801120635,0.031174833015088114,0.04735052016658211,3.117340471636698e-08
184,300.28247498056203,181.0,107.47838854789734,22625,1.3266233396530152,4.897958974838257,-96.4476553296286,-6.0,2.3637736297789074,0.03182280773208255,0.047212510960000585,3.217986390607777e-09
185,64.35704049439211,182.0,107.44541954994202,22750,1.3270470523834228,4.493314504623413,-97.12757233650454,-6.0,2.3415336185886013,0.02113772878768824,0.0470819021680128,1.4160309824937665e-09
186,328.25216417263823,183.0,107.49281597137451,22875,1.3316165933609008,4.445928493499756,-97.78312683105469,-6.0,2.3850480034237815,0.028162923419759386,0.04696634243463887,4.142813201317451e-09
187,238.38155975617914,184.0,107.43716645240784,23000,1.3335259780883788,4.428735221862793,-98.14178663684476,-6.0,2.28556594925542,0.021098302605922423,0.046841575408801496,1.9961706974743431e-10
188,332.41642810501617,185.0,107.46777486801147,23125,1.3415266695022583,4.512880081176758,-98.62225620330327,-6.0,2.3009207494675166,0.02583040099679714,0.046721838907838716,1.2131178619106704e-10
189,332.16441169124573,186.0,107.48688530921936,23250,1.3517010202407838,4.500683954238892,-99.21046767696258,-6.0,2.3703895768811627,0.026178405244624423,0.04657869805422164,2.27946572768291e-10
190,312.7171979522737,187.0,107.5079517364502,23375,1.3620932826995849,4.43545832824707,-99.96946050250341,-6.0,2.338451457402063,0.023439381530301437,0.046443206517513616,4.44420513666214e-10
191,286.01772715255726,188.0,107.42842769622803,23500,1.3625059337615968,4.6460760383605955,-100.70889146866337,-6.0,2.283203351882196,0.024727962122509075,0.04631007326473598,4.1063246857420827e-10
192,191.62502441488428,189.0,107.48562502861023,23625,1.369872525215149,4.607458702087403,-101.28412034776476,-6.0,2.31260955901373,0.01830551758157237,0.046189847463981845,7.006802085146937e-10
193,274.7064550244517,190.0,107.41746282577515,23750,1.3698815774917603,4.9194146976470945,-101.38418935960338,-6.0,2.3824766605131087,0.014914979056019576,0.046101291029356284,4.691573747299995e-10
194,275.6402897697438,191.0,107.46548795700073,23875,1.3746145257949829,5.143466094970703,-102.0870116703094,-6.0,2.3794146549134028,0.017551511304364317,0.04600982121115754,7.457681998734172e-10
195,340.89776956280355,192.0,107.50896787643433,24000,1.3742668581008912,5.040638975143432,-102.80514637116462,-6.0,2.2545691190227384,0.020099237341538914,0.04588090787682116,5.114454627950377e-10
196,261.71302885966014,193.0,107.51169443130493,24125,1.3829898767471314,5.092106061935425,-103.2434808640253,-6.0,2.383809755718897,0.020911825484492712,0.04576782986052249,1.6694880013899223e-10
197,295.7754801966696,194.0,107.49535250663757,24250,1.3866998510360717,5.307464874267578,-103.75537983063728,-6.0,2.37491419622975,0.008111998863187768,0.045675216975749465,4.5394277034592566e-10
198,304.6496059150864,195.0,107.50695395469666,24375,1.3879002952575683,5.204792699813843,-104.56461201016864,-6.0,2.2664390177953813,0.010974812162448727,0.04561684749505695,9.632810564208505e-10
199,342.2244801107625,196.0,107.52228927612305,24500,1.3994041204452514,5.04742839050293,-105.0106554339009,-6.0,2.2192904718460573,0.015490770445115144,0.04553398721189094,5.496126793923251e-10
200,313.9669710292445,197.0,107.5294418334961,24625,1.3967689094543456,5.244824403762817,-105.78982216971261,-6.0,2.2269054405272954,0.014726412600822865,0.04542077116337538,2.666655641223416e-10
201,79.21188712851664,198.0,107.40830492973328,24750,1.3943118419647216,5.439622772216797,-105.79540474184098,-6.0,2.2240297486705165,0.008224394583638998,0.04535244110588924,6.518053318255126e-10
202,131.92194474749644,199.0,107.47650289535522,24875,1.398178789138794,6.13192173576355,-106.47952536931113,-6.0,2.2346720752261935,0.005748189113561123,0.04530116747996509,7.204035046173666e-10
203,282.83281242046644,200.0,,25000,1.4064702577590942,5.775187311172485,-106.79456058625252,-6.0,2.285169364944581,0.01253172455378057,0.0452317454679417,6.19537925135305e-10
204,,,119.6010582447052,25000,,,,,,,,
205,234.69757876316365,201.0,107.43211627006531,25125,1.4087318592071534,6.123348663330078,-107.07215614924355,-6.0,2.151961903723459,0.009279192781948026,0.045147768271704684,7.441797307834296e-10
206,317.4458024026727,202.0,107.45237636566162,25250,1.4127900142669678,5.668816102981568,-107.9217161363171,-6.0,2.2628181269091945,0.011441265843102648,0.04509454206980216,1.86850707717184e-09
207,291.34673947047423,203.0,107.52430939674377,25375,1.415638165473938,5.722933572769165,-108.39712488083612,-6.0,2.187435064996992,0.01087635989201122,0.04500551923032787,7.166118299924834e-10
208,260.68041464206937,204.0,107.46312499046326,25500,1.4218074474334716,5.55569055557251,-109.05433150260679,-6.0,2.1140415610805636,0.008801558080332113,0.04490010742787547,1.5458272784041328e-09
209,305.24782050792277,205.0,107.50006985664368,25625,1.4216436901092528,5.960101932525634,-109.67000555613684,-6.0,2.117904579828656,0.01167423183667577,0.04483176016063523,9.955055529156653e-10
210,292.09294893886965,206.0,107.47761559486389,25750,1.4291667394638061,5.712862981796265,-110.55215060326361,-6.0,1.9985901867189715,0.009960929123354294,0.04473678348279238,6.771721503891389e-10
211,352.11713353307954,207.0,107.52860021591187,25875,1.4385968589782714,5.752564529418946,-110.83377341618613,-6.0,2.1700866827889094,0.003845133595094676,0.04466253069070373,8.002487415850745e-10
212,360.80175594795213,208.0,107.46185946464539,26000,1.435607343673706,6.137956802368164,-110.82307384860131,-6.0,2.2126650175740643,0.0007991356805207268,0.044654103898629886,1.2334955930368846e-09
213,360.39431266569505,209.0,107.56315159797668,26125,1.4436662673950196,5.944937957763672,-111.77508714463976,-6.0,2.149693042512924,0.0032799641198907343,0.0446459454076919,1.1308303822710197e-07
214,356.2252088547165,210.0,107.51452398300171,26250,1.4556024179458618,5.968333650588989,-112.740170755694,-6.0,2.0802512591884983,-0.000892607209783408,0.04461114741670632,1.654604209199974e-09
215,110.31439264789755,211.0,107.55822157859802,26375,1.4584387159347534,6.524811683654785,-112.96705942305307,-6.0,2.113434174704173,-0.0010337971357835664,0.044642082661241485,1.297695389056786e-14
216,333.672365816091,212.0,107.49067044258118,26500,1.4524796390533448,6.417635608673096,-113.83942179526052,-6.0,2.1995346315445437,-0.002039966577168314,0.04466308458203462,3.785832302976478e-10
217,338.1249031347748,213.0,107.54522323608398,26625,1.4784610157012938,6.4866528339385985,-114.70124865335131,-6.0,2.2037783198886447,-0.0049650195583198515,0.04469011939308173,7.874513380379521e-11
218,357.02312456510407,214.0,107.54584813117981,26750,1.4768768281936646,6.239672039031983,-114.92729519259545,-6.0,2.119883635351735,-0.004324248437995031,0.04472884069045304,5.603411842709643e-14
219,320.0603938500887,215.0,107.54868197441101,26875,1.4723172969818115,6.080538799285889,-115.26944163488963,-6.0,2.1456487992453197,-0.005089487708617179,0.044784698421240894,2.4692665140048513e-10
220,327.0510419811692,216.0,107.4968581199646,27000,1.4791526155471801,6.453328950881958,-116.1259412457866,-6.0,2.1054937762598835,-0.003757997806514463,0.04483678697204753,8.223444451798499e-15
221,342.9312753824639,217.0,107.538156747818,27125,1.4880521030426026,6.060865564346313,-116.4210195390005,-6.0,2.12007843312763,-0.0011430955048473109,0.044843040608164006,5.873579610821486e-10
222,290.99836186731045,218.0,107.51381611824036,27250,1.4945215129852294,5.903567861557007,-117.10297196911228,-6.0,2.099715502031388,-0.0032780290949308583,0.04487787468156172,1.4501585442735395e-10
223,272.90497477477584,219.0,107.59852004051208,27375,1.494859251976013,6.321684827804566,-117.6293481493753,-6.0,2.0944466912557207,0.002703075664901426,0.04487284937483178,1.9304811768484024e-14
224,321.46089964882526,220.0,107.51038646697998,27500,1.499504135131836,5.905336471557617,-118.49461635466545,-6.0,2.111993897345758,0.0010255314071752851,0.044868551301811645,1.9262736051992433e-18
225,315.4166219711319,221.0,107.5922839641571,27625,1.5114979028701783,6.217975210189819,-118.99679480658637,-6.0,2.041409074314057,2.863129512185142e-05,0.044866341638563456,1.9449553847214867e-10
226,308.933667143265,222.0,107.497398853302,27750,1.5115449647903443,6.802989715576172,-119.45483779907227,-6.0,2.0863340862335695,-0.0031724959544296707,0.044870879476278595,1.1826769353044316e-09
227,330.60583377004184,223.0,107.53701853752136,27875,1.5159919166564941,6.861336711883545,-119.95865655323816,-6.0,2.108383292243594,0.0004354032211094385,0.04488459051106849,5.735757900823032e-10
228,266.5948260980336,224.0,107.5764102935791,28000,1.5139698667526245,6.540775527954102,-120.81199769050845,-6.0,2.0844969922496426,-0.004571527802205134,0.04493453509970741,1.6733315795525915e-10
229,342.6907099077033,225.0,107.58128571510315,28125,1.5200824642181396,6.943527151107788,-120.44116659013052,-6.0,2.1006783814657304,-0.006048785315619575,0.04499784451836672,1.0558006591088379e-13
230,175.58116417271447,226.0,107.53695869445801,28250,1.5222059488296509,6.437291553497315,-121.26895559987715,-6.0,2.2364660559162015,0.0028701911796815693,0.045024462608497906,8.062968775849125e-10
231,326.83649191534073,227.0,107.59857249259949,28375,1.5254596662521362,6.476596271514892,-121.72902255588107,-6.0,2.1421630533914717,-0.005126186774023587,0.045017680696256133,5.003505725487297e-10
232,324.3072145154529,228.0,107.4964816570282,28500,1.530671347618103,6.659193601608276,-122.51316316666141,-6.0,2.2171120335978847,-0.0045836558321400754,0.04508729095710073,9.294534727578158e-10
233,336.98857363477924,229.0,107.54343914985657,28625,1.534000262260437,6.7512707576751705,-122.6337147061787,-6.0,2.146415948867798,-0.006562822897519384,0.04516575841495272,6.440987321207348e-10
234,259.54383839592356,230.0,107.5054018497467,28750,1.5390828857421874,6.788320899963379,-123.46402949671591,-6.0,2.091996971637972,-0.00427757871652683,0.04524881818085767,2.2712482802278446e-09
235,358.3575929892308,231.0,107.53259611129761,28875,1.5423874702453613,6.372998109817505,-124.38511003766742,-6.0,2.111530413703313,-0.002544536970422736,0.04527194112582195,2.6293368863702317e-09
236,389.77087153484837,232.0,107.51967644691467,29000,1.5534799633026124,7.260632102966309,-124.5488515054026,-6.0,2.0739439898921597,0.0007410419526539983,0.04530123539046075,5.737713142809145e-10
237,297.21666205653503,233.0,107.54554629325867,29125,1.5586105737686158,7.313488655090332,-125.37262653169178,-6.0,2.1280781806461393,-0.006198393059007469,0.045375563770917074,2.1431183132181868e-09
238,348.7458196129131,234.0,107.48875594139099,29250,1.5657262086868287,7.158746749877929,-125.46843793315273,-6.0,2.1284127100821464,-0.0022760724738961264,0.04541414121572746,3.060928023334436e-09
239,280.3554330943444,235.0,107.57816219329834,29375,1.5536946382522583,6.710853523254395,-126.16175079345703,-6.0,2.135197160735963,-0.00944746439049523,0.04550541594809968,3.933778577947574e-10
240,307.912689753347,236.0,107.52338027954102,29500,1.5632699375152588,7.038070014953613,-126.72770469419417,-6.0,2.1477921797383215,-0.0013716603486588405,0.045567655451694805,1.1354911734607177e-09
241,344.18330155355517,237.0,107.514000415802,29625,1.5694582710266114,7.314465759277343,-127.36204141283793,-6.0,2.190489570299784,-0.006639517505564505,0.045648755701048274,2.7640534702028095e-09
242,374.4095370399941,238.0,107.50270652770996,29750,1.5798322582244873,7.372613262176514,-128.26220457015498,-6.0,2.2140029303489195,-0.0036853260225466183,0.045750979178354405,1.4977260179172697e-09
243,345.08033006910335,239.0,107.53893232345581,29875,1.581943893432617,7.232565464019776,-128.1908712235708,-6.0,2.2153516061722285,-0.0016489956575992798,0.045784379617213614,5.982595656455446e-10
244,352.10642855156846,240.0,,30000,1.5898827629089356,7.17674589920044,-128.7902001411684,-6.0,2.1266523926488814,-0.0003160548494047215,0.04578889425870412,1.95328923861815e-09
245,,,119.05658483505249,30000,,,,,,,,
246,384.18211282535884,241.0,107.42443442344666,30125,1.5988898220062255,7.027170036315918,-129.45245518760075,-6.0,2.1572147986245533,-0.006179718112218238,0.04586732136934522,5.716100487072884e-10
247,373.64596165728864,242.0,107.50759315490723,30250,1.5884813108444213,7.6077051429748535,-129.9620120140814,-6.0,2.0217623922132675,-0.004331323055310115,0.04594003681521318,7.284312264289926e-10
248,60.636066538145904,243.0,107.50323534011841,30375,1.5996547393798828,7.713895767211914,-130.2880110967727,-6.0,2.1056179943538846,-0.002038259587679354,0.04598046685015254,1.6021800404979885e-09
249,341.03782068532047,244.0,107.52101135253906,30500,1.5971422443389893,8.331719657897949,-130.95552210653983,-6.0,2.1379758984811845,-0.005541638095652865,0.046038089319508826,9.271172069253309e-10
250,355.1969772703846,245.0,107.54698204994202,30625,1.6077013521194459,7.846567302703858,-131.39335450671967,-6.0,2.1543275117874146,-0.006839284200280431,0.04617710674090405,1.924883694076618e-09
251,382.86420308136815,246.0,107.50636649131775,30750,1.6077113790512085,8.194147315979004,-132.25373311196603,-6.0,2.1776776140735996,-0.006404386283153848,0.04626902639450537,8.492435548262956e-10
252,388.1787758664063,247.0,107.57191491127014,30875,1.6189382400512695,8.61531516265869,-132.23775009881882,-6.0,2.19745543646434,-0.0068459768986536395,0.04640778854952505,1.071615981916574e-09
253,319.9473103248394,248.0,107.5016360282898,31000,1.6200636739730836,8.362750633239745,-133.31268507434476,-6.0,2.0891633783617327,-0.013911618730954586,0.046600517980706156,1.245117200013128e-09
254,342.31225491389785,249.0,107.53759765625,31125,1.617988392829895,7.696148792266846,-133.72386726500497,-6.0,2.2110231357907493,-0.010981230961439747,0.04678003146393803,9.815651643430013e-10
255,355.12287126451724,250.0,107.51907444000244,31250,1.6277957849502565,8.40938593673706,-134.04508209228516,-6.0,2.159241585962234,-0.007192841958209512,0.04695921189732956,4.251987347381192e-09
256,358.6383009411548,251.0,107.55096960067749,31375,1.6371375169754028,7.804876159667969,-134.72086806524368,-6.0,2.0820493225067382,-0.01131505866734577,0.047136161310181786,6.538476968152851e-10
257,360.36126251972706,252.0,107.50896978378296,31500,1.640574122428894,8.098200412750245,-135.37917254048008,-6.0,2.2292209767526194,-0.003504510773646255,0.047283013516133766,1.6955843352844945e-09
258,387.60149619275745,253.0,107.53418397903442,31625,1.6466984777450562,7.447686336517334,-135.8974149189298,-6.0,2.034308770346263,-0.014641936912777879,0.047374409693139434,1.4529447704275667e-09
259,309.42941079611546,254.0,107.50205707550049,31750,1.6458512439727784,7.922690761566162,-136.3498008481918,-6.0,2.242550128890622,-0.006048684862757762,0.047603031200400624,7.848655461625051e-10
260,342.16494120066284,255.0,107.54196524620056,31875,1.6526446628570557,7.757282878875732,-136.9780522906591,-6.0,2.172182073668828,-0.006220741727803316,0.04774721384822585,1.2417727552373193e-09
261,350.531740033951,256.0,107.51447296142578,32000,1.663838674545288,8.180313930511474,-137.253535855201,-6.0,2.196617566770123,-0.012576635271656297,0.047880353379512804,1.1414564687552316e-09
262,355.8195333121383,257.0,107.55925369262695,32125,1.6641734676361084,8.07659769821167,-137.98789856925842,-6.0,2.19772912396325,-0.016147256045350954,0.04814122416473528,8.547407780896965e-10
263,340.10213609324336,258.0,107.48548316955566,32250,1.6669227609634398,8.055965816497803,-138.60392416677166,-6.0,2.197429170531611,-0.010755703859632053,0.04837878528287191,8.20737879530381e-10
264,268.1560426438243,259.0,107.56212949752808,32375,1.6699516248703004,7.965452705383301,-139.2192080058749,-6.0,2.2415356125150407,-0.0068506590009386106,0.0485317177975107,7.639633195100776e-10
265,327.9056644965542,260.0,107.49442625045776,32500,1.6771091222763062,7.337777187347412,-139.70624640680128,-6.0,2.094066079585783,-0.005838814334222867,0.04864009107450708,7.995788352731193e-10
266,333.3981980384533,261.0,107.53256940841675,32625,1.6739022855758667,8.075715167999267,-139.98808094811818,-6.0,2.1680118659185985,-0.010395483830795875,0.04878546119955534,2.639685903693678e-09
267,286.37706972762595,262.0,107.53742623329163,32750,1.6772561740875245,8.453109531402587,-140.28260754000755,-6.0,2.2994477229733623,-0.006800779227858349,0.04893401216139552,1.828742288267904e-09
268,212.64401478131842,263.0,107.57892942428589,32875,1.677670449256897,8.53814394378662,-140.9001704624721,-6.0,2.3055981416550893,-0.0032489654120235216,0.04903317533706838,2.0239930666340022e-10
269,326.70315925646725,264.0,107.52603220939636,33000,1.6832727575302124,9.11978730392456,-141.07952880859375,-6.0,2.1867728041064356,-0.0017039283524237334,0.049071573995581416,2.6311105242315945e-09
270,377.9021174098216,265.0,107.54563236236572,33125,1.6952708625793458,9.436021251678467,-141.65755741179936,-6.0,2.1785989015821428,-0.0029944689936995035,0.04907269398278646,1.3108471204163753e-09
271,364.2847437418816,266.0,107.5191023349762,33250,1.6881500215530396,9.907581130981445,-141.950315660046,-6.0,2.1295055689350253,-0.003855710430446291,0.049147681957665154,3.01533124257708e-10
272,89.1209281684073,267.0,107.54772210121155,33375,1.696441032409668,8.990503353118896,-142.29850357297866,-6.0,2.1944006605753823,-0.0029467573271147788,0.04924066882243941,2.002753619763896e-09
273,349.90383241246786,268.0,107.53390598297119,33500,1.695410509109497,8.536719184875489,-143.02966456259452,-6.0,2.104611373716785,-0.002719941376257808,0.04930581969819682,9.746651361899893e-10
274,363.3750690746826,269.0,107.53317427635193,33625,1.6996028823852538,9.73582084274292,-143.19744001116072,-6.0,2.130966303840516,-0.003886001304693757,0.04932479111476445,4.2969644779497495e-10
275,355.4630917750151,270.0,107.54476475715637,33750,1.689999729156494,9.471090381622314,-143.04259047969694,-6.0,2.165548757199318,0.003281598137090764,0.04937472189333181,1.9707046113315307e-09
276,309.0511698592595,271.0,107.53990292549133,33875,1.699813112258911,8.869859279632568,-143.73229060097347,-6.0,2.450801274133107,-0.0018751335160304156,0.04933955947358282,1.5857413319317338e-09
277,381.2411099197398,272.0,107.4786217212677,34000,1.7069341917037963,9.527376430511474,-144.6457728724326,-6.0,2.2058531065141,-0.00851884966475829,0.049440898000257014,1.1799879890003144e-10
278,351.9329263000436,273.0,107.58272552490234,34125,1.705118275642395,9.52778260421753,-144.9749528188554,-6.0,2.1966066209096757,-0.009237068280252435,0.04960323162136392,1.2097458775006675e-09
279,81.96723644286479,274.0,107.53741455078125,34250,1.7017100944519044,9.787276268005371,-145.16300988966418,-6.0,2.256248487580207,-0.005630196254294846,0.04973605576237196,9.948967269121644e-10
280,195.62260718083036,275.0,107.52761840820312,34375,1.7048653736114503,9.892862434387206,-145.52110120985242,-6.0,2.301217272168114,-0.0026477770584206733,0.04982407540148049,8.642278445443897e-10
281,335.45991350622364,276.0,107.49986600875854,34500,1.7062189559936523,10.04104271697998,-145.57466740762032,-6.0,2.2229492414382195,-0.001370685866042491,0.04986442192200706,4.78476484691917e-10
282,406.9114464223645,277.0,107.5639111995697,34625,1.721283013343811,9.630849056243896,-146.2185518779452,-6.0,2.3311392504071433,-0.00598508479177124,0.04992204045182826,1.0296736230597237e-09
283,146.23054034073232,278.0,107.47541379928589,34750,1.7215787410736083,9.390280960083007,-146.7521965272965,-6.0,2.2743546116736626,-0.003484991379082203,0.050038281906855116,1.3543116534758815e-09
284,370.29291563608984,279.0,107.5373809337616,34875,1.7209861679077147,9.906772327423095,-146.67370532807848,-6.0,2.2767291352862404,-0.0014051405919922723,0.0501024720156944,1.781646861237496e-09
285,351.9530357251531,280.0,,35000,1.7274920711517334,10.39801689529419,-147.70212825652092,-6.0,2.2421171915146614,-0.006296244558818158,0.050141684826405714,2.5517272451147654e-09
286,,,119.39121174812317,35000,,,,,,,,
287,361.02253213603933,281.0,107.47028160095215,35125,1.7281431322097778,10.676837997436524,-147.7162400503007,-6.0,2.2019118221979292,-0.0004347391825701509,0.05019438184019816,7.640657222127145e-10
288,357.1818410167113,282.0,107.4648425579071,35250,1.735574794769287,10.538960441589355,-148.32786190894342,-6.0,2.333740422802587,-0.005947591511592749,0.05029696816387923,5.327569063001431e-10
289,359.51402261662986,283.0,107.54570055007935,35375,1.731664891242981,11.377207298278808,-148.66514248318143,-6.0,2.3448747396469116,-0.008530461543520529,0.05038846783911879,2.0449202616790173e-09
290,379.2627658603813,284.0,107.52791380882263,35500,1.7417613143920898,11.09237739944458,-149.47054463048136,-6.0,2.2534250501663453,-0.002876968802734008,0.05055284514915628,7.275170122861275e-10
291,335.0487172995898,285.0,107.5500168800354,35625,1.7400915651321411,11.026711418151855,-149.79077608623203,-6.0,2.3262954855722096,-0.00777334017708661,0.050652991405263886,6.97135897443496e-10
292,329.73620762804643,286.0,107.48783731460571,35750,1.745330403327942,10.828264274597167,-150.2750950474893,-6.0,2.2782212957259147,-0.007251296301312264,0.05076691010645043,1.0985057238635521e-09
293,317.1640905412887,287.0,107.53071403503418,35875,1.7489497356414796,11.327489154815673,-150.72462705581907,-6.0,2.257089030174982,-0.008216746491453951,0.05095446281402809,6.65541440902917e-10
294,248.34803454939583,288.0,107.4994056224823,36000,1.7638060808181764,11.641121467590333,-151.3932153024981,-6.0,2.366987213011711,-0.002965143744668533,0.0510440649920444,1.2651580540111452e-09
295,313.8933333230638,289.0,107.57739758491516,36125,1.762482340812683,13.340897773742675,-151.59403967478917,-6.0,2.329841044214037,-0.0008703661779503501,0.05109280580682465,9.635477042739537e-10
296,336.11504511569666,290.0,107.52944254875183,36250,1.7581404209136964,11.765830680847168,-151.48601876535724,-6.0,2.238549559347091,-0.0036288968572813656,0.051159727911677305,9.228173197158018e-10
297,388.416879161451,291.0,107.59467077255249,36375,1.7556909475326539,13.727085666656494,-151.99954247853114,-6.0,2.4162146515316434,-0.007784851782378696,0.051250965244256576,8.546256686087217e-10
298,377.9456662975653,292.0,107.5201690196991,36500,1.7720215826034547,12.288162071228028,-152.48836295835434,-6.0,2.262352183941872,-0.009453086922275684,0.05141913620958644,4.285549361679984e-10
299,343.98480847508637,293.0,107.57290387153625,36625,1.7672068901062012,12.594406562805176,-152.971919468471,-6.0,2.309233379742456,-0.009076128381171398,0.05158776170305362,9.419663016818624e-10
300,283.9876259000831,294.0,107.5063726902008,36750,1.7676220064163208,13.392651561737061,-153.28191744896674,-6.0,2.3152787570030458,-0.011008479857757207,0.05181738864440195,1.8882609140735696e-09
301,257.0478469835869,295.0,107.56956887245178,36875,1.7670990858078004,12.12400159072876,-153.28827969990078,-6.0,2.3386289959862117,-0.009451441415068176,0.05201135842181035,3.1423183959045087e-09
302,394.2346577264784,296.0,107.57844996452332,37000,1.7785250034332276,12.355652793884277,-154.34862789030998,-6.0,2.4051499924352093,-0.006245729072214735,0.052166934243802886,1.8699446788922326e-10
303,357.6098231865384,297.0,107.55682492256165,37125,1.7901404466629027,12.854012607574463,-154.6594536190941,-6.0,2.365696978947473,0.00044407833751941485,0.052258033999067664,4.2664475514639367e-10
304,336.77868272094673,298.0,107.49282360076904,37250,1.783917028427124,12.770040699005127,-154.7363561814831,-6.0,2.4201359556567286,-0.012337524751802125,0.052332058227222214,5.922695004087486e-10
305,361.885767644672,299.0,107.6072096824646,37375,1.786534387588501,12.09198271560669,-155.06023612854972,-6.0,2.492235705966041,-0.011826412604441719,0.052622799954691095,7.910263442739707e-10
306,350.3090138915029,300.0,107.51279091835022,37500,1.7913134174346923,12.918265411376954,-156.3184085969002,-6.0,2.4612604571926977,-0.014935145500086008,0.052862751880211084,7.599430682375674e-10
307,276.4813253330941,301.0,107.5501356124878,37625,1.7905143251419067,12.820334323883056,-156.16665407211062,-6.0,2.565610514746772,-0.005281014770772013,0.053059281996977486,7.727087858004633e-10
308,375.8580583553854,302.0,107.52770042419434,37750,1.7931013460159302,12.834084724426269,-156.32540155226184,-6.0,2.470174995160872,-0.004721597156247064,0.05316555473952579,8.103774458978474e-10
309,254.99376262150105,303.0,107.5595600605011,37875,1.8015223693847657,13.147425830841064,-156.72642492869542,-6.0,2.425065519317748,-0.006868078343806759,0.05330668394748316,1.4163972388708812e-09
310,255.43099873767736,304.0,107.52877140045166,38000,1.7908565464019774,13.368456775665283,-156.6880847561744,-6.0,2.514643734501254,-0.003019698129426087,0.053422301142700274,1.6240318494384343e-09
311,89.97825027142078,305.0,107.5693130493164,38125,1.7945147504806518,13.513564258575439,-157.50968812003967,-6.0,2.4842393284752253,-0.013248601686283355,0.053527582397288026,6.087288714068384e-10
312,362.9749882185527,306.0,107.49921202659607,38250,1.7853245820999146,14.74723016357422,-156.75032117289882,-6.0,2.4742352501038583,-7.62311561453727e-06,0.05367999882293612,7.475709198157075e-10
