,episode_reward,episode,duration,step,Q1 loss,Q2 loss,Mean Target Q,Mean Q1,Mean Q2,critic_loss,batch_reward,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value
181,833.276069498373,178.0,156.97320556640625,22250,15.84463291168213,16.023724075317382,384.15503662109376,384.1481867675781,384.14913525390625,31.868356979370116,4.453643787384033,-385.7751169512349,-1.0,-0.29055729316126916,-0.052098955673676346,0.20852012336560696
182,834.5158502645914,179.0,175.4604527950287,22375,15.597679161071778,15.664842071533203,386.364681640625,386.3531325683594,386.35065087890627,31.26252117919922,4.465934917449951,-388.1061023530506,-1.0,-0.2629694627627494,-0.04909345884585664,0.20959821489028604
183,843.8093233534976,180.0,142.52883887290955,22500,16.403980308532716,16.397364921569825,388.60540893554685,388.60186743164064,388.60422314453126,32.80134538269043,4.472915615081787,-389.76022240423384,-1.0,-0.2789104241997965,-0.05268202082163865,0.2105515714653226
184,842.8475118657379,181.0,177.19599223136902,22625,15.47884871673584,15.544207023620606,390.85658129882813,390.85110546875,390.8525390625,31.023055801391603,4.4887420997619625,-392.49051678369915,-1.0,-0.3093754542725427,-0.05086255709211978,0.2116050678065901
185,827.8515844717841,182.0,163.27917957305908,22750,14.771843696594239,14.820834899902344,392.83724584960936,392.828763671875,392.82594165039063,29.592678619384767,4.479146415710449,-394.49769395397556,-1.0,-0.2644038875737498,-0.048581133025788495,0.21264226238115377
186,842.7461590014503,183.0,165.52259397506714,22875,14.982391334533691,15.03865859222412,395.5478940429688,395.54591162109375,395.54624658203124,30.02104992675781,4.519707653045654,-397.066400437128,-1.0,-0.26628269042287556,-0.04988484698835583,0.2137423079866813
187,840.0735945202449,184.0,128.51631808280945,23000,15.370048622131348,15.33175714111328,397.7832998046875,397.7799074707031,397.78181958007815,30.701805740356445,4.510298015594483,-399.2078562090474,-1.0,-0.2873252897012618,-0.04758287611747942,0.2147479541781421
188,828.5114960010767,185.0,165.8142580986023,23125,14.7614951171875,14.906392791748047,400.1620141601563,400.1483425292969,400.1476650390625,29.667887908935548,4.549022445678711,-401.8745960053943,-1.0,-0.30869567678088233,-0.044231745488350356,0.21574527351676825
189,825.205442434037,186.0,161.07813620567322,23250,15.675987579345703,15.677649932861328,402.1925986328125,402.19556909179687,402.19437670898435,31.35363752746582,4.545140674591065,-403.3747184507308,-1.0,-0.24453512146588294,-0.04797483890527679,0.21678856714832725
190,823.6399779002579,187.0,184.37623834609985,23375,16.18198983001709,16.15645009613037,404.3177175292969,404.3122985839844,404.3121809082031,32.338440032958985,4.5490970726013185,-406.10055251348587,-1.0,-0.290527386797799,-0.04474635673539033,0.21780760018016812
191,830.0997600520509,188.0,162.90884399414062,23500,15.556139541625976,15.699348754882813,406.9590161132812,406.94869189453124,406.948421875,31.25548831176758,4.576163871765137,-408.6404010403541,-1.0,-0.2399087764563099,-0.0380882877450917,0.21877835017750447
192,747.0019483382753,189.0,171.68119764328003,23625,15.302823852539062,15.249155685424805,408.77945336914064,408.7770139160156,408.77864208984374,30.55197947692871,4.579923931121826,-410.39351641942585,-1.0,-0.2537229301200973,-0.040082894901316314,0.21967877831115698
193,845.3574545726877,190.0,130.67020463943481,23750,14.789344688415527,14.922089881896973,411.21765844726565,411.20835083007813,411.20570263671874,29.711434478759767,4.599340915679932,-413.02628351026965,-1.0,-0.2884157047637047,-0.04300431542158607,0.22065173935461188
194,845.1361326318107,191.0,166.7468340396881,23875,14.893347328186035,14.96084129333496,413.61408349609377,413.6135810546875,413.61474609375,29.85418865966797,4.607512302398682,-415.09794059632316,-1.0,-0.27184819323675974,-0.043454692639883545,0.22167913103844386
195,835.3910084614957,192.0,145.16552710533142,24000,15.242233726501464,15.255074035644531,415.36410034179687,415.35322680664063,415.3553720703125,30.497307571411135,4.618629383087158,-416.7584533691406,-1.0,-0.2641779689058181,-0.03884952287039449,0.2227031121427347
196,822.5745041493149,193.0,121.27458953857422,24125,14.840511688232422,14.891587348937989,417.5917492675781,417.5912265625,417.5893244628906,29.732099105834962,4.630225048065186,-418.6620468866257,-1.0,-0.26657803332994856,-0.04194493735918686,0.2237573925234287
197,836.4127749998916,194.0,90.90382480621338,24250,14.189903480529786,14.289896690368652,418.955701171875,418.9483002929687,418.94960791015626,28.479800216674803,4.598669185638427,-420.5768127441406,-1.0,-0.24759693828321272,-0.03694919296239893,0.22466580475415712
198,840.0414531122983,195.0,57.663591146469116,24375,14.868289543151855,14.79427360534668,421.13318188476563,421.13301586914065,421.13258203125,29.66256312561035,4.641752639770508,-422.13133845253594,-1.0,-0.24190735178334372,-0.03859840552987797,0.22569354504758263
199,839.7146216674561,196.0,97.22699856758118,24500,14.37103231048584,14.375913696289063,423.20798388671875,423.19605419921874,423.19570751953125,28.74694593811035,4.631006454467774,-424.83213609264743,-1.0,-0.2695641613775684,-0.03490516695854885,0.22663836006456017
200,817.6339768861471,197.0,127.99089741706848,24625,13.969727233886719,14.14097974395752,425.88402099609374,425.8863100585937,425.88752221679687,28.1107068939209,4.6736231155395505,-427.6537470741877,-1.0,-0.2583416168178831,-0.03173841815441847,0.22755612176466883
201,842.6423860357866,198.0,116.68580913543701,24750,13.742254592895508,13.761584709167481,428.07997875976565,428.06860180664063,428.0677763671875,27.503839279174805,4.701753341674805,-429.67230470718874,-1.0,-0.2608192113618697,-0.02612983814681009,0.22828465722783856
202,822.0801567809854,199.0,99.29014277458191,24875,13.909766510009765,13.965179306030274,429.77876220703126,429.77393920898436,429.77455419921876,27.874945861816407,4.6974114990234375,-431.30455477275547,-1.0,-0.265629485012993,-0.03239664351863284,0.22915645259590037
203,833.1703530376545,200.0,,25000,13.48069571685791,13.677354148864746,431.45998388671876,431.4581015625,431.45766040039064,27.158049835205077,4.67396399307251,-432.66497802734375,-1.0,-0.21380621459214919,-0.0250622401494653,0.22997597746825466
204,,,73.24881529808044,25000,,,,,,,,,,,,
205,830.5841478852088,201.0,70.67324209213257,25125,14.1313695602417,13.981059890747071,433.5849814453125,433.58700756835935,433.58637060546874,28.11242953491211,4.692793846130371,-435.1759532141307,-1.0,-0.2351637544139983,-0.029666048068080157,0.2307991584488479
206,841.5983397151309,202.0,58.20653700828552,25250,14.2399521484375,14.438312477111817,435.447908203125,435.43774633789064,435.4381279296875,28.678264556884766,4.696597583770752,-436.8471472955519,-1.0,-0.26418962137353036,-0.03204922152743224,0.2316656600121069
207,848.8591717313305,203.0,59.60717988014221,25375,13.657211219787598,13.762165229797363,437.395380859375,437.39425927734374,437.39271826171876,27.419376495361327,4.7162061767578125,-438.43497043185766,-1.0,-0.2274604229226945,-0.028884889565349098,0.23258375063573294
208,835.1661659352582,204.0,74.68066787719727,25500,14.27804630279541,14.184535301208497,439.45265087890624,439.4415910644531,439.4435390625,28.462581451416014,4.734377738952637,-441.2445993731099,-1.0,-0.22604532996493001,-0.021540868471586896,0.23340708957442452
209,842.1146465258348,205.0,125.83612823486328,25625,13.543975379943848,13.579608192443848,441.32834033203125,441.327380859375,441.32794140625,27.123583557128907,4.744694011688233,-442.84197998046875,-1.0,-0.22068446685397436,-0.019936957374392522,0.23406121303004523
210,829.0263841348187,206.0,150.04974675178528,25750,14.063847038269042,14.048871452331543,442.97191455078126,442.96547314453124,442.96413500976564,28.11271858215332,4.727547481536865,-444.2818062074723,-1.0,-0.23103551638703193,-0.02985735516244125,0.23485801204448872
211,838.2972345007518,207.0,159.64656686782837,25875,13.865918956756591,13.903681587219237,445.2968325195312,445.29141723632813,445.29033447265624,27.769600631713868,4.774647876739502,-446.58715384347096,-1.0,-0.20540402675904926,-0.024225370027124882,0.23576183380956706
212,834.7019548017674,208.0,115.57279586791992,26000,15.035066436767577,14.900899421691895,446.65822119140626,446.6544040527344,446.6576516113281,29.93596585083008,4.748229557037353,-448.3792990407636,-1.0,-0.25565309221706084,-0.019807269297269805,0.23652113826758223
213,831.2333373154413,209.0,127.28367066383362,26125,13.561992736816407,13.538333221435547,448.78543896484376,448.7790739746094,448.7780791015625,27.100325942993162,4.789919498443603,-450.35522218734496,-1.0,-0.23521503309408823,-0.018814065101896486,0.23714957003937823
214,831.3002752743788,210.0,120.46102857589722,26250,13.76458798980713,13.77799959564209,450.2983781738281,450.28871020507813,450.28908618164064,27.54258757019043,4.778631572723389,-451.7852522327054,-1.0,-0.24840406088098402,-0.020366233435549563,0.23788362714889466
215,838.5077474559441,211.0,119.23490858078003,26375,12.668832328796388,12.719289695739747,452.1949208984375,452.1957912597656,452.19496484375,25.388122039794922,4.7916726303100585,-453.5829453241257,-1.0,-0.2494363004253024,-0.02530982235210046,0.23875284447430423
216,764.3680544847986,212.0,161.45380210876465,26500,13.532290046691895,13.543364196777343,453.8350070800781,453.83644091796873,453.83696899414065,27.07565412902832,4.795428375244141,-455.1613070580267,-1.0,-0.23359043908215338,-0.02420724353625349,0.23963095069906626
217,828.3590434522332,213.0,158.56833863258362,26625,13.798416717529296,13.726593383789062,455.8676381835937,455.8674470214844,455.866078125,27.525010101318358,4.818146884918213,-457.2772662450397,-1.0,-0.20895483900630285,-0.011177425091672275,0.24025443464061946
218,833.3809446178464,214.0,145.3347465991974,26750,13.372649307250976,13.329487190246581,457.661712890625,457.6403552246094,457.6396335449219,26.702136459350587,4.811573223114014,-459.0352507560484,-1.0,-0.2303803690498875,-0.021964644652701194,0.24095597389671236
219,822.0901076297145,215.0,174.6609137058258,26875,13.889370162963868,13.828552665710449,459.23779614257813,459.23984350585937,459.241505859375,27.717922821044922,4.823920772552491,-461.1767098563058,-1.0,-0.23560113187820192,-0.026043265806658875,0.24184817906750833
220,762.0651379147567,216.0,151.05764651298523,27000,13.459777542114258,13.56739440536499,461.25204052734375,461.24956103515626,461.2521652832031,27.027171951293944,4.826394332885743,-463.0202370920489,-1.0,-0.2395907486638715,-0.021848456303198493,0.24284996553238847
221,826.5756380307398,217.0,137.92822551727295,27125,14.416769821166993,14.444175903320312,462.7702648925781,462.76128198242185,462.75876708984373,28.860945739746093,4.840416805267334,-464.13300141834077,-1.0,-0.23179208404488033,-0.01812510662120841,0.2437153598281392
222,832.1819071412178,218.0,131.44924211502075,27250,13.529892463684082,13.610168281555175,464.8992548828125,464.90133984375,464.9002580566406,27.140060821533204,4.858376571655273,-466.22781519736014,-1.0,-0.2407750143639503,-0.019929153690745514,0.24441888953324398
223,838.4017190909693,219.0,108.556387424469,27375,13.21422476196289,13.079827514648438,466.1590751953125,466.15461328125,466.156361328125,26.29405241394043,4.851301658630371,-467.36534336635043,-1.0,-0.21208215634974223,-0.018513668247217698,0.24526559849329427
224,832.9650072519737,220.0,130.62075114250183,27500,12.579315902709961,12.345054901123047,468.03430541992185,468.024533203125,468.02538623046877,24.924370735168456,4.877616638183594,-469.3573391822077,-1.0,-0.19483700274459778,-0.00598305385116668,0.2457701558676821
225,823.1964436915497,221.0,122.82296514511108,27625,13.177652389526367,13.341751220703125,469.44781396484376,469.4490698242187,469.4481662597656,26.519403755187987,4.867601078033447,-470.3274105011471,-1.0,-0.16983883177477216,-0.009528577904261294,0.24611651542962315
226,841.0832203995354,222.0,130.211975812912,27750,13.008860893249512,13.216108444213868,470.89425439453123,470.89066381835937,470.89089453125,26.22496939086914,4.857505268096924,-472.54249129756806,-1.0,-0.20280090767529704,-0.013314588442294589,0.24661652308990703
227,825.91741319825,223.0,86.01679468154907,27875,13.073473052978516,12.985704200744628,473.0692646484375,473.06541259765623,473.0647763671875,26.05917724609375,4.8989016075134275,-473.86066158234127,-1.0,-0.21461944755107637,-0.003934283031239396,0.24701009173864338
228,844.4154790030374,224.0,67.24175071716309,28000,13.087578979492188,13.192907516479492,474.80117529296876,474.79059838867187,474.78962060546877,26.28048649597168,4.909149421691895,-475.8687202699723,-1.0,-0.20932025270115945,-0.013476470331360976,0.24740720299847282
229,826.0431707882659,225.0,58.112372398376465,28125,13.758493186950684,13.815175323486327,476.22437377929685,476.22062451171877,476.22016259765627,27.57366837310791,4.9096013374328615,-477.2006429036458,-1.0,-0.19092010079868257,-0.0033181705549063666,0.24786536482071203
230,818.1843790547273,226.0,84.75072646141052,28250,12.837029739379883,13.01224843597412,477.793560546875,477.7994892578125,477.7986577148437,25.84927808380127,4.917131313323974,-479.08045368809854,-1.0,-0.17539601304358052,-0.001118238027688236,0.24787671711181317
231,844.5172452848967,227.0,128.0825183391571,28375,13.176350444793702,13.113765544891358,479.44240161132814,479.43671655273437,479.44218359375,26.29011605834961,4.923488418579102,-480.5059596470424,-1.0,-0.1944977989982045,-0.006783884373449144,0.24812881063871695
232,842.1543312552213,228.0,124.4528329372406,28500,12.41357649230957,12.337707828521728,480.6296396484375,480.61701586914063,480.61464453125,24.751284233093262,4.911331241607666,-482.02254313807333,-1.0,-0.16521181142137897,-0.006144394256895588,0.2484697792627196
233,828.2626515911585,229.0,162.17813849449158,28625,12.903186038970947,12.844756233215332,482.73483911132814,482.7338193359375,482.73147973632814,25.74794219970703,4.934165504455566,-484.19567047603545,-1.0,-0.18130792973060456,-0.004974553276533409,0.2487104770590203
234,834.5433988851194,230.0,140.47938632965088,28750,11.977726234436036,12.09152526473999,484.3678176269531,484.363974609375,484.3672087402344,24.069251525878908,4.943302124023438,-485.3275806057838,-1.0,-0.18700193018922884,-0.008310542558319867,0.2491671642334601
235,825.2347886358829,231.0,130.9459264278412,28875,12.527579460144043,12.554122997283935,485.639986328125,485.6375517578125,485.6380502929687,25.081702331542967,4.947123119354248,-486.71302335224453,-1.0,-0.1972570280943598,-0.0029845304846290556,0.24944037931453744
236,820.5732162305201,232.0,124.7514157295227,29000,11.809263893127442,11.889716312408448,487.20556909179686,487.1964069824219,487.19294091796877,23.698980171203612,4.9467264060974125,-488.6367379465411,-1.0,-0.20297381089579675,-0.00880122588076178,0.24986248831151495
237,846.2732885692436,233.0,158.198974609375,29125,11.67574851989746,11.76161088180542,488.8875893554688,488.8887431640625,488.89084594726563,23.437359367370604,4.9664093704223635,-490.21129644484745,-1.0,-0.17239693540429313,-0.0008321769354451033,0.2500931997616764
238,842.6703734241986,234.0,146.94296765327454,29250,12.2800890045166,12.272983024597169,490.60522094726565,490.60400244140624,490.60443212890624,24.55307204437256,4.976052001953125,-491.8692444832094,-1.0,-0.16305416900544398,-0.000755577111586688,0.25022397316340456
239,836.2569279186142,235.0,110.59270238876343,29375,12.660475685119629,12.767902843475342,492.33400756835937,492.330271484375,492.3298176269531,25.428378646850586,5.000447734832764,-493.7707698761471,-1.0,-0.17485818834531874,-0.003067031495332245,0.25022588761192016
240,842.7366306330503,236.0,115.77770209312439,29500,13.462731750488281,13.38179125213623,493.58203857421876,493.5768034667969,493.5768410644531,26.84452293395996,4.978513313293457,-495.0542651760963,-1.0,-0.17554797496526472,0.0013981534265762856,0.2503303392650201
241,840.182274786591,237.0,140.61184978485107,29625,11.701950790405274,11.67182349395752,495.2006101074219,495.19602221679685,495.1945791015625,23.373774223327636,4.987130630493164,-496.06404380192834,-1.0,-0.17220968658488894,0.00019997804396091,0.25020678751435116
242,831.1073554952716,238.0,161.66854071617126,29750,11.635798294067383,11.674384830474853,496.7773916015625,496.77315307617187,496.7736606445313,23.310183166503908,4.994571884155273,-497.7842082362021,-1.0,-0.1606927474419917,0.002452697695022629,0.2502361983844549
243,771.1998417483949,239.0,123.97969198226929,29875,12.73956719970703,12.805019275665284,498.23858203125,498.2301066894531,498.23258374023436,25.54458644104004,5.009442054748535,-499.61712452721974,-1.0,-0.18775942555022618,-0.002865201002726006,0.2501629102007044
244,833.8169633801591,240.0,,30000,12.374979454040528,12.29278050994873,499.2738505859375,499.27689013671875,499.273263671875,24.66775988006592,4.992941818237305,-500.31529432727444,-1.0,-0.13515308511353308,0.0075809219683099895,0.24992724205160569
245,,,159.66179013252258,30000,,,,,,,,,,,,
246,819.0617238356584,241.0,161.17594385147095,30125,11.942607006072999,11.973820804595947,500.7459450683594,500.744,500.74513720703123,23.916427726745606,5.0030631256103515,-501.6563037690662,-1.0,-0.19522259112388368,-0.001661642364019321,0.24981067806373752
247,842.4913059529637,242.0,136.69804334640503,30250,13.27978985595703,13.288277069091796,501.95494409179685,501.93883422851565,501.9378771972656,26.56806690979004,5.008153743743897,-503.3024119715537,-1.0,-0.17237375544444208,0.004635520989165431,0.24977714347914567
248,832.6960268192109,243.0,172.21585369110107,30375,11.997831256866455,12.092698493957519,504.15629956054687,504.16865185546874,504.17007739257815,24.09052976989746,5.044805725097656,-504.942625984313,-1.0,-0.1606159599290954,0.002805060856709523,0.24947809516921043
249,838.8022028829937,244.0,155.9474651813507,30500,11.851239978790284,11.887308700561523,505.73732666015627,505.7289287109375,505.72811376953126,23.738548698425294,5.05420703125,-507.07619993148313,-1.0,-0.18666305981816783,0.006480371829257497,0.2492138872663872
250,838.675917133321,245.0,147.22115802764893,30625,11.200810298919677,11.250118194580079,506.74322534179686,506.73853369140625,506.73933471679686,22.450928581237793,5.039883937835693,-507.6770925370474,-1.0,-0.1915216018992757,0.005611805309955444,0.24880411299264624
251,841.2909584377994,246.0,126.31015920639038,30750,11.939256969451904,11.869881233215333,508.399455078125,508.39360571289063,508.39391870117186,23.809138206481933,5.061592720031738,-509.4042269799017,-1.0,-0.1957059867920414,0.0032482526355212733,0.24845287393657525
252,832.8224074641334,247.0,175.39108753204346,30875,11.051691864013671,11.157426174163819,509.6835681152344,509.6835419921875,509.68320703125,22.209118019104004,5.0593165550231936,-510.5851086813306,-1.0,-0.18132302756347354,0.004445549906305377,0.2480219914519129
253,842.7231227324704,248.0,167.62376713752747,31000,11.53725309753418,11.551922290802002,511.1314919433594,511.1318371582031,511.1292778320313,23.089175315856934,5.0631618309021,-512.2589633080268,-1.0,-0.1755062996620132,0.006355906887385514,0.24773962146261772
254,826.8584888171606,249.0,147.4773552417755,31125,12.990773025512695,12.870788948059083,512.7924133300781,512.7911020507812,512.7920456542969,25.861562034606933,5.080365322113037,-514.0353214324467,-1.0,-0.1641293709713315,0.008023985340038226,0.24731201420574142
255,825.7358340252254,250.0,162.21874952316284,31250,12.281314117431641,12.436104522705078,514.1966740722656,514.1831687011719,514.1828225097656,24.717418647766113,5.083008190155029,-514.8785872920866,-1.0,-0.14915105832680578,0.00930822098011812,0.24656834006718553
256,755.3140940955882,251.0,170.57217812538147,31375,11.723483409881592,11.86423973083496,515.5806591796875,515.5752473144531,515.5773500976562,23.587723289489745,5.096062698364258,-516.7031826443142,-1.0,-0.17770618697007498,0.0074208329306057995,0.24601529214076884
257,559.7689519087311,252.0,144.10007095336914,31500,12.938217460632325,13.089159149169921,516.6346206054687,516.6321491699218,516.62983203125,26.027376625061034,5.073339904785156,-518.2399104948967,-1.0,-0.17530068478757335,0.009342911001670385,0.24540593794866497
258,818.6390712016789,253.0,171.7622525691986,31625,12.775456893920898,12.669765380859374,518.2252934570313,518.2154516601563,518.2184567871094,25.44522238922119,5.101965240478515,-519.3490649026538,-1.0,-0.1637065133878163,0.010199314153324517,0.24471773289935456
259,742.7463796693443,254.0,84.03297591209412,31750,12.745637413024902,12.859840744018555,518.9439711914063,518.9506840820312,518.9497543945313,25.60547805786133,5.0743499336242675,-519.9450319351688,-1.0,-0.18175453632589308,0.006537121878336033,0.2440355599001353
260,799.685157439882,255.0,144.47528672218323,31875,12.230747505187988,12.31366827774048,520.4398901367188,520.4316733398438,520.4291108398437,24.544415802001954,5.09853120803833,-521.7486688523065,-1.0,-0.19269508986719072,0.007563451608081186,0.24342547679218102
261,844.062249909797,256.0,162.61455702781677,32000,12.035150749206544,12.066028839111327,521.9990131835938,521.993681640625,521.9962143554687,24.10117965698242,5.1156881866455075,-522.988500779675,-1.0,-0.1773495338857174,0.005165939497190618,0.24302045713132506
262,830.0256509304529,257.0,136.4708776473999,32125,12.962109375,12.920465320587159,523.3384072265625,523.3394760742187,523.3374296875,25.882574577331543,5.117531894683838,-524.3010467044891,-1.0,-0.17200654898844067,0.011419264924904656,0.2423788077926051
263,816.6906303575925,258.0,157.82574343681335,32250,11.300321441650391,11.172619140625,524.3587690429688,524.3495732421875,524.3515629882812,22.472940521240233,5.094652767181397,-525.6209352554813,-1.0,-0.17397892739503615,0.010084319258889845,0.24149323097515646
264,838.4269128560516,259.0,156.33980083465576,32375,12.00703517150879,12.099808708190919,525.893072265625,525.9005224609375,525.9005341796875,24.106843856811523,5.110820636749268,-526.8646937779018,-1.0,-0.1831621178795421,0.012973690449836709,0.24085689886443826
265,733.8419345595047,260.0,163.88324856758118,32500,12.115959243774414,12.221353103637695,527.1910859375,527.184,527.1833466796875,24.337312286376953,5.125045551300049,-528.5557162377143,-1.0,-0.1942833762976431,0.008508619270287454,0.2398901439409983
266,845.4616414288986,261.0,117.87805509567261,32625,12.694103610992432,12.863414855957032,528.815447265625,528.8076708984376,528.808728515625,25.557518424987794,5.14077530670166,-530.0361047169519,-1.0,-0.17836893633717582,0.01168497269677501,0.239031351841901
267,837.2825966079841,262.0,153.89183950424194,32750,14.307192161560058,14.443508403778075,529.8907260742187,529.8792250976562,529.8789223632813,28.750700653076173,5.126354946136475,-530.8361324187248,-1.0,-0.22971782905440177,0.0015134203657057256,0.23872152081912698
268,762.9280634829346,263.0,161.11547017097473,32875,12.070447399139404,11.931103382110596,530.9431821289063,530.95524609375,530.9527436523438,24.00155081939697,5.140785923004151,-532.0489986359127,-1.0,-0.21361014696340713,0.0035633178509121375,0.23844472909763792
269,826.2957479407759,264.0,159.82626605033875,33000,11.394409030914307,11.422228588104248,532.025501953125,532.0160239257813,532.019240234375,22.816637657165526,5.133394672393798,-532.8744329637096,-1.0,-0.20959906832825753,0.0017136019924955984,0.2382231599243173
270,839.6337144238528,265.0,159.88456535339355,33125,11.358149906158447,11.299534370422363,533.3458935546874,533.3433637695313,533.3400825195313,22.657684280395507,5.143795223236084,-534.3178168402778,-1.0,-0.20511194921675183,0.004937064547520426,0.23805216695603676
271,820.5714410609046,266.0,85.8292281627655,33250,10.954117557525635,10.902475601196288,534.8648403320312,534.8608139648437,534.863072265625,21.856593154907227,5.155361595153809,-535.9070916944935,-1.0,-0.19642473757266998,0.008068761292604669,0.23759262715576182
272,839.5611375518156,267.0,159.72514843940735,33375,11.504322250366211,11.51324306488037,535.597025390625,535.5910053710937,535.59454296875,23.017565437316893,5.134367683410645,-536.5089992947048,-1.0,-0.2216040249618273,0.0028446871539696103,0.23697718354897826
273,836.7410037851917,268.0,182.70284581184387,33500,11.177619144439698,11.16260544204712,537.07341015625,537.0687407226562,537.0637299804688,22.340224571228028,5.163891075134277,-538.1425928915701,-1.0,-0.21155693970860973,0.0035052844773857824,0.236834213843824
274,844.7960218749073,269.0,161.24007725715637,33625,11.005286392211914,11.117989261627198,538.4343403320313,538.443916015625,538.4426162109374,22.123275718688966,5.17106689453125,-539.2923884316097,-1.0,-0.2210319965841278,0.0031440985566448597,0.2365403645585456
275,830.4724723001673,270.0,144.08701729774475,33750,11.078376300811767,11.211750167846679,539.9292138671875,539.9193481445312,539.9194301757813,22.290126472473144,5.17779517364502,-540.9851920835433,-1.0,-0.20996251618189196,0.004815564841978372,0.23624122057674027
276,834.3215709299748,271.0,162.94738841056824,33875,11.122426513671876,11.214932231903076,541.141767578125,541.1333520507812,541.1346245117187,22.337358711242675,5.188103973388672,-542.1310182601686,-1.0,-0.19466804086215914,0.006276259074978057,0.23575518027874037
277,844.0482643639087,272.0,128.69998908042908,34000,10.528540672302245,10.567599098205566,542.3361533203125,542.3380634765625,542.3401889648437,21.096139778137207,5.190070655822754,-543.1093730311239,-1.0,-0.17066553932043813,0.01018822250226813,0.23508782986121826
278,744.9687888586412,273.0,123.54075932502747,34125,11.091823631286621,10.930417129516602,543.693361328125,543.6940146484375,543.6912734375,22.022240730285645,5.194260536193847,-545.0224057152158,-1.0,-0.20532730884022182,0.009532554193385064,0.23432560863147842
279,828.3786315925843,274.0,166.39429378509521,34250,11.026026111602784,10.92932551574707,544.9118583984375,544.90140234375,544.9052436523438,21.9553516998291,5.207930953979492,-545.9296392625378,-1.0,-0.2000309097911081,0.009782072780052982,0.23351982874853974
280,839.0978641810227,275.0,150.84832906723022,34375,11.626506496429444,11.816813789367675,546.0702280273438,546.0679663085938,546.06621875,23.44332025909424,5.214971240997315,-547.1973547557044,-1.0,-0.19407247917519677,0.012345926104379552,0.23251119225793948
281,826.3989605367193,276.0,173.08603072166443,34500,11.929750953674317,11.774857936859132,547.0268295898437,547.0253383789062,547.0279165039062,23.70460880279541,5.220406467437744,-547.9532884167087,-1.0,-0.21181584438008647,0.004707997075221952,0.231939519059342
282,837.6714774244463,277.0,159.56448554992676,34625,11.169627578735351,11.22366881942749,548.7103813476563,548.7023364257813,548.701470703125,22.39329640197754,5.244049530029297,-549.9670642671131,-1.0,-0.22505901966776168,0.007305051922605979,0.2314210158901355
283,828.2138944227432,278.0,125.0381908416748,34750,12.012685424804687,11.915571918487549,549.6846372070313,549.6885751953125,549.6876796875,23.92825745391846,5.231530387878418,-550.818352483934,-1.0,-0.21925937816981347,0.009899597738929573,0.23069167816955935
284,840.567774982686,279.0,146.5816366672516,34875,11.20944979095459,11.249791431427003,550.6430014648438,550.6411225585938,550.638435546875,22.459241119384764,5.220878280639648,-551.4603474934896,-1.0,-0.20600914482086424,0.004098265601824674,0.2302189963785824
285,834.2369231480251,280.0,,35000,11.645769939422607,11.54927872467041,551.87014453125,551.86706640625,551.870275390625,23.19504862976074,5.230370574951172,-553.0110906785534,-1.0,-0.20733740973857143,0.006828167993995932,0.229717828124641
286,,,175.73914194107056,35000,,,,,,,,,,,,
287,839.5641025181708,281.0,152.27114081382751,35125,11.322560356140137,11.450269695281982,553.0741171875,553.0657387695312,553.0646938476563,22.772830017089845,5.246651401519776,-554.2696930416047,-1.0,-0.20724013920814272,0.012604403616269194,0.2288762248624328
288,770.3304742525694,282.0,137.56391048431396,35250,12.562998958587647,12.567070156097412,553.9398813476563,553.9381879882812,553.9335971679687,25.13006911468506,5.226944061279297,-554.9147023847027,-1.0,-0.22776859361798532,-0.0019149048509256494,0.22850725941585173
289,802.7308586802171,283.0,156.88094568252563,35375,11.502877346038819,11.51330029296875,555.0499272460937,555.046708984375,555.0504985351563,23.01617765045166,5.23825313949585,-555.857179671999,-1.0,-0.22556634270955647,0.012518038186022923,0.22814655492797611
290,835.9221140614271,284.0,173.4323000907898,35500,10.435719318389893,10.327227157592773,556.2801875,556.2785219726562,556.2786806640624,20.762946441650392,5.257577255249023,-557.4403489635837,-1.0,-0.18871614605849307,0.01249070257331515,0.2270323207862405
291,836.2798498014106,285.0,164.67810940742493,35625,12.211920566558838,12.384384006500245,557.1262504882812,557.1226528320312,557.1220288085938,24.596304580688475,5.23092043685913,-558.1926686120412,-1.0,-0.16708687929406998,0.013039614184803906,0.2259981934832616
292,822.8674593736631,286.0,170.35640144348145,35750,11.36920594406128,11.352016769409179,558.9657749023437,558.9594165039063,558.9615795898437,22.72122274017334,5.264188331604004,-560.0542533628402,-1.0,-0.20223925647235685,0.010393901929003937,0.22503893459614918
293,829.4401706755908,287.0,133.74459624290466,35875,11.245089626312256,11.381263668060303,559.4815439453125,559.4812641601562,559.47981640625,22.626353317260744,5.243374271392822,-560.6028684585814,-1.0,-0.19945268403916133,0.010999983908342463,0.2242644396128201
294,803.5314420030948,288.0,145.84375286102295,36000,12.34187714767456,12.089480060577392,560.8092495117188,560.801423828125,560.8005795898438,24.43135717010498,5.2590271110534665,-562.0372560562625,-1.0,-0.16124013060283277,0.01568919745078611,0.22329003283895413
295,766.4923853127377,289.0,162.194354057312,36125,12.343976154327393,12.405580375671386,562.1158237304687,562.1144477539062,562.1180439453125,24.74955651092529,5.2735021171569825,-563.0377759176587,-1.0,-0.1817353716681874,0.011828927918233804,0.2222315469082115
