,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value
173,860.266073333438,170.0,40.30327773094177,21250,4.759538486480713,79.72426309204101,-366.8919761411605,-1.0,-0.2224594241669101,-0.0773209294364337,0.19836026835736723
174,860.018544154654,171.0,39.41687798500061,21375,4.754017189025879,77.94035177612305,-369.4116966610863,-1.0,-0.24773141150436703,-0.07596935012510844,0.19944607738523684
175,849.6612701453431,172.0,40.52088212966919,21500,4.75303971862793,77.10080584716796,-371.5087107996787,-1.0,-0.2541519802424215,-0.06971942308929659,0.20049732130227693
176,852.4392696043577,173.0,39.45730233192444,21625,4.801632961273193,76.73680276489257,-374.3948504735553,-1.0,-0.27804161087861134,-0.07000726017923582,0.20152831099098353
177,857.3265543983551,174.0,40.25440812110901,21750,4.809108631134033,72.85460339355468,-376.6054943453881,-1.0,-0.2458056067266772,-0.07041442232026209,0.2025578959500863
178,857.6061144879516,175.0,39.30144000053406,21875,4.784575130462646,77.59031985473632,-378.25032600523934,-1.0,-0.23582572099708377,-0.06676139026170685,0.20362086708496951
179,862.4133202492803,176.0,40.36176419258118,22000,4.803698078155517,71.91494259643555,-380.7133055656187,-1.0,-0.2398234033776868,-0.0630364540603853,0.20456779802705205
180,858.6715103409895,177.0,39.51658892631531,22125,4.828754447937012,79.1502189025879,-382.92830936492436,-1.0,-0.2000517619271127,-0.0590149109281363,0.2054967338758814
181,856.5623492439785,178.0,40.71485233306885,22250,4.852649906158447,74.8008515625,-385.8894618864982,-1.0,-0.220483542690354,-0.05711148712303369,0.20643183579437677
182,862.1977009063978,179.0,39.602839946746826,22375,4.849378021240234,72.7622688293457,-387.5507952977741,-1.0,-0.22646317997622112,-0.060349495342326545,0.20734327734897842
183,860.573107675715,180.0,40.29831528663635,22500,4.885397327423096,71.68777890014648,-390.1973114013672,-1.0,-0.24173622482245968,-0.060401434048769936,0.20834061347778673
184,861.070487054354,181.0,39.85273361206055,22625,4.88807986831665,73.20687149047852,-392.7607044038318,-1.0,-0.21035541901512753,-0.05324765933411462,0.2093025607446071
185,860.6189483526103,182.0,40.15654540061951,22750,4.895780353546143,71.0338854675293,-393.9675524311681,-1.0,-0.18985800949796552,-0.0534732066575558,0.21020105389932484
186,865.3632355957513,183.0,39.80180335044861,22875,4.906343807220459,75.10080264282226,-396.18878076946925,-1.0,-0.23329184239818937,-0.050154278623974986,0.21112213610560088
187,864.43584890728,184.0,40.08221459388733,23000,4.940702228546143,71.70302606201172,-399.32688263923893,-1.0,-0.25540147890006343,-0.04464615057522972,0.21193687312540924
188,861.4694257995806,185.0,39.81525945663452,23125,4.9238975105285645,74.18447021484376,-400.95619032118054,-1.0,-0.24420158151123258,-0.05609150154013482,0.21280021680832645
189,860.3796101944048,186.0,39.813867807388306,23250,4.929841171264648,72.30264614868165,-402.5921345372354,-1.0,-0.22531272615155867,-0.054685836988351035,0.21382752577370084
190,841.7938333365632,187.0,40.093475103378296,23375,4.932917327880859,75.52565130615234,-404.9586448063926,-1.0,-0.20412653566352904,-0.056886822044376346,0.21486127976949518
191,864.1498210732326,188.0,39.716428995132446,23500,4.94413790512085,71.02762420654297,-407.1702925159085,-1.0,-0.2236402439734628,-0.051240889002538974,0.21587939275888007
192,852.4563691134231,189.0,40.548529863357544,23625,4.961262451171875,73.9220341796875,-409.31554546053445,-1.0,-0.19877013256625523,-0.041591224563677635,0.2167978476531029
193,853.310409777944,190.0,39.756341218948364,23750,4.987874324798584,73.52221990966797,-411.1230901902722,-1.0,-0.21286185181909992,-0.05059439148153028,0.21765276362004254
194,863.3553900359102,191.0,40.5548529624939,23875,4.996446445465088,72.17513983154296,-413.194577171689,-1.0,-0.21450021082446688,-0.04816806232113214,0.21869119231035974
195,854.5774761246291,192.0,39.524019956588745,24000,4.97959236907959,71.11492208862305,-414.8535505725491,-1.0,-0.19331233455769478,-0.05045649553498914,0.2196574395118058
196,854.7316320380576,193.0,40.29844665527344,24125,5.00499921798706,68.0097894744873,-417.1975257510231,-1.0,-0.22484754475336227,-0.048956295874501975,0.22072971266257121
197,850.0892208919065,194.0,39.87747406959534,24250,5.003828960418701,67.08848980712891,-419.23687891806327,-1.0,-0.23959707276475045,-0.050004046350236864,0.2217820176646639
198,853.8722507025068,195.0,40.44023418426514,24375,5.0067482185363765,64.96959729003906,-420.86033218625994,-1.0,-0.17919935487092487,-0.04198691537160249,0.22273486113529928
199,856.2900300796789,196.0,39.92138123512268,24500,5.046384624481201,68.50643151855469,-423.44691713394656,-1.0,-0.21845958934676263,-0.039635847044748165,0.22357139816171587
200,851.7250987714729,197.0,40.18530797958374,24625,5.041641315460205,66.29973434448242,-425.6305648561508,-1.0,-0.20601639565494326,-0.0338183072070399,0.22443548671619404
201,855.5031586957749,198.0,39.76724457740784,24750,5.065786685943603,65.13490115356446,-426.93861635269656,-1.0,-0.14480291391091962,-0.03611729086767281,0.2252375252558759
202,848.9086031116625,199.0,40.00792670249939,24875,5.057291187286377,63.05674374389648,-429.28765966021825,-1.0,-0.1946168527716682,-0.04472857290908458,0.22617411918685457
203,836.4098627181291,200.0,,25000,5.080223796844482,66.76034536743164,-431.2132770169166,-1.0,-0.1747110871177527,-0.03594423002082734,0.22712891024546036
204,,,53.61964440345764,25000,,,,,,,
205,852.5564736445708,201.0,40.32017970085144,25125,5.080168994903564,65.33275119018555,-433.31227523561506,-1.0,-0.1604374630583657,-0.033336144280693834,0.22797748435220538
206,861.7053772520627,202.0,40.62304162979126,25250,5.101766300201416,61.8419347076416,-435.1688714796497,-1.0,-0.1643826222467807,-0.03125110635113332,0.22878022488109281
207,839.5938999398888,203.0,39.717641830444336,25375,5.108762638092041,64.57570526123047,-436.9428245907738,-1.0,-0.13489561037175238,-0.03021681708623729,0.22954062138579065
208,841.5063361953393,204.0,40.504738330841064,25500,5.0761811027526855,59.30544604492187,-438.2245473554057,-1.0,-0.14184864012584572,-0.0317273101930867,0.23040368551569299
209,842.3577948715348,205.0,39.93386745452881,25625,5.104046905517579,61.623586837768556,-440.682620093936,-1.0,-0.14445884845086507,-0.02586607400342704,0.23109235833855155
210,842.9257201630909,206.0,40.2913863658905,25750,5.128343837738037,61.92439501953125,-442.14593505859375,-1.0,-0.16412125527858734,-0.03399552853642813,0.2318692926181343
211,837.512522420163,207.0,39.86552715301514,25875,5.130761192321778,61.165367889404294,-444.0715985979353,-1.0,-0.16003433591316615,-0.03501856395058216,0.2328736060203019
212,855.7996225082953,208.0,39.95986247062683,26000,5.124457973480225,61.920137634277346,-445.62524512506303,-1.0,-0.1893356804165148,-0.036571999148075136,0.23382338463554578
213,854.9427093458254,209.0,40.05325102806091,26125,5.149718727111816,61.545211669921876,-447.69494774228053,-1.0,-0.15382444249495628,-0.028960599120528924,0.23481475202464566
214,825.3614354396007,210.0,39.83664274215698,26250,5.132646003723145,60.77058041381836,-449.4311995967742,-1.0,-0.19520713725397665,-0.025187126766409603,0.23558537585098374
215,846.3723158029513,211.0,40.54579210281372,26375,5.155059566497803,65.25543789672851,-451.34752352275547,-1.0,-0.17514890385052514,-0.0215521773789078,0.23633026073262708
216,766.3967229180171,212.0,39.74785828590393,26500,5.149555236816406,63.84991516113281,-453.10343834661666,-1.0,-0.20591523630484457,-0.029645462280079242,0.23704591222798901
217,861.0934620044075,213.0,40.80025386810303,26625,5.1673251876831054,65.19748822021485,-454.6038363017733,-1.0,-0.16923723624102652,-0.019328944562446503,0.23779291751232415
218,854.2815527842259,214.0,39.70513319969177,26750,5.183101718902588,62.23958963012695,-456.2720784833354,-1.0,-0.13298460510709592,-0.0288499713849066,0.23861404767020533
219,857.9191369878079,215.0,40.50923228263855,26875,5.171256191253662,63.55195538330078,-457.78792269267734,-1.0,-0.12855151251313232,-0.033089605160057545,0.23950993669372264
220,857.1815282263773,216.0,45.413978099823,27000,5.19157593536377,63.67270135498047,-460.146976101783,-1.0,-0.1612923760567942,-0.025216168598196798,0.2405137320363718
221,840.8689511358251,217.0,51.42480158805847,27125,5.2214749183654785,64.03891226196289,-462.11163620721726,-1.0,-0.15656336456064193,-0.02695722531689893,0.2414052185665733
222,860.5893045411025,218.0,53.192047357559204,27250,5.210333084106446,62.44468139648438,-463.61906088552166,-1.0,-0.13743504935935622,-0.01772819789156558,0.24222095562838236
223,854.4311261615061,219.0,67.9350094795227,27375,5.226726131439209,62.04403312683105,-465.25963241334944,-1.0,-0.1559945029753541,-0.020877831101801896,0.24284345808804572
224,851.0722602444912,220.0,61.653746366500854,27500,5.229529232025146,59.54790237426758,-466.5480149792087,-1.0,-0.14694594555804807,-0.011993300376249658,0.24348968715632602
225,839.618381719363,221.0,58.532893657684326,27625,5.221638820648193,59.07219053649902,-468.71152653769843,-1.0,-0.1365638602938917,-0.017418661051326327,0.24404804580703288
226,863.6629953903455,222.0,53.911669969558716,27750,5.226914134979248,56.98878451538086,-470.1692952802104,-1.0,-0.14147614411288692,-0.011200501863288904,0.24450261491645747
227,849.7422795940306,223.0,40.05508494377136,27875,5.228933219909668,57.54202372741699,-471.6792786613343,-1.0,-0.1281527727842331,-0.013917589046445394,0.24505142366435553
228,860.7055044257469,224.0,40.82110238075256,28000,5.2334504852294925,59.21466998291016,-473.63704066122733,-1.0,-0.1881346348072252,-0.01707893610751677,0.24564608978561048
229,830.5427508163682,225.0,39.59447145462036,28125,5.25920325088501,59.318963897705075,-475.57029118613593,-1.0,-0.1855115159636452,-0.019936188142598857,0.24639524069513324
230,854.5532906186749,226.0,40.721240282058716,28250,5.247528759002686,64.81150634765625,-476.87628567603326,-1.0,-0.13261594539207797,-0.01851238568516208,0.24721732024033732
231,834.5107534790916,227.0,39.71368670463562,28375,5.286674228668213,58.70286111450195,-478.6144312298487,-1.0,-0.1344810597716816,-0.004482908695492716,0.24759441644188987
232,827.168707847825,228.0,40.52253031730652,28500,5.2794251556396485,56.28484777832031,-480.21383716214086,-1.0,-0.12696817059129958,-0.005469253831242602,0.24782919951414506
233,850.1876511887746,229.0,40.15755772590637,28625,5.277842842102051,57.981087997436525,-481.8527318560888,-1.0,-0.1471747367509774,-0.012355858157019294,0.24824203114514717
234,852.6728833216184,230.0,40.346792221069336,28750,5.285761352539063,58.88626434326172,-483.3585495487336,-1.0,-0.14436655647812352,-0.013083584662977486,0.248887971862419
235,843.2478681501784,231.0,40.613303422927856,28875,5.271369762420655,56.55350555419922,-484.47297837999133,-1.0,-0.15647700363917957,-0.011603042124844497,0.2493137073884139
236,857.4486502748958,232.0,39.83368754386902,29000,5.299907863616943,57.61018853759766,-486.66898370558215,-1.0,-0.12318622915735168,-0.010349203937596852,0.24989676597561736
237,861.455789074794,233.0,40.83227205276489,29125,5.285951747894287,56.16138557434082,-487.7888420952691,-1.0,-0.10551500206606255,-0.009463074120012896,0.25044618717057304
238,850.1739645751292,234.0,39.826366901397705,29250,5.281953758239746,58.69075186157227,-489.04984111170614,-1.0,-0.13999343296933559,-0.012704389372600182,0.2510019148594724
239,831.4397432860376,235.0,40.857890129089355,29375,5.297998264312744,56.228126220703125,-490.80216035388764,-1.0,-0.12752147391438484,-0.0057316813580987475,0.2512835529002845
240,838.1393093594559,236.0,40.075798749923706,29500,5.307543899536133,56.38708891296387,-492.6935774280179,-1.0,-0.15583972464646062,-0.006210798604203568,0.25170031029406015
241,832.4504937197623,237.0,40.412237882614136,29625,5.320203502655029,56.34451289367676,-493.6365206279452,-1.0,-0.1176747287372275,0.0011331008595695336,0.2518012395675923
242,791.941920481419,238.0,40.47884654998779,29750,5.3081364212036135,51.93477996826172,-494.6980827085433,-1.0,-0.09793095464908308,-0.00013815838047453473,0.2518466481794799
243,842.9630436409059,239.0,40.16962385177612,29875,5.324162075042724,52.10027911376953,-497.15543280707465,-1.0,-0.1250815818618451,-0.007581326400949841,0.25212223367204517
244,854.0170781646827,240.0,,30000,5.346549457550049,54.93218832397461,-498.62064386183215,-1.0,-0.1208306495701113,-0.003367380607092092,0.2522626684221436
245,,,54.66594433784485,30000,,,,,,,
246,855.409879393732,241.0,40.62260842323303,30125,5.350839710235595,59.67530267333984,-499.9065585666233,-1.0,-0.08760076648895702,0.0020711644929611965,0.2524799838868317
247,854.7749241406665,242.0,40.32493567466736,30250,5.354076015472412,52.43143907165528,-501.1433499243952,-1.0,-0.10534174967136595,0.0031211155864800657,0.252229410269383
248,848.3570928326096,243.0,40.54308366775513,30375,5.362133430480957,55.603349975585935,-503.0878387935578,-1.0,-0.10180939342235289,0.0027325208638868635,0.2520182808691738
249,828.8244339697188,244.0,40.45652914047241,30500,5.34288037109375,58.08766024780273,-503.9764891593687,-1.0,-0.1037964133485671,0.0008438568517205215,0.251948859456645
250,863.9641971799161,245.0,41.10023212432861,30625,5.392335479736328,55.730899505615234,-506.43540252201143,-1.0,-0.09836033104904114,0.008043571998039999,0.25182008380096343
251,852.1454737594032,246.0,40.009363651275635,30750,5.381479759216308,53.897326141357425,-507.0625295331401,-1.0,-0.078307791913469,0.007527819320168947,0.2511571555763188
252,855.3759322369989,247.0,40.69908547401428,30875,5.388239559173584,53.85030326843262,-508.8426809159536,-1.0,-0.08761700032840646,0.009501564323842998,0.25068919768186115
253,825.805851318341,248.0,40.23394250869751,31000,5.419173908233643,54.81270941162109,-510.71208092474166,-1.0,-0.14006866130136675,0.0033443025538637755,0.2504074809070987
254,863.32539867618,249.0,40.54920148849487,31125,5.411054470062256,56.903404479980466,-511.4345523894779,-1.0,-0.07959354580897424,0.008245472326904299,0.2499929334914875
255,856.591466789258,250.0,40.89395618438721,31250,5.4122498512268065,53.426020462036135,-513.1769384568737,-1.0,-0.10423278787563886,0.012402027462338728,0.2492165834980361
256,852.4840086533211,251.0,40.38216280937195,31375,5.401438182830811,54.41663359069824,-514.3250708201575,-1.0,-0.08308209454093779,0.012778486882794707,0.24851408977760736
257,847.4314531646071,252.0,40.87236404418945,31500,5.429537727355957,54.92531080627442,-515.9367218017578,-1.0,-0.05521104427715463,0.022753276028520158,0.24747979060190065
258,851.7287083811715,253.0,40.21311593055725,31625,5.43124866104126,53.690508544921876,-517.4153485979352,-1.0,-0.08672163342790944,0.008041874487100848,0.24654727433583598
259,854.6058635542079,254.0,40.512895822525024,31750,5.414493152618408,54.81266000366211,-518.0853143507435,-1.0,-0.08162296169828023,0.011567699505136378,0.24570740111751746
260,855.1830264703242,255.0,40.81138801574707,31875,5.437069206237793,52.77550668334961,-519.7110973539807,-1.0,-0.13895920585722676,0.0017805514443251821,0.24548810382553424
261,855.0892159275576,256.0,40.37214779853821,32000,5.445532154083252,55.51175016784668,-521.2537694131174,-1.0,-0.09475920038417943,0.01164371075273882,0.24493201381196103
262,853.8239497468136,257.0,41.103129863739014,32125,5.443451107025147,54.21098522949219,-522.0094381665426,-1.0,-0.09893615824717378,0.007203196899758445,0.24433960734897264
263,854.2386160859004,258.0,40.31304693222046,32250,5.462773769378662,51.34635597229004,-524.24315914031,-1.0,-0.08346512007917609,0.011094865999409868,0.24375505609892356
264,849.3023223624069,259.0,40.700679540634155,32375,5.451054515838623,51.30003269958496,-525.1675444103423,-1.0,-0.12968352927811563,0.011937332502196706,0.2430617692336086
265,858.6983821534794,260.0,40.75353956222534,32500,5.459413242340088,51.478151733398434,-526.0521998251638,-1.0,-0.1070211743635516,0.0081431022544782,0.24231349185187614
266,853.3517817794559,261.0,40.50827479362488,32625,5.4470000686645506,54.60985452270508,-527.9064515128969,-1.0,-0.14307805422752623,0.00016673759646004154,0.2418984064532022
267,828.6914956965709,262.0,41.06312799453735,32750,5.455358913421631,57.74737258911133,-529.0729035408266,-1.0,-0.11279743655975308,0.007344005937357584,0.24176510726652012
268,849.6593971022497,263.0,40.417964220047,32875,5.452889610290527,54.77951200866699,-530.6972007145957,-1.0,-0.11412789373998604,0.001954085540972532,0.24144974945665176
269,860.3723402046477,264.0,40.817885637283325,33000,5.484264846801758,53.66334976196289,-531.7419246550529,-1.0,-0.16506189059826634,0.0018464272593959204,0.24138735648478474
270,848.4567970453572,265.0,40.56684970855713,33125,5.467795310974121,50.42063055419922,-533.1363447885665,-1.0,-0.10298012977554685,0.009952196777458228,0.2409876902998952
271,851.6026861343124,266.0,40.51996874809265,33250,5.488222511291504,54.25781497192383,-534.5442426127772,-1.0,-0.10758349679470543,0.016028813461983395,0.24010532890264746
272,855.914261722691,267.0,41.21343111991882,33375,5.490351718902588,53.64864730834961,-535.6231301928324,-1.0,-0.08972027640612353,0.014714563987956989,0.23895964342675272
273,845.5721806374886,268.0,40.39452075958252,33500,5.515114593505859,56.37772427368164,-536.9102271295363,-1.0,-0.059690457130331664,0.011890379501686942,0.2378911247768888
274,837.5715590102398,269.0,41.00721216201782,33625,5.512607181549073,54.605857513427736,-538.5472838386656,-1.0,-0.08715331286842389,0.020876102742650324,0.23682393160812054
275,851.9783730920847,270.0,40.305691957473755,33750,5.512078563690186,52.10475863647461,-539.3731187389743,-1.0,-0.11056127435257358,0.003806134833270804,0.2359291372298842
276,854.2089582169306,271.0,40.66523551940918,33875,5.522142353057862,49.15834918212891,-540.8809998527406,-1.0,-0.14113633228199823,-0.0015202903055718967,0.23598876264014293
277,834.9926566954961,272.0,40.80700898170471,34000,5.526570110321045,53.409907180786135,-542.469461748677,-1.0,-0.15009634689457954,0.0020856936124243565,0.23582793161330892
278,859.2627702533417,273.0,40.73411226272583,34125,5.526552574157715,51.83705953979492,-543.7224808950273,-1.0,-0.11370024720709475,0.009215608039604766,0.23548318688205352
279,842.1589772716404,274.0,41.11962962150574,34250,5.528170352935791,49.02461262512207,-544.483401390814,-1.0,-0.1312416979382115,0.011300673745872994,0.23464126843015976
280,842.4152335299628,275.0,40.50662016868591,34375,5.527246196746826,51.206213363647464,-545.7222822885665,-1.0,-0.1149517319771269,0.009788507947676061,0.23403070138873613
281,847.2332682786056,276.0,40.809874296188354,34500,5.526994903564453,49.058379669189456,-547.3155527422505,-1.0,-0.09118220575093743,0.014487458563845364,0.23314580903753934
282,855.670862253364,277.0,40.818323612213135,34625,5.5416821975708,49.98029847717285,-548.0138888888889,-1.0,-0.11792668445952355,0.005592326511673275,0.2323821678807858
283,858.8516027191679,278.0,40.744617223739624,34750,5.539201690673828,50.46937892150879,-549.5530956637475,-1.0,-0.14341018716954895,0.0017664856239852885,0.23221711000947604
284,840.4675222680423,279.0,41.33940362930298,34875,5.53928662109375,49.11763890075684,-550.6917404901413,-1.0,-0.1415030759360109,0.00450336193251941,0.23204983470472115
285,857.7337262992361,280.0,,35000,5.550823123931885,52.29774313354492,-551.6396828928301,-1.0,-0.12947833069389866,0.006603328522384887,0.23152953261877143
286,,,54.363905906677246,35000,,,,,,,
287,852.7097046359333,281.0,41.50317096710205,35125,5.587748908996582,47.49169157409668,-552.846691313244,-1.0,-0.12986007524979493,0.007170096525759805,0.23084634196134676
288,858.7455886298953,282.0,41.30974197387695,35250,5.577515884399414,45.88929972839355,-554.0693024666078,-1.0,-0.12061041365227392,0.01024249761793462,0.2304245731318869
289,854.0010825092988,283.0,40.59008193016052,35375,5.572667915344239,45.49652554321289,-555.4260379851811,-1.0,-0.09708953755242485,0.009408611756202483,0.2298062494970818
290,851.9752550430791,284.0,40.92741322517395,35500,5.562852649688721,48.09183639526367,-556.1814142042591,-1.0,-0.11270072737768773,0.005469530800192226,0.22909337576068273
291,833.0134487388053,285.0,40.75322890281677,35625,5.564454715728759,47.07827282714844,-556.9394540938121,-1.0,-0.10410062667159807,0.01347890296684844,0.22851517841541139
292,843.7424937199627,286.0,40.721126079559326,35750,5.586668960571289,47.68532257080078,-558.7349243164062,-1.0,-0.081587394504177,0.013991334240868568,0.22741916684484814
293,852.773391036504,287.0,41.57533359527588,35875,5.5837802314758305,48.254331176757816,-559.7127520848834,-1.0,-0.1296528684832747,0.009573961789202359,0.2265584026836528
294,839.91302511295,288.0,40.526602029800415,36000,5.602392372131348,51.252171585083005,-561.1679510301159,-1.0,-0.1403967220216028,0.006855126671237691,0.22582418068934193
295,853.2127212218669,289.0,41.05499076843262,36125,5.597312774658203,48.2055001373291,-561.8518909272693,-1.0,-0.11690493217772907,0.009863952111955437,0.2254057689860231
296,834.6876023855805,290.0,40.69164276123047,36250,5.573671798706055,46.2311565246582,-562.3801417196951,-1.0,-0.08953830849138959,0.013585515384141716,0.22444198860224726
297,854.0662918639655,291.0,40.81412076950073,36375,5.627675994873047,45.56020573425293,-564.717761811756,-1.0,-0.09241454473267945,0.015230963505538446,0.22335772446010024
298,854.3913046427883,292.0,41.36896204948425,36500,5.607637668609619,46.957885299682616,-566.0480760143649,-1.0,-0.1472688397813228,0.008329444129260318,0.22253532190272993
299,852.5082126615396,293.0,41.0135223865509,36625,5.636781761169433,45.914478622436526,-566.3084823366196,-1.0,-0.0839461510675767,0.008658226180289472,0.2221170325356348
300,851.4616793573861,294.0,41.32251214981079,36750,5.623030525207519,47.205751312255856,-567.593758859942,-1.0,-0.1144724176565726,-0.0019059717681469215,0.2217445946113446
301,831.7852149520045,295.0,41.09767270088196,36875,5.631268486022949,45.343547424316405,-568.6475374736483,-1.0,-0.13110974039291107,0.00741618316960595,0.2216573785510911
302,847.4317855738456,296.0,40.993088483810425,37000,5.620070861816406,46.003841705322266,-569.4201975176411,-1.0,-0.10596554894601146,0.011200981103860202,0.2209187568343113
303,858.898311409683,297.0,41.603151082992554,37125,5.648077896118164,47.31948727416992,-571.2297837999132,-1.0,-0.11627000916217055,0.01134368423224678,0.2201579982748139
304,844.5354414835805,298.0,40.84298634529114,37250,5.656644962310791,48.47522836303711,-572.192126858619,-1.0,-0.11953964203055348,0.011683946824632585,0.21929215049524287
305,838.0506617008805,299.0,41.2774760723114,37375,5.63859228515625,44.447607711791996,-572.5055474175347,-1.0,-0.11878407923948198,0.0027463819742912336,0.21861445779213512
306,859.6529519752189,300.0,41.22142934799194,37500,5.629092197418213,48.09716885375977,-573.4518895303049,-1.0,-0.13235090444645575,0.0067915629497879455,0.2180943749005314
307,861.9033358000842,301.0,41.06376051902771,37625,5.648500431060791,45.32412742614746,-575.0516744946676,-1.0,-0.09958290827593633,0.011632998584814015,0.21772302482214764
308,863.6564377081892,302.0,41.60450768470764,37750,5.648280906677246,46.99338966369629,-576.1642190256426,-1.0,-0.1130930254115693,0.008890689722442578,0.21682118126143482
309,838.1154806567953,303.0,40.970436573028564,37875,5.659822738647461,46.406512420654295,-577.112558516245,-1.0,-0.12198469515830751,0.011003180617643963,0.2164154579684609
310,859.616280620493,304.0,41.247840881347656,38000,5.666314281463623,45.185038360595705,-577.9892676568801,-1.0,-0.13379316792012222,0.013871648876492174,0.2152158208852084
311,852.044823061426,305.0,41.26161241531372,38125,5.660775573730469,46.6326131439209,-578.5520591130332,-1.0,-0.20518106908079178,0.00967458950074774,0.21450194662101
312,860.0562984730743,306.0,40.99449133872986,38250,5.672658493041992,43.801910110473635,-579.6510797316029,-1.0,-0.1637554497968766,0.00116771899141191,0.21406006998684232
313,856.5406331121521,307.0,41.53845715522766,38375,5.648724262237549,41.38389558410645,-580.7869466145834,-1.0,-0.164885812217281,0.007096177598993693,0.21379440344295922
314,851.0014572305582,308.0,40.95517659187317,38500,5.687277141571045,41.43000956726074,-582.0238568705897,-1.0,-0.1494953568063436,0.010034991946491984,0.2132108691794762
315,860.1454762452595,309.0,41.28896117210388,38625,5.672155563354492,41.74838502502441,-582.9217422727554,-1.0,-0.1313287846389271,0.01018262442777909,0.21244680764190374
316,845.9330592441563,310.0,41.263014793395996,38750,5.685477432250977,41.70795681762695,-583.7113982169859,-1.0,-0.12591202922105307,0.011166515403367099,0.21171147680374705
317,857.3261679070188,311.0,41.32091999053955,38875,5.690540576934814,43.62741648864746,-584.8829491024926,-1.0,-0.15760371609339638,0.003328521392263827,0.21111457060418606
318,852.5316913917817,312.0,41.6553909778595,39000,5.671881763458252,42.85757432556152,-585.132833173198,-1.0,-0.1250502775393186,0.009109849741141643,0.21064623407343566
319,850.3833923845127,313.0,41.141459941864014,39125,5.678332321166992,41.41005183410645,-586.3211476159474,-1.0,-0.1602783062983127,0.0005031881783719338,0.21031363742136794
320,853.472511612213,314.0,41.253575801849365,39250,5.698600532531739,41.50286657714844,-587.8817808089718,-1.0,-0.18242894233234466,-0.0029315545163567987,0.21038948231965793
321,852.5131211756551,315.0,41.410765171051025,39375,5.701975681304932,44.283790939331055,-588.5627228267609,-1.0,-0.1394628890686565,0.008101058514079168,0.21042208481747068
322,848.8501172203249,316.0,41.13523077964783,39500,5.6815331878662105,40.35746624755859,-589.6346051616054,-1.0,-0.14818974259880283,0.014737757593168007,0.2094348787205868
323,864.9492832523299,317.0,41.69256925582886,39625,5.721489208221436,39.28178845214844,-591.1610262431795,-1.0,-0.13034844487195923,0.009516223267252957,0.2085340036670505
324,861.7698930816532,318.0,41.128225803375244,39750,5.726648174285889,41.493258865356445,-592.0180270287299,-1.0,-0.13071763088866586,0.013132738760642467,0.20781828907378747
325,858.4752395001794,319.0,41.2924382686615,39875,5.715582500457764,44.82352217102051,-592.2186773390997,-1.0,-0.1609497932155454,0.007391381731611632,0.20693860158612742
326,853.9147101324077,320.0,,40000,5.705044887542725,42.44268586730957,-593.2611359627016,-1.0,-0.10905389815208412,0.01653646906056712,0.20602146079977673
327,,,55.369380474090576,40000,,,,,,,
328,836.9658849247652,321.0,41.88956952095032,40125,5.711154277801514,41.61560780334473,-594.0488087487599,-1.0,-0.13808930651949985,0.011795151389263098,0.2050619704424932
329,859.9757231160424,322.0,41.304956912994385,40250,5.712217910766602,44.61404121398926,-595.0576319540701,-1.0,-0.08581345089741292,0.016942811457650555,0.20399812522215402
330,846.1173072628801,323.0,41.59222435951233,40375,5.71593883895874,42.15892495727539,-595.7819988916791,-1.0,-0.18496165732069622,0.008884291201534252,0.20330699248338335
331,850.0278228144114,324.0,41.15173625946045,40500,5.718311569213867,40.52044956970215,-596.3981333086567,-1.0,-0.17928151041269302,0.003356215690502957,0.20271731281358796
332,857.2932595435219,325.0,41.802547216415405,40625,5.731486362457275,41.833744705200196,-597.7472640749008,-1.0,-0.15817793671573913,0.00709894800093025,0.2024797824131773
333,857.1374563985116,326.0,41.23853921890259,40750,5.717028503417969,40.26742474365234,-598.3711981004284,-1.0,-0.14840365345439605,0.00595531198984733,0.20188130389225503
334,846.9410044197632,327.0,41.26353716850281,40875,5.723946941375733,42.71545150756836,-599.1559738885788,-1.0,-0.17879161557980947,-0.0010812088167147032,0.2016912063545861
335,852.9205704035205,328.0,41.630539894104004,41000,5.738295604705811,41.01171366882324,-600.2181475239415,-1.0,-0.1559000165622321,0.0016707823961041868,0.20165526108281892
336,863.1031292659283,329.0,41.14603018760681,41125,5.7575325012207035,41.37771278381348,-601.4491925920759,-1.0,-0.13204227747129543,0.005408413837560349,0.20166477991625958
337,851.5780707513909,330.0,41.57045221328735,41250,5.731824237823487,43.80830151367188,-601.8469947076613,-1.0,-0.13193832202664307,0.0031186428386718035,0.20123325980953968
338,858.093176782553,331.0,41.2906596660614,41375,5.729091461181641,42.71298948669433,-602.9580601283482,-1.0,-0.1756854606053186,0.0018241334344363874,0.20112788521361288
339,856.3795536301897,332.0,41.31119394302368,41500,5.7469504737854,38.896648849487306,-604.0741724814138,-1.0,-0.18299034249878698,0.002999938709000426,0.20077113262543972
340,857.8019243529009,333.0,41.765758752822876,41625,5.756129405975342,40.47529817199707,-604.5712619357639,-1.0,-0.2104850953060483,-0.0009899307116274796,0.20069496393603026
341,860.8915010029443,334.0,40.953375816345215,41750,5.762125240325927,39.18728953552246,-605.5207066689768,-1.0,-0.16894439884251164,0.004401865171178455,0.2008344622104409
342,855.8761633733327,335.0,41.59869384765625,41875,5.760068542480469,39.06888310241699,-606.2370111374628,-1.0,-0.1139606787039647,0.01001242575206099,0.20012649446322153
