,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value
26,237.25584362151,25.0,94.90606188774109,12500,0.19971215587854385,1.456140362739563,-22.454432640075684,-6.0,5.915906356811523,0.3688264527320862,0.06125941335915811
27,170.51430634359843,26.0,95.42260885238647,13000,0.20759260109066963,1.599773803949356,-23.52818911743164,-6.0,5.702646715164184,0.33470271980762484,0.06009246472508345
28,230.7480911752907,27.0,95.1221992969513,13500,0.21208741816878318,1.8324622309207916,-24.688288932800294,-6.0,5.577147352218628,0.30966420090198515,0.05899650298068757
29,156.19395987274783,28.0,95.64163613319397,14000,0.2226895504593849,1.8492712173461914,-25.814544403076173,-6.0,5.479647701263428,0.30224672925472257,0.057904241263754715
30,312.67723462177645,29.0,95.0840380191803,14500,0.23179011771082877,1.7514511709213256,-27.02406108856201,-6.0,5.373828512191772,0.29029634231328966,0.056811033677210666
31,248.7124591645635,30.0,,15000,0.23824869912862778,1.7445549960136413,-28.075283180236816,-6.0,5.251623239517212,0.2758965758681297,0.05572904246077037
32,,,139.5430030822754,15000,,,,,,,
33,176.24076143186377,31.0,94.61081719398499,15500,0.24703116106987,1.7096480236053466,-29.066211364746092,-6.0,5.1558568515777585,0.2682089781165123,0.05466453463525439
34,274.4839497079706,32.0,95.49608612060547,16000,0.25425512459874156,1.6220567934513093,-30.03626208496094,-6.0,5.11935918045044,0.26374853020906447,0.05358528287793123
35,268.7964589342943,33.0,95.48876547813416,16500,0.26452458891272546,1.5675173740386963,-31.063996940612792,-6.0,5.047254009246826,0.25443455582857133,0.052509073416772585
36,313.3277485629752,34.0,95.28944659233093,17000,0.2754041118621826,1.7056359963417054,-31.95803638458252,-6.0,4.9313751907348635,0.24173597306013106,0.05146072390640174
37,259.97357764598985,35.0,95.22587943077087,17500,0.28157126462459564,1.6584535632133484,-32.84131774139404,-6.0,4.832731731414795,0.23005692994594573,0.050434802040978485
38,285.64222908863997,36.0,95.58001446723938,18000,0.2880317491590977,1.610653422832489,-33.68744390869141,-6.0,4.717123449325562,0.21769028264284135,0.049438788338889435
39,246.61841149597936,37.0,95.38534212112427,18500,0.2950162602365017,1.6597347192764282,-34.5349927520752,-6.0,4.619823783874511,0.21102635461091995,0.04846504363079344
40,250.81870733232705,38.0,95.14004611968994,19000,0.3030999673008919,1.608037118434906,-35.40022731018066,-6.0,4.524064029693603,0.20077690345048904,0.047497740115329555
41,348.5315861624337,39.0,95.68429183959961,19500,0.3123270396590233,1.6356576833724976,-36.28503790283203,-6.0,4.399541402816772,0.186968403339386,0.046570137545301066
42,291.00543443947305,40.0,,20000,0.31822637552022937,1.6549713201522827,-37.09480110168457,-6.0,4.364473965644836,0.17615746289491654,0.0456756762079443
43,,,137.34108066558838,20000,,,,,,,
44,318.3363548082315,41.0,95.70657634735107,20500,0.3283943447470665,1.5824773545265198,-37.9242095336914,-6.0,4.286784943580628,0.16809526085853577,0.044799059994825384
45,382.46037029898594,42.0,95.47017550468445,21000,0.3381207967400551,1.6217561819553374,-38.81446571350098,-6.0,4.218947369575501,0.15821225732564925,0.04394771291246077
46,308.4928372392395,43.0,95.52084827423096,21500,0.3468242970705032,1.5846504204273224,-39.608688049316406,-6.0,4.135871021270752,0.1489857919216156,0.04310722215274571
47,382.2185946041077,44.0,95.62174105644226,22000,0.3563655507564545,1.552003088235855,-40.50011228942871,-6.0,4.07028866481781,0.14108047154545783,0.042304186859361936
48,405.7117969105589,45.0,95.73501396179199,22500,0.36507222563028335,1.5790510823726653,-41.279283432006835,-6.0,3.9955278177261353,0.1325386791229248,0.04150586239175151
49,347.67920150353865,46.0,94.63772130012512,23000,0.37336317664384844,1.5903065288066864,-42.086932464599606,-6.0,3.897514349937439,0.12365105456113815,0.0407354869206067
50,354.742490037847,47.0,96.14693832397461,23500,0.37741022449731826,1.6978662662506103,-42.79868572998047,-6.0,3.794893724441528,0.11737692496180534,0.03998803735527534
51,315.1473196694939,48.0,94.6596519947052,24000,0.3843250702023506,1.7719573771953583,-43.59363832092285,-6.0,3.7269623699188235,0.11381173896789551,0.03924339026799698
52,357.0652903049825,49.0,95.73441934585571,24500,0.39426833009719847,1.7725179016590118,-44.39954843139648,-6.0,3.7122366399765014,0.10466426792740822,0.038516444096313586
53,406.60944704547535,50.0,,25000,0.4025572296977043,1.8114516632556916,-45.16014294433594,-6.0,3.6474252099990845,0.09803904780745507,0.037814645052303496
54,,,140.0714807510376,25000,,,,,,,
55,396.133293168602,51.0,95.49685144424438,25500,0.40909364956617356,1.8368880372047425,-45.99099780273438,-6.0,3.5564825191497804,0.09141371229290962,0.037128436052738044
56,382.4690294001968,52.0,95.9307849407196,26000,0.41776422476768493,1.8849483370780944,-46.83917317199707,-6.0,3.4647171688079834,0.08459771104156971,0.036466494339238126
57,448.4064262211139,53.0,95.9593870639801,26500,0.4239412977099419,1.8205267338752746,-47.70387889099121,-6.0,3.352005837440491,0.080741186439991,0.03581983634131295
58,350.1854525913605,54.0,94.70400404930115,27000,0.4315068579316139,1.790699640750885,-48.56505041503906,-6.0,3.261615032196045,0.07782212387025356,0.03516867146537157
59,461.34327296973163,55.0,95.16886448860168,27500,0.4403912787437439,1.727668851852417,-49.3537953338623,-6.0,3.2677843494415284,0.0696195319890976,0.03454419598480536
60,452.88589103477346,56.0,95.54805731773376,28000,0.44804112589359285,1.6673654408454894,-50.21986369323731,-6.0,3.261551118850708,0.0641073994487524,0.03395668716568292
61,371.4587218751789,57.0,94.48096704483032,28500,0.45618939119577406,1.671661195755005,-51.03402548217773,-6.0,3.1171905879974364,0.062758496388793,0.03336406215183207
62,398.44220470027466,58.0,94.88314819335938,29000,0.4593847292661667,1.6368915894031524,-51.730216430664065,-6.0,3.06520401763916,0.06275169652700424,0.032751593898473805
63,462.827401740566,59.0,95.48677921295166,29500,0.464498483479023,1.6758972523212432,-52.488441284179686,-6.0,2.9839181995391844,0.05583419694006443,0.03215281570581827
64,356.64743573191396,60.0,,30000,0.46994837099313735,1.693218848466873,-53.19929495239258,-6.0,2.9439973344802857,0.05091251744329929,0.03159776141759482
65,,,139.08612298965454,30000,,,,,,,
66,449.5943036364436,61.0,94.71223044395447,30500,0.4785185006260872,1.728466935634613,-53.95250569152832,-6.0,2.8547736291885375,0.046562367215752604,0.031060292278666985
67,392.660594956097,62.0,94.74545621871948,31000,0.4833588705658913,1.8368838634490967,-54.59696206665039,-6.0,2.764472574234009,0.044860540941357614,0.03053068110006358
68,383.07620243496746,63.0,94.26109337806702,31500,0.490466558277607,1.8653195774555207,-55.30944134521484,-6.0,2.681091205596924,0.038852939993143085,0.030025555618080423
69,442.454538267514,64.0,94.33670115470886,32000,0.4944503558278084,1.8955362837314607,-56.029553741455075,-6.0,2.6225611486434937,0.03904957366734743,0.02952820591482413
70,426.9836539773887,65.0,94.72557640075684,32500,0.49994375443458555,1.8764962499141693,-56.67978735351563,-6.0,2.569586971282959,0.03397273731604218,0.029037076401163896
71,457.88440136478914,66.0,94.61307668685913,33000,0.5066707919836044,1.861838079929352,-57.41335603332519,-6.0,2.431248352050781,0.02985009352490306,0.028589523468431473
72,443.8573963730704,67.0,94.42442417144775,33500,0.5120612210035325,1.8296044704914094,-58.17498471069336,-6.0,2.3923386778831484,0.027574093542993068,0.028158458016332422
73,466.70794072005936,68.0,94.77752208709717,34000,0.5177272891998291,1.8433397109508514,-58.90870848083496,-6.0,2.3378464198112487,0.024952129155397414,0.02774092096401568
74,305.211895193851,69.0,95.21889853477478,34500,0.5200428113937378,1.826078676700592,-59.598099182128905,-6.0,2.3285445761680603,0.02365980687737465,0.027317285092166854
75,392.9733042774223,70.0,,35000,0.5257320347428321,1.8843981909751892,-60.287608963012694,-6.0,2.258459993839264,0.020715696421451865,0.026919666522654057
76,,,138.76775336265564,35000,,,,,,,
77,537.949946538859,71.0,94.42784881591797,35500,0.5309540012478828,1.9082822244167328,-60.92904685974121,-6.0,2.21072936296463,0.019939821436069906,0.02653140862478124
78,413.7054660178872,72.0,94.67495036125183,36000,0.5340471742153168,1.909862295150757,-61.546234069824216,-6.0,2.0989611496925353,0.017957516216672957,0.026140553233768786
79,438.4281356468574,73.0,94.5928955078125,36500,0.5408368788957596,1.9363519308567048,-62.247598037719726,-6.0,1.9896606364250182,0.016197475193068384,0.025764532451544263
80,490.14202283953136,74.0,95.7511420249939,37000,0.5493879548311233,1.9767740046977997,-62.86576844787598,-6.0,1.9771229577064515,0.01160958484816365,0.025439223606490206
81,461.78059603186625,75.0,94.94130563735962,37500,0.5534416372776032,2.02430495595932,-63.56305819702148,-6.0,1.8880163488388062,0.008804436589125544,0.025171723506416024
82,472.1506111666957,76.0,94.72544622421265,38000,0.5565042707920075,2.0088147716522218,-64.19052731323242,-6.0,1.8106243100166322,0.008634944752557203,0.024934098476345555
83,497.66276956806024,77.0,94.917001247406,38500,0.5617031790018082,2.0506821513175963,-64.89743203735351,-6.0,1.8030252022743225,0.004364216865971685,0.02474510599271068
84,336.66596603251554,78.0,94.75774216651917,39000,0.5668547483086586,2.089396559476852,-65.54568984985352,-6.0,1.7781621079444885,0.004190054211299867,0.02460548755647937
85,586.7651814041775,79.0,95.47972106933594,39500,0.5716325892806053,2.075426781654358,-66.20920516967773,-6.0,1.6843026237487793,0.003795800895197317,0.024460759868870877
86,472.10441873338226,80.0,,40000,0.5775460486412048,2.1056572642326357,-66.91624468994141,-6.0,1.5510229806900024,0.00494593170681037,0.02427278228598746
87,,,139.75114130973816,40000,,,,,,,
88,371.8671047376317,81.0,95.00265574455261,40500,0.5774599045515061,2.0804504554271697,-67.51629434204102,-6.0,1.5625338394641877,0.0033559670951217413,0.024093011512755627
89,417.57768300560883,82.0,95.02211666107178,41000,0.5816441154479981,2.037238816976547,-68.12867678833008,-6.0,1.4992004799842835,0.003929845763952471,0.023907974683445205
90,567.7634009430082,83.0,95.10209774971008,41500,0.5864838020801544,2.044003487825394,-68.73663589477539,-6.0,1.4634324097633362,0.0033385430679190903,0.023707813119576274
91,439.76487475005644,84.0,94.39668083190918,42000,0.5933296599388123,2.059992294549942,-69.32690487670898,-6.0,1.4384549298286438,0.00293912307836581,0.023533777203939347
92,536.7844957700281,85.0,94.2761173248291,42500,0.5988371368646622,2.072119139671326,-69.87416046142579,-6.0,1.3480891628265381,0.004202929984661751,0.023323620706517802
93,458.6798564307598,86.0,94.86928725242615,43000,0.6005295273065567,2.1227600855827333,-70.38753265380859,-6.0,1.3003990116119384,0.0032239615739090366,0.023115436955950613
94,481.1336709515703,87.0,94.55284690856934,43500,0.6084413070678711,2.115398979187012,-70.95941018676758,-6.0,1.1609200093746186,0.0021025041866814718,0.022914350834145843
95,523.9137001907138,88.0,94.87695479393005,44000,0.60997709441185,2.116118644237518,-71.47077651977538,-6.0,1.1625603058338165,0.0012727575533790514,0.022782048972860257
96,449.095845462681,89.0,94.82025361061096,44500,0.6140798087716103,2.131671315431595,-72.03794079589844,-6.0,1.1266164617538452,-0.0009099841300630942,0.02277447765992673
97,563.9253456400141,90.0,,45000,0.6197053591012954,2.164841396808624,-72.64148464965821,-6.0,1.1393606233596802,-0.0003872682093642652,0.02285209219275759
98,,,138.84461736679077,45000,,,,,,,
99,505.90718599080776,91.0,94.45907855033875,45500,0.6247020612955093,2.1719178349971773,-73.21297076416016,-6.0,1.0691751337051392,-0.0016597757062409074,0.022907573010704726
100,544.8740056949783,92.0,94.74290680885315,46000,0.6254839441776275,2.1655739223957062,-73.75837954711913,-6.0,1.2116574862003326,-0.002826660667080432,0.02307837129921343
101,457.94381672088355,93.0,95.86059069633484,46500,0.6352571585178375,2.1388778760433196,-74.31929922485351,-6.0,1.1812305092811584,-0.0014483085689134896,0.023332881718157734
102,539.2771815074238,94.0,94.71184015274048,47000,0.6381208808422089,2.1512795865535734,-74.9206614074707,-6.0,1.1261800940036775,-4.166974301915616e-05,0.023396731639317873
103,464.1990888629489,95.0,94.85172986984253,47500,0.6402105370759964,2.159838089466095,-75.41819378662109,-6.0,1.1672830233573914,-8.588680322282016e-05,0.023394297397680303
104,449.4071252642317,96.0,94.97161865234375,48000,0.6424916566610336,2.1670506813526154,-75.93443426513672,-6.0,1.152437887430191,-0.0022295899926684797,0.02349688999475957
105,512.1533252916222,97.0,94.57141375541687,48500,0.6464170929193497,2.1687132527828217,-76.41403805541992,-6.0,1.151744500875473,-0.00015057979244738817,0.023628678530522366
106,467.69982733709264,98.0,95.40972328186035,49000,0.652268105506897,2.233229835510254,-76.96711553955078,-6.0,1.1878910138607026,-0.003749725232948549,0.023832268731186802
107,530.2498537240026,99.0,95.04609203338623,49500,0.6527209823131561,2.2755106048583986,-77.38202166748047,-6.0,1.1837544610500337,-0.0019609595763031393,0.024176190000985608
108,447.6476044770372,100.0,,50000,0.6546561539173126,2.3489099855422975,-77.85806790161134,-6.0,1.1747391526699067,0.00045653521898202597,0.024210193158326104
109,,,139.36294841766357,50000,,,,,,,
110,402.3099343848959,101.0,95.4852225780487,50500,0.6571617530584335,2.4456079993247988,-78.25548770141602,-6.0,1.133858680009842,-0.00024050287704449147,0.02419109612535276
111,506.38094386233064,102.0,95.59390354156494,51000,0.660393890619278,2.4120679244995116,-78.6937551574707,-6.0,1.1179965682029724,-0.0007268004044890403,0.024243883082472776
112,384.4637870832016,103.0,95.99509763717651,51500,0.6612769008874894,2.486481375455856,-79.09791870117188,-6.0,1.0536851823329925,-0.0005327145650517195,0.024318990101449167
113,500.1151820228793,104.0,95.51721835136414,52000,0.6655820924043655,2.4570668172836303,-79.56370861816406,-6.0,1.0461818253993989,0.0006711100875400007,0.024311008654003853
114,565.2174793277034,105.0,97.09858179092407,52500,0.6732362558841706,2.500713944196701,-79.99202410888672,-6.0,1.0862886669635772,-0.0012191566394176333,0.02433260646293207
115,567.8040918886823,106.0,96.43706440925598,53000,0.6742737332582474,2.495445715904236,-80.39418811035156,-6.0,1.0503124542236328,-0.0018169820723123848,0.024445307515945654
116,369.83062859311366,107.0,96.25533080101013,53500,0.6759840831756592,2.481589760065079,-80.79387625122071,-6.0,1.0316225266456605,-0.0007281348980031908,0.024630237091898294
117,641.2636790516377,108.0,97.81946587562561,54000,0.6809297473430633,2.564836220264435,-81.22002185058594,-6.0,1.0521215839385987,-0.00024282734724693,0.024674709501998165
118,530.3274256391278,109.0,96.52519702911377,54500,0.6827747926712037,2.5294576556682586,-81.51908731079102,-6.0,1.102814955472946,0.00012823953316546977,0.024701029677634042
119,405.9691450613095,110.0,,55000,0.6834692933559418,2.5639764428138734,-81.92132852172851,-6.0,0.9949693636894226,0.00036810413375496865,0.024680141968470164
120,,,140.48407006263733,55000,,,,,,,
121,308.9481725356938,111.0,96.25003933906555,55500,0.6875706126689911,2.545296930074692,-82.32556600952148,-6.0,0.9734474465847015,0.001067384289111942,0.024554035034230762
122,522.5037549896183,112.0,97.06532621383667,56000,0.689886700630188,2.5424660048484804,-82.71643417358399,-6.0,0.9031564399003983,6.102411635220051e-05,0.024519255987978047
123,548.4112740203045,113.0,95.77836656570435,56500,0.6916861985921859,2.5943899011611937,-83.06765371704101,-6.0,0.9121718738079071,-0.001140050433576107,0.024607809011950914
124,524.5708948357242,114.0,98.82845783233643,57000,0.6971004174947739,2.5678111419677734,-83.47303717041015,-6.0,0.8380693833827972,0.000988375760614872,0.024595264259003036
125,611.3269413964445,115.0,96.77208256721497,57500,0.7004253380298614,2.593261919975281,-83.9142999267578,-6.0,0.8162090226411819,-0.0014173658984946086,0.02461399719371834
126,634.0918402419406,116.0,95.80953240394592,58000,0.7059639247655869,2.6016777138710023,-84.30538565063476,-6.0,0.857514541387558,-0.0009865240693325177,0.024746991816092037
127,617.0260577229402,117.0,96.00985765457153,58500,0.7095691944360734,2.6289334125518797,-84.71966766357421,-6.0,0.8909988912343979,-0.0025011379052884875,0.02492590184200529
128,616.7511628018075,118.0,97.09095096588135,59000,0.7146575000286103,2.602214109182358,-85.17172259521485,-6.0,0.8633872400522232,-0.002328716235933825,0.025190610560919438
129,624.2250494525294,119.0,97.76397037506104,59500,0.7202109698057174,2.570583769798279,-85.63120516967773,-6.0,0.8892924585342408,-0.002562341662822291,0.025490346524266582
130,533.1022116200188,120.0,,60000,0.7235366493463516,2.543983908176422,-86.07038540649414,-6.0,0.8801166876554489,0.0006044562456663698,0.025573420034377112
131,,,141.49829530715942,60000,,,,,,,
132,634.2915114446195,121.0,95.7551372051239,60500,0.7247211031913757,2.580464541912079,-86.42231744384766,-6.0,0.8994539928436279,-0.0013307675033574925,0.025649768099680205
133,441.4861881185074,122.0,95.53339695930481,61000,0.7289675294160843,2.6261883912086486,-86.86393179321288,-6.0,0.9146812267303467,-0.0010152989842463285,0.025834057027486253
134,646.9242503020462,123.0,96.70312976837158,61500,0.7323946524858475,2.6279848170280458,-87.2669592590332,-6.0,0.8995650177001953,-0.002635357483057305,0.0259477996151535
135,612.6906510369305,124.0,96.9596779346466,62000,0.7391060515642166,2.6866056365966795,-87.75503421020508,-6.0,0.8806014301776885,-0.0012441939692944288,0.02620329712514282
136,599.8324515900408,125.0,97.04300737380981,62500,0.7412149151563644,2.67653546333313,-88.13905755615234,-6.0,0.9353055131435394,-0.0009477161625400186,0.02632641220898533
137,599.739248254451,126.0,97.61727142333984,63000,0.7447035734653473,2.7457087321281435,-88.54160516357422,-6.0,0.9296932666301727,-0.003559372443240136,0.026591586099688466
138,666.8770772196451,127.0,97.46548223495483,63500,0.7478054674863815,2.7591889758110044,-88.87652911376954,-6.0,0.9477046027183532,-0.0005210196126718074,0.02680012112687426
139,681.6025597350136,128.0,96.69109392166138,64000,0.7463221572637558,2.7629309425354003,-89.1792723388672,-6.0,0.9132354507446289,-0.002640361506026238,0.026979994475409913
140,106.86165159212155,129.0,96.35425925254822,64500,0.7480738211870194,2.7797625799179078,-89.52288153076172,-6.0,0.9770883321762085,-0.0011717343349009752,0.02720868307614162
141,646.4611249070332,130.0,,65000,0.7529842960834503,2.805006917953491,-89.92438327026368,-6.0,0.8775881325006485,-0.0028991451214533297,0.027457573991474766
142,,,144.83217883110046,65000,,,,,,,
143,628.0478151495952,131.0,99.68141508102417,65500,0.7574496760368347,2.8382997074127196,-90.349744140625,-6.0,0.9249651125669479,0.00012321605207398534,0.027583777885109444
144,630.2097230483623,132.0,96.27265310287476,66000,0.7596084331274032,2.8065219397544863,-90.71352243041993,-6.0,0.955337649345398,-0.0011759723010472953,0.027678722513424042
145,648.0771846029304,133.0,98.63175892829895,66500,0.7641814700365066,2.832067671775818,-91.15707717895508,-6.0,0.9005763654708863,-0.001991650319308974,0.027824040939957755
146,617.724071511836,134.0,96.82912254333496,67000,0.7670167071819305,2.8880276880264284,-91.55630285644531,-6.0,0.9356865267753601,-0.00040287757012993095,0.02797341671452659
147,650.9289924201541,135.0,96.8057849407196,67500,0.7750986529588699,2.936876403808594,-92.03095129394531,-6.0,0.9167303059101105,-0.0017035506655811332,0.028076382466501404
148,679.151233952697,136.0,98.98213052749634,68000,0.7776848565340042,2.97246329498291,-92.45994259643555,-6.0,0.8818180146217346,-0.0023561158960219474,0.028308204214414805
149,594.1975641816006,137.0,97.25268387794495,68500,0.7768482209444046,3.017489222049713,-92.73965939331055,-6.0,0.8926877918243408,-0.0007842026491416619,0.0285277967067351
150,537.6543393372249,138.0,95.92763781547546,69000,0.783489225268364,3.0731626024246217,-93.23878036499023,-6.0,0.8565998456478119,-0.002119429131736979,0.028669106235342696
151,656.0454786150412,139.0,97.83025527000427,69500,0.7851620179414749,3.129136327266693,-93.58454638671876,-6.0,0.9051836185455322,-0.0016351584875956178,0.028856963226238548
152,395.42673197941144,140.0,,70000,0.7863574410676957,3.1816767892837525,-93.87049505615235,-6.0,0.9000810778141022,-0.001919981140177697,0.02911239070157661
153,,,142.74999046325684,70000,,,,,,,
154,507.98710083135893,141.0,97.02683544158936,70500,0.7862537553310395,3.225574303150177,-94.12157809448242,-6.0,0.8775626709461212,0.0006207228691782802,0.029181488727054963
155,600.0119579416613,142.0,96.52760291099548,71000,0.7892150170803071,3.2429945611953737,-94.44754595947266,-6.0,0.8851516211032867,-0.0007818312507588416,0.029182741352835478
156,245.35158064608476,143.0,96.43994545936584,71500,0.7876622344255447,3.2745698914527894,-94.78729635620117,-6.0,0.8478878593444824,-0.000823445996385999,0.02927677168828032
157,680.5358415555119,144.0,95.88177251815796,72000,0.7902054681777954,3.3066258363723753,-95.09612936401368,-6.0,0.7930621390342713,-0.0012308733330573887,0.02933894860654655
158,579.2942971799424,145.0,95.86573338508606,72500,0.7968996313810348,3.343280305862427,-95.41968780517578,-6.0,0.7767946673631668,-0.0022006986944470555,0.029602280772325292
159,704.9299444412179,146.0,94.88317513465881,73000,0.7993272581100463,3.433374495506287,-95.80124441528321,-6.0,0.7785295923948288,-0.0011013433143962175,0.029718299372597342
160,633.4753041898246,147.0,96.05661177635193,73500,0.8014407689571381,3.4628475279808044,-96.20389508056641,-6.0,0.8073121529817581,-0.0012342806519009173,0.029928979734361774
161,710.5876498023804,148.0,96.02069044113159,74000,0.8032079430818557,3.475773605823517,-96.5201653137207,-6.0,0.8147672164440155,-0.0011767154263798148,0.030047765015369286
162,536.5000720044965,149.0,94.49880385398865,74500,0.8069164897203446,3.538377731323242,-96.8996118774414,-6.0,0.7923128267526627,-0.0035173392288852484,0.030315222184948892
163,792.537597243502,150.0,,75000,0.8144559268951416,3.595052637577057,-97.28753955078125,-6.0,0.7259189422726631,-0.0020981343912426383,0.030639616033684012
164,,,139.70260334014893,75000,,,,,,,
165,679.7825573834542,151.0,95.13791131973267,75500,0.8178905025720596,3.561066497325897,-97.58819692993164,-6.0,0.7847460191249848,-0.0009611160864587873,0.03083706544760681
166,680.4203028848481,152.0,96.93809604644775,76000,0.8200306808948516,3.6373372559547423,-97.99620486450195,-6.0,0.7696569761037827,-0.0024893594038439913,0.031040178717237868
167,667.7311643529287,153.0,97.72012591362,76500,0.8254931579828262,3.7286794724464416,-98.3633275756836,-6.0,0.7409400420188904,-0.003461822388228029,0.031385716728935184
168,699.4954633731617,154.0,96.2840096950531,77000,0.8272351783514023,3.6843045201301576,-98.72396472167969,-6.0,0.7702842634916306,-0.001657052666414529,0.03168298536423556
169,775.6059299314226,155.0,97.67991828918457,77500,0.8323609246015549,3.6944692163467407,-99.14301934814453,-6.0,0.7565825846195221,-0.0028688413782510906,0.03195073141048361
170,789.6128882115527,156.0,98.07755327224731,78000,0.838000353217125,3.7287033529281617,-99.49351165771485,-6.0,0.7751989711523056,-0.0032945743373129516,0.032369918623738524
171,658.677084688916,157.0,95.60741066932678,78500,0.8372005420923233,3.7206547260284424,-99.80763198852539,-6.0,0.7423889552354812,-0.001610322700580582,0.03263543822468882
172,628.6694434409534,158.0,99.12233471870422,79000,0.8408747750520706,3.701897940635681,-100.21117654418946,-6.0,0.7665321347713471,-0.0003734139963053167,0.032772143813712934
173,647.6229711886615,159.0,97.32221817970276,79500,0.8472131997346878,3.692526066303253,-100.56382888793945,-6.0,0.7640205969810486,-2.535457047633827e-05,0.032835716389286555
174,719.520024483548,160.0,,80000,0.8500626329183578,3.6490821328163148,-100.91551202392579,-6.0,0.7425394492149353,0.0012534690031316131,0.032668631015026574
175,,,141.26353335380554,80000,,,,,,,
176,601.9843146095789,161.0,96.690664768219,80500,0.8546630218029022,3.6842472858428956,-101.24466265869141,-6.0,0.7581738907098771,-0.0011690414294134826,0.0326756250130606
177,677.5237505604816,162.0,96.77926588058472,81000,0.8573120999336242,3.713081495285034,-101.58622518920899,-6.0,0.7791922554969788,-0.0021675190571695565,0.03286408569501785
178,797.844405103749,163.0,95.62630915641785,81500,0.8600276321172714,3.6470273342132566,-101.874861328125,-6.0,0.764011770606041,-0.0011151191224344074,0.03309533652748339
