,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,centroid_MSE_loss
157,315.8283980449793,155.0,123.33726668357849,19375,1.486513207435608,1.6048279948234558,-97.6097674899631,-6.0,2.158649550543891,0.06928975489877519,0.0512827604848733,9.245680604362861e-05
158,313.5572875288956,156.0,122.91067409515381,19500,1.4926737432479857,1.5343275451660157,-98.13058311708512,-6.0,2.182485120911752,0.06760823047689853,0.051062440627409465,8.973583014449105e-05
159,274.1525970180707,157.0,122.46078491210938,19625,1.4972778730392455,1.3706919016838073,-99.06894926040891,-6.0,2.0132386268131315,0.061338486356867686,0.05085358630381373,8.549535530619323e-05
160,316.9454579086559,158.0,122.30364608764648,19750,1.4977471399307252,1.5122372689247132,-99.26077627366588,-6.0,2.035205375763678,0.061562435671446786,0.050654515553030945,8.582099666818977e-05
161,36.718663061432224,159.0,123.15282416343689,19875,1.4949505224227906,1.5115518321990966,-99.70594666496156,-6.0,2.062934006963457,0.06144018636809455,0.05044847408893765,8.342705835821107e-05
162,303.982485799254,160.0,,20000,1.504740023612976,1.555820420742035,-100.38124416720483,-6.0,2.0716245885818236,0.0636958072502767,0.05023744589078334,8.138572401367128e-05
163,,,135.67965483665466,20000,,,,,,,,
164,174.6272169710347,161.0,122.37151050567627,20125,1.504727222442627,1.7923161635398865,-101.08816370888361,-6.0,2.10154436315809,0.060707452041762214,0.05002822970661075,8.463844881043769e-05
165,193.27941212910693,162.0,122.28033137321472,20250,1.5062011165618896,1.856974859237671,-101.46324305380544,-6.0,2.0830325522730426,0.05914404735930504,0.04981923430946518,7.994280711864121e-05
166,235.5996915285571,163.0,122.4554922580719,20375,1.5111181449890136,1.6117457141876221,-102.437012929765,-6.0,2.114104916178991,0.062440155399224116,0.04960652577606423,7.703068759292364e-05
167,322.3814764447952,164.0,122.13380646705627,20500,1.5084698324203492,1.8551346244812013,-102.82063441122732,-6.0,2.1730354678246284,0.05640802862903764,0.04939698456047869,7.469944609329105e-05
168,320.15360922974276,165.0,122.47212767601013,20625,1.5112047119140626,1.8565802812576293,-103.43651229616195,-6.0,2.191386905927507,0.05631537362933159,0.04919363267825011,7.694496208569034e-05
169,298.8167476333744,166.0,122.57646036148071,20750,1.5229402828216552,1.5841539955139161,-104.18818553801506,-6.0,2.0070728563493296,0.05947164049552333,0.04898148872512747,7.109131189645268e-05
170,292.7968863636189,167.0,122.45510530471802,20875,1.5296494817733766,1.5672995634078979,-104.64933389330668,-6.0,2.0032144274030412,0.059947698717079466,0.04877005357350762,7.067361791268923e-05
171,291.4439216740463,168.0,122.571617603302,21000,1.53717200756073,1.720156129837036,-105.44187816496819,-6.0,1.979709227238932,0.05522085056309738,0.048557706743575804,7.11085025977809e-05
172,58.8999092562813,169.0,122.72035360336304,21125,1.518880331993103,1.7991064100265504,-105.76221853589254,-6.0,1.970964753438556,0.05059174817824175,0.04836221235310025,6.760066834976896e-05
173,330.2399615389846,170.0,122.63078737258911,21250,1.5267783346176147,1.5581862058639526,-106.48530750889933,-6.0,1.879725613901692,0.047851091491118554,0.048171114966614685,6.798495337716304e-05
174,294.35899592512504,171.0,122.2911319732666,21375,1.5369231967926025,1.4551976909637452,-106.8635021391369,-6.0,1.8734709516404167,0.0537894263508774,0.04797503401550056,6.29058844933752e-05
175,300.8122928282042,172.0,122.89343285560608,21500,1.5415462560653685,1.6448194303512573,-107.77617571430821,-6.0,1.9393765849451865,0.049385002483764005,0.04777641495552492,6.281747229513713e-05
176,124.36235957358858,173.0,122.6572675704956,21625,1.5399176692962646,2.1339965534210203,-107.83013940235925,-6.0,1.9464184991897098,0.04495519177899474,0.047589058220275184,6.51820169587154e-05
177,291.28319581192136,174.0,122.87585473060608,21750,1.5406600952148437,1.940918914794922,-108.4420295223113,-6.0,2.0264311048292343,0.04674541631773595,0.04740416994766194,6.481638908735477e-05
178,88.46082980929472,175.0,122.55001831054688,21875,1.5390400323867799,1.8800184698104858,-108.8687511625744,-6.0,2.0101972818374634,0.04987548454295075,0.047209108025412276,6.264935599756428e-05
179,298.70631521506783,176.0,122.20779347419739,22000,1.544459750175476,1.9741156911849975,-109.7063380825904,-6.0,1.923323360181624,0.04626318325679148,0.047010296198748455,6.171722640283405e-05
180,294.8201612295978,177.0,122.88318514823914,22125,1.5500589303970338,1.9276656665802,-110.26210336836557,-6.0,1.9251775855109805,0.04536583114947591,0.046820152565668585,6.15591463574674e-05
181,281.3305089886411,178.0,122.62847185134888,22250,1.5586119079589844,1.8630389165878296,-111.15344213670299,-6.0,1.9617990966766112,0.04013205208485165,0.04663890492800095,5.791670354665257e-05
182,316.3538172896013,179.0,122.71865963935852,22375,1.5626220960617065,1.8503556423187255,-111.85558621845549,-6.0,1.9043195739624992,0.04253528793416326,0.046459406508103915,5.7377929013455285e-05
183,271.8098675658928,180.0,122.8452513217926,22500,1.5624273109436035,2.0127397413253783,-112.21772876862556,-6.0,1.8431617156151803,0.044197520781909264,0.046275217749855393,5.594507372006774e-05
184,204.7086022111055,181.0,122.80550789833069,22625,1.565698655128479,2.534262515068054,-112.67502787756541,-6.0,2.0365195104054044,0.04004989404763494,0.04609578425427484,5.9079344326164574e-05
185,326.3060825975949,182.0,123.42641234397888,22750,1.5737562789916992,2.082148446083069,-113.7966040334394,-6.0,1.9699770539037642,0.03529437839414083,0.045925181231439065,5.3980999800842256e-05
186,287.0182656268651,183.0,122.70019221305847,22875,1.5762180013656617,1.8286221876144408,-114.16162460569352,-6.0,1.8293580516936288,0.03746013905084322,0.045753415985126555,5.2469263144303116e-05
187,327.1737277971427,184.0,122.69738578796387,23000,1.5814789094924926,1.9433517122268678,-114.74524897913778,-6.0,1.8980386180262412,0.03614712117480174,0.04558586811834657,5.1827050774591044e-05
188,323.29872813224847,185.0,123.26886582374573,23125,1.5885645685195924,1.8997540712356566,-115.48567829434833,-6.0,1.8855198564983549,0.03866713709892735,0.04540950297058089,4.983460655785166e-05
189,301.6708907370141,186.0,122.81998252868652,23250,1.595012285232544,1.9206663665771484,-116.0233527152769,-6.0,1.937282100800545,0.03728833665410357,0.04523554668048955,5.16766345826909e-05
190,317.09832465425126,187.0,122.6909294128418,23375,1.5866257610321044,1.9091246824264527,-116.62406364319817,-6.0,1.9449303320475988,0.033888689730139004,0.04505977984803243,5.0050875172019006e-05
191,314.27964759031255,188.0,122.57575464248657,23500,1.5983325510025024,2.132238084793091,-117.04169045725176,-6.0,1.8900887254745729,0.03739439147794919,0.044883656699591504,4.82050969148986e-05
192,48.6086850086612,189.0,122.50186800956726,23625,1.5892608261108399,2.373571581840515,-117.86349632626488,-6.0,1.8885006753225175,0.035521324827439256,0.04471103276915938,4.964977331110276e-05
193,337.9242965072778,190.0,122.73870611190796,23750,1.5970418653488159,2.4561950941085815,-118.35458361717963,-6.0,1.827818582134862,0.033675000770017505,0.04452616539896046,4.920501951710321e-05
194,160.7086872758001,191.0,123.07763910293579,23875,1.5956773777008058,2.787443644523621,-118.51362755185082,-6.0,1.963177346047901,0.030474764176659168,0.044368085118935606,5.0644641218241303e-05
195,271.9427293819564,192.0,122.8503270149231,24000,1.598537654876709,3.130066819190979,-118.91910134592364,-6.0,1.988574089542512,0.03179766215015984,0.04420678534767094,5.152605677722022e-05
196,286.9373390603462,193.0,123.1099202632904,24125,1.6016275758743286,2.862297710418701,-119.58195168631417,-6.0,1.9793693470576452,0.028907522263507995,0.04404720744419117,4.9037846620194616e-05
197,318.67595552699555,194.0,122.64595174789429,24250,1.6092138481140137,3.200969514846802,-120.57164936680948,-6.0,1.8755730832776716,0.023235200971905744,0.04390525093853993,4.765065398532897e-05
198,334.3208226864181,195.0,122.69537377357483,24375,1.6172006912231445,3.490719409942627,-121.03941684299045,-6.0,2.038957321454608,0.026641638727769965,0.043776026499326805,4.8745514592155815e-05
199,335.50646940521057,196.0,123.07095909118652,24500,1.6201583948135376,3.018791608810425,-121.44709863970357,-6.0,2.0321445157451015,0.03054438951996065,0.04361668469954674,4.659363845712505e-05
200,301.25333375288443,197.0,122.22346091270447,24625,1.62570241355896,3.6905547943115233,-121.80004543728299,-6.0,1.9938880015933325,0.02184245103807558,0.04346813474536884,4.557142013800331e-05
201,309.19430396092247,198.0,122.51568388938904,24750,1.627212866783142,2.985151773452759,-122.46615317560011,-6.0,1.9220034230139948,0.018883569397017238,0.04336094470224388,4.4756194431101905e-05
202,344.30365278268977,199.0,122.91901755332947,24875,1.6259338760375976,2.8435000257492065,-123.18235451834542,-6.0,1.9413332768848963,0.01849296299873718,0.04324400349131854,4.28247277304763e-05
203,307.4775309881548,200.0,,25000,1.6415384044647217,2.432184880256653,-124.23375505016696,-6.0,1.7680651526297293,0.019988970447992607,0.04312731504025598,4.1763168293982747e-05
204,,,134.62531638145447,25000,,,,,,,,
205,316.6411748250553,201.0,122.54306173324585,25125,1.6398671436309815,2.5818767280578614,-124.29430752708798,-6.0,1.863872282088749,0.021043538123310085,0.04300421043451107,4.2968383873812856e-05
206,296.7680586423533,202.0,122.84411931037903,25250,1.6528042955398559,2.4043345193862917,-125.24803555396295,-6.0,1.836244542752543,0.01624947761170446,0.042886693271083534,4.077079730632249e-05
207,320.0907346706374,203.0,123.08165907859802,25375,1.65125887298584,2.6209684867858885,-125.80015600295295,-6.0,1.7611424184980846,0.014529705463376428,0.04279115943236088,4.033226931642275e-05
208,348.56652795725864,204.0,123.01613426208496,25500,1.6504253072738648,2.5027078580856323,-126.43172085669732,-6.0,1.71687013295389,0.017089769931419963,0.04268781857238562,3.869030719215516e-05
209,292.41462939523467,205.0,122.77275776863098,25625,1.6566817026138305,2.4904427461624143,-127.09671674455915,-6.0,1.8394768673276145,0.01649759319566545,0.04257540731305253,3.951425987179391e-05
210,300.4517974069856,206.0,122.69180226325989,25750,1.6712239332199097,2.637296562194824,-127.73856870589718,-6.0,1.7500984534140556,0.014443133848779384,0.0424762934548794,3.782529591990169e-05
211,365.99869608890646,207.0,123.02512621879578,25875,1.673353120803833,2.5641414279937744,-128.5021213349842,-6.0,1.8120163111459642,0.01228604323068072,0.042373319235600906,3.783506582840346e-05
212,164.1020291434879,208.0,122.6259377002716,26000,1.658107840538025,2.92185950756073,-128.23361058388986,-6.0,1.8500488977278433,0.017303026517883183,0.042276134247241776,3.7348114885389805e-05
213,264.0495735772879,209.0,122.47091674804688,26125,1.675407488822937,4.123098099708558,-128.96202402266246,-6.0,1.9065904825452775,0.014588318593312232,0.042163699277430855,3.854553253040649e-05
214,296.3158009005692,210.0,122.30227756500244,26250,1.6763423271179199,3.6796158876419067,-129.76808314169608,-6.0,1.8642237321023019,0.017398611464041976,0.04205611100027415,3.680142224766314e-05
215,319.4506357334848,211.0,122.45098042488098,26375,1.6839465475082398,4.213160925865173,-130.44084276471818,-6.0,1.8628721388559493,0.014345321843090156,0.04192655894193833,3.9135186802013776e-05
216,345.5978699666393,212.0,123.02731919288635,26500,1.6689904193878173,4.5494218273162845,-130.1543115185153,-6.0,1.998009979724884,0.016322408911711987,0.04180405409241756,3.9180753461550924e-05
217,51.41394631792166,213.0,122.59028363227844,26625,1.6782526826858521,5.085858032226563,-130.8092308649941,-6.0,2.0063264805173118,0.011413171238798116,0.0417058020817716,3.8936241704504936e-05
218,129.74880494328863,214.0,123.25616812705994,26750,1.6700751476287843,4.853501834869385,-131.35852641444052,-6.0,1.9543004881951116,0.015141000543090125,0.04158845851246619,3.642517932166811e-05
219,313.4126968808045,215.0,122.4955575466156,26875,1.6729722394943238,5.502574249267578,-131.7073027595641,-6.0,1.9925883819186498,0.010060171609640949,0.04148954998457402,3.693957123323344e-05
220,52.2678582454399,216.0,122.64682221412659,27000,1.6725684432983399,4.578654975891113,-132.1890878985005,-6.0,2.097021520137787,0.01010005037495566,0.041409730534793666,3.663769003469497e-05
221,347.5711211398683,217.0,122.46882152557373,27125,1.6794546184539796,5.111556053161621,-132.51734173487102,-6.0,2.079672130327376,0.006774431299639954,0.04133844759714978,3.5977650724817066e-05
222,82.30403013888382,218.0,122.55438184738159,27250,1.6701313991546631,4.781093587875366,-132.54991272957093,-6.0,2.0422212789135594,0.00952622308226813,0.04126880975189717,3.547107371559832e-05
223,131.36297292524796,219.0,122.65736508369446,27375,1.6594593229293824,5.100633716583252,-132.62733362591456,-6.0,2.1974479849376376,0.0065713789487730654,0.04119178660433522,3.471121637267061e-05
224,89.27632581060219,220.0,122.9570209980011,27500,1.6657307538986206,4.678866409301758,-133.37717671548165,-6.0,2.2170979303698384,0.011818014853258407,0.04111112035025387,3.3066147138015366e-05
225,327.33756361155497,221.0,122.98235702514648,27625,1.672036368370056,4.588689344406128,-133.8757781982422,-6.0,2.140192493559822,0.008690925035995268,0.04101558326413542,3.414171576150693e-05
226,306.08253557499575,222.0,122.68114638328552,27750,1.6759845066070556,5.255421369552613,-134.00209340741557,-6.0,2.119284672121848,0.013027589584159996,0.040922291971455776,3.5790013775113037e-05
227,318.893340129107,223.0,122.93052220344543,27875,1.6746781568527223,5.369159225463867,-134.91465177990142,-6.0,2.0797873848960515,0.00954686445627539,0.040818280756779915,3.3291844214545564e-05
228,317.05972294433894,224.0,122.81364011764526,28000,1.6804052457809449,4.313972917556763,-135.61752097837388,-6.0,2.226571200355407,0.008916884469198845,0.04073423805478535,3.2328520755982023e-05
229,325.2495035458937,225.0,123.33801674842834,28125,1.689242395401001,4.289523694992066,-136.08382766965835,-6.0,2.108798800952851,0.005471200576894695,0.04063038104088719,3.1772487272974106e-05
230,344.7030030700843,226.0,122.83832550048828,28250,1.6922048654556274,3.7424979801177978,-136.66623121692288,-6.0,2.128295338922931,0.00460452139152274,0.04059163198339718,3.099327045492828e-05
231,333.77549521534655,227.0,122.70778751373291,28375,1.687097110748291,4.2474345741271975,-137.14219374883743,-6.0,2.1152002849276106,0.004531808640985261,0.04052520774086844,3.106867882888764e-05
232,312.6316429547435,228.0,122.50500512123108,28500,1.691248472213745,4.358431854248047,-137.5458767798639,-6.0,2.265776574611664,0.0019186726656757415,0.04050142060972842,3.0144428776111453e-05
233,155.68091514048896,229.0,122.85260319709778,28625,1.6876113138198852,3.5699965381622314,-137.89535159156435,-6.0,2.156092055260189,0.0038710926688971027,0.04047874370388771,2.9182325364672578e-05
234,276.18175971630484,230.0,122.74228286743164,28750,1.6970973300933838,3.7318561573028566,-138.59074106524068,-6.0,2.0675441199733364,0.0018330216783309175,0.04043905115114077,2.8221310494700446e-05
235,325.5286635850043,231.0,122.64613509178162,28875,1.7079714107513428,4.777953506469727,-138.9540746779669,-6.0,2.0979404960359846,0.00024252508707817586,0.040428864677193775,2.921370197145734e-05
236,214.00419410174135,232.0,123.02010846138,29000,1.6972395830154419,4.671426902770996,-139.15068718694872,-6.0,2.1324279808229014,0.006561893275037648,0.04040639220836298,2.9599540896015243e-05
237,140.52863064518294,233.0,123.54781866073608,29125,1.7042621965408324,4.829859205245972,-139.42344374883743,-6.0,2.071757503918239,0.005592544988122961,0.04032117031158964,2.932899640290998e-05
238,230.1133377645933,234.0,123.03326678276062,29250,1.7012842359542846,5.719852426528931,-139.6945532521894,-6.0,2.1782710994443586,0.003298962306636836,0.040262958811407325,2.9480713681550698e-05
239,301.40602598003073,235.0,123.61044096946716,29375,1.7041158819198607,7.155026216506958,-140.06304568336122,-6.0,2.2438634880005366,0.002807756544031676,0.040214832264587684,3.183389082551002e-05
240,271.97440379647963,236.0,123.21007561683655,29500,1.708507737159729,7.214963407516479,-140.68009407289566,-6.0,2.350323509785437,0.002055759044108732,0.040188046645183224,2.904448370099999e-05
241,356.27486314142186,237.0,122.64266800880432,29625,1.7128545150756835,4.962138360977173,-140.7075943719773,-6.0,2.2962401348447044,0.00022163350386397233,0.040193721473663346,2.7717487915651874e-05
242,281.4585992230245,238.0,123.16373896598816,29750,1.7137205018997193,5.488504076004029,-142.08220574163622,-6.0,2.257032402100102,0.001807049687598802,0.04016997359083308,2.818895383097697e-05
243,315.1792724663554,239.0,123.14446759223938,29875,1.7066681213378907,5.545366226196289,-142.13438488188245,-6.0,2.243334692621988,-0.0029632472525542926,0.04017180054251038,2.806634570879396e-05
244,311.7181060797573,240.0,,30000,1.72107839012146,5.959046796798706,-142.73481898153983,-6.0,2.3446595784156554,-0.002399101945376324,0.04024401501402645,2.805181051371619e-05
245,,,135.16225600242615,30000,,,,,,,,
246,341.2467077329166,241.0,123.14782691001892,30125,1.7226731128692627,5.2249841995239255,-143.45022437686012,-6.0,2.2503592740921747,-0.003790486528212944,0.04028778787899877,2.643986072507687e-05
247,353.1399612431197,242.0,122.50788044929504,30250,1.7245991706848145,4.86451189994812,-144.11072614116054,-6.0,2.2515056806225933,-0.004200487778777437,0.04033107794449128,2.503929672820959e-05
248,295.25046275187145,243.0,122.6321587562561,30375,1.7292420997619629,6.323297079086304,-144.2628655812097,-6.0,2.2526527681047956,0.0007553482271124801,0.040332106880035475,2.687269271700643e-05
249,293.20784395416723,244.0,122.75305390357971,30500,1.7375389766693115,5.863166809082031,-144.6996366439327,-6.0,2.2313492394262746,0.0019083137740381062,0.0403049464159167,2.5846612610621376e-05
250,306.97729854475716,245.0,122.70998358726501,30625,1.7295151615142823,5.322874263763428,-145.34837462410096,-6.0,2.2508628860352533,-0.002249964823325475,0.04033846220598643,2.562479597690981e-05
251,308.9755974127145,246.0,122.6723370552063,30750,1.745012593269348,6.855514720916748,-145.54510227326423,-6.0,2.240447921137656,0.0002874311861476951,0.040336359312431645,2.6742378235212528e-05
252,306.6906257234558,247.0,123.45976662635803,30875,1.743423999786377,7.499623388290405,-146.69239128960504,-6.0,2.2840243805022467,-0.008327021769854047,0.04040268117659465,2.6188608419033698e-05
253,222.62327856882155,248.0,122.88354349136353,31000,1.7390348691940307,6.961695688247681,-146.69473291212512,-6.0,2.271668376461152,-0.0009803291534133736,0.040472541144152906,2.5547012701281346e-05
254,323.8949358135741,249.0,122.89714813232422,31125,1.7454064998626708,7.781508485794068,-147.1772221156529,-6.0,2.3309958832604543,0.0011801285824428003,0.04047336611512527,2.604122667980846e-05
255,254.31097562174338,250.0,123.00741124153137,31250,1.7452294454574584,7.127289916992187,-147.4528343446793,-6.0,2.2791635278732545,-0.005947257812705732,0.04050397925648411,2.5628290284657852e-05
256,106.11421473197598,251.0,122.98764681816101,31375,1.7372864952087403,7.738287767410278,-147.9374740842789,-6.0,2.41224737962087,-0.00860842303299005,0.040608658404965164,2.5616528961108998e-05
257,262.95438197606774,252.0,122.89902210235596,31500,1.7472420902252197,9.294723470687867,-148.76415375740297,-6.0,2.407500409310864,-0.00840314288037799,0.040756182675731806,2.5838261368335224e-05
258,318.2585957439578,253.0,122.88023376464844,31625,1.7440429744720458,12.423602807998657,-149.14348396422372,-6.0,2.6242068381536576,-0.01509622152939084,0.040910898487756364,2.889138368482236e-05
259,294.67019545344687,254.0,122.1796224117279,31750,1.7514027452468872,9.70278489112854,-149.3702611615581,-6.0,2.442604172614313,-0.004936388682483906,0.04109341676440052,2.49017496680608e-05
260,211.42606568101377,255.0,122.842848777771,31875,1.7500586576461792,12.046664670944214,-149.56231301928324,-6.0,2.459708263003637,-0.0028853791928480543,0.04118044460156398,2.5786906335270032e-05
261,169.97298973671332,256.0,122.69842028617859,32000,1.7498002414703369,14.09900189781189,-149.9596948931294,-6.0,2.4052625933001117,-0.0005710756400555012,0.04120086429235545,2.7602464295341632e-05
262,96.68332019945817,257.0,122.36970400810242,32125,1.7376899118423461,15.079025400161743,-150.18831646631634,-6.0,2.519244114557902,-0.006174655830753701,0.04122524834957625,2.5953823278541677e-05
263,236.04501294466775,258.0,122.49634981155396,32250,1.7400623865127562,12.73512470817566,-150.8417232882592,-6.0,2.546547028326219,0.0005460350019406647,0.041309856903395156,2.3738251824397593e-05
264,211.89148695414204,259.0,122.79680156707764,32375,1.7505934658050537,15.516389194488525,-151.54744659908235,-6.0,2.709999269909329,-0.0010591433457438908,0.04132938089615869,2.5944295019144193e-05
265,185.69513021942402,260.0,122.36638164520264,32500,1.7526904001235961,11.781094802856446,-151.85276376047443,-6.0,2.6342428422743276,0.00041515002920923213,0.04130326546389397,2.370140003040433e-05
266,330.9465171092595,261.0,122.34008121490479,32625,1.7434164838790893,16.039478271484374,-152.02618626185827,-6.0,2.5646963081662615,0.0014446712032492673,0.041286990153167086,2.4215629207901657e-05
267,340.1470396449105,262.0,122.74457955360413,32750,1.7497674560546874,11.419646932601928,-151.9758071899414,-6.0,2.6073934301253288,0.0039931587469313416,0.04125462116016991,2.2933765983907507e-05
268,238.87369979519175,263.0,123.10550737380981,32875,1.757724277496338,11.012361391067504,-152.79184008401538,-6.0,2.5154344808487665,-0.0037186223189420407,0.04124770651536759,2.2565276187378914e-05
269,325.9035960978759,264.0,122.27272009849548,33000,1.7492730169296264,13.208394075393677,-152.88879049977947,-6.0,2.5483812439826226,-0.003281922248612729,0.04128265544772183,2.25342024496058e-05
270,178.72109367308738,265.0,122.97270584106445,33125,1.7567481050491334,13.576608623504638,-153.91147141229538,-6.0,2.4539402098882768,-0.002174808085703897,0.04134869144686557,2.2916665591765194e-05
271,319.4641779986207,266.0,122.07776665687561,33250,1.7554926834106446,11.752278221130371,-153.9645036266696,-6.0,2.3160972287577968,0.002459433455500872,0.041348948729585625,2.0823488259338773e-05
272,283.1917409411795,267.0,122.72180914878845,33375,1.758589819908142,12.46379426765442,-154.17642381456164,-6.0,2.3941900805821494,-0.00326706040170162,0.041362652981750556,2.1696719035389833e-05
273,280.5380401550553,268.0,122.64903903007507,33500,1.7652494955062865,11.37734652709961,-155.31709166496032,-6.0,2.4484368408879926,-0.001641113906272597,0.04142076248042872,2.0295929396525026e-05
274,293.87228864329694,269.0,122.83507204055786,33625,1.764132019996643,11.970380336761474,-155.72435288202195,-6.0,2.6494452877650185,-0.0020365302861180333,0.041415812449138056,2.099380453728372e-05
275,98.23944807157258,270.0,122.2977294921875,33750,1.7641084957122803,10.646434761047363,-155.4144801478232,-6.0,2.5189598644933393,-0.0033304193282439826,0.04150129380959046,2.0222482635290363e-05
276,205.86400075883355,271.0,122.69345927238464,33875,1.7606158027648926,11.049238555908204,-155.36314973377046,-6.0,2.4960232727111333,0.0006596562119999102,0.04152425777600109,1.9905328874301632e-05
277,330.05234341841384,272.0,122.57328629493713,34000,1.7574774370193482,11.50903879928589,-155.61148342009514,-6.0,2.5442609710078083,-0.0008368829130044867,0.04152718626997506,1.9356854907528032e-05
278,348.08570415278166,273.0,122.90952038764954,34125,1.7586198139190674,12.450019008636474,-156.5586206345331,-6.0,2.486400297709874,-0.003584330112466382,0.04158436121737976,1.9447521204710937e-05
279,307.12277680033895,274.0,123.05994725227356,34250,1.757876980781555,13.302689846038819,-156.60929304553616,-6.0,2.480914398547142,0.00022267973080517783,0.041605739876043164,2.0561599703796674e-05
280,332.61767989500584,275.0,121.8890233039856,34375,1.772886978149414,17.80904853439331,-157.98119560120597,-6.0,2.606917793788607,-0.01220339210703969,0.04171376005212429,2.0704772825411054e-05
281,212.3468135790913,276.0,122.88128280639648,34500,1.769070276260376,22.08729627990723,-157.560300765499,-6.0,2.8264783966925835,0.0023436689065889486,0.04178210131661396,2.2469376439403278e-05
282,300.80169770916484,277.0,122.7809545993805,34625,1.7763815536499024,15.481790245056152,-158.29722353011843,-6.0,2.608006674145895,-0.002383989943487067,0.04179770807104702,1.9595179132011255e-05
283,294.4499433719959,278.0,122.85472369194031,34750,1.7772349395751954,17.57581386756897,-158.96495302261846,-6.0,2.4714350046650058,-0.007098763032005199,0.04185961742216484,1.9646618951810525e-05
284,273.5770493741778,279.0,123.20848655700684,34875,1.7729634571075439,23.225958393096924,-159.06151374937997,-6.0,2.626760728775509,-0.011022856316736175,0.04202631929900429,2.2579152595426422e-05
285,317.11606722506207,280.0,,35000,1.7808303575515747,12.930520011901855,-159.52594535581528,-6.0,2.54317843914032,-0.0029375062384192022,0.042159296679979336,1.848587833956117e-05
286,,,134.50717449188232,35000,,,,,,,,
287,296.1015576042195,281.0,122.51229190826416,35125,1.7847546424865723,16.809307193756105,-160.33935910179503,-6.0,2.4563182649158297,-0.000981633843381017,0.04220096532515962,1.8237629366922193e-05
288,281.42489395609255,282.0,122.1118803024292,35250,1.7879269304275514,14.244110956192017,-159.9885271133915,-6.0,2.456749162366313,-0.00028651309079460557,0.04222919904198827,1.794808361592004e-05
289,319.20942965090507,283.0,122.33357501029968,35375,1.7786764316558838,18.23828053665161,-160.09631807841953,-6.0,2.6267585603017656,-0.0029928869408895335,0.042275450740157774,1.8536906987719704e-05
290,333.8258785021541,284.0,122.49740672111511,35500,1.7921914978027345,15.348641292572022,-161.26680091119582,-6.0,2.679461652232755,0.005551679615652369,0.04223128082442215,1.722535088629229e-05
291,329.8984707620605,285.0,122.6563925743103,35625,1.7957312631607056,17.450235855102537,-161.64849248008122,-6.0,2.6742026843721907,0.002710061650427561,0.04213295442617965,1.7981042037718e-05
292,328.66542869334825,286.0,122.16726922988892,35750,1.7917285680770874,21.261180500030516,-161.98731822352255,-6.0,2.484365186383647,0.0022900478347324797,0.04207737728986669,1.8901073730376084e-05
293,274.2759721146592,287.0,122.72600936889648,35875,1.8012631044387817,16.021342716217042,-162.68988400413878,-6.0,2.7791502778492276,-0.001873536342163644,0.04214067503596575,1.7161475523607806e-05
294,344.7848847066026,288.0,122.0679132938385,36000,1.792736400604248,20.84861281967163,-162.90202159266317,-6.0,2.5200579935504543,0.00779536871554991,0.04208071586258436,1.8272526169312185e-05
295,309.50274465693275,289.0,122.22328233718872,36125,1.8058810567855834,15.338958698272705,-163.49207899305554,-6.0,2.573888313202631,0.003446839598288375,0.04193841195071652,1.6479547484777866e-05
296,300.1545691004343,290.0,123.2062451839447,36250,1.8006947031021119,21.17022685241699,-163.23695422757058,-6.0,2.5386016964912415,0.005479345879247112,0.0418781433810987,1.6712582000764085e-05
297,257.5885593064906,291.0,123.02732253074646,36375,1.8078147354125977,42.563399517059324,-164.2097642686632,-6.0,2.799402350471133,-0.00837019731711951,0.04188050288994269,1.904141659179004e-05
298,291.82167437559724,292.0,122.79322099685669,36500,1.8003407392501831,32.79167649459839,-164.35005261821132,-6.0,2.7854515775557487,-0.011623384870378482,0.04209651147200467,1.8156731624912936e-05
299,243.2240111581306,293.0,122.84043550491333,36625,1.797578535079956,26.389854999542237,-164.82982841370597,-6.0,2.486435920473129,0.010587046728543346,0.04203826215498029,1.6513636459421833e-05
300,20.951255834991848,294.0,122.45221972465515,36750,1.7992350330352784,29.06673780822754,-164.30821301860195,-6.0,2.584065064307182,0.012523249324951921,0.04194704922207237,1.693557448743377e-05
301,201.76192911246497,295.0,122.90696358680725,36875,1.7982030124664308,28.845449409484864,-165.1049046592107,-6.0,2.612498885109311,0.012444694696496877,0.04167713277098364,1.6546100916457364e-05
302,136.72794292930323,296.0,123.09970378875732,37000,1.7960568027496338,25.00593051147461,-164.75992461173766,-6.0,2.794895418228642,0.004223579963323691,0.04155585149623762,1.5608986337610986e-05
303,78.07215053918058,297.0,122.46513986587524,37125,1.8007895517349244,19.42159870529175,-165.43309456961495,-6.0,2.592583735783895,0.00515480997735664,0.04148763032808581,1.5086745166627224e-05
304,195.93777693299967,298.0,122.52174925804138,37250,1.7872414951324462,24.25547089385986,-165.5148443406628,-6.0,2.558159412876252,0.0012102206049847506,0.04144753320090142,1.3955796253867447e-05
305,126.88944556072073,299.0,122.5243079662323,37375,1.7907273139953612,26.6608518409729,-165.64893280513704,-6.0,2.3504863580067954,0.018356729801448566,0.04126480881249301,1.526822807500139e-05
306,14.889117307035548,300.0,122.99530720710754,37500,1.787532364845276,25.22068927383423,-165.7431406820974,-6.0,2.4471388170796056,0.008638389337237084,0.041058914587394794,1.5114570014702622e-05
