,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value
176,426.7821420373981,173.0,61.356985330581665,21625,1.530970980644226,6.346331447601318,-110.65340011838883,-6.0,2.42065107443976,0.014553083269487298,0.047918429311088764
177,390.3966239965514,174.0,60.534550189971924,21750,1.5398209028244019,7.474286003112793,-111.15191182782573,-6.0,2.420789897441864,0.019920786722533165,0.04784105856160373
178,391.0179429605569,175.0,60.245185136795044,21875,1.5520315465927124,6.591203002929688,-112.31904783703033,-6.0,2.4190959722276717,0.01249590661332366,0.04776978179053762
179,356.9365068722235,176.0,59.82670331001282,22000,1.5521445140838623,7.015788024902344,-112.9054432530557,-6.0,2.4698980277584446,0.00496304256939179,0.04773930675395771
180,390.140979689595,177.0,62.378275871276855,22125,1.567652247428894,6.288232872009277,-113.90400053962829,-6.0,2.3399746815363565,0.011006840467748661,0.047702080640696656
181,392.8373336970892,178.0,62.57383608818054,22250,1.5776547117233277,6.491884811401367,-115.02719337709489,-6.0,2.2331881234722752,0.004910913637779173,0.0476651237277439
182,391.242204489039,179.0,61.462347984313965,22375,1.58275177192688,6.112247772216797,-116.26708172994947,-6.0,2.257006128629049,-0.0007723006198094005,0.04765448342829461
183,427.20902245914033,180.0,61.455490589141846,22500,1.589252332687378,6.766422740936279,-117.15872758434665,-6.0,2.3317881207312308,0.0006962504215358246,0.04765351073259189
184,404.9940225916977,181.0,60.41303014755249,22625,1.5984771432876588,7.082292575836181,-117.53723604716951,-6.0,2.243809459701417,-0.0018099095701934798,0.047652122162702905
185,310.5673311563985,182.0,61.74355673789978,22750,1.6070969791412353,6.986712226867676,-118.78358090308404,-6.0,2.2623229815113928,0.00028440790371068065,0.047655848381479377
186,398.24603292094804,183.0,60.02322721481323,22875,1.6101203489303588,6.714836219787598,-119.48201545836433,-6.0,2.187518068722316,-0.004614570991150917,0.04768235180711635
187,232.51364963032006,184.0,60.20908451080322,23000,1.619101861000061,7.516390727996826,-120.08643845588931,-6.0,2.2164718335674656,-0.004957491051285497,0.047694987855331945
188,360.30015262322485,185.0,60.53251028060913,23125,1.6159963884353639,9.25194239807129,-120.36751774379185,-6.0,2.2055123684898255,-0.0017250905031456598,0.047718277401673885
189,146.33334666458708,186.0,60.2909722328186,23250,1.618415509223938,9.884107513427734,-120.76001050395351,-6.0,2.3240085128814942,-0.003960380084707492,0.04773558730832675
190,402.21274676921126,187.0,63.33210206031799,23375,1.6286623964309692,9.630553321838379,-122.31427001953125,-6.0,2.2924504015180798,-0.00464232728653957,0.04774270280873774
191,444.60791389055186,188.0,61.49268460273743,23500,1.6494222221374513,9.30974997329712,-123.62309154387444,-6.0,2.257830948598923,-0.010664584231562912,0.04780372297751877
192,392.0176095629042,189.0,61.38320183753967,23625,1.6523897676467896,9.244337230682373,-124.25468129960318,-6.0,2.2591218361778864,-0.013234865448866335,0.04788137306214445
193,462.76450763992415,190.0,59.87425136566162,23750,1.6684540100097656,9.186021507263183,-125.28083715131206,-6.0,2.264878526810677,-0.010567018067494275,0.04796046359868165
194,412.87591029945906,191.0,59.92852711677551,23875,1.6624914379119873,7.8100781211853025,-125.97329421270462,-6.0,2.145974798808022,-0.011630555230473716,0.04803534832249918
195,243.29990175360984,192.0,59.82602000236511,24000,1.6649455184936524,9.622318733215332,-126.64355456444525,-6.0,2.1801101699952157,-0.015439712187095035,0.048130079044681445
196,262.31235628162125,193.0,60.51870059967041,24125,1.674526258468628,9.21363709640503,-127.39521365695529,-6.0,2.2228775005491954,-0.0036178843657826147,0.048190381593594185
197,431.98806013051524,194.0,58.24937987327576,24250,1.68296275138855,10.64714030456543,-128.53328249531407,-6.0,2.167786184818514,-0.006243269252140195,0.04822521231971421
198,431.1984582636128,195.0,58.49369406700134,24375,1.6860692615509034,8.886454509735108,-128.75515734960163,-6.0,2.2109755845296952,-0.007086965264678593,0.048292091400157215
199,410.8432156235738,196.0,58.23305010795593,24500,1.6946821908950807,8.585714874267579,-129.6723384241904,-6.0,2.1357468001304136,0.0003298270523608212,0.04831194738600269
200,451.73982935449567,197.0,59.857407093048096,24625,1.7120423097610473,7.735775402069092,-131.48499528188555,-6.0,2.167691075612628,-0.00973717235804846,0.048332813308502406
201,447.6430913442575,198.0,59.376657485961914,24750,1.7219889373779298,7.668839939117432,-132.13644015404486,-6.0,2.1872969731207816,-0.009990643094023388,0.04842139655376692
202,427.9922415147282,199.0,59.56313109397888,24875,1.7245562582015992,7.981645042419434,-132.96755690801712,-6.0,2.1259143049754794,-0.014869008682638643,0.04852937358634484
203,406.16587775290856,200.0,,25000,1.7386102933883667,8.586999668121338,-134.3570359753024,-6.0,2.103455401236011,-0.009056687862011454,0.048624475769244765
204,,,70.54944348335266,25000,,,,,,,
205,205.38151271104346,201.0,61.732465505599976,25125,1.732101460456848,8.282098560333251,-134.4648200141059,-6.0,2.2028465252073985,-0.013009364613228373,0.04873829813432102
206,430.57133667949984,202.0,60.95744013786316,25250,1.7429781522750853,9.750215747833252,-135.4053241360572,-6.0,2.0896699966922885,-0.009548665369830785,0.04884138796319504
207,429.07505108627424,203.0,59.9585235118866,25375,1.7475281915664673,8.332532440185547,-136.35298616923984,-6.0,2.0415851123749262,-0.012694214418944385,0.04893070130461389
208,427.08060478523976,204.0,59.42070698738098,25500,1.7610338840484618,7.100997276306153,-137.81353415212322,-6.0,2.077100246183334,-0.011829939884914747,0.049050475192165724
209,423.9451565393479,205.0,61.56643533706665,25625,1.771153790473938,7.003483318328858,-138.36177135649183,-6.0,2.047643737187461,-0.015297368361008546,0.04917520299661912
210,465.15665152020085,206.0,62.73207879066467,25750,1.7743713340759277,7.019484405517578,-139.34311725247292,-6.0,1.9459393043671884,-0.011159548194207732,0.04931854442277871
211,457.7568508196997,207.0,58.844857931137085,25875,1.7881413841247558,7.065259208679199,-140.19647095695373,-6.0,1.9827569647440835,-0.013656628048343082,0.04943591306577643
212,395.13092749435776,208.0,58.75678753852844,26000,1.7871514329910279,6.729857299804688,-141.2061272898028,-6.0,1.9144290993290562,-0.009961158825805592,0.049553229725212214
213,417.84789365763675,209.0,58.793309450149536,26125,1.8125817747116089,6.801973442077637,-142.343258327908,-6.0,1.8748786411588154,-0.007314544041744537,0.04965160497828942
214,438.2613945014047,210.0,59.787331104278564,26250,1.8034419870376588,6.8838909721374515,-142.49380739273565,-6.0,1.867176530822631,-0.006597605757340188,0.0497181061832219
215,453.5078252902249,211.0,62.62758469581604,26375,1.8131021842956543,7.210885520935059,-143.3647710406591,-6.0,1.9614681440686423,-0.013961325177834147,0.04984297839250472
216,227.79108848894612,212.0,60.13850522041321,26500,1.8151348838806152,6.582012363433838,-144.57481408888293,-6.0,1.8878070577498405,-0.014354142938710509,0.05001874477824712
217,452.21392261557776,213.0,60.93642807006836,26625,1.8282191524505615,6.215337543487549,-144.9540480356368,-6.0,1.8895669929564944,-0.008395092927717738,0.050134522122858044
218,445.76802936543436,214.0,59.01064348220825,26750,1.8400669260025024,6.601188896179199,-146.68433995400704,-6.0,1.8263761478085672,-0.010283471525443958,0.05023751703614621
219,463.30844779730955,215.0,60.55087876319885,26875,1.844663318634033,6.652161872863769,-147.4075448172433,-6.0,1.7966042019072033,-0.009097645133142434,0.05035388935442817
220,286.3567929313853,216.0,59.73557209968567,27000,1.8499585208892821,7.026001976013184,-148.1241720876386,-6.0,1.8185883279769652,-0.010145913756963226,0.0504617999117015
221,428.23008904497624,217.0,59.8025279045105,27125,1.8566630878448487,7.127589447021484,-149.21549236963665,-6.0,1.8040793831386264,-0.010131763922612346,0.05059608883479556
222,448.6752808771953,218.0,59.94685912132263,27250,1.8636631393432617,6.773512809753418,-149.0811998921056,-6.0,1.8497466483423788,-0.009018500027577243,0.050721452807778025
223,474.4257040317345,219.0,59.537554025650024,27375,1.8657498998641968,8.056134563446046,-150.01402161613342,-6.0,1.7974522681463332,-0.013085048250292265,0.050868253299128974
224,199.2137003800582,220.0,58.73531222343445,27500,1.860565899848938,7.7295769004821775,-150.74310327345324,-6.0,1.8225563764572144,-0.011626062404003835,0.05104650195584683
225,412.83580921686433,221.0,61.47222542762756,27625,1.867050609588623,6.911314002990722,-151.7960953485398,-6.0,1.8128116982323783,-0.015030370818244087,0.05122672880364993
226,450.4473120525853,222.0,59.8075385093689,27750,1.8756634769439697,6.18645488357544,-152.65308896956904,-6.0,1.815710388845013,-0.013202575854055824,0.051388559388066885
227,453.8685172906353,223.0,61.20858097076416,27875,1.8943570194244386,7.02702640914917,-152.85972498333643,-6.0,1.8551128005224562,-0.009393431301716538,0.05154130139907295
228,462.3755978952188,224.0,63.16103649139404,28000,1.8969129190444947,7.215639553070068,-154.28477305750692,-6.0,1.8478845703986384,-0.011560115118270679,0.0517034652305026
229,434.2831790758503,225.0,61.824044704437256,28125,1.9048057956695557,6.800830467224121,-155.40449596586683,-6.0,1.7669392332198128,-0.012696406759676478,0.05187553558473178
230,478.12732224929977,226.0,62.40984559059143,28250,1.9084866838455201,7.119416290283203,-155.30087600215788,-6.0,1.8911232198438337,-0.009182258103523524,0.05203516001391861
231,412.81300772683954,227.0,62.425233602523804,28375,1.9239920778274535,7.289567184448242,-157.39126659574964,-6.0,1.8080908589892917,-0.018119042694923423,0.052214108144055145
232,244.5748874108524,228.0,60.358250856399536,28500,1.9197923364639282,8.255626094818115,-157.18595197123867,-6.0,1.9314948762616804,-0.016291662444165276,0.052505069913911746
233,489.5067262939833,229.0,59.95073914527893,28625,1.9327881183624267,7.716601615905762,-158.3229251437717,-6.0,1.8712794572587996,-0.018358431490404264,0.05273134711877867
234,461.04212625675893,230.0,61.997262716293335,28750,1.938208957672119,7.314275333404541,-158.68182496101625,-6.0,1.8675713250713963,-0.01584220744834672,0.052959996926543546
235,377.5134839749487,231.0,60.959017276763916,28875,1.9260828857421874,10.44207262802124,-159.1157727922712,-6.0,1.9910484060408578,-0.014322193311749115,0.053189583921962116
236,295.17198900630444,232.0,61.099900245666504,29000,1.9370705671310424,8.863609394073487,-160.54698550316596,-6.0,1.9844955282826577,-0.018972778189626914,0.05344221108315616
237,462.15636614781084,233.0,61.27745795249939,29125,1.9490836029052734,8.937379669189452,-160.98944624643477,-6.0,1.91706587397863,-0.01475663251790499,0.05368078016323539
238,296.986147172306,234.0,62.420857429504395,29250,1.955455680847168,9.363990737915039,-161.82947835614604,-6.0,2.038873901290278,-0.012804608465352606,0.053898446725331214
239,438.88431086433485,235.0,61.273311376571655,29375,1.9617990159988403,8.947020927429199,-162.90216936383928,-6.0,1.9648331119900657,-0.018092096509737154,0.05413831018944961
240,226.40678783428226,236.0,60.43063545227051,29500,1.9566719274520874,8.900244548797607,-163.57907325990737,-6.0,1.9273292345385398,-0.02434698528339786,0.05444500712506947
241,265.10333447066506,237.0,60.99915361404419,29625,1.958595853805542,9.663784076690673,-163.62589421347965,-6.0,1.8852760621479578,-0.0228303770926441,0.05476814563299368
242,458.4722610737058,238.0,60.8048312664032,29750,1.9706544160842896,9.861903869628906,-164.12732942642705,-6.0,1.977314208784411,-0.014891715754093903,0.05505450129917623
243,483.07238486679506,239.0,59.97684383392334,29875,1.9773354158401488,9.571008354187011,-165.27276344904823,-6.0,1.8838932495268563,-0.021642715829084554,0.055317987837697716
244,455.4387668545758,240.0,,30000,1.9751543045043944,10.144404098510742,-166.09237498621786,-6.0,1.927711534884668,-0.024275596508936535,0.055665447941603906
245,,,71.5424427986145,30000,,,,,,,
246,458.29901798469723,241.0,59.9098858833313,30125,1.9817021799087524,10.254436210632324,-166.59694102453807,-6.0,1.9252506324223109,-0.020014348425089368,0.055980375833942865
247,477.2725895231637,242.0,61.98579382896423,30250,1.9837827711105347,9.07778819656372,-166.76773588119013,-6.0,2.0231581003435197,-0.016185982584682925,0.05628504848023611
248,432.39958057781394,243.0,62.41936159133911,30375,2.0082769575119017,9.20654052734375,-168.02650596981957,-6.0,1.9279124036667838,-0.014302620035965764,0.05650166688400225
249,466.39669413196214,244.0,61.549126863479614,30500,2.0060833683013914,8.965150604248047,-168.8381534699471,-6.0,1.8929103209126381,-0.018678204922546304,0.05674610591283051
250,439.5942315285444,245.0,60.15619421005249,30625,2.006381044387817,9.223702236175537,-169.62177579365078,-6.0,1.958088027106391,-0.010073390709871928,0.05696205804128961
251,451.90504318625653,246.0,60.09801411628723,30750,2.0217475080490113,8.143917766571045,-170.14833462622857,-6.0,1.9513752498934347,-0.013327442639086756,0.057118424153551686
252,498.41690114179886,247.0,59.97284460067749,30875,2.0243605260849,10.447541767120361,-171.29481191483754,-6.0,1.8817450186562916,-0.01306989129691843,0.057299730129574775
253,413.6820540754387,248.0,60.841275215148926,31000,2.037738688468933,10.878176914215087,-172.07946014404297,-6.0,2.0277590655511424,-0.019744504994202043,0.0575513006876749
254,480.4470668700083,249.0,60.46756672859192,31125,2.0411609439849854,10.532113422393799,-172.71026199583022,-6.0,1.9938222699695163,-0.02160960053729396,0.0578830047739024
255,304.05430333766384,250.0,60.45556449890137,31250,2.0447357006073,10.842966053009032,-173.17018004386657,-6.0,1.9237078178313471,-0.016100004518164263,0.058213588387243345
256,216.33263784413577,251.0,60.575170278549194,31375,2.0494184322357176,10.948064300537109,-173.58951653374567,-6.0,2.065818631459796,-0.014955929894414213,0.05843492308933472
257,429.53064893288973,252.0,59.97157669067383,31500,2.0504132089614866,10.246095561981202,-173.9622615691154,-6.0,1.9599752656875118,-0.017077206183345087,0.058691076100883685
258,449.7491901046542,253.0,59.85352039337158,31625,2.061103449821472,9.466760673522948,-174.94617958674354,-6.0,1.97294697307405,-0.019363381474884967,0.058916864829028366
259,473.5391371815992,254.0,59.730146408081055,31750,2.051648243904114,11.430706939697266,-176.4493688767956,-6.0,1.903386664006018,-0.017156937185885204,0.05918963869694402
260,474.42202288481724,255.0,58.19194030761719,31875,2.0582407999038694,11.546372467041015,-176.7506336030506,-6.0,2.0137616055352345,-0.017842337053032623,0.059516736827159966
261,449.55325274248986,256.0,58.11249136924744,32000,2.0763584604263308,10.075893558502198,-177.6890184956212,-6.0,1.9522053310948033,-0.01672609893402325,0.05973454091214745
262,446.7925962634526,257.0,59.16647934913635,32125,2.085008623123169,11.124215785980224,-178.47088187081474,-6.0,1.8879384086245583,-0.0178546810020057,0.06004439852119238
263,411.0509669167251,258.0,62.77397656440735,32250,2.0754134130477904,13.403697746276855,-178.91931103121848,-6.0,1.9307418234886662,-0.015751459517501173,0.06030754348989267
264,405.4293460386165,259.0,62.724727392196655,32375,2.08797612953186,10.503243152618408,-180.07520039876303,-6.0,1.9269709833084592,-0.023541909143594757,0.06061908021686305
265,336.25389975144924,260.0,60.08746385574341,32500,2.0809625301361083,10.488519412994386,-180.19225335890246,-6.0,1.8203715047528666,-0.02193587326685027,0.0609761480663065
266,482.94717333851327,261.0,61.348292112350464,32625,2.1075832014083864,9.738967739105224,-180.7328871469649,-6.0,1.981174179485866,-0.013674634020952951,0.061267789009437114
267,432.0775713709604,262.0,62.099931716918945,32750,2.1037127990722655,10.58947794342041,-181.69432781588645,-6.0,2.0417342916611703,-0.013902041144789226,0.06148049389337099
268,396.1490088651516,263.0,61.62651228904724,32875,2.1038553009033203,9.995140197753907,-182.23122224353608,-6.0,2.0141863690482245,-0.013743338596430562,0.06167841188071235
269,462.82570028438187,264.0,61.683552503585815,33000,2.109658742904663,9.717735397338867,-183.47871891144783,-6.0,1.965316557115124,-0.01225679159359706,0.06190285267217583
270,355.27142574446924,265.0,60.336108922958374,33125,2.1172346506118775,11.085935680389404,-183.99879092261904,-6.0,1.9784690879640126,-0.01290450345296117,0.062054172002016926
271,505.23452085508285,266.0,60.397172689437866,33250,2.1300691347122194,9.873716625213623,-184.68305083244078,-6.0,1.9436441640700064,-0.00936259993261868,0.06228507265985159
272,508.3132526831671,267.0,61.071290731430054,33375,2.1277977714538574,8.960760620117188,-185.5380646236359,-6.0,1.9399708225613548,-0.010760748481732748,0.06243900353877741
273,476.1027046074879,268.0,60.49162817001343,33500,2.1380127668380737,9.430275150299073,-185.99014774445564,-6.0,1.9597698834634596,-0.010378550368195941,0.06263019742002883
274,459.3851751814101,269.0,58.9190399646759,33625,2.1381114530563354,9.69528337097168,-185.89112539140004,-6.0,1.8923966506170848,-0.009809343317996651,0.06281123756029557
275,173.58453863302864,270.0,60.89018774032593,33750,2.139168044090271,12.30392301940918,-186.4040296000819,-6.0,2.0026046576038485,-0.014208770285721027,0.06296535938165927
276,501.0717004623331,271.0,60.11388850212097,33875,2.145954460144043,10.843970764160156,-187.60050431508867,-6.0,2.0430666132578774,-0.015197964858204599,0.06323352382403162
277,476.49642488657895,272.0,61.001009464263916,34000,2.15809499168396,11.67114266204834,-188.15124068721647,-6.0,1.964738670856722,-0.015793172128108,0.06352526693912733
278,493.40579063219013,273.0,61.57856464385986,34125,2.1628431873321534,11.788645278930664,-189.1086893233042,-6.0,1.9184979786948553,-0.015195320086878917,0.06378813824659292
279,347.4800782350822,274.0,60.396180868148804,34250,2.1573987264633177,14.54669140625,-189.64668544646233,-6.0,1.9201310815349701,-0.013257632632890055,0.06399533496319272
280,458.0530103403314,275.0,62.76412320137024,34375,2.1769691524505617,13.425698852539062,-190.78382558671254,-6.0,1.9085097785979983,-0.00993455042656038,0.0642614374332501
281,467.8246992073377,276.0,61.29200196266174,34500,2.1700142850875856,12.266983432769775,-190.98231457125755,-6.0,1.983256741877525,-0.014032058605563736,0.06441807626073766
282,435.7493146974944,277.0,60.399863719940186,34625,2.189289487838745,12.811571090698243,-191.8934805733817,-6.0,1.9810369487792727,-0.012589148001834041,0.06464658543234826
283,479.58843672299054,278.0,60.02223587036133,34750,2.1863230628967285,10.332878337860107,-192.55681856216924,-6.0,2.0001360331812212,-0.013797189247974705,0.06489714390980104
284,252.57930809240435,279.0,60.18120002746582,34875,2.1873513412475587,11.93978384399414,-193.23611159551712,-6.0,1.8885933387847174,-0.015060714281548464,0.06513686836801573
285,499.67528148194185,280.0,,35000,2.185408666610718,11.892314502716065,-193.68570807672316,-6.0,1.927819626946603,-0.00839077022993156,0.0653420519219523
286,,,70.33986568450928,35000,,,,,,,
287,257.6928905598952,281.0,62.603670835494995,35125,2.197754623413086,14.586028144836426,-194.2357376340836,-6.0,1.9986684700799366,-0.007699567059587155,0.0655045733657512
288,485.7936396115826,282.0,60.44558119773865,35250,2.196454725265503,14.932649612426758,-194.5639392483619,-6.0,1.9959671401208448,-0.010154566308859015,0.06565181751734037
289,288.09472215694757,283.0,60.12203359603882,35375,2.200540819168091,14.698317489624024,-194.35574243939112,-6.0,1.9706115457746718,-0.009080565697143949,0.0658192392682381
290,483.13918380230047,284.0,58.77676868438721,35500,2.197498794555664,14.512331283569337,-195.35677485312186,-6.0,2.0400120154503854,-0.013688893545599233,0.0660257464178836
291,484.9162101607672,285.0,62.34675979614258,35625,2.200567134857178,15.454214057922364,-195.9430883498419,-6.0,2.1237088309393988,-0.021121979295645677,0.06633247435432581
292,433.4502234942766,286.0,62.78968095779419,35750,2.209883899688721,12.457936325073241,-196.37811402351625,-6.0,2.003553609694204,-0.01327558093509006,0.06667286051616252
293,521.2901855161424,287.0,61.915761947631836,35875,2.215707227706909,15.2731005859375,-197.47434270949591,-6.0,2.084590576943897,-0.012040604593320972,0.06688427756321265
294,461.7466336344646,288.0,60.63096809387207,36000,2.2186075077056886,14.227913204193115,-197.37904431743007,-6.0,2.0288572407537893,-0.0073073641584825615,0.06706614046760398
295,165.88942243843624,289.0,59.4854953289032,36125,2.2209448623657226,15.199946716308594,-198.4262918139261,-6.0,2.145479397168235,-0.014129606777772544,0.06721233411917661
296,485.45559282787616,290.0,58.5118043422699,36250,2.2311209239959715,12.498937465667725,-198.1264183290543,-6.0,2.0607383078144443,-0.007470018545826597,0.06743998749822579
297,477.55148001461583,291.0,62.22496199607849,36375,2.235347692489624,10.775327812194824,-199.31390017554872,-6.0,2.073976845968337,-0.008806756466612338,0.06761409013913333
298,313.4095103504217,292.0,61.67477488517761,36500,2.2346711559295653,13.559319648742676,-200.2214850148847,-6.0,2.0503646327603247,-0.015227372502727855,0.06784650357602544
299,519.6614244177634,293.0,62.11347270011902,36625,2.2419384269714357,13.25029030227661,-200.48631819467695,-6.0,2.075858059383574,-0.012254607863724232,0.0680837181040679
300,493.8122284387513,294.0,60.500909090042114,36750,2.2539900417327883,14.07525343322754,-201.1441640546245,-6.0,2.069809848262418,-0.01609525630145424,0.06835207746154368
301,467.60738661962307,295.0,60.96211886405945,36875,2.25244962310791,13.719664680480957,-201.78906492203,-6.0,2.014630262813871,-0.017023543679406717,0.0685976902398469
302,502.68277791253394,296.0,61.69495439529419,37000,2.256379186630249,12.689973098754884,-203.01768247542842,-6.0,2.0681953930085704,-0.02559361931297087,0.06901879194563866
303,511.5719634560845,297.0,61.30810260772705,37125,2.2616277885437013,11.038159519195556,-203.5062720889137,-6.0,2.0385997806276595,-0.02095918126759075,0.06948233622555211
304,489.78820404154595,298.0,61.218427658081055,37250,2.259565111160278,11.789848342895509,-203.20601777107484,-6.0,2.067099696205508,-0.011163690071102352,0.06973247976445479
305,487.4758212279206,299.0,61.766587018966675,37375,2.2777670707702637,12.303315090179444,-204.16122727167038,-6.0,1.9617176074830314,-0.016872145878594546,0.06992944069530689
306,512.5522334582884,300.0,59.91406059265137,37500,2.2750206680297853,11.959154415130616,-205.24822874992125,-6.0,2.0181410254970675,-0.014708436004096461,0.07030847178508855
307,505.63657249256465,301.0,58.48139452934265,37625,2.2816472454071044,12.463022930145264,-205.66126432872954,-6.0,2.122229373644269,-0.010946293731057455,0.0704748160846039
308,493.3044758832314,302.0,58.8498477935791,37750,2.2906201057434084,12.04228645324707,-205.59732892436367,-6.0,2.0517862823701676,-0.012421317402303459,0.07071285131137726
309,381.8440333851158,303.0,59.10518670082092,37875,2.288683519363403,12.989508296966553,-207.3522195967417,-6.0,2.0992412037319608,-0.018713359403172657,0.07096464454226127
310,466.3129317765085,304.0,59.12861466407776,38000,2.2907158718109133,11.39298462677002,-207.1564220305412,-6.0,2.0525663475836478,-0.009419502833137108,0.07126293939744943
311,438.4473453267827,305.0,59.695940017700195,38125,2.3063866958618164,11.226477020263673,-207.85758729964968,-6.0,2.1071160464059737,-0.017942733236677236,0.07150289797663276
312,445.8353930895545,306.0,60.628621101379395,38250,2.300379016876221,16.04201206970215,-208.056636687248,-6.0,2.068785778937801,-0.013872264234739686,0.07178113773955067
313,482.01056612226716,307.0,62.65172839164734,38375,2.302346555709839,12.903457592010499,-208.03063601539247,-6.0,2.134967701775687,-0.012722730470289077,0.0720299508699646
314,495.9999249914756,308.0,62.218207120895386,38500,2.30653995513916,13.704867095947266,-209.3654543968939,-6.0,2.0904480526524205,-0.011329621219286514,0.07227772044532196
315,478.14305885005876,309.0,60.08158826828003,38625,2.3214048900604247,12.92850820159912,-210.54580349392361,-6.0,2.0251716621338374,-0.008576682683760448,0.07242481302632758
316,501.70781032149404,310.0,60.61273002624512,38750,2.3251826000213622,12.780018634796143,-210.88793108540196,-6.0,2.023161382444443,-0.00687371626225931,0.07255292482194776
317,497.91963429252917,311.0,59.883373737335205,38875,2.3264923305511473,11.76253761291504,-210.9830549936446,-6.0,2.097567355822003,-0.010103534652097594,0.0727122963142221
318,510.9633649236452,312.0,60.93042063713074,39000,2.3382603664398194,13.997540641784669,-211.7032035089308,-6.0,2.101878156585078,-0.010333673530934197,0.07293425500653952
319,477.09206013434283,313.0,59.662370443344116,39125,2.3475261821746827,15.878515480041504,-212.5064493815104,-6.0,2.1829286984034946,-0.012522890402506742,0.07316180411919788
320,493.8253891556529,314.0,61.39575123786926,39250,2.3410750217437744,12.600580169677734,-213.4354720577117,-6.0,2.138945952538521,-0.012335897468390965,0.07340009247124403
321,510.227409824668,315.0,61.25923252105713,39375,2.358667018890381,11.707975566864013,-215.25713723803324,-6.0,2.0639668740923445,-0.009292048561046757,0.07354546431759795
322,489.40967181360793,316.0,60.36270880699158,39500,2.361235179901123,11.435704708099365,-214.31929754441785,-6.0,2.1373179804894233,-0.010530171634238814,0.07378956766246078
323,514.7945805973902,317.0,59.949896812438965,39625,2.36216907119751,10.871439353942872,-215.43076820979041,-6.0,2.1570370064841375,-0.013084916246404487,0.07405081134506569
324,485.1575271417947,318.0,59.867597341537476,39750,2.3785024127960206,13.703405715942383,-216.86294629496913,-6.0,2.077240772785679,-0.010330923352270358,0.07430694384584824
325,479.984753008377,319.0,60.415618896484375,39875,2.3732927532196046,13.00796162033081,-216.44930788070437,-6.0,2.088150586400713,-0.0016326356183974044,0.07440353300129252
326,506.92597231778683,320.0,,40000,2.384309139251709,11.399074283599854,-217.69977889522428,-6.0,2.0800133520557034,-0.007577741574946671,0.07448818823234997
327,,,72.41376805305481,40000,,,,,,,
328,487.61528015076004,321.0,60.27685308456421,40125,2.3781828899383544,14.122299919128418,-217.6152598063151,-6.0,2.031729768192957,-0.010764976078274823,0.07469193146795654
329,459.4500663470363,322.0,60.108062982559204,40250,2.381069339752197,13.022618072509765,-217.91412082795173,-6.0,2.090718084766019,-0.005817932429753484,0.07478848457833662
330,493.6624423158873,323.0,59.7748327255249,40375,2.3808416423797607,13.048599536895752,-218.76074775816903,-6.0,2.1601687821130904,-0.008834341452235267,0.07498945507471616
331,462.49319708721043,324.0,58.62180948257446,40500,2.3931970920562744,15.387416038513184,-219.23001418575163,-6.0,2.107595968631006,-0.00999030030347527,0.07513638567631876
332,540.4117126853006,325.0,62.1918249130249,40625,2.4039958744049073,14.321323684692382,-219.63773963564918,-6.0,2.119317295059325,-0.009072015438938425,0.07536744270121817
333,495.7159996329706,326.0,60.32269549369812,40750,2.407685037612915,14.707176979064942,-220.4833246046497,-6.0,2.06558346556079,-0.013304590285124799,0.07561976061013083
334,410.21993391968886,327.0,60.671775579452515,40875,2.4061273918151858,12.95250658416748,-220.60531010703434,-6.0,2.1014892790052624,-0.009419037945686824,0.07581812538151259
335,493.95153989942867,328.0,60.4380362033844,41000,2.4128228569030763,10.418923961639404,-221.82203428206904,-6.0,2.0477238643553948,-0.010259454446514287,0.07601488711444902
336,510.3348448443385,329.0,58.66854953765869,41125,2.4259448204040526,10.974477127075195,-222.59337361653647,-6.0,2.0247160650434948,-0.013036949914835748,0.07630103088055712
337,522.6366853968356,330.0,60.870641469955444,41250,2.426845193862915,11.363688331604004,-223.33916596443422,-6.0,2.089202282890197,-0.005128866944071506,0.07647038211143099
338,513.0219280840305,331.0,58.99618983268738,41375,2.433797134399414,10.778156658172607,-223.26566908094617,-6.0,2.0638427810063438,-0.0076870605246060425,0.07659409444666494
339,479.1712807299422,332.0,59.410396099090576,41500,2.4470376205444335,11.06341466140747,-224.31373842300908,-6.0,2.0129908073333,-0.00048720195979600953,0.07670492644375974
340,498.73389484347337,333.0,61.46864676475525,41625,2.435344404220581,11.562105903625488,-224.6783660404266,-6.0,2.2203621883240956,-0.0076327769617949215,0.0767458395691153
341,506.13302512025564,334.0,58.62653565406799,41750,2.452039840698242,9.915891902923583,-225.7051768149099,-6.0,2.090623669085964,-0.005698651807653087,0.07690334522307696
342,444.28211094561266,335.0,59.461347579956055,41875,2.4431465969085693,9.545894493103027,-226.02899121481275,-6.0,2.160219357127235,-0.008025629301777198,0.07703633551270114
343,477.75451447884126,336.0,59.49451303482056,42000,2.4515486946105955,9.084112602233887,-226.01561687838645,-6.0,2.123127547002608,-0.0045822157802420755,0.07713955629242082
344,515.4546339679682,337.0,63.306331396102905,42125,2.4484604225158693,8.67193196105957,-227.09204852391804,-6.0,2.128134417155432,-0.004379412987165981,0.07727540613817664
345,519.5545014282675,338.0,62.863216400146484,42250,2.4529301586151124,9.589916599273682,-227.3043668193202,-6.0,2.169889575050723,-0.0019287182799270076,0.07734499178857375
