,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,centroid_MSE_loss
34,83.01258767907987,35.0,74.87066078186035,4375,0.4748105037212372,0.5332208619117736,-13.518490882146926,-6.0,4.4915230425577315,0.4946413513213869,0.08757521493865135,0.00041780932969413695
35,221.05721533202566,36.0,74.93061208724976,4500,0.49924312925338743,0.5354943299293518,-14.24761249173072,-6.0,4.284894351036318,0.47354620743182396,0.08714288014558805,0.0004971656794659793
36,92.5325058324208,37.0,74.78171992301941,4625,0.513447719335556,0.5765257134437561,-14.83615209185888,-6.0,4.230642235468304,0.4684882476216271,0.08671066802486628,0.0004905472255777568
37,157.7684872548596,38.0,74.84841966629028,4750,0.5349197468757629,0.6344077734947204,-15.494713737118628,-6.0,4.181487714090655,0.464719335879049,0.0862846726202708,0.00044285640586167575
38,194.45975867116672,39.0,75.00400519371033,4875,0.5525882303714752,0.6239657459259034,-16.297210481431748,-6.0,4.166272814311679,0.45694318792176625,0.08585871907808051,0.0005013519388157874
39,79.65154869490348,40.0,,5000,0.5596447832584381,0.6166090698242187,-16.848144638922907,-6.0,4.114343704715852,0.45444605763881435,0.08543311186837078,0.0004884879719465971
40,,,87.15872621536255,5000,,,,,,,,
41,98.09796550750701,41.0,74.59743666648865,5125,0.5638263010978699,0.6455536389350891,-17.457506664215572,-6.0,4.133269257015652,0.4552974847574083,0.08500383161961231,0.00047490432369522753
42,130.31574660976315,42.0,74.68779468536377,5250,0.5758074390888214,0.6109725406169891,-18.12262738135553,-6.0,4.054688642101903,0.4414683094909114,0.08457588054129324,0.0004505920058581978
43,175.57029218471698,43.0,75.25709056854248,5375,0.5910030798912048,0.690119916677475,-18.737580768645756,-6.0,4.097800251037356,0.4485543356055305,0.08415216008094574,0.00046761649334803226
44,74.23074709059199,44.0,75.12529587745667,5500,0.6031801743507386,0.6662147746086121,-19.339048447147494,-6.0,4.039475510197301,0.4449939809499248,0.0837204709782748,0.000352003107778728
45,228.8206315711087,45.0,74.75776934623718,5625,0.6277701869010925,0.7155191793441772,-20.077551644945903,-6.0,3.9628049683949302,0.4330240615776607,0.08329465865140818,0.00032408462348394094
46,186.06065892540383,46.0,75.07021927833557,5750,0.6352128510475159,0.7974963092803955,-20.653294932457708,-6.0,3.988722639699136,0.43165564969662695,0.08287270022480075,0.0003217067087534815
47,65.4467835924587,47.0,75.36250495910645,5875,0.6437143325805664,0.7651361660957336,-21.280456331041123,-6.0,3.9715344338189986,0.4304799797042968,0.08244961820426831,0.00037772045633755624
48,161.62351681496605,48.0,75.07359480857849,6000,0.6543349199295044,0.8197772855758667,-22.036856620542466,-6.0,3.776074094157065,0.4170730926336781,0.08203166361245431,0.0005785968927666545
49,140.0370903462825,49.0,75.12811040878296,6125,0.6706391553878784,0.9327546191215516,-22.834617554195344,-6.0,3.687992357072376,0.40774076751300264,0.08162143182718423,0.0005948015539906919
50,247.7086801481595,50.0,75.50892162322998,6250,0.6875708074569702,0.9194418025016785,-23.52885200131324,-6.0,3.7621249614223355,0.4014482969237912,0.08121513269134563,0.0006398313147947193
51,172.45454405568938,51.0,75.67314529418945,6375,0.6977429122924804,0.9137829146385192,-24.384117005363343,-6.0,3.5915795470040943,0.3925703475399623,0.08081433504422221,0.0006482944944873452
52,207.2728490181167,52.0,75.38968825340271,6500,0.7205367598533631,0.9137310781478882,-25.220476888841198,-6.0,3.5413535218085013,0.3799108151466616,0.08042047247588269,0.0006432076408527792
53,224.2928878452572,53.0,75.33515310287476,6625,0.7461390371322631,0.8842922687530518,-26.132558247399707,-6.0,3.4508212596651107,0.36469670988264535,0.08003638943517526,0.0006042839270085096
54,224.80140635874255,54.0,75.5108790397644,6750,0.7627304940223694,0.9107331914901733,-27.023043324870446,-6.0,3.3376942488455,0.3586486871204069,0.07966470132662776,0.0006598621071316302
55,216.03883129585302,55.0,75.7112467288971,6875,0.7789635443687439,0.9701137390136719,-27.673315108768524,-6.0,3.4137328692844937,0.35902965116122415,0.07928749605137582,0.00074498196458444
56,237.3397765776198,56.0,75.62885761260986,7000,0.7990074558258057,1.1585107169151305,-28.568111665787235,-6.0,3.354312050727106,0.3481154244753622,0.07891537907325503,0.0007112675230018795
57,112.9693706902484,57.0,75.50694179534912,7125,0.7996629147529603,1.1388911814689637,-29.229231153215682,-6.0,3.3407930835844977,0.35538765646162485,0.07854091604374891,0.0006552740191109478
58,162.82434338623773,58.0,75.46570611000061,7250,0.8139110012054444,1.2854081382751466,-29.950140768481837,-6.0,3.3295855252973494,0.35190587226421605,0.07815803606184069,0.0007382818795740604
59,217.7510213914714,59.0,75.95967292785645,7375,0.8234919571876526,1.3929502906799316,-30.708763122558594,-6.0,3.3296686316293385,0.35241769325165523,0.07777705354762843,0.0014971930924803018
60,237.02601904709846,60.0,75.89260029792786,7500,0.8475998883247375,1.2513429012298585,-31.647286322809034,-6.0,3.1694280216770787,0.3410381924721502,0.07740003009197595,0.0015627842829562723
61,194.99841395984416,61.0,75.85063147544861,7625,0.858981791973114,1.2843128237724304,-32.353939873831614,-6.0,3.23665341876802,0.33930775381269906,0.07702478485211153,0.0018267847746610642
62,211.52847626588243,62.0,75.554927110672,7750,0.8819156374931335,1.4172515025138854,-33.2462583357288,-6.0,3.2789911570087558,0.3290984909380636,0.07665250484246705,0.0013377065351232887
63,268.4266905232764,63.0,75.73890852928162,7875,0.8925866837501526,1.3940792765617371,-33.98817667885432,-6.0,3.2360997881208147,0.320874569908021,0.07628998591311087,0.0011289475071243943
64,162.9744059187131,64.0,76.012033700943,8000,0.9002515215873719,1.4642470541000365,-34.63745627864714,-6.0,3.162223773617898,0.3092695407329067,0.07593424799145017,0.0011211916105821728
65,118.7653052303593,65.0,76.1712293624878,8125,0.8980299878120422,1.5307299089431763,-35.26945150466192,-6.0,3.1834009829021634,0.31007506213490926,0.07557920843880533,0.0012836245237849652
66,170.1076334871749,66.0,75.75919127464294,8250,0.9114520783424378,1.7342764291763306,-36.10237441524382,-6.0,3.214756661845792,0.30938487523986447,0.0752246139299613,0.0014602614515461028
67,240.72323802836348,67.0,75.87571334838867,8375,0.9222872891426086,1.4832515506744384,-36.900032346210786,-6.0,3.0594845158713206,0.29815608310321023,0.07487110591402574,0.0016778558511286975
68,214.25876331430803,68.0,76.04683899879456,8500,0.9304195308685302,1.5283971948623658,-37.58271967980169,-6.0,3.0851090531195364,0.3023533965310743,0.07451883261856297,0.0020336299864575267
69,197.4579580161976,69.0,76.2217948436737,8625,0.9466614212989807,1.8767390184402466,-38.322308676583425,-6.0,3.00543649234469,0.28990645209948224,0.07417027204046478,0.0029947217097505926
70,148.3227923692225,70.0,76.1821129322052,8750,0.942553020477295,1.5966918420791627,-38.851108612552764,-6.0,3.1147113192465996,0.29618074768973934,0.07381911540083545,0.003416720390319824
71,211.2172507589528,71.0,75.92026686668396,8875,0.9544318475723267,1.5742131958007812,-39.30927427988204,-6.0,3.1170429767124235,0.2927969575874389,0.07346393999352939,0.003973528681322933
72,184.40705390647318,72.0,76.04841661453247,9000,0.9753308310508728,1.4952961502075195,-40.00943946838379,-6.0,2.998435778002585,0.28604413905451376,0.07311316566352515,0.004001123983412981
73,250.15969279926145,73.0,76.25615406036377,9125,0.9841415266990662,1.558202579498291,-40.42294051155211,-6.0,2.9751885353572787,0.28447188815427205,0.07276291778213055,0.003406538845971227
74,184.73669981207783,74.0,76.4063789844513,9250,0.9857069649696351,1.4051399698257447,-40.83565305894421,-6.0,2.971711923999171,0.2836122772385997,0.07241231996096367,0.002906253222376108
75,136.34579629545675,75.0,76.46216368675232,9375,0.995549174785614,1.493102460861206,-41.47126624697731,-6.0,2.9004356255607,0.27326059838136035,0.07206699296073961,0.0030781504437327385
76,255.55086365206225,76.0,76.2993791103363,9500,1.0062918434143067,1.4850598659515382,-42.11862096478862,-6.0,2.904577947431995,0.26844469938547383,0.07172881802831069,0.0023184636412188413
77,176.8113533663551,77.0,76.09084725379944,9625,1.0061205701828002,1.4959498500823976,-42.57113538469587,-6.0,2.758360745414855,0.26341764061223893,0.07139270953330962,0.0023017102256417273
78,231.10840420127298,78.0,76.27959561347961,9750,1.015562397480011,1.614570240020752,-43.445651638892386,-6.0,2.7250863198311097,0.2530378819473328,0.07106106797476745,0.003267897190526128
79,253.71140462250162,79.0,76.3146505355835,9875,1.0285084371566773,1.4680874814987184,-44.00297019595192,-6.0,2.7674341655912853,0.2522892448164168,0.0707364772233424,0.0031502637472003697
80,254.8635158983239,80.0,,10000,1.0429019322395325,1.3816799273490905,-44.618761370258945,-6.0,2.6847809630055584,0.25190326186918444,0.07040598171235782,0.0031963519789278507
81,,,89.05458807945251,10000,,,,,,,,
82,275.64521112734036,81.0,76.04392671585083,10125,1.0621275863647461,1.493200647354126,-45.315836951846165,-6.0,2.569096463067191,0.24278978672292498,0.07008239236276084,0.0034241534750908613
83,153.74667843760355,82.0,76.12088871002197,10250,1.0623124904632568,1.4831165714263916,-45.62642663524997,-6.0,2.5660993629886257,0.2401836026580103,0.06976009190613552,0.003681103579699993
84,295.47633847824324,83.0,75.92658424377441,10375,1.0755402297973633,1.4264584455490112,-46.38981089516292,-6.0,2.4735197850636075,0.23600072070719705,0.06944262350780306,0.0035117276292294265
85,259.8733842786636,84.0,75.98606848716736,10500,1.0851886658668517,1.550828556060791,-47.080983192689956,-6.0,2.4750227024478297,0.23196894555322586,0.06912457740920411,0.004203240070492029
86,158.32151104433171,85.0,76.01380109786987,10625,1.0842992749214173,1.6924386339187623,-47.35469733344184,-6.0,2.506540533096071,0.23033682292415983,0.06880915748284422,0.00476976933516562
87,64.64884121533385,86.0,76.35579109191895,10750,1.0793807973861695,1.7864394102096557,-47.871595690327304,-6.0,2.4630223704922583,0.22691544553925913,0.06849428978672843,0.005537081804126501
88,68.79296045901071,87.0,76.41275930404663,10875,1.080805052280426,1.872570234298706,-48.30097803993831,-6.0,2.425178100192358,0.22504904487776378,0.06817673217039168,0.006498261325061322
89,287.9589938128248,88.0,76.0820415019989,11000,1.0959221453666688,1.849624945640564,-49.18153978163196,-6.0,2.4282217314166408,0.2190138954789408,0.06786454685429169,0.006765165138989687
90,235.84104603181603,89.0,76.01955771446228,11125,1.1040119290351869,1.931022735595703,-49.80877413068499,-6.0,2.4501352612934415,0.21260690216034178,0.06755756568035248,0.006741764228790998
91,189.88790633196382,90.0,76.2280580997467,11250,1.0973585481643677,2.2457080402374268,-50.47036964662613,-6.0,2.3051161804506854,0.20831195505396014,0.06725588855671158,0.0060868684463202954
92,223.64394105668345,91.0,76.57588148117065,11375,1.1088224334716796,2.3202208395004273,-51.22498145936027,-6.0,2.3454377518759832,0.20566259655687544,0.06695529273207289,0.006328516293317079
93,211.06846384260456,92.0,76.5260078907013,11500,1.1181773567199706,2.257255814552307,-52.05409123820643,-6.0,2.310550985797759,0.20375862309048254,0.06665321315829964,0.006287541378289461
94,179.41974154498985,93.0,76.38550400733948,11625,1.1201692600250244,2.3506405725479125,-52.942486535935174,-6.0,2.2428260398289512,0.19202728829686605,0.06635927600160209,0.005581445094197989
95,150.05991286821396,94.0,76.0484504699707,11750,1.1192063703536987,2.7058091917037963,-53.382236788349765,-6.0,2.2333813136623752,0.19213371844060959,0.06607147091484657,0.0046374362409114835
96,259.28918400787893,95.0,76.31546521186829,11875,1.1335786771774292,2.6032642126083374,-54.398627084399024,-6.0,2.2249588039186268,0.18754427868222434,0.06578534227766908,0.003906997146084904
97,193.74150327928263,96.0,76.25581073760986,12000,1.1421867790222169,2.8032341957092286,-55.14904526741274,-6.0,2.2909164101846757,0.18171724172369128,0.06549917509660627,0.003791650753468275
98,325.4420429944844,97.0,76.64449143409729,12125,1.1537690258026123,2.7952976484298704,-56.07445889427548,-6.0,2.1839531489780972,0.17994139733768644,0.06521742653960007,0.0037990932371467353
99,223.23128935250264,98.0,76.55431127548218,12250,1.1514666929244994,2.8428253965377808,-56.89677435351956,-6.0,2.2293287784822526,0.17538746374268685,0.06494122585283318,0.004189718034118414
100,42.48251114391656,99.0,76.34303832054138,12375,1.1605922174453736,2.6199723167419435,-57.815650939941406,-6.0,2.128018333798363,0.1705583892171345,0.06466194517993352,0.004486612424254417
101,290.0125969400772,100.0,76.30316066741943,12500,1.1660911283493043,2.994493974685669,-58.332249056908395,-6.0,2.1493108964735463,0.16732245094833836,0.064389976447817,0.005354276843369007
102,221.93864161475508,101.0,76.33063769340515,12625,1.1678435258865356,3.326945363998413,-59.06223218403165,-6.0,2.219624939418974,0.1641145823966889,0.06412185188182085,0.005292608488351107
103,172.61434473200103,102.0,76.70430111885071,12750,1.1741914558410644,3.0933826141357423,-59.996549729377996,-6.0,2.1959920006413616,0.15752531431855693,0.06385335668051073,0.0054351939484477045
104,193.8943668908639,103.0,76.80718803405762,12875,1.1757574424743653,3.0987287311553957,-60.78758088369218,-6.0,2.1331433360538785,0.16125379077025823,0.06358499342734768,0.005367190640419722
105,233.63268829128185,104.0,76.74488019943237,13000,1.178940806388855,3.3434366397857667,-61.445148652599705,-6.0,2.0358933152691012,0.15983840606866345,0.06331371821757083,0.005695268493145705
106,299.83656560170544,105.0,76.46416759490967,13125,1.1820993747711181,3.7433668670654296,-62.470323169042196,-6.0,2.046312038860624,0.15235604452235357,0.06304390843460439,0.0059437165968120095
107,71.94739979488375,106.0,76.49390769004822,13250,1.1887289438247681,3.511990447998047,-63.08960428545552,-6.0,2.1088744401931763,0.16000892726644392,0.06277142171534732,0.008268590949475765
108,297.71633766301443,107.0,76.63285708427429,13375,1.201994104385376,3.2953935508728027,-64.02096145872086,-6.0,1.9910681701841808,0.14991570157664164,0.06249733812030685,0.00895718264207244
109,333.70471722520807,108.0,76.9617166519165,13500,1.2093899393081664,3.3273481044769286,-64.48485300617833,-6.0,2.0219109269880478,0.1567845717072487,0.0622225477010693,0.010389165289700032
110,297.03665267499815,109.0,77.01793313026428,13625,1.2265526657104493,3.333745506286621,-65.60808654058548,-6.0,1.9682815718272375,0.15224776381538027,0.06194406805870811,0.008935615919530392
111,260.966766502754,110.0,76.83336472511292,13750,1.232751353263855,3.4304273834228516,-66.75602242254442,-6.0,1.8845994837822453,0.143906278595809,0.06167730214552191,0.008665143381804227
112,241.958181537601,111.0,76.72491455078125,13875,1.2358773307800293,3.3908594455718992,-67.47010185605004,-6.0,1.8824607077099027,0.1402496075819409,0.061412696493263134,0.007989486377686263
113,126.27762041200475,112.0,76.64254999160767,14000,1.2380427150726319,3.3417265968322756,-68.43620226460118,-6.0,1.905021494434726,0.13764528641777654,0.06115642874067106,0.008030583430081607
114,120.8892057267987,113.0,76.92756223678589,14125,1.2365903987884521,3.6046103591918945,-68.89728739904979,-6.0,1.9469133501961118,0.13218110918052614,0.06089979041893665,0.009701883781701327
115,309.6794141971292,114.0,77.05889678001404,14250,1.2463311405181885,3.4512139129638673,-69.91366577148438,-6.0,1.838325438960906,0.1289079228956853,0.06065136717811025,0.009614868894219399
116,245.14223430178063,115.0,77.70271253585815,14375,1.2523309507369995,3.9303340587615967,-70.39575461735801,-6.0,1.969563052767799,0.12612224713204398,0.060403965130212185,0.013608694903552532
117,235.74394152813116,116.0,77.53487920761108,14500,1.2586850719451905,4.079370819091797,-70.91193254532352,-6.0,1.9325761775816641,0.12039451445302655,0.06016098116876229,0.01755032552778721
118,75.4970397826994,117.0,77.63281011581421,14625,1.2469762144088745,4.666232027053833,-71.04423268636067,-6.0,2.007590695032998,0.12869711563227668,0.05991059296031422,0.018313943281769753
119,242.23777768502535,118.0,77.49772429466248,14750,1.2571085262298585,4.621442472457885,-71.57665560322422,-6.0,2.1422075956098494,0.12725636194790563,0.05965240935866352,0.01761984683573246
120,336.30053437116584,119.0,77.34074807167053,14875,1.2620602130889893,4.729637275695801,-72.02298082624164,-6.0,1.920591912572346,0.1243676511304719,0.05939825889891684,0.01583918096125126
121,256.44906083349815,120.0,,15000,1.273837784767151,5.164855167388916,-72.70320683140909,-6.0,1.947153539426865,0.11235363745400982,0.05915021491857672,0.018756245709955693
122,,,89.9963927268982,15000,,,,,,,,
123,361.4521611332559,121.0,77.12220573425293,15125,1.294815136909485,4.744487907409668,-73.70052313426184,-6.0,1.830782894104246,0.11119806778336329,0.05891405070131046,0.014226092770695687
124,278.8573289787144,122.0,76.80525827407837,15250,1.2987739086151122,4.349193202972412,-74.27502355267924,-6.0,1.850498737827424,0.10321120214798758,0.058689685567638754,0.014526116721332073
125,255.9702319982808,123.0,76.90090131759644,15375,1.2986871356964111,4.979764377593994,-74.81871190146795,-6.0,1.7225012911690607,0.09851489085999746,0.05846668563568496,0.01343321131914854
126,28.72015131213036,124.0,77.13803124427795,15500,1.29404522895813,5.025361085891723,-75.08301027359501,-6.0,1.8021258865633318,0.10604388927740435,0.058245649066382896,0.015607369676232339
127,124.58481275111325,125.0,77.23031783103943,15625,1.2936608457565308,5.617703907012939,-75.35402291918558,-6.0,1.7209147423032731,0.1056277012777707,0.05801194385887102,0.015916003644466402
128,254.53265027223406,126.0,77.14631295204163,15750,1.3019286489486694,5.181431182861328,-75.76648158411825,-6.0,1.7797843775441569,0.10791595544545882,0.057762854500207184,0.013747608423233032
129,334.78306021779207,127.0,77.18434929847717,15875,1.3115555925369262,5.211533826828003,-76.5457295009068,-6.0,1.7225691496379791,0.10168926157648601,0.0575243399738524,0.013392096020281314
130,356.05380634487,128.0,77.12225008010864,16000,1.3225496406555175,4.790366800308227,-77.2079580983808,-6.0,1.6499501928206413,0.09633585774610119,0.057298602827866536,0.010580525867640972
131,144.43584716296832,129.0,77.09781956672668,16125,1.3213746461868285,5.12264514541626,-77.82342371864924,-6.0,1.7185168058153182,0.08770085415906376,0.05707892344862133,0.011568721264600753
132,221.4288507289198,130.0,77.11478400230408,16250,1.3237482738494872,5.529366725921631,-78.38972596199282,-6.0,1.6279248576010428,0.08551612616546693,0.05687487262216283,0.011477534018456937
133,170.87486506370985,131.0,77.1054515838623,16375,1.3203752374649047,5.827326770782471,-78.63003007192461,-6.0,1.6672943754801675,0.08314687557636745,0.05666977109369782,0.011129190020263195
134,294.6447209061235,132.0,77.3640546798706,16500,1.328890260696411,6.23041961479187,-79.38688462780368,-6.0,1.6587889848216888,0.08288618471593626,0.05645687829092187,0.01357405997812748
135,354.18085780385536,133.0,77.46651077270508,16625,1.3539591550827026,6.921844150543213,-80.05337669735863,-6.0,1.5646898301820906,0.08034042399080973,0.05625152853119769,0.01221164435148239
136,325.01567711961917,134.0,77.27035927772522,16750,1.3562300081253051,6.7605899085998535,-80.53745848132718,-6.0,1.5129794843735234,0.07716883827121027,0.056053249473546195,0.0112635001167655
137,336.5521985454746,135.0,77.03140592575073,16875,1.365391167640686,6.369596500396728,-80.91316804431733,-6.0,1.5065183847669572,0.06821311129227517,0.0558639473505398,0.012537232272326946
138,323.18442779968984,136.0,76.9896490573883,17000,1.3731381855010987,6.036374496459961,-82.02769667102444,-6.0,1.5774328843239815,0.06255237965454016,0.055687836332880825,0.01146540044248104
139,318.35795750283813,137.0,77.14945030212402,17125,1.3732702436447144,6.31620786857605,-82.70546952504961,-6.0,1.4391514848149012,0.06536149440540208,0.055516351422997635,0.011223720416426658
140,291.7515718524543,138.0,77.20547795295715,17250,1.3883474016189574,6.050097566604614,-83.57066763600996,-6.0,1.4457375541810067,0.059087891672407425,0.05534166276533884,0.01222402073442936
141,291.7818987791428,139.0,77.36128878593445,17375,1.394284649848938,6.291059555053711,-84.3817373608786,-6.0,1.344509452108353,0.05754992626016102,0.05517611737114175,0.011706464849412441
142,332.7073690456622,140.0,77.26729536056519,17500,1.4019266738891603,6.159631568908692,-85.2794805957425,-6.0,1.385625139359505,0.051719109407596046,0.05502076253932682,0.011227961823344231
143,329.45977560797627,141.0,77.44758796691895,17625,1.4061172857284545,6.143359912872315,-85.92132459368024,-6.0,1.3694499021484738,0.051817337908442056,0.05487156178837251,0.012583684869110585
144,313.0695349990677,142.0,77.58343553543091,17750,1.425331582069397,6.072859752655029,-87.35447938980595,-6.0,1.2637039538352721,0.04715109805786802,0.0547188159410643,0.011601570218801498
145,289.034000838407,143.0,77.53603315353394,17875,1.4229696865081787,6.3301742649078365,-87.89563339475602,-6.0,1.3567456707121834,0.047289743502106935,0.054576841881322356,0.011359023533761501
146,65.00109850941732,144.0,77.54912853240967,18000,1.4195023126602173,6.689508367538452,-88.82829247751543,-6.0,1.2134411286923192,0.04671340622007847,0.05442438337667453,0.012545989587903024
147,315.6116768960072,145.0,77.4875590801239,18125,1.4218047161102294,7.034046844482422,-89.11176009405227,-6.0,1.2513998926631988,0.045271558598393484,0.054276837468943136,0.011721244789659977
148,145.9509205198461,146.0,77.32753348350525,18250,1.4310577898025512,6.734520999908447,-89.9047734660487,-6.0,1.2150859159808005,0.04635131746650704,0.05412258232915165,0.011700009994208813
149,331.2284530648236,147.0,77.40407395362854,18375,1.4404428644180298,6.545099731445313,-90.95648859417628,-6.0,1.1354069700316778,0.04109942083734842,0.05397735137225327,0.010263231988996268
150,326.7960560287846,148.0,77.50011587142944,18500,1.4358205823898316,6.534283088684082,-92.03433202928112,-6.0,1.1593628987189262,0.0305686894383642,0.05385320752645084,0.009978615287691355
151,275.54250947631317,149.0,77.49968481063843,18625,1.4437026958465575,6.416499786376953,-92.77388230581133,-6.0,1.2162831595965795,0.03191339838067218,0.053746603518084454,0.010806402444839477
152,275.9208293910598,150.0,77.63821220397949,18750,1.448606632232666,6.1578598308563235,-93.61142152355563,-6.0,1.0951523304946962,0.03435107225912713,0.05362456026116618,0.00965906796231866
153,231.14870787275785,151.0,77.8848488330841,18875,1.465989070892334,6.3924287414550784,-94.64468686542814,-6.0,1.1036783352730766,0.03120328183285892,0.05350160087755049,0.010821671932935715
154,289.1062791368457,152.0,77.80000162124634,19000,1.465266538619995,7.326935073852539,-95.32067108154297,-6.0,1.1525381217079778,0.025978370864439996,0.05339573089898948,0.011514457419514656
155,251.93121956396004,153.0,77.89388084411621,19125,1.4732054748535157,7.682951484680176,-96.34426516578311,-6.0,1.1572909137559315,0.026370652777601093,0.0532889875025705,0.010637129127979279
156,319.1485980724156,154.0,77.8204231262207,19250,1.4695050449371339,7.122806491851807,-96.76505464123142,-6.0,1.153185946326102,0.025048760821171585,0.05319137435261626,0.010523035049438476
