,episode_reward,episode,duration,step,Q1 loss,Q2 loss,Mean Target Q,Mean Q1,Mean Q2,critic_loss,batch_reward,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value
211,29.11435126571481,207.0,57.161718130111694,25875,4.631656694412231,4.629001670837402,155.75325244140626,155.75207641601563,155.75198120117187,9.260658317565918,1.2234216794967652,-156.85668388245597,-1.0,0.7276116865021842,-0.02237421434394838,0.23743693500806265
212,194.51850681741567,208.0,64.2105598449707,26000,4.546876163482666,4.56124529838562,156.15466662597657,156.14884814453126,156.1482833251953,9.108121463775635,1.2275288047790527,-157.22403224822014,-1.0,0.7564399742311047,-0.023246518347502475,0.23844986313956268
213,235.26297256948365,209.0,86.67204165458679,26125,4.711259853363037,4.722328693389892,156.6396435546875,156.64264294433593,156.6431455078125,9.433588550567627,1.2301477022171021,-157.7328401595827,-1.0,0.7579195584569659,-0.018139808641983165,0.2393362902464881
214,109.19562920093487,210.0,127.90584063529968,26250,4.992493682861328,4.994727167129517,157.07560620117187,157.07086901855467,157.07170532226561,9.987220859527588,1.2290059690475463,-158.18468376897997,-1.0,0.7443900425587932,-0.020037997979670763,0.24008934998599235
215,141.94265367486685,211.0,159.03174901008606,26375,4.731138872146606,4.7538892383575435,157.51511206054687,157.51402514648439,157.51366943359375,9.485028106689454,1.2248564138412477,-158.59504723927333,-1.0,0.7463859376453218,-0.014450723663829858,0.24087616802962136
216,77.6854531818796,212.0,138.44812393188477,26500,4.760007164001465,4.777537431716919,157.92191064453124,157.91613793945314,157.9159725341797,9.537544578552247,1.227208293914795,-158.98613862068422,-1.0,0.7647559162109129,-0.020553259073846763,0.24159350678104155
217,222.66300903982383,213.0,116.52451992034912,26625,4.882718532562256,4.8924725646972655,158.4296318359375,158.43463269042968,158.43496337890625,9.775191055297851,1.229791247367859,-159.56888204907614,-1.0,0.7747903797361586,-0.015647942695530163,0.24237609634582416
218,143.03555864651136,214.0,122.68991327285767,26750,4.861683874130249,4.876806085586548,158.8590372314453,158.85328295898438,158.85206018066407,9.7384899559021,1.2371509790420532,-159.9303197553081,-1.0,0.7658330855831024,-0.015043129967976241,0.2430890399675896
219,143.11402812187617,215.0,125.96599221229553,26875,4.929227430343628,4.921956745147705,159.25790869140624,159.25872229003906,159.25937158203126,9.851184154510499,1.2320814142227172,-160.34945678710938,-1.0,0.7654856102807182,-0.018439540347557456,0.24380840801200748
220,157.51888545872598,216.0,115.85926651954651,27000,4.9169952659606935,4.951797630310058,159.69482568359376,159.6936062011719,159.69305224609374,9.868792881011963,1.2345002269744874,-160.73875402635144,-1.0,0.7648122666343566,-0.014146630017597589,0.2445960297939706
221,111.36552473021774,217.0,174.20728182792664,27125,4.816386556625366,4.804545705795288,160.19260925292969,160.19256286621095,160.19232360839842,9.620932289123536,1.2270945281982422,-161.2684573218936,-1.0,0.7560244164769612,-0.013744286457372327,0.24528386030469088
222,48.688223485890425,218.0,145.21008968353271,27250,4.615607767105103,4.621282859802246,160.48227111816405,160.47676843261718,160.47708032226564,9.236890632629395,1.2187430334091187,-161.56856512254285,-1.0,0.7817272380475075,-0.009390107145713221,0.24580767388724006
223,235.54655032850332,219.0,155.62910962104797,27375,4.668448032379151,4.6675738334655765,160.97869213867187,160.9820606689453,160.98227575683595,9.336021877288818,1.2265993900299073,-162.0188247438461,-1.0,0.7737243506643507,-0.01180509551768265,0.2463157448136982
224,133.07794075892605,220.0,163.7208013534546,27500,4.568652994155884,4.592584032058716,161.37904846191407,161.37514221191407,161.37515686035155,9.16123701095581,1.2228141222000122,-162.44313049316406,-1.0,0.7616074171758467,-0.004958150273699674,0.2467105135357829
225,249.97403515328747,221.0,163.54933142662048,27625,4.495844879150391,4.492037206649781,161.81461499023436,161.81097546386718,161.8114677734375,8.987882076263428,1.227784701347351,-162.9170876154824,-1.0,0.7706754472520616,-0.009081831212998145,0.2470453983056576
226,98.13952775191112,222.0,123.99770021438599,27750,4.61196727180481,4.610373302459717,162.2595831298828,162.2579025878906,162.25773474121092,9.222340560913086,1.227891728401184,-163.34955276981478,-1.0,0.7743775354277703,-0.0069801134485450965,0.24748444170304398
227,159.7406477842862,223.0,133.00564050674438,27875,4.612850793838501,4.634358875274658,162.62308459472655,162.6230495605469,162.62275915527343,9.24720965194702,1.2276929531097411,-163.76993597121466,-1.0,0.7603212027322679,-0.011470145830470655,0.2478988480335455
228,281.5308994512623,224.0,111.3179144859314,28000,4.891345766067505,4.91481588935852,163.0983565673828,163.09214709472656,163.0921376953125,9.80616164779663,1.2302342824935912,-164.18921341434603,-1.0,0.7860228294326413,-0.007478404703790382,0.24848175246710694
229,170.4144823657944,225.0,124.95901441574097,28125,4.596797332763672,4.587055591583252,163.43197937011718,163.43189978027343,163.43190356445314,9.183852935791016,1.2200658073425292,-164.51661197722905,-1.0,0.7773473499313234,-0.008153496955018786,0.24902607803754775
230,93.35097342189898,226.0,130.3997528553009,28250,4.750261552810669,4.769828617095947,163.8750740966797,163.87535766601562,163.87499548339844,9.52009013748169,1.223789179801941,-164.94784472065587,-1.0,0.7713783892893022,-0.009028220678784794,0.24935318333999384
231,153.1523131675565,227.0,124.45063495635986,28375,4.835948921203613,4.841555723190307,164.26679406738282,164.26615441894532,164.26556530761718,9.677504653930663,1.2273371467590333,-165.3196050250341,-1.0,0.7560036286475167,0.00025908151892797344,0.24956897334081007
232,218.3116401909278,228.0,77.12470626831055,28500,4.830348232269287,4.825492860794068,164.66281359863282,164.66446044921875,164.66519885253905,9.655841094970704,1.228869665145874,-165.70306937925278,-1.0,0.7782711905817832,-0.0027949943717929626,0.24969142261060695
233,166.17635116813946,229.0,62.1094856262207,28625,4.865452060699463,4.893174087524414,165.048626953125,165.04390661621093,165.04379577636718,9.758626098632812,1.2252158250808716,-166.10919601198228,-1.0,0.7739401573226565,-0.009292820919423348,0.2499992254187871
234,168.31790128878538,230.0,51.79599332809448,28750,4.793729764938354,4.822889389038086,165.44950329589844,165.44870483398438,165.44948229980469,9.616619132995606,1.2374075727462768,-166.5768257879442,-1.0,0.7802305336921446,-0.0008828694136032174,0.2503273606349492
235,69.17823844601288,231.0,77.53897023200989,28875,5.095419799804687,5.134001718521118,165.7499763183594,165.74527978515624,165.74469470214845,10.22942151260376,1.2277068710327148,-166.80527024042038,-1.0,0.7827497597724672,0.004803473229653069,0.25022357794475564
236,35.24463119446681,232.0,129.74163031578064,29000,4.712194002151489,4.695235925674439,166.07725085449218,166.07624841308595,166.07670568847655,9.407429931640625,1.2301562824249268,-167.11993088260775,-1.0,0.7796679667888149,-0.0070107950596138835,0.2503397715632741
237,125.80666497646077,233.0,123.18610119819641,29125,4.8285927467346195,4.839330974578857,166.53978186035155,166.53856689453124,166.53776574707032,9.667923713684083,1.2177360229492187,-167.49831959557912,-1.0,0.7872959772745768,-0.003205367526601231,0.2506950940221316
238,140.4885457130172,234.0,157.83788752555847,29250,4.909676721572876,4.928311870574952,166.94478747558594,166.94695935058593,166.94795275878906,9.837988594055176,1.238065972328186,-168.02086860902847,-1.0,0.7656547427177429,0.00019200015137152326,0.2505783662489502
239,241.9826657257737,235.0,147.35150575637817,29375,4.902555770874024,4.919897798538208,167.20671447753907,167.2047149658203,167.20390356445313,9.822453601837157,1.228353238105774,-168.27329895988342,-1.0,0.8031366543164329,-0.008153635247181806,0.2509998733595764
240,137.738265360317,236.0,127.60110282897949,29500,4.799593147277832,4.8068034458160405,167.611703125,167.60708312988282,167.60677819824218,9.606396583557128,1.2266751251220702,-168.6829582952684,-1.0,0.7734061143090648,-0.008601137673512341,0.2513295203722486
241,177.89390950472256,237.0,125.49844765663147,29625,4.843553909301757,4.8547181797027585,167.98385717773436,167.98130249023438,167.98173083496093,9.698272106170654,1.2244374160766602,-169.08392140221974,-1.0,0.8028494554852682,-0.00026756322513970117,0.2517269086363438
242,237.20606278172212,238.0,145.63354682922363,29750,4.869558654785156,4.846636457443237,168.48067041015625,168.47929565429686,168.47937915039063,9.716195095062256,1.2314701309204101,-169.5632550639491,-1.0,0.8156328979999788,-0.001777117099282482,0.25182361967369815
243,67.64390482354152,239.0,155.70567917823792,29875,4.961629531860352,4.976366157531738,168.81459155273438,168.8110887451172,168.8107626953125,9.937995674133301,1.2243439331054689,-169.85531277126736,-1.0,0.7723560399479337,-0.005663661515369775,0.2519423993726297
244,178.76696590739544,240.0,,30000,4.93358380317688,4.9363228054046635,169.19432067871094,169.19920141601563,169.19937438964843,9.869906608581543,1.229637942314148,-170.19889142436367,-1.0,0.7888006077658746,-0.003086235614553575,0.2521546927225603
245,,,119.35010957717896,30000,,,,,,,,,,,,
246,162.32177947832193,241.0,114.1772530078888,30125,5.290137676239014,5.295938364028931,169.67258337402345,169.66595166015625,169.6663739013672,10.586076015472413,1.2347358407974243,-170.76895480685764,-1.0,0.7735976292973473,-0.004185664511862255,0.2526007067583138
247,144.2914016715513,242.0,138.2856080532074,30250,5.215790525436401,5.249704544067383,170.02273022460938,170.02484448242188,170.02477868652343,10.465495071411134,1.230085422515869,-171.17117998676915,-1.0,0.7905550676007425,-0.008225183599748678,0.25284997167413825
248,165.58454743079312,243.0,165.28117895126343,30375,5.079653316497803,5.077500726699829,170.40491088867188,170.4009725341797,170.40018420410155,10.157154117584229,1.230291290283203,-171.46253119574652,-1.0,0.784856463235522,-0.008233053169937598,0.2533728032909679
249,203.70494260008329,244.0,123.7741641998291,30500,5.082712434768677,5.096310220718384,170.71860192871094,170.71847338867187,170.71926818847658,10.179022701263428,1.2304942007064819,-171.83343678136026,-1.0,0.8050727978829415,-0.008813417941001394,0.25404856610482657
250,112.77214199708382,245.0,149.50904250144958,30625,5.3678433723449706,5.379082355499268,171.1408612060547,171.138591796875,171.1373820800781,10.74692572784424,1.228852102279663,-172.2469945029607,-1.0,0.7944839464293586,-0.002503777403266184,0.2542351986836112
251,123.56887534136004,246.0,167.32548451423645,30750,5.474609710693359,5.492763690948486,171.4662020263672,171.46307739257813,171.4639387207031,10.96737339782715,1.2361700706481933,-172.50196247716104,-1.0,0.7953214626158437,-0.0027409375742858937,0.2548535048565522
252,241.652206991107,247.0,132.84545016288757,30875,5.113494613647461,5.11532555770874,171.81207580566405,171.80980126953125,171.80940356445313,10.228820209503175,1.2268295421600341,-172.8664267403739,-1.0,0.8059253560172187,-0.0025639383913209986,0.25455859970629835
253,138.20745635381945,248.0,174.96263909339905,31000,4.946685924530029,4.955182332992553,172.26804248046875,172.27006762695314,172.26935241699218,9.901868236541748,1.2297347421646119,-173.35554947391634,-1.0,0.783368653828098,0.0004435811330744576,0.25468267687183915
254,88.3530186157138,249.0,157.7355613708496,31125,5.085150423049927,5.1041915950775145,172.585400390625,172.58273779296874,172.58323010253906,10.189342037200928,1.221374599456787,-173.72899131169396,-1.0,0.8036442682856605,0.005351834843630001,0.25448694847251896
255,155.9867935161239,250.0,150.5331835746765,31250,5.136033504486084,5.140872543334961,172.96855151367188,172.96688842773438,172.96737902832032,10.276905975341798,1.2311186962127685,-174.0079830538842,-1.0,0.7873010500784843,0.0006294624819870919,0.25435964036213693
256,146.73427275555608,251.0,117.34782147407532,31375,5.197048358917236,5.2351621208190915,173.36809594726563,173.36485339355468,173.36519873046876,10.432210464477539,1.218670783996582,-174.5415261889261,-1.0,0.7784209071643768,-0.0068038297846676815,0.2544824488011993
257,139.61679685699892,252.0,177.93598866462708,31500,5.167019662857055,5.17219670677185,173.68957983398437,173.6892137451172,173.68853393554687,10.339216381072998,1.2265566778182984,-174.721806926112,-1.0,0.7854353823969441,-0.0009392538641188894,0.2547983545136687
258,125.63883529104223,253.0,169.06722784042358,31625,5.211919172286987,5.225170318603515,174.05561303710937,174.0545458984375,174.05533312988283,10.437089511871338,1.2144367504119873,-175.2354750860305,-1.0,0.7786245752894689,-0.005353706312321481,0.2549652542742151
259,168.84421784868897,254.0,149.87135243415833,31750,5.2003002395629885,5.233863903045655,174.43781774902342,174.43336206054687,174.4326827392578,10.434164112091064,1.2265762243270875,-175.60198334724672,-1.0,0.7882127425362987,0.003674674756644714,0.2550334158501513
260,173.80037442525776,255.0,163.11039972305298,31875,5.146893836975098,5.145441093444824,174.8944305419922,174.89496447753908,174.89489050292968,10.292334941864013,1.2312997140884399,-175.96688019283235,-1.0,0.7936729088662162,0.0016145016406736677,0.25497779996101205
261,88.36137977514639,256.0,168.71135568618774,32000,4.943032297134399,4.94359951210022,175.08057287597657,175.08169958496094,175.082033203125,9.886631786346436,1.2254314861297608,-176.1952883812689,-1.0,0.7908444452670312,0.0069187787857146995,0.25460025542964343
262,9.024628523545388,257.0,141.638751745224,32125,5.074623092651367,5.0936900329589845,175.51957458496094,175.51632470703126,175.51558911132813,10.168313137054444,1.2170066604614258,-176.63907901824467,-1.0,0.7839269117703513,0.002820125492733149,0.2543730418555781
263,68.1875524338716,258.0,175.6355950832367,32250,5.0655726642608645,5.054070974349975,175.93128649902343,175.92242443847655,175.9228303222656,10.119643615722657,1.2261620225906371,-177.07636260986328,-1.0,0.789311602230995,0.005027462172532274,0.2540048285223469
264,167.08335844671458,259.0,84.74997854232788,32375,5.124029623031616,5.127587282180786,176.2472169189453,176.25061730957032,176.25131286621092,10.251616874694824,1.215456400871277,-177.34223962208583,-1.0,0.80332017417938,-0.0010165369862483607,0.2539681938926486
265,166.5520419502052,260.0,134.2350766658783,32500,5.003101457595825,5.008439451217652,176.64866650390624,176.64594714355468,176.64513269042968,10.011540939331054,1.2210328369140624,-177.78904404178743,-1.0,0.798467690906217,0.00706186854175382,0.25375659628459873
266,171.31996679682206,261.0,170.25984454154968,32625,5.07845260810852,5.083855905532837,176.9540516357422,176.95265380859374,176.9525400390625,10.16230850982666,1.2240370740890503,-178.01586938282801,-1.0,0.8017555938826667,0.0014727424187142226,0.25336672587403997
267,151.9351403889126,262.0,126.0707597732544,32750,5.232760324478149,5.225033946990967,177.39008520507812,177.39115063476564,177.39232568359375,10.457794273376464,1.2250810050964356,-178.5641366281817,-1.0,0.7824153323327342,-0.0026670106303607745,0.2533732242985669
268,187.15465494137575,263.0,161.2534749507904,32875,5.456744194030762,5.473142469406128,177.74229663085939,177.74461694335938,177.74315100097655,10.929886684417724,1.2225787382125854,-178.8688761393229,-1.0,0.7901103401940966,0.0005420132370163051,0.2535199617336355
269,195.83256370995304,264.0,151.75096464157104,33000,5.351244691848755,5.340974287033081,178.06258947753906,178.0544501953125,178.054359375,10.692218952178955,1.221905722618103,-179.1318088654549,-1.0,0.7835745013529255,0.0019828253125231112,0.25343184491072723
270,23.909214717608556,265.0,168.91942739486694,33125,5.273465240478516,5.301283609390259,178.4573857421875,178.45859985351564,178.45961254882812,10.574748859405517,1.229858437538147,-179.54229930090526,-1.0,0.7934874513792614,0.004975730446093376,0.25336280684004514
271,201.48932423099757,266.0,118.18755984306335,33250,5.228509239196777,5.226786334991455,178.6826413574219,178.68079333496092,178.68128918457032,10.455295555114747,1.222534836769104,-179.76202958629978,-1.0,0.7782560346588012,-0.0029819928365008483,0.25326251431259955
272,53.09982770983318,267.0,148.05419039726257,33375,5.306211080551147,5.337294757843018,179.01437109375,179.01194921875,179.01192199707032,10.643505855560303,1.2128999576568604,-180.1304691859654,-1.0,0.7907634878915454,0.006049698207616096,0.25308262230347833
273,140.13171462362538,268.0,171.93195843696594,33500,4.899222927093506,4.935218681335449,179.3224541015625,179.32466052246093,179.32432873535157,9.834441646575927,1.2080184860229493,-180.37715468868132,-1.0,0.7804528513262349,0.01162327082091642,0.2525053715099893
274,9.25096934720808,269.0,150.530757188797,33625,4.816778915405274,4.842576051712036,179.65192211914064,179.64845788574218,179.64877612304687,9.659354976654052,1.2054538202285767,-180.8170161171565,-1.0,0.7740752091483464,0.00455148252362888,0.2518826136922802
275,252.8866455852041,270.0,161.37838983535767,33750,5.189072448730469,5.198305456161499,180.1292244873047,180.1287039794922,180.12836267089844,10.387377933502197,1.2241039981842041,-181.22293829148816,-1.0,0.7706690046095079,0.003842721415323115,0.2517443455131756
276,30.623057230764317,271.0,81.42342042922974,33875,5.289635711669922,5.291930013656616,180.46902001953126,180.46464672851562,180.4647059326172,10.581565742492677,1.2161874885559083,-181.67100863986545,-1.0,0.7811381920935616,-0.00848714883867947,0.2518615586755558
277,179.24338709246965,272.0,154.4329674243927,34000,5.3541758899688725,5.3649577579498295,180.8466160888672,180.8452756347656,180.84500903320313,10.719133632659911,1.2215047273635864,-182.0312522149855,-1.0,0.7910627299739469,-6.243672537347001e-05,0.2520876938884194
278,176.11274550577085,273.0,181.64226031303406,34125,5.282129568099975,5.283835428237915,181.13558178710937,181.1341318359375,181.1335047607422,10.565964992523194,1.2137507915496826,-182.24107457721044,-1.0,0.7880577984310332,0.002415118611506408,0.25198552653666867
279,192.93291667182936,274.0,165.14194083213806,34250,5.404335130691528,5.432416395187378,181.5034815673828,181.50841259765625,181.50880029296874,10.836751502990722,1.2142086505889893,-182.5948722593246,-1.0,0.798960086799437,0.0017744490028088612,0.2519009910522382
280,108.53769364021724,275.0,136.09643244743347,34375,5.425634246826172,5.434787715911865,181.79032055664064,181.78497973632813,181.78558764648437,10.86042195892334,1.211387833595276,-182.88394213479663,-1.0,0.7860753782211788,-0.004292259157250916,0.252162371995066
281,196.29992333002872,276.0,171.30619716644287,34500,5.182587947845459,5.206536895751953,182.24668237304687,182.24181689453124,182.2409832763672,10.389124813079833,1.212689938545227,-183.38419637372417,-1.0,0.7949255704879761,0.004456745854939425,0.2520074702809673
282,226.63252001311136,277.0,133.8134524822235,34625,5.502326583862304,5.503051296234131,182.42796923828126,182.43071044921874,182.43190966796874,11.005377899169922,1.211181926727295,-183.59429665217323,-1.0,0.7853992278613742,-0.0024920747105386994,0.2519394297231391
283,68.20691191437186,278.0,112.20049095153809,34750,5.544152584075928,5.541199108123779,182.7058770751953,182.70696398925782,182.70695471191405,11.085351737976074,1.2001726112365723,-183.90381597703504,-1.0,0.7870122703813738,-0.0014543737915735091,0.25212102489955085
284,148.69982172421402,279.0,163.9134418964386,34875,5.531028367996216,5.557265729904175,183.1222374267578,183.1131337890625,183.1127980957031,11.088294120788575,1.2160731019973754,-184.23331172882564,-1.0,0.757281083909292,0.0011469872856867454,0.2520016971985112
285,222.5214016079652,280.0,,35000,5.212069250106811,5.211175815582275,183.33509997558593,183.3360018310547,183.33477868652344,10.423245136260986,1.2107823247909546,-184.44000367195375,-1.0,0.7990409328091529,0.0011849138179733868,0.2520099853238827
286,,,158.04183316230774,35000,,,,,,,,,,,,
287,243.37391686570462,281.0,175.85707449913025,35125,5.521826307296753,5.523256128311157,183.78519409179688,183.7874912109375,183.78793493652344,11.045082431793213,1.217445972442627,-184.86316911001055,-1.0,0.7748010035545106,0.0006686755204721103,0.2519240088193916
288,55.60071427537365,282.0,162.66906023025513,35250,5.481702899932861,5.479528453826904,184.02817626953126,184.02573364257813,184.0253292236328,10.961231342315674,1.2198140897750855,-185.12303604618197,-1.0,0.7927399479573772,0.001814378632022248,0.25178914892483933
289,179.72039074568212,283.0,119.26524543762207,35375,5.405465885162354,5.418922502517701,184.33990881347657,184.338267578125,184.33855249023438,10.824388404846191,1.2108444089889527,-185.45063321552578,-1.0,0.7777085219110761,0.0046355898477255355,0.25147359106547307
290,140.25091530458064,284.0,142.50515961647034,35500,5.422422792434692,5.452313053131103,184.58395056152344,184.58280529785156,184.58261547851563,10.874735843658447,1.2211564054489137,-185.63201042913622,-1.0,0.7813674298024946,0.004549964526367765,0.25111163646771134
291,199.86139149023617,285.0,167.02877068519592,35625,5.450042255401612,5.453522727966309,184.87547973632812,184.86976257324218,184.87028393554687,10.90356504058838,1.2166648235321045,-186.03828963022383,-1.0,0.8004261274186392,0.002592174127505767,0.25105981622941204
292,93.07242386535603,286.0,161.73510670661926,35750,5.2955906848907475,5.270459150314331,185.2010496826172,185.19989428710937,185.1998425292969,10.566049812316894,1.221834373474121,-186.32181426017516,-1.0,0.792628082536882,0.009483920534201447,0.25055293906734255
293,8.873979142235436,287.0,129.02333307266235,35875,5.245596652984619,5.233915082931518,185.48943896484374,185.4890810546875,185.49017248535156,10.47951174545288,1.2056898908615112,-186.59929596431672,-1.0,0.7728827321340167,0.0025350110612750525,0.2501480477650412
294,175.61444769471217,288.0,159.2823989391327,36000,5.144946046829224,5.154441032409668,185.72954602050783,185.73314135742189,185.7326181640625,10.299387088775635,1.2083636245727538,-186.7984090005198,-1.0,0.7958367841859018,0.00021829667516172895,0.2500918127557358
295,136.36129217282027,289.0,175.04160594940186,36125,5.669989110946656,5.6679311256408695,186.10771020507812,186.10522375488281,186.1046630859375,11.337920234680176,1.2169761638641357,-187.212891109406,-1.0,0.797693858070979,-0.001454987361775859,0.2501638604442952
296,147.40730406327722,290.0,163.33850979804993,36250,5.659602136611938,5.659599311828614,186.4165245361328,186.41247485351562,186.41283544921876,11.31920142364502,1.2152778072357178,-187.6041240076865,-1.0,0.779182436966127,-0.0014134463703920764,0.2502948439302728
297,118.84169603878843,291.0,175.2809636592865,36375,5.552283067703247,5.565367538452149,186.62738671875,186.62632958984375,186.62587927246093,11.117650566101075,1.209862919807434,-187.71299598330543,-1.0,0.7921458700346569,-0.0054514661416529666,0.25042325501221024
298,176.5141264680506,292.0,144.69643115997314,36500,5.164233352661133,5.16371559715271,186.94677844238282,186.94601110839844,186.94648583984375,10.32794898223877,1.2117709999084472,-188.0625482374622,-1.0,0.7845242696423684,0.006600304007259829,0.25043335841142167
299,133.19234564986232,293.0,129.54104566574097,36625,5.133712228775025,5.158986236572265,187.2162283935547,187.21346459960938,187.21340063476563,10.292698429107666,1.2126528692245484,-188.2886962890625,-1.0,0.7921524587131682,-0.002834770152167905,0.25030710950830665
300,219.90944740137732,294.0,162.50919604301453,36750,5.154420568466186,5.14952321434021,187.55551586914063,187.55539599609375,187.55497570800782,10.303943771362304,1.2194984455108642,-188.6367888912078,-1.0,0.7709100140679267,-0.004917758145189333,0.2505147917125418
301,170.66717673464652,295.0,134.31505513191223,36875,5.2508884716033934,5.252574993133545,187.85161572265625,187.85030554199218,187.85140490722657,10.503463497161865,1.2199463081359863,-188.9714629158141,-1.0,0.7788070024005951,-0.0034714576100841874,0.25082278952727977
302,134.8210760864067,296.0,167.4387722015381,37000,5.42905828666687,5.433841419219971,188.09366052246094,188.09103674316407,188.0893800048828,10.862899681091308,1.2134739303588866,-189.15341998684792,-1.0,0.7821533651121201,-0.0009375450824717841,0.2510421413729264
303,55.845672050215896,297.0,163.28792691230774,37125,5.167693799972534,5.169131317138672,188.32302062988282,188.3207762451172,188.32165197753906,10.33682511138916,1.2103781909942628,-189.41827634781126,-1.0,0.7918073771491884,-2.096589684249863e-05,0.25101355223842875
304,36.294239901252766,298.0,168.95763969421387,37250,5.237404655456543,5.2471790008544925,188.5540802001953,188.55214587402344,188.55206591796875,10.484583667755127,1.2006648569107055,-189.6456771358367,-1.0,0.7968349466400761,0.007510011940593681,0.25078371537978583
305,3.4694480843855806,299.0,155.36745595932007,37375,5.215575319290161,5.24057666015625,188.86068298339845,188.86609582519532,188.86622521972657,10.456152027130127,1.2003617725372315,-189.9619840591673,-1.0,0.7949189874860976,0.0017759388068779593,0.2503649331636788
306,108.9343487922557,300.0,165.82881665229797,37500,5.1416656837463375,5.149334926605224,189.13507250976562,189.1280146484375,189.12800219726563,10.291000625610351,1.2002678184509277,-190.26780011576992,-1.0,0.7795499938149606,-0.0066260503747710775,0.25052338522946044
307,207.9858291480196,301.0,135.7202591896057,37625,5.299564958572388,5.308884813308715,189.38180786132813,189.38127880859375,189.38142102050782,10.608449745178223,1.2090148735046387,-190.4774467831566,-1.0,0.7706716722912259,0.0017644475872022293,0.25090299583360814
308,137.15249364455536,302.0,166.51335072517395,37750,5.447355262756347,5.410956003189087,189.72103686523437,189.71560192871092,189.7160139160156,10.858311237335204,1.1985812921524048,-190.83737699447138,-1.0,0.787572709783431,0.005736330580416947,0.25064479224947384
309,113.74511141479361,303.0,151.99782061576843,37875,5.609870643615722,5.620244623184204,190.00676574707032,190.01042822265626,190.01052770996094,11.230115238189697,1.2102553119659425,-191.04418921092199,-1.0,0.7835409745337472,0.008748370716126547,0.2501257923439692
310,191.27999861676324,304.0,153.93342638015747,38000,5.862101333618164,5.873036125183106,190.1780799560547,190.1741619873047,190.17365417480468,11.73513748550415,1.2125059633255004,-191.2358639624811,-1.0,0.7875695036303613,0.008387926894600594,0.24937157613301855
311,189.33743604885876,305.0,165.4863085746765,38125,5.473033584594726,5.463289728164673,190.39425854492188,190.39397924804686,190.39429565429688,10.936323307037354,1.1988462266921998,-191.42952885703434,-1.0,0.7795793291122194,0.005653141554267634,0.24885603038528836
312,79.48338813603254,306.0,175.31227850914001,38250,5.577342222213745,5.630317848205566,190.61828723144532,190.61452685546874,190.61457055664061,11.207660102844239,1.2139731397628784,-191.81078289401145,-1.0,0.803414911031723,-0.0020300650127953097,0.2486228180727216
313,171.78504604041632,307.0,154.25074195861816,38375,5.880211803436279,5.905877872467041,190.8776942138672,190.87559155273436,190.87483837890625,11.786089630126954,1.1995837774276734,-192.11037069653707,-1.0,0.7698120853257557,-0.0010974308150628255,0.2487170145131252
314,168.18470589530963,308.0,125.02182674407959,38500,5.6243319320678715,5.614017158508301,191.133166015625,191.13168530273438,191.1322100830078,11.238349113464356,1.2118409566879274,-192.2043201077369,-1.0,0.7990901316365888,-0.00024242664409440852,0.24892526094684997
315,87.09773151614934,309.0,141.48963856697083,38625,5.542813724517822,5.532757303237915,191.2815478515625,191.2842547607422,191.28328112792968,11.075571033477782,1.207342785835266,-192.30196610708086,-1.0,0.7962157205929832,0.0045814592029071515,0.24874567227737093
316,154.88272082872558,310.0,166.06350994110107,38750,5.574978681564331,5.579585363388062,191.4995164794922,191.49854357910155,191.49934033203124,11.154564094543456,1.2035288591384887,-192.56281305128527,-1.0,0.7867682854975423,-0.0005926526106533504,0.24856120098682488
317,165.92828036833617,311.0,145.85864210128784,38875,5.6646878623962404,5.676079025268555,191.73356506347656,191.73375170898439,191.7336376953125,11.340766921997071,1.195594271659851,-192.86732700892858,-1.0,0.7882882981073289,-0.00012458824656075903,0.24861362157766667
318,40.518542807255,312.0,119.07401871681213,39000,6.327153789520263,6.337078800201416,192.00601147460938,192.00368896484375,192.0030919189453,12.664232601165772,1.1984122104644774,-193.12567606279927,-1.0,0.7740979877210432,0.0010646471130331197,0.24869561609460286
319,6.9798854175587275,313.0,143.3457453250885,39125,5.663211364746093,5.648750383377076,192.23161657714843,192.22678051757813,192.22697131347655,11.311961738586426,1.1894527759552003,-193.34503149607824,-1.0,0.7958873548204937,-0.0008899649819507012,0.2485180226546229
320,159.65294562343774,314.0,126.58558535575867,39250,5.732193801879883,5.731846452713013,192.55815954589843,192.56119299316407,192.5610300292969,11.464040237426758,1.2016392221450807,-193.67001441217238,-1.0,0.8059581681605308,-0.0020437630704574048,0.2486547583328299
321,132.7660630821127,315.0,143.21926856040955,39375,5.837314170837402,5.855523983001709,192.7326447753906,192.7306767578125,192.7318984375,11.692838104248047,1.1887473773956299,-193.94838678269159,-1.0,0.7784038961879791,-0.005979406189114329,0.24882621560132515
322,68.15615799606053,316.0,129.2993621826172,39500,6.032999559402466,6.0525999374389645,193.07932885742187,193.0750010986328,193.07439123535156,12.085599502563477,1.1795519847869873,-194.27186904415007,-1.0,0.7655101629995531,-0.0009056487357273938,0.24919279547067136
323,119.59674713600427,317.0,179.22041845321655,39625,6.302950851440429,6.285530746459961,193.33728112792969,193.33992541503906,193.33916638183592,12.588481594085694,1.1969882383346557,-194.50040302579364,-1.0,0.7647474521682376,2.531057208894737e-05,0.24901102392684213
324,193.31286683941255,318.0,162.5751621723175,39750,6.541739765167236,6.54156950378418,193.6110625,193.60294958496092,193.60339953613283,13.083309219360352,1.1896668090820313,-194.79361921741116,-1.0,0.7742774092382,-0.00206313940185693,0.24912427078527288
