,episode_reward,episode,duration,step,Q1 loss,Q2 loss,Mean Target Q,Mean Q1,Mean Q2,critic_loss,batch_reward,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value
190,203.68810235960345,187.0,155.24891591072083,23375,10.91683415222168,10.90768758392334,144.30029187011718,144.28764001464845,144.28748168945313,21.824521743774415,1.1423315143585204,-145.1283448234437,-1.0,0.1867752925507606,-0.033000378082284614,0.1414144641981141
191,171.70259769599738,188.0,170.8392734527588,23500,10.4881623878479,10.531305973052978,144.69184118652345,144.693603515625,144.69432678222657,21.01946842956543,1.1434439945220947,-145.5024177797379,-1.0,0.15675593848009745,-0.037532820756877625,0.14194527704631069
192,296.53441159543115,189.0,172.7715446949005,23625,10.469468143463136,10.470532962799073,145.10978161621094,145.09976965332032,145.1006171875,20.940001121520996,1.146196349143982,-146.045896984282,-1.0,0.19154460917389582,-0.03661206110365807,0.1426084538783911
193,50.60481733165406,190.0,167.87456011772156,23750,10.5808514213562,10.440525646209716,145.6067325439453,145.60277392578126,145.60364001464845,21.02137706756592,1.1499761877059937,-146.33380914503527,-1.0,0.1775039999235061,-0.03347480232496896,0.14318832178030924
194,151.85550905333218,191.0,174.73969173431396,23875,10.595755466461181,10.584129901885987,145.91057751464842,145.91137268066407,145.91123474121093,21.17988543701172,1.1504481115341187,-146.69759235684833,-1.0,0.17784401667969568,-0.029463984393736438,0.14373677942332277
195,216.53959793278753,192.0,170.84644722938538,24000,10.93331436920166,10.9093754196167,146.31559155273436,146.3118524169922,146.30979040527345,21.842689880371093,1.1507476749420167,-147.18074675529235,-1.0,0.15949475404716307,-0.027392572610669078,0.14422775445897262
196,280.2081515746324,193.0,172.4294192790985,24125,10.020575244903565,10.057821640014648,146.8370037841797,146.83601281738282,146.83631530761718,20.0783969039917,1.154702070236206,-147.67773849245103,-1.0,0.17921689347851844,-0.035545958856505064,0.14483826100983643
197,150.6189403344932,194.0,181.20277190208435,24250,10.839070602416992,10.741336540222168,147.4218508300781,147.41970080566406,147.4215965576172,21.58040725708008,1.167814679145813,-148.2571009974326,-1.0,0.1715757117396401,-0.033652815539690274,0.14546255608377362
198,237.16050981199376,195.0,169.06738591194153,24375,10.382174304962158,10.283220134735107,147.6722547607422,147.6629921875,147.66296643066406,20.66539436340332,1.1486982574462892,-148.52003454783605,-1.0,0.15197928620886708,-0.02876499719503853,0.14605081925120553
199,178.31183521699504,196.0,176.45768642425537,24500,10.033211883544922,9.970698238372803,147.955548828125,147.9556251220703,147.95721594238282,20.003910110473633,1.16678586101532,-148.74280252764302,-1.0,0.14489675524284043,-0.027668943185539495,0.14661818919098035
200,187.90812394856113,197.0,184.40611147880554,24625,10.361262252807617,10.381308155059815,148.42635559082032,148.42767687988282,148.42710998535156,20.74257042694092,1.1655522928237916,-149.2726585751488,-1.0,0.15199385784448138,-0.030368120527811467,0.14719029993558896
201,241.95623163205943,198.0,167.6526038646698,24750,10.395587467193604,10.40129462814331,148.95701525878906,148.9482706298828,148.94799426269532,20.79688208770752,1.1661109848022462,-149.76893468056954,-1.0,0.18810841080642515,-0.02471479145817519,0.1477204556934662
202,222.31675004004802,199.0,170.6510944366455,24875,10.168215530395507,10.19064665222168,149.28814697265625,149.27758728027345,149.27831005859375,20.358862159729004,1.167290862083435,-150.12994142562624,-1.0,0.15307533705518359,-0.025224922598147438,0.14824584445864522
203,208.5587751464965,200.0,,25000,10.051798950195312,10.0085326461792,149.7735651855469,149.78176904296876,149.78026416015626,20.06033155822754,1.17269734954834,-150.59686746904927,-1.0,0.13825246153940116,-0.020732288718253614,0.1487233928717164
204,,,183.18866562843323,25000,,,,,,,,,,,,
205,246.85200941995714,201.0,178.20842027664185,25125,10.343532096862793,10.30733910369873,150.12796252441407,150.11872436523439,150.11783459472656,20.650871116638182,1.1784159049987792,-150.9195343501984,-1.0,0.11541731710294409,-0.018047021053332304,0.14909417805914452
206,166.57830928021374,202.0,166.079487323761,25250,10.151000156402588,10.13127452468872,150.49249890136718,150.49076098632813,150.48969091796874,20.282274787902832,1.1704349098205566,-151.29264216269218,-1.0,0.11079420482799891,-0.016741425895522678,0.14952962782630852
207,132.85693059409817,203.0,157.07392501831055,25375,10.224646339416504,10.282807258605956,150.81318212890625,150.80969665527343,150.8113623046875,20.507453536987306,1.17831925201416,-151.69664534311445,-1.0,0.12844158194604374,-0.021706364583224058,0.14999280398203624
208,169.4718347624397,204.0,172.72843074798584,25500,10.21787716293335,10.215859409332275,151.12164025878906,151.1174443359375,151.11785791015626,20.43373657989502,1.181065276145935,-151.92449705062373,-1.0,0.12321154902418775,-0.02066661235726168,0.15047000072918718
209,202.14131526214098,205.0,163.60295414924622,25625,9.808629024505615,9.855476303100586,151.62125463867187,151.62078210449218,151.61919470214843,19.6641053314209,1.182956048965454,-152.5263478112599,-1.0,0.12200019272073867,-0.020365701496808067,0.1509131693500195
210,215.68271158761962,206.0,178.65435981750488,25750,9.921427585601807,9.895360626220704,151.92027880859376,151.9153575439453,151.91614123535157,19.816788261413574,1.185667776107788,-152.79402209866433,-1.0,0.1332433203295354,-0.021019786032998273,0.15143550707524098
211,222.8367236770834,207.0,187.67162990570068,25875,9.793840515136718,9.78826774597168,152.25928735351562,152.26215454101563,152.26397106933592,19.582108222961427,1.1918964405059815,-153.07165600004652,-1.0,0.15028994317565644,-0.020958482764572614,0.15195074079867724
212,216.66250639046703,208.0,169.6404323577881,26000,10.298645927429199,10.31254029083252,152.6803298339844,152.67335205078126,152.6738553466797,20.611186210632326,1.1836479377746583,-153.57937425182712,-1.0,0.10686769657918523,-0.019123589458514847,0.15247305947610523
213,218.27714106234777,209.0,164.11315250396729,26125,10.112358840942383,10.065961170196534,153.04592126464843,153.04380493164064,153.0437236328125,20.178320014953613,1.1888943576812745,-153.94810679602244,-1.0,0.11229154307927404,-0.02454517500489832,0.15302826540221712
214,227.9230778961631,210.0,174.98867654800415,26250,10.496213470458985,10.42187406539917,153.34670227050782,153.3465549316406,153.34534326171874,20.918087493896483,1.1882277698516845,-154.16221495597594,-1.0,0.11897984055441714,-0.018412368075411405,0.1535952514537764
215,292.97622208492703,211.0,175.23801279067993,26375,10.809209064483642,10.812490036010741,153.7736389160156,153.76558056640624,153.7692813720703,21.6216990814209,1.198567702293396,-154.60023111010355,-1.0,0.0894399688150438,-0.015640872835536442,0.15409681079124182
216,209.80603671327535,212.0,173.07947993278503,26500,11.20751318359375,11.18288209915161,154.10147973632812,154.0970086669922,154.09249377441407,22.390395210266114,1.1981856327056886,-154.9800095096711,-1.0,0.11249547674050255,-0.014354021440545518,0.15444616130459735
217,282.2359841889638,213.0,143.8545253276825,26625,10.449837326049805,10.414098182678222,154.42487646484375,154.42514599609376,154.4271003417969,20.86393541717529,1.203849048614502,-155.31519862583704,-1.0,0.13572583489474796,-0.01422785353913371,0.15485261271554002
218,221.09967491662846,214.0,182.66930103302002,26750,10.60340470123291,10.667692153930664,154.85671740722657,154.85050439453124,154.8522293701172,21.271096893310546,1.2119546461105346,-155.84718618085307,-1.0,0.15234563535740298,-0.01459500432247296,0.15527957141047213
219,211.6813229520511,215.0,179.114324092865,26875,10.749761848449706,10.739487083435058,155.06870703125,155.06860375976564,155.06687512207031,21.489248908996583,1.2043403472900391,-155.96266561841207,-1.0,0.15339989221048733,-0.010728399413416074,0.15566423864415105
220,253.87810943333764,216.0,162.98362803459167,27000,11.08367739868164,11.013039047241211,155.41672534179688,155.41216381835937,155.4131014404297,22.09671649169922,1.2130061769485474,-156.38102623724168,-1.0,0.19753286963508976,-0.01340473949488613,0.15603332372003245
221,173.77062202438097,217.0,182.86003851890564,27125,11.326457077026367,11.261469772338867,155.84630029296875,155.85191247558595,155.84862658691407,22.587926849365235,1.2140087594985962,-156.7347436329675,-1.0,0.1362840278399369,-0.018841663020707312,0.15654473117135254
222,240.8462323346139,218.0,158.49657011032104,27250,11.308708175659179,11.338186897277833,156.1830098876953,156.17168566894532,156.17472985839845,22.646895111083985,1.220623384475708,-157.15449893090033,-1.0,0.12039002408123305,-0.020611646990742413,0.1571517101975122
223,134.1661847150794,219.0,171.03372740745544,27375,11.427180923461915,11.448520362854003,156.5753786621094,156.57278173828124,156.5714431152344,22.875701278686524,1.223383912086487,-157.49378749302454,-1.0,0.1652811085657468,-0.022549263866884366,0.15782463452877016
224,202.50004906836946,220.0,175.2236304283142,27500,11.068183959960937,10.99292812347412,156.75650646972656,156.7563692626953,156.75718981933593,22.061111946105957,1.2050308246612549,-157.61725247290826,-1.0,0.15431717446734827,-0.012598402711803154,0.15840682252675417
225,152.76666610034923,221.0,179.76280331611633,27625,10.88651121520996,10.838071823120117,157.18156750488282,157.17909350585938,157.1798146972656,21.72458302307129,1.217463716506958,-158.13173542325458,-1.0,0.1529620530468131,-0.012554043672964095,0.1588474313272642
226,170.87608044473234,222.0,182.4374520778656,27750,11.545324699401856,11.531302688598632,157.41770471191407,157.41736181640624,157.41544140625,23.076627334594725,1.214068244934082,-158.380739027454,-1.0,0.17124715429400245,-0.008342939141702147,0.1592185122341539
227,213.47260631695534,223.0,163.97349786758423,27875,10.689376693725587,10.664991165161133,157.76658239746095,157.7611964111328,157.76398388671876,21.354367935180665,1.2165142936706543,-158.66344488234748,-1.0,0.165955931303047,-0.010026112939822413,0.1594585631707334
228,188.86241869396005,224.0,180.2646622657776,28000,10.733135795593261,10.70376531982422,158.1588397216797,158.15599584960938,158.15485998535155,21.436901123046876,1.2246166286468505,-159.10665179837136,-1.0,0.14201737895247438,-0.016388816612532303,0.15995954380052857
229,278.78601453273774,225.0,175.91637635231018,28125,11.00000119781494,11.025078742980957,158.55052819824218,158.5459677734375,158.54575451660156,22.025079864501954,1.2311265201568604,-159.47891937740266,-1.0,0.14573002174969704,-0.009242757402789143,0.16041365633941498
230,267.0390670753749,226.0,168.55653190612793,28250,10.826401260375977,10.812263603210448,158.7295643310547,158.7220213623047,158.7203095703125,21.63866487121582,1.2282349424362182,-159.6457750874181,-1.0,0.14003249960801295,-0.012706776322316258,0.16086573877510033
231,213.43063664011842,227.0,165.22490215301514,28375,11.016909774780274,11.081938514709472,159.05863317871095,159.06582446289062,159.06568237304688,22.098848281860352,1.23611093044281,-159.98089430067273,-1.0,0.14700119117540972,-0.006870845746662881,0.16114960304275797
232,132.04757518339454,228.0,169.40829944610596,28500,11.192847095489501,11.193300048828124,159.50026159667968,159.49400695800782,159.4956473388672,22.38614710998535,1.2346233959197999,-160.43620324903918,-1.0,0.14392223677808239,-0.008281644392428138,0.16148628568710077
233,168.88875320439112,229.0,178.23876905441284,28625,11.255771995544434,11.196418395996094,159.6824442138672,159.68308520507813,159.6820009765625,22.452190307617187,1.2257257480621337,-160.58309984964038,-1.0,0.180321308325917,-0.00815113493063975,0.16186564930500313
234,252.10474820202913,230.0,178.0482075214386,28750,10.865353034973145,10.800338188171386,160.09405603027344,160.08132678222657,160.08290100097656,21.665691207885743,1.2384328231811523,-161.0287566646453,-1.0,0.13626961518199213,-0.011279511918884612,0.16220357913655958
235,198.60096375145997,231.0,174.07077765464783,28875,10.721858612060547,10.68429759979248,160.31959887695314,160.3195557861328,160.3225812988281,21.406156127929687,1.22474782371521,-161.20025077698722,-1.0,0.1420117692933196,-0.011112112566710465,0.1626453968193655
236,191.1502138476277,232.0,160.8964605331421,29000,10.729966209411621,10.720006637573242,160.63986560058595,160.6409248046875,160.63758520507812,21.449972869873047,1.2397731742858886,-161.62478859193862,-1.0,0.14386382717038354,-0.014577144336315894,0.1631672089539812
237,223.29679278992077,233.0,171.33957481384277,29125,10.560711353302002,10.579263690948487,160.91891650390625,160.9162684326172,160.91544604492188,21.13997508239746,1.2435732679367066,-161.84224688817585,-1.0,0.11750365861706318,-0.018389744610185662,0.16391163756730817
238,289.07425621884306,234.0,163.0247287750244,29250,10.74793798828125,10.758726882934571,161.24778796386718,161.24911975097658,161.24773034667967,21.50666481781006,1.2479054956436157,-162.1646447950794,-1.0,0.14276099499435194,-0.01409100216152447,0.16463071455276138
239,183.5682403810135,235.0,171.2530620098114,29375,10.749027500152588,10.626000728607178,161.5391162109375,161.53119812011718,161.53389916992188,21.375028366088866,1.248381856918335,-162.46702914767795,-1.0,0.16012602914420385,-0.010354626744556877,0.16519826229256102
240,190.95393068637895,236.0,179.83357739448547,29500,10.763621498107911,10.736151580810548,161.68710705566406,161.6779522705078,161.6749403076172,21.49977308654785,1.2360941553115845,-162.51325865714782,-1.0,0.1541528947831642,-0.00921745258270793,0.16558662072867514
241,144.90994644232592,237.0,176.44304275512695,29625,11.148167922973633,11.119266193389892,162.08042736816407,162.08171716308593,162.08317602539063,22.267434173583986,1.2531145048141479,-163.09114316910032,-1.0,0.1750559283509141,-0.007726325890019772,0.16584994484138663
242,227.48141528460891,238.0,177.37038278579712,29750,10.854335876464845,10.853928550720214,162.4655262451172,162.4661875,162.46579516601562,21.708264503479004,1.2480222673416137,-163.3343011179278,-1.0,0.12718729861080647,-0.01190547588198716,0.1663504267396384
243,230.34573337861028,239.0,165.08192443847656,29875,10.725860572814941,10.660897499084472,162.673337890625,162.67044384765626,162.67240209960937,21.386757995605468,1.2588579921722411,-163.58452545650422,-1.0,0.14215218660140794,-0.010547437828906353,0.16684008454385157
244,186.34260056365255,240.0,,30000,10.91639143371582,10.946861236572266,162.94508508300783,162.944681640625,162.94284143066406,21.86325274658203,1.24791681098938,-163.92262883340157,-1.0,0.15199815115380672,-0.013016533084033478,0.16744570547972976
245,,,184.22742986679077,30000,,,,,,,,,,,,
246,187.16678966535127,241.0,178.0579731464386,30125,10.852283157348634,10.845201927185059,163.23242932128906,163.22741748046874,163.22650549316407,21.697485107421876,1.2536639938354492,-164.19550529358878,-1.0,0.13684770269762903,-0.010939484473229164,0.1679459358314899
247,178.41795879231123,242.0,166.47769236564636,30250,10.936925720214843,10.97622747039795,163.45628381347657,163.45226892089843,163.45375024414062,21.913153244018556,1.2486463022232055,-164.39064173544608,-1.0,0.11772262118756771,-0.011014622853948705,0.16849677731255389
248,176.4719976774302,243.0,170.52863192558289,30375,10.582594551086427,10.564560447692871,163.81304833984376,163.80422802734375,163.80223449707032,21.147155014038084,1.256075475692749,-164.71523103259858,-1.0,0.1502703313553144,-0.009129138105356741,0.16900490079095212
249,180.02345229396448,244.0,176.37062573432922,30500,11.147212089538574,11.087016166687011,164.07285510253905,164.08215795898437,164.0842264404297,22.234228240966797,1.2605002393722535,-164.92041483233052,-1.0,0.13058068299846304,-0.01062745190668671,0.16949389025529887
250,240.81296658351872,245.0,170.20423364639282,30625,10.992621643066407,11.02147727203369,164.35892004394532,164.3532255859375,164.35354321289063,22.01409893798828,1.2637454023361205,-165.25764489552333,-1.0,0.12326679559099296,-0.017948377640947463,0.17024801670739997
251,266.38246420439305,246.0,159.718008518219,30750,11.163002601623536,11.080015274047852,164.72222521972657,164.70596533203124,164.7063739013672,22.243017860412596,1.2590256576538086,-165.6981471892326,-1.0,0.14935222305657883,-0.013556024087818279,0.170963979032562
252,275.0416530048161,247.0,175.54565715789795,30875,11.216128662109375,11.228855087280273,165.08609545898437,165.0936619873047,165.09462707519532,22.444983825683593,1.273470950126648,-165.9742719862196,-1.0,0.16599313215544773,-0.016486769386877615,0.17176780293773722
253,193.0588096506369,248.0,169.41245818138123,31000,10.918806999206543,10.898901275634765,165.33044873046876,165.3218701171875,165.32098217773438,21.817708251953125,1.2657328786849975,-166.2810568040417,-1.0,0.1580386691756787,-0.016745162250909714,0.17260511976913032
254,267.2801823467323,249.0,159.86971783638,31125,11.01340810394287,10.96593157196045,165.56866857910157,165.57265393066407,165.57088623046874,21.979339645385743,1.268262393951416,-166.59687054346477,-1.0,0.17610518149440252,-0.014349727523660967,0.1732885103111666
255,273.627615922013,250.0,171.10929703712463,31250,10.783555824279786,10.816229461669922,166.02351062011718,166.01758032226562,166.01970300292967,21.599785369873047,1.2818842153549195,-166.9321001114384,-1.0,0.17616102315725818,-0.0051647386468586425,0.1738211217089331
256,274.36931649431534,251.0,171.95582747459412,31375,11.124882202148438,11.185736335754395,166.3328095703125,166.3336788330078,166.33063525390625,22.31061851501465,1.2867673606872558,-167.25824362134176,-1.0,0.16692683112526696,-0.01412540327181064,0.1743952681408803
257,241.75775053500948,252.0,169.06882452964783,31500,10.904285705566407,10.87233277130127,166.60429272460937,166.59617602539063,166.59804016113281,21.776618362426756,1.279292158126831,-167.44822520594442,-1.0,0.15911970047220106,-0.010263708450140492,0.17498827258906283
258,250.79525813256558,253.0,170.26706099510193,31625,10.436514587402344,10.345525310516358,166.89826086425782,166.89771252441406,166.89805505371095,20.782039916992186,1.2963507623672486,-167.8382815406436,-1.0,0.16613402343281206,-0.014341055323177624,0.175586480663517
259,259.9445298865993,254.0,177.49286937713623,31750,10.62804125213623,10.6732123336792,167.1632371826172,167.15694116210938,167.15490905761717,21.301253616333007,1.2924617433547974,-168.08198793472783,-1.0,0.1856062765563688,-0.01603393153768153,0.17632690396255093
260,148.89517246913002,255.0,185.02922344207764,31875,10.728053443908692,10.679652027130127,167.605130859375,167.60555822753906,167.60705310058594,21.407705474853515,1.2975536623001098,-168.49874345083086,-1.0,0.16725948866870669,-0.008098253906364478,0.177087509955397
261,190.0097804098883,256.0,165.89744305610657,32000,10.973752731323243,10.96385637664795,167.88368225097656,167.88260131835938,167.88306274414063,21.93760905456543,1.298166036605835,-168.753054957236,-1.0,0.17710859106192667,-0.00980941508333349,0.1775645530586488
262,233.1049429436289,257.0,180.83447861671448,32125,10.231358932495118,10.23672268295288,168.02430725097656,168.02532348632812,168.02352490234375,20.468081573486327,1.2867754497528077,-168.8738001263331,-1.0,0.14809605059406114,-0.005804894857906869,0.17796224835545812
263,259.40245708627884,258.0,173.12755370140076,32250,10.321356052398682,10.315631450653076,168.34344482421875,168.3361018066406,168.33595263671876,20.636987503051756,1.2941597299575807,-169.17327585527974,-1.0,0.16841805810409208,-0.004931504453246993,0.17827599231300065
264,328.161494339063,259.0,177.9248480796814,32375,10.518812644958496,10.557990730285644,168.63224353027343,168.62278796386718,168.62410314941405,21.07680335998535,1.298148175239563,-169.56664627317397,-1.0,0.1429239749642355,-0.0056742674076101845,0.1786162728790282
265,160.59674189609237,260.0,156.1793818473816,32500,10.114300361633301,10.092099365234375,168.88267822265624,168.89069030761718,168.88902978515625,20.206399810791016,1.296069571495056,-169.77387262159777,-1.0,0.17065436939799017,-0.005720408678415322,0.17888555697234695
266,250.0044808822285,261.0,165.6842544078827,32625,10.231392471313477,10.25216609954834,169.231279296875,169.2236086425781,169.2242177734375,20.48355859375,1.307824538230896,-170.1190674796937,-1.0,0.16084788940728656,-0.008292742757244951,0.17929280245813653
267,195.68172900654773,262.0,162.08215594291687,32750,10.32309281539917,10.380516983032226,169.35664270019532,169.35525830078126,169.35560961914064,20.703609870910643,1.3121487379074097,-170.23692740163494,-1.0,0.1580974849001054,-0.004489626502618194,0.17958828108494226
268,210.53406388579276,263.0,187.83144068717957,32875,10.568251319885254,10.508714752197266,169.5997263183594,169.59762463378905,169.59663159179686,21.076966094970704,1.3039533443450928,-170.47226799858942,-1.0,0.2018173515560135,-0.008759002799966506,0.1799904697758101
269,223.64351953421505,264.0,171.26732301712036,33000,10.302806907653808,10.258947280883788,169.83634729003907,169.8354677734375,169.83567297363282,20.561754135131835,1.292540555000305,-170.77243165046937,-1.0,0.2037598455865537,-0.01466246948186909,0.18060608282958854
270,193.1063614486708,265.0,176.8077573776245,33125,10.852085086822509,10.861486839294434,170.06638073730468,170.06759057617188,170.06689489746094,21.71357192993164,1.2998873357772827,-170.97265043712798,-1.0,0.18682738127452986,-0.0066011365122413115,0.1814027797396127
271,210.13889692122277,266.0,182.06375241279602,33250,10.332428482055665,10.366945709228515,170.45862231445312,170.4515725097656,170.45311022949218,20.699374237060546,1.3219360237121582,-171.43639472223097,-1.0,0.1580386812528295,-0.00985566138913254,0.18186334819955596
272,258.3127696299888,267.0,175.73245310783386,33375,10.522449165344238,10.485655570983887,170.72137231445313,170.71695922851563,170.71636315917968,21.00810478973389,1.3202963218688966,-171.68358188205295,-1.0,0.16846556399786283,-0.010555373988897792,0.18249138980329538
273,260.353055908651,268.0,173.61662411689758,33500,10.413369995117188,10.409422683715821,171.00130493164062,171.0043642578125,171.00549206542968,20.822792724609375,1.3232587032318115,-171.82997254402406,-1.0,0.18776954878722468,-0.009240646088015168,0.18312728365184303
274,333.8232593881476,269.0,175.23836183547974,33625,10.97628450012207,11.013810962677002,171.24831494140625,171.24435009765625,171.24279138183593,21.990095428466798,1.312613883972168,-172.12324814569382,-1.0,0.2100738188813603,-0.003338055720271927,0.18347054794852485
275,187.90315423639785,270.0,164.24884009361267,33750,10.510352359771728,10.479464469909669,171.41413903808595,171.40598474121094,171.4059471435547,20.989816833496093,1.3276415243148805,-172.22578700896233,-1.0,0.18924044919831137,-0.0018464663693110548,0.18354319351572648
276,266.2224753761913,271.0,184.95859003067017,33875,10.6771512298584,10.673853225708008,171.69785498046875,171.7014083251953,171.7016240234375,21.35100440979004,1.3233667917251586,-172.58050851973277,-1.0,0.1962310497959455,-0.006122060833380572,0.18378921419443575
277,282.8951543729336,272.0,167.87324166297913,34000,11.189858993530274,11.246171897888184,172.0491181640625,172.04256518554686,172.04336389160156,22.43603096008301,1.3239091472625732,-172.93500149634576,-1.0,0.1804976285465302,-0.00640915997979802,0.18432187946428497
278,252.74051145158484,273.0,166.23911094665527,34125,11.061910667419433,11.135442638397217,172.26811181640625,172.269537109375,172.26922509765626,22.19735336303711,1.3302381811141968,-173.15614246186755,-1.0,0.1742774693975373,-0.008328094978683762,0.18494949700281857
279,271.3490072094701,274.0,178.13471674919128,34250,11.27048469543457,11.198142639160157,172.56794372558593,172.5649969482422,172.56628601074217,22.468627365112305,1.3424302234649659,-173.4355180801884,-1.0,0.20251330366778758,-0.013046514286073826,0.1854508836129389
280,226.91633574466792,275.0,164.05659699440002,34375,11.002818992614745,10.88091355895996,172.85789221191405,172.85755517578124,172.85485461425782,21.883732559204102,1.3403698272705078,-173.79773021879652,-1.0,0.17977025253432138,-0.006993376856876744,0.1860749781018825
281,275.17332522175593,276.0,171.9854018688202,34500,10.82003184890747,10.767357894897462,172.97992456054686,172.97737109375,172.97864501953126,21.587389877319335,1.3398638734817505,-173.92486006213772,-1.0,0.19353822534603457,-0.014666135246384769,0.18685465246155547
282,362.6656402610637,277.0,176.79592537879944,34625,11.375396247863769,11.335309112548828,173.4496123046875,173.44730126953124,173.44717321777344,22.710705352783204,1.3457722206115723,-174.45318022228423,-1.0,0.18317362536040563,-0.011313123340230612,0.18766117010420497
283,224.69168519442198,278.0,171.0278422832489,34750,11.344829917907715,11.389114013671875,173.7423045654297,173.73819982910157,173.73908337402344,22.733943908691405,1.3451985788345338,-174.65485086748677,-1.0,0.18651006154475674,-8.553018673293053e-06,0.1880507470706691
284,204.2718094602389,279.0,184.63427901268005,34875,11.128462829589843,11.152627677917481,173.90262524414064,173.89191662597656,173.88981762695312,22.281090454101562,1.3429287338256837,-174.7501978798518,-1.0,0.19781084737134358,-0.006765685775982482,0.18830393301677545
285,254.13035076263236,280.0,,35000,11.116395050048828,11.066919380187988,174.10532141113282,174.11683666992187,174.11652087402345,22.183314392089844,1.3492017345428466,-175.08374761766004,-1.0,0.19244015264895656,-0.007712742816957254,0.18888654084707998
286,,,200.23707342147827,35000,,,,,,,,,,,,
287,232.3488325492109,281.0,187.42039108276367,35125,11.132729652404786,11.105963661193847,174.46017736816407,174.4483916015625,174.45120715332033,22.23869337463379,1.3468491525650024,-175.3247818719773,-1.0,0.1903131798737579,-0.006698366818166087,0.18934023989699292
288,240.88346468795527,282.0,184.0968635082245,35250,11.187227005004884,11.141862136840821,174.74722607421876,174.74196862792968,174.73906176757814,22.329089141845703,1.3546248836517334,-175.71161060948526,-1.0,0.21213658766881113,-0.004737976071004185,0.18974469562263216
289,244.2812507661931,283.0,185.7527208328247,35375,11.087579330444337,11.098193946838379,174.88261755371093,174.87989331054686,174.88086157226562,22.185773300170897,1.348735016822815,-175.76571170867436,-1.0,0.1897261563747648,-0.0069072369009345064,0.19009136455175032
290,224.92145556842198,284.0,161.43235635757446,35500,11.4067779006958,11.355102493286132,175.22310607910157,175.22086767578125,175.2223055419922,22.76188037109375,1.3694930639266967,-176.130855437248,-1.0,0.16700102959669405,-0.009926056059362788,0.1905782293582525
291,210.88776021365328,285.0,178.0651388168335,35625,11.608979751586913,11.607378982543946,175.4127440185547,175.41448815917968,175.4158145751953,23.216358779907228,1.3597646226882936,-176.25190274677578,-1.0,0.19254072102171088,-0.004472632674382083,0.19119451374281088
292,209.93991933033917,286.0,170.31485724449158,35750,10.999381690979003,10.939918815612794,175.67322265625,175.6715593261719,175.66905029296876,21.93930059814453,1.3654172077178954,-176.58906973561932,-1.0,0.20043030441288026,-0.006341724908129583,0.19157895732011296
293,273.2417103802473,287.0,182.6513650417328,35875,11.367341972351074,11.31295220565796,175.94517358398437,175.94145275878907,175.94296569824218,22.680294174194337,1.3583850860595703,-176.88576374356708,-1.0,0.17249311151958646,-0.003323816280398104,0.1920163097798347
294,288.9052024760241,288.0,171.63057446479797,36000,11.474376647949219,11.545000953674316,176.09713720703124,176.09560388183593,176.0944931640625,23.019377532958984,1.3586761550903321,-177.0070328251008,-1.0,0.17744217356366496,-0.003837072478246785,0.19221926095036426
295,251.370012744943,289.0,178.83484029769897,36125,11.558937019348145,11.4818784866333,176.49542822265624,176.4982380371094,176.4950487060547,23.0408154296875,1.3697880582809447,-177.5330820234995,-1.0,0.18021737346573483,-0.005234205731309004,0.19250329449051523
296,258.39463507818385,290.0,185.67139792442322,36250,11.892019500732422,11.857850875854492,176.63791955566407,176.6264035644531,176.63082751464844,23.749870468139648,1.3718497066497803,-177.53241631292528,-1.0,0.2120967843840199,-0.0058697683646553945,0.19290286378758192
297,212.57952287745218,291.0,188.8059446811676,36375,11.54906666946411,11.462069900512695,176.9479393310547,176.95268188476564,176.95219396972655,23.0111365814209,1.37985884475708,-177.86651926192027,-1.0,0.20638574305034818,-0.0041644170932057835,0.19332154162128817
298,111.5627388998655,292.0,191.73392987251282,36500,11.335113403320312,11.315388366699219,177.14088073730468,177.13430493164063,177.1330535888672,22.650501846313478,1.3737307806015016,-178.0872057022587,-1.0,0.16661310766733461,-0.008545784155778106,0.1938413576363369
299,191.81389620786803,293.0,172.79491710662842,36625,10.968880813598632,10.971738594055175,177.42911315917968,177.4268553466797,177.428234375,21.940619354248046,1.3703147897720336,-178.35895453559027,-1.0,0.21175668341299844,-0.003949610900784295,0.19420012510219328
300,216.5769151834848,294.0,193.13525080680847,36750,11.100897117614746,11.004610313415528,177.61593725585936,177.6075888671875,177.60683361816407,22.105507446289064,1.3657300138473512,-178.5308837890625,-1.0,0.19981487215526642,0.002155017772419078,0.19411871276857443
301,208.87802483990455,295.0,173.86065578460693,36875,11.362490127563477,11.36196110534668,177.98132934570313,177.9823975830078,177.9837781982422,22.724451187133788,1.3745336866378783,-178.84092470199343,-1.0,0.2085659619834688,-0.006063984538842406,0.19448873197792593
302,267.84518803602225,296.0,188.97493982315063,37000,11.108233589172363,11.06717984008789,178.10050073242186,178.1019229736328,178.09955541992187,22.17541346740723,1.362203833580017,-179.05059346845073,-1.0,0.21298122814586085,-0.008017976541117194,0.19475908098722536
303,272.3420846590691,297.0,191.9033489227295,37125,11.29381575012207,11.23043154144287,178.49411047363282,178.48870849609375,178.48853234863282,22.524247268676756,1.385073040008545,-179.45376925998264,-1.0,0.2248327656397744,-7.488749300440152e-05,0.19537563460895402
304,298.9115104832643,298.0,173.88357663154602,37250,11.362199089050293,11.39743337249756,178.7780330810547,178.77856115722656,178.77786987304688,22.759632461547852,1.3876644163131713,-179.6412323982485,-1.0,0.18603137820478408,-0.0020012198215080125,0.19542479230980558
