,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,curl_loss
162,232.75242126494925,149.0,158.09663224220276,74500,0.3375288896560669,49.998944370746614,-60.22248246765137,-6.0,5.5932454624176025,0.006295507952570915,0.029294683428353833,0.010304768175006708
163,177.1979304977673,150.0,,75000,0.337434497654438,35.104810642242434,-60.56910710144043,-6.0,5.465441305160523,0.019648311639670284,0.028599008633104828,0.009035133750809504
164,,,200.56165170669556,75000,,,,,,,,
165,188.65129901864015,151.0,158.04544591903687,75500,0.3387055061459541,69.78021458816528,-61.57904170227051,-6.0,5.520470737457275,0.009044913102407008,0.028020614019515777,0.009397684796141966
166,161.64191107723528,152.0,158.0137436389923,76000,0.3365942139029503,116.74166247844695,-61.20799423217773,-6.0,5.703408668518066,0.009417030083946884,0.027636083278104445,0.009697931247768209
167,187.91762002244394,153.0,157.9877622127533,76500,0.3355719919800758,176.61202455615998,-60.45324028015137,-6.0,6.181867101669312,-0.00284008534764871,0.027436147366253535,0.009182542023692347
168,184.7829627678091,154.0,158.14849042892456,77000,0.33759883159399035,189.55035038471223,-61.16427001953125,-6.0,5.805843627929687,0.008154908901546151,0.02732409881391881,0.00789315110857045
169,121.95068914427581,155.0,158.1692819595337,77500,0.33664398646354676,342.2345596418381,-62.74827291870117,-6.0,5.858835552215576,-0.015378822742030025,0.027365437755940917,0.009577256927504415
170,191.6586099934497,156.0,158.1926805973053,78000,0.33678497433662413,214.13603357124327,-63.73533395385742,-6.0,5.814812908172607,-0.007385541895870119,0.027939041327782934,0.007514168198693843
171,194.57516164195235,157.0,158.25758028030396,78500,0.3370154322981834,742.6230428390503,-65.74273262023925,-6.0,5.974082208633423,-0.021753751255571843,0.028275427160500403,0.009352113119533921
172,72.87160340641535,158.0,158.1721796989441,79000,0.33665769201517104,746.8127389526367,-70.67022749328613,-6.0,5.977077529907227,-0.04363416451495141,0.0293841357812601,0.00820497240599218
173,241.9626096602957,159.0,158.19718050956726,79500,0.3358035143017769,751.6697711219788,-72.831650680542,-6.0,5.883277080535889,-0.026940966241061688,0.030216054343233628,0.008082982780189582
174,140.65731633361312,160.0,,80000,0.33639013475179674,955.5758488693237,-74.32702690124512,-6.0,5.738545747756958,-0.031275721011217686,0.030914226177072658,0.008984977693258695
175,,,200.93366479873657,80000,,,,,,,,
176,163.529587346172,161.0,158.07613706588745,80500,0.33648854720592497,976.8850892372132,-77.4964288635254,-6.0,5.615017004013062,-0.04150943966396153,0.031751416483600005,0.008001790995963617
177,92.18188950459678,162.0,158.22113418579102,81000,0.3353250658512115,1369.333842704773,-79.53218473815917,-6.0,5.3638058815002445,-0.032441842970438305,0.03242741153533241,0.00762607170105759
178,126.44688404273211,163.0,158.21464109420776,81500,0.3349613997340202,1780.1152913894653,-80.97451988220215,-6.0,5.385693008422852,-0.025799623880069702,0.03314768177856564,0.008863658742030047
179,96.28833689552347,164.0,158.18322038650513,82000,0.3336485976576805,2214.540212402344,-85.82617822265625,-6.0,5.212929819107056,-0.055102745346724984,0.03389583056975915,0.009330562847026278
180,124.11719236253532,165.0,158.21519827842712,82500,0.33275139051675795,1957.790268951416,-91.13555032348633,-6.0,5.19710576248169,-0.06996082488074899,0.035191869240515455,0.008221650764077494
181,34.702452103333115,166.0,158.31736278533936,83000,0.3307052083015442,2432.0456837158204,-99.092197265625,-6.0,5.183949405670166,-0.1127070329785347,0.03656157485070279,0.010232038044054662
182,184.11460634520319,167.0,158.2005066871643,83500,0.3306086300611496,3380.851618652344,-108.65116934204102,-6.0,5.244361757278442,-0.15677667996287345,0.03832093352242641,0.009989225156247365
183,94.3047885345591,168.0,158.14620184898376,84000,0.3304185101389885,5068.112102478028,-123.54452801513672,-6.0,4.934404920578003,-0.2085608867108822,0.040099574846816324,0.009959059532997656
184,81.91355098591617,169.0,158.04479312896729,84500,0.32992742043733597,4960.213151306152,-134.181899017334,-6.0,4.676140810012817,-0.25023150026798247,0.041821536637440114,0.008358909055347922
185,41.340442388001904,170.0,,85000,0.3290852571725845,6640.284744750977,-147.46898483276368,-6.0,4.874555574417114,-0.3115498168468475,0.04359636100863412,0.008765934457810778
186,,,199.78963828086853,85000,,,,,,,,
187,112.49326595163365,171.0,158.0757246017456,85500,0.3294420521855354,6983.092177001953,-162.68948190307617,-6.0,4.630407037734986,-0.37450603210926053,0.04539968950562506,0.0076852003075799594
188,116.13590345866305,172.0,158.10777306556702,86000,0.3271653874516487,10758.359065429688,-185.53867764282228,-6.0,4.588602727890015,-0.43252259683609007,0.04724559785728269,0.009449059100862474
189,56.23364841257643,173.0,158.0623116493225,86500,0.32642251521348953,12953.728075683593,-195.64366342163086,-6.0,4.644238018035889,-0.4433035341501236,0.048956237222163725,0.007628571481910448
190,39.95436646753522,174.0,158.1573519706726,87000,0.3232209223508835,12599.9467109375,-213.8007260131836,-6.0,4.577624325752258,-0.4460508122444153,0.05057051966867716,0.007715385079512251
191,37.915650427695944,175.0,158.1167848110199,87500,0.32240229958295824,20226.608473632812,-242.45888836669923,-6.0,4.496164408683777,-0.5371463350057601,0.05228239520728695,0.012435611751077392
192,53.996036906802324,176.0,158.14296770095825,88000,0.3229236294031143,27642.74533496094,-279.50459161376955,-6.0,4.330785276412964,-0.6496460993289948,0.054142145168355374,0.011144590360999367
193,59.148833548067515,177.0,158.1742067337036,88500,0.32072450196743013,32390.88770703125,-323.631524597168,-6.0,4.4098116989135745,-0.7384094099998474,0.056174699955245364,0.010515711103330546
194,73.55051056289435,178.0,158.1457235813141,89000,0.3206981099843979,30805.47944921875,-376.19896820068357,-6.0,4.239198935508728,-0.8142335567474365,0.05820899009942599,0.010689046074049595
195,40.36312339768001,179.0,158.43642377853394,89500,0.3178278687596321,47757.3181875,-409.8239249267578,-6.0,4.293117182731629,-0.8070149121284484,0.06016948856361301,0.015749959881036103
196,13.99823499790295,180.0,,90000,0.31701060914993284,43659.84797851562,-454.4998170166016,-6.0,3.755379592895508,-0.7986650190353394,0.06201036826914392,0.010881095508662557
197,,,200.73055934906006,90000,,,,,,,,
198,40.70980448579946,181.0,158.18676924705505,90500,0.3154527171254158,46639.77308984375,-504.83330126953126,-6.0,3.8249259357452394,-0.8410209536552429,0.06382381073602676,0.012954391004429574
199,16.763754909866588,182.0,158.14763593673706,91000,0.31442621433734896,75072.46534765625,-573.1457120361329,-6.0,3.6629178075790407,-0.9857472157478333,0.06585846486531721,0.01699068760580599
200,76.71641882430879,183.0,158.2383098602295,91500,0.31267976844310763,80635.7677421875,-636.3816401367187,-6.0,3.728514860153198,-1.0819927842617034,0.06803583767197845,0.017017720794825435
201,62.41114710175668,184.0,158.25731921195984,92000,0.3116170706152916,96121.06430859375,-704.9313979492188,-6.0,3.8565167293548583,-1.2607629833221436,0.07033169361426321,0.01777347457526048
202,69.18347144865301,185.0,158.19333910942078,92500,0.31105901205539704,106151.95730078124,-788.01018359375,-6.0,3.6904213857650756,-1.2726218476295472,0.07266435878111491,0.01749112672906631
203,20.609585375519874,186.0,158.2529900074005,93000,0.3103132107853889,119938.39589453125,-871.9908918457031,-6.0,3.53565669631958,-1.3643118600845336,0.07498846811002877,0.01885468417406082
204,60.37481063855652,187.0,158.20213341712952,93500,0.30854215627908704,139448.85390625,-957.8441843261719,-6.0,3.375880485534668,-1.458204294681549,0.0773740527843711,0.01883879161404184
205,24.009686355101646,188.0,158.21583032608032,94000,0.30579517847299575,178724.8976875,-1055.3444899902345,-6.0,3.5755117502212523,-1.6794360642433166,0.07989939263584526,0.020186546409269795
206,28.29747162560176,189.0,158.15254712104797,94500,0.3074115672409534,177942.2213203125,-1126.4086364746095,-6.0,3.9530975980758667,-1.7742612090110779,0.08256945593533256,0.024754177523311226
207,76.04308445213218,190.0,,95000,0.30461507642269137,201335.9142109375,-1248.2790834960938,-6.0,3.965994514465332,-1.9240483736991882,0.0852375685783139,0.02146043382398784
208,,,200.3647906780243,95000,,,,,,,,
209,32.20310185559672,191.0,158.15851306915283,95500,0.3040430201292038,213719.668390625,-1377.2950229492187,-6.0,4.224458297729492,-2.1251467180252077,0.08803342221223802,0.0236138524916023
210,102.39851405717967,192.0,158.03191757202148,96000,0.3044352261722088,216308.929265625,-1472.120515625,-6.0,4.747210141181946,-2.3378083457946777,0.09097024310461532,0.02060557948378846
211,117.1608977178736,193.0,158.15017366409302,96500,0.3025478575229645,239813.545796875,-1555.0543549804688,-6.0,5.084438323974609,-2.570546424865723,0.09400593129909343,0.025019009856507183
212,63.27643635765643,194.0,158.13895797729492,97000,0.3026227005124092,235809.0382265625,-1653.2847578125,-6.0,5.173142717361451,-2.6712702093124387,0.09708204040610069,0.0197487274692974
213,78.19540108316042,195.0,173.0624496936798,97500,0.3011569550037384,240365.9215,-1767.5837348632813,-6.0,5.536267044067383,-2.822401362419128,0.10015478109215803,0.022705218076938764
214,69.11696769964661,196.0,227.8667769432068,98000,0.30142624986171723,206801.7471328125,-1865.1895014648437,-6.0,5.447348794937134,-2.8903828144073485,0.10325502142038796,0.019862164346501232
215,108.27947145296008,197.0,180.25645351409912,98500,0.3014267930984497,281534.03665625,-2009.22848046875,-6.0,5.670839487075805,-3.034568400382996,0.10637180022256028,0.021677426156471485
216,67.35969255809822,198.0,158.094158411026,99000,0.2978120721578598,244824.6018359375,-2108.6375380859376,-6.0,5.937215427398682,-3.0871732540130616,0.1095441481923212,0.021267919731792064
217,58.147221844472405,199.0,158.08568835258484,99500,0.2978827427625656,285613.669515625,-2186.6210341796873,-6.0,6.013234191894531,-3.145631121635437,0.11270563911059599,0.02207907008053735
218,51.192949743931344,200.0,,99999,0.2970688667648541,308708.575573021,-2249.8143217773436,-6.0,6.057734739303589,-3.2888433017730714,0.11597461103529254,0.02217720703801368
