,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,curl_loss
158,123.84318746412843,156.0,137.48781824111938,19500,0.7859113302230835,1.538795846939087,-58.096487475979714,-6.0,2.6952244504805534,0.08076657985727634,0.04920232449234723,0.01827347395378456
159,97.24701968238261,157.0,138.4780991077423,19625,0.7915823569297791,1.4495991640090942,-58.82914352416992,-6.0,2.6721376767234197,0.07928240210527465,0.04901859060937134,0.018455331557895988
160,100.03798551006628,158.0,139.0450155735016,19750,0.7841294589042663,1.4462804098129272,-59.104315665460405,-6.0,2.6193697606363604,0.07797811396660344,0.048832894959470366,0.019632014717906713
161,109.80825053487618,159.0,139.11238884925842,19875,0.7886364645957947,1.3539759578704833,-59.79689407348633,-6.0,2.596859239396595,0.06827564525698858,0.04866139288918972,0.018985823741182684
162,206.49194454736616,160.0,,20000,0.797679518699646,1.5352328224182128,-60.21810064008159,-6.0,2.572294400584313,0.0689388369961131,0.048494576943641274,0.01978811955207493
163,,,151.30209732055664,20000,,,,,,,,
164,191.19374272554342,161.0,140.71512842178345,20125,0.7962462582588196,9.526255137443542,-60.387771969749814,-6.0,3.5661447805071633,0.0706098365434815,0.04831980396003823,0.03067465241998434
165,125.08171094027512,162.0,141.8066074848175,20250,0.8055979008674622,3.4748643741607665,-60.009127770700765,-6.0,4.267743837448858,0.0598060610073228,0.04816328172577728,0.018472623854875563
166,185.63554793201035,163.0,142.08848690986633,20375,0.8037548179626465,2.1101518840789795,-60.728183322482636,-6.0,3.442617374753195,0.07369825817526333,0.047990992314301095,0.019244347179308535
167,138.59166979350948,164.0,142.29435920715332,20500,0.8071023602485656,1.6407966270446777,-61.44537581166914,-6.0,3.091737143455013,0.06887226059071479,0.0478051513099295,0.018858062397688627
168,180.67831942860803,165.0,142.70574498176575,20625,0.8126795053482055,1.495983154296875,-62.06786643134223,-6.0,2.917815507404388,0.07041453735695945,0.047621682094970606,0.019068603139370678
169,115.61454908154512,166.0,143.8909821510315,20750,0.8088169784545899,1.4285762376785278,-62.36708056542181,-6.0,2.81887069056111,0.07233205293455432,0.04743451861646915,0.01782482019253075
170,176.1812309673799,167.0,144.16407179832458,20875,0.8129442043304443,1.354825138092041,-63.09546164860801,-6.0,2.611323693441966,0.06487016864712276,0.04724529777861534,0.018249576071277262
171,201.83188435211824,168.0,144.63432717323303,21000,0.8176421298980713,1.3473644857406617,-63.51408669256395,-6.0,2.5007117409859934,0.06342816845543923,0.047071693787479794,0.017541709119454026
172,196.6958468878382,169.0,145.1813781261444,21125,0.8291635975837708,1.3119106512069703,-64.14921854412745,-6.0,2.3518958924308655,0.05850460823802721,0.0468989734088055,0.01748215628787875
173,160.9319861293897,170.0,145.31571459770203,21250,0.8278371939659118,1.4185284576416015,-64.48511991193217,-6.0,2.3109442880076747,0.059898466893261476,0.04673273309567165,0.017040411515161395
174,164.271850052972,171.0,145.87407970428467,21375,0.8342116079330444,1.4900204153060914,-65.36205085875496,-6.0,2.318659532637823,0.05734540646274885,0.0465634320550558,0.01773114524409175
175,216.95461410518283,172.0,145.41419625282288,21500,0.833042411327362,1.3957104053497313,-65.52072888035929,-6.0,2.1731060243421987,0.05311620019135937,0.04639627136680177,0.01740118932723999
176,228.6724806284663,173.0,147.04641795158386,21625,0.841222839832306,1.4019259033203124,-66.31757100423177,-6.0,2.193995685804458,0.053429378137465504,0.0462397756703365,0.016913914770819247
177,221.39838406078294,174.0,147.8932123184204,21750,0.8506519207954407,1.302389422416687,-66.87719000539472,-6.0,2.1888058647032707,0.049993146391164874,0.046081668403336565,0.01724002404161729
178,224.08285893053426,175.0,148.44176745414734,21875,0.8524868049621582,1.7359637298583985,-67.29546525743272,-6.0,2.2287193820590065,0.05139042218289678,0.04592588876432063,0.0174189935028553
179,124.13073365905875,176.0,148.3725597858429,22000,0.8487886247634888,1.5465896167755127,-67.6739026961788,-6.0,2.1947015197046342,0.04862654046906579,0.04576779167522417,0.016352568464353682
180,236.2025772067439,177.0,147.8828935623169,22125,0.8540324506759643,1.6381680459976196,-68.62793150402251,-6.0,2.183529569989159,0.044925483830627944,0.04561795293189372,0.016343054031953217
181,67.33111719995766,178.0,149.88779377937317,22250,0.8566943244934082,1.5233427915573121,-68.94351036317887,-6.0,2.13790213869464,0.043205233831559456,0.04547337998908491,0.01762072210907354
182,202.16549637648808,179.0,148.97698163986206,22375,0.8577174735069275,1.5419680128097535,-69.62581876724485,-6.0,2.1275379071159968,0.03877296718576598,0.045332077541939346,0.01653760488604894
183,166.29760914025567,180.0,149.64870166778564,22500,0.8619358229637146,1.6595119609832765,-70.19819013534054,-6.0,2.0861971705190596,0.03772292000752303,0.045203461050978284,0.016580641811713575
184,92.31492840379438,181.0,149.64573192596436,22625,0.8578003211021423,2.123097067832947,-70.41523839556982,-6.0,2.168865122492351,0.03596406217132296,0.0450742955911662,0.016186778623610735
185,228.50300981513658,182.0,151.4759862422943,22750,0.8703676776885987,2.6796551370620727,-71.26428813319052,-6.0,2.2144752529359635,0.03911474594591005,0.0449428865584494,0.01563379519234877
186,100.51762115147773,183.0,151.979501247406,22875,0.8666482400894165,2.488735125541687,-71.19153667631603,-6.0,2.27033926002563,0.0310186031348412,0.04481764829295735,0.01500387637503445
187,207.53706168525997,184.0,152.25765895843506,23000,0.8772314167022706,2.282921178817749,-71.99960560952464,-6.0,2.16625750641669,0.032921221392649795,0.04469178157420982,0.015748072160873563
188,121.14610684949898,185.0,152.96851706504822,23125,0.8772674732208252,1.9079602489471434,-72.55110168457031,-6.0,2.1468832587438915,0.03238117130148032,0.044569031173318695,0.01589266134239733
189,215.40218719831776,186.0,153.80130743980408,23250,0.8748502264022827,1.9408773832321167,-73.1586180656187,-6.0,2.11039480855388,0.031052081860722072,0.04444405751433962,0.01612964872829616
190,137.68160036173407,187.0,154.43338322639465,23375,0.8836890559196472,1.6973591442108154,-73.87743607778398,-6.0,2.1118747525744967,0.026107314981461044,0.04432877238647172,0.01607322714291513
191,222.21819911643414,188.0,155.18124914169312,23500,0.8924751462936401,2.276424880981445,-74.43485789145193,-6.0,2.068798026730937,0.02464213036376262,0.04423192075682445,0.015055691502988338
192,227.2855245178368,189.0,154.96067714691162,23625,0.8926611127853393,10.307010711669921,-73.520263671875,-6.0,3.354919630383688,0.03505803847921982,0.044107621087106245,0.030274478398263454
193,100.53008918145517,190.0,156.3194441795349,23750,0.8843242926597595,3.060724401473999,-73.435610002087,-6.0,3.122663132606014,0.04114024133812035,0.04394591368270797,0.016104637325741352
194,82.36352740975505,191.0,155.902606010437,23875,0.8873078222274781,2.1500231819152833,-74.17911626422216,-6.0,2.5655456270490373,0.037777419335075786,0.04377351213076574,0.016012585119809956
195,95.4573463123523,192.0,156.74146914482117,24000,0.8787514276504517,1.8430987205505371,-74.29028037286574,-6.0,2.3856835942114554,0.03601722051239302,0.043616052329295454,0.014773335933685303
196,197.10846173587677,193.0,157.41954946517944,24125,0.8888715844154358,1.7450098295211791,-74.98221454923114,-6.0,2.1651765562239147,0.03395592134505037,0.043459655878167726,0.015735915758083138
197,139.29947650713976,194.0,158.44290852546692,24250,0.8864209604263306,1.830332187652588,-75.42842126661732,-6.0,2.108552684707026,0.029682882055039366,0.04331806072829703,0.015121769718825817
198,149.7904178825041,195.0,159.58032631874084,24375,0.8889521389007569,1.6776620349884033,-76.20040881444537,-6.0,1.9651687902117532,0.028357774403596683,0.043181781187190175,0.015336331609636546
199,255.29362269586434,196.0,158.94901752471924,24500,0.9003119459152221,1.8164420223236084,-76.92512942898658,-6.0,1.9601803229701134,0.02589660687672515,0.043061613711739756,0.015833250101655722
200,66.99010585485911,197.0,160.62818241119385,24625,0.899780442237854,1.985578908920288,-76.9875242445204,-6.0,1.8108822391146706,0.027519385818214642,0.04293016532719397,0.014892905402928591
201,180.16182544213095,198.0,160.83662605285645,24750,0.8997711429595947,2.079620587348938,-77.54502118018365,-6.0,1.889430361409341,0.0272026565376549,0.042796019616379,0.016472212815657257
202,210.20919482367577,199.0,161.217755317688,24875,0.9045245289802551,1.9576319179534911,-78.26741609119233,-6.0,1.9119584900992257,0.0224067043025224,0.04266864395121922,0.015232809960842133
203,72.48478665840078,200.0,,25000,0.9056078734397888,1.9562089738845825,-78.53511822608209,-6.0,1.7666303765389226,0.02058571408833227,0.042564688540648155,0.014537379542365671
204,,,172.38992977142334,25000,,,,,,,,
205,46.289053123907784,201.0,161.58437728881836,25125,0.9009777164459228,1.9629349689483642,-78.77552565317305,-6.0,1.7864666439238048,0.019407573416607364,0.0424603970680317,0.01449431815929711
206,151.49176533082866,202.0,162.19411396980286,25250,0.9030398087501526,1.9556628093719481,-79.05591066422001,-6.0,1.7831416553066624,0.020486252712866953,0.04235389636934883,0.015628764981403948
207,245.67286084878265,203.0,162.81925559043884,25375,0.9045164093971253,1.917959674835205,-79.81868029397631,-6.0,1.7475494922153534,0.019004789569104712,0.04224776008000322,0.014594012748450041
208,144.5206549069482,204.0,163.07086873054504,25500,0.9094824419021607,1.926428135871887,-79.97032928466797,-6.0,1.7859005774221113,0.014858442959525892,0.04214884303257561,0.014163457022979855
209,175.85656784818175,205.0,163.60161304473877,25625,0.9075816588401795,1.9588582363128662,-80.36431376139323,-6.0,1.7584513785347107,0.011781739000792778,0.042068424358880384,0.01405698877107352
210,194.85944281149116,206.0,164.67592883110046,25750,0.9127853722572327,2.027664273262024,-81.35921207551033,-6.0,1.8455355013570478,0.011417647286678755,0.042007276009032715,0.015317102945584337
211,100.39233773490447,207.0,165.91095209121704,25875,0.9104277467727662,2.2407260789871217,-81.56505972241598,-6.0,1.8456312663971433,0.013677055725739115,0.0419385706883619,0.01366286237755503
212,250.0709606359816,208.0,166.40326690673828,26000,0.9176010112762452,2.192693109512329,-81.98724488289126,-6.0,1.9182007274320048,0.01313632758401875,0.04184330962501388,0.012934706911968533
213,258.0281562513894,209.0,167.22675442695618,26125,0.9192307295799256,2.4156769733428956,-82.82093060205854,-6.0,1.9484182690817213,0.010365252043970579,0.04177159111016405,0.014443641364574432
214,267.53103272452233,210.0,167.0082778930664,26250,0.9223759169578553,1.9123052940368652,-83.37693232874716,-6.0,1.7694635602735704,0.0031221379683683474,0.04173277750805051,0.013947084402680048
215,129.8384805521069,211.0,167.04061651229858,26375,0.9314590964317322,2.3042569847106935,-84.05043586852058,-6.0,1.7616631473813738,0.003937573101933277,0.041706702767940786,0.013273245567688718
216,158.54910360878384,212.0,167.74705266952515,26500,0.9260148458480835,2.1775930309295655,-84.30895417736423,-6.0,1.7825409270101977,0.002151648919548719,0.041685479961263386,0.01391820303723216
217,107.2629453115236,213.0,167.73528861999512,26625,0.9283144965171813,2.3273204174041746,-85.02729252406529,-6.0,1.8009167436569455,0.0011123045595244519,0.04166700917027989,0.013424677356000756
218,114.32868612144834,214.0,167.93485641479492,26750,0.9341232886314392,2.5885922355651854,-85.77318806802073,-6.0,1.9309991232810482,-0.002127037216503654,0.04167641455839242,0.01363115220319014
219,267.7347502272664,215.0,169.9524438381195,26875,0.9387544846534729,22.63878504371643,-84.69286746070499,-6.0,4.147373863628933,-0.01381583662614936,0.041710530075437485,0.027733238764107226
220,155.22935878242572,216.0,169.91504001617432,27000,0.9383272714614869,4.796672676086426,-83.99894812799269,-6.0,3.9876430573001986,-0.003057435549224817,0.04182667930518237,0.014682629404123872
221,199.09921647511823,217.0,171.31975150108337,27125,0.9414185004234314,3.2912488803863527,-84.40149688720703,-6.0,3.1504990941002253,0.01665473013140616,0.04175767673488134,0.014589664474216989
222,101.96285921309251,218.0,171.82863068580627,27250,0.9355821123123169,2.6302200355529783,-84.85973296626922,-6.0,2.729617711036436,0.01945834726305498,0.04162012937446355,0.01364248114824295
223,132.75740043861137,219.0,172.58167338371277,27375,0.9405737009048462,2.3838810567855835,-85.32052612304688,-6.0,2.5466105748736667,0.023951684956305792,0.04143671492733667,0.01329058880941011
224,74.05101814911121,220.0,173.29691004753113,27500,0.936895263671875,2.355316846847534,-85.5799570391255,-6.0,2.2836016435776987,0.018762119542506915,0.041255702019849814,0.014277595362305873
225,143.79188512744142,221.0,174.1228063106537,27625,0.940610411643982,2.246224293708801,-86.05013505239336,-6.0,2.059787142844427,0.012848836613730305,0.04113904118972042,0.014002782328487229
226,213.89339326085874,222.0,174.3679838180542,27750,0.9416422681808472,2.3166104202270508,-86.72707871467837,-6.0,1.9949176407629443,0.015335907205759038,0.04102289457986978,0.01422583215124905
227,229.79905968718253,223.0,174.62675404548645,27875,0.9481700592041016,2.0300120420455934,-86.82936471606058,-6.0,1.9386267794503107,0.014994084075581105,0.040886812075606176,0.013233163274824619
228,273.01245454439936,224.0,174.8922836780548,28000,0.946998372554779,1.9995517950057984,-87.55689214891002,-6.0,1.815729570004248,0.011097928326982524,0.04077785942672357,0.01281417280738242
229,170.76149923666648,225.0,176.1387894153595,28125,0.9591105198860168,2.012055205345154,-88.20181032211062,-6.0,1.7117860544295538,0.009010122505955339,0.04069529276432656,0.013370214652488357
230,170.43030434256468,226.0,175.975337266922,28250,0.9548479151725769,2.2754115123748777,-88.68095176450667,-6.0,1.6893991885646698,0.0018211760400463977,0.040644025421425284,0.013735812250524759
231,45.132678056807215,227.0,175.75692772865295,28375,0.9547781071662903,2.165816523551941,-88.86019255622985,-6.0,1.7370859006094554,0.005187410925928917,0.04060986630336148,0.013669718777760863
232,227.75346357404143,228.0,175.83339023590088,28500,0.9504206485748291,2.050565665245056,-89.33974813645885,-6.0,1.6655633295736005,0.001610292283247315,0.04057110829216621,0.013029858067166061
233,239.27152569699243,229.0,176.2441987991333,28625,0.9598873925209045,1.997762972831726,-89.587402101547,-6.0,1.6501536823454357,0.0027851579426270393,0.04056576475074403,0.013302514353767038
234,182.6637301334752,230.0,178.3215296268463,28750,0.9644028534889221,1.9905617246627807,-90.56030113466325,-6.0,1.6290649348689663,0.0003557879695548646,0.040536769542187094,0.011759057748868144
235,195.26393092565368,231.0,179.4362542629242,28875,0.9699981708526612,2.2741086587905883,-90.91168915279327,-6.0,1.6109563661000086,-0.0005024483996546931,0.04053517392249508,0.012586895688522419
236,297.4074030874085,232.0,179.3434979915619,29000,0.9757060999870301,1.9590157613754273,-91.7389303638089,-6.0,1.5511669555018026,-0.0014502586610990788,0.04053963769949084,0.012604399386793376
237,209.35238231234453,233.0,180.0159730911255,29125,0.9816101031303406,2.001280653953552,-92.32696412101625,-6.0,1.4964625343443856,-0.0031018960723904745,0.04056613830625469,0.01175366638682317
238,180.42753092172646,234.0,180.7254183292389,29250,0.9748475790023804,1.9104302167892455,-92.40833060972152,-6.0,1.575419754751267,-0.004645826582301168,0.040612346794552084,0.011911506943637505
239,146.75079703149447,235.0,181.47629380226135,29375,0.9784539999961853,2.0664102392196657,-92.90671902611142,-6.0,1.5601678935308305,-0.007255839261536797,0.04068252345673071,0.011980894763379183
240,266.0046645488664,236.0,181.60192561149597,29500,0.983578149318695,2.0851273431777955,-93.5724714955976,-6.0,1.5147533416748047,-0.008543271950686411,0.04077202828823343,0.0120615593572511
241,202.3864249005807,237.0,181.92753505706787,29625,0.9906593580245971,2.2273917560577394,-94.20867326524522,-6.0,1.4691249453832234,-0.009019445552165427,0.04086924101154049,0.01301996752055129
242,292.69997600632564,238.0,182.9514524936676,29750,0.993198251247406,2.247389009475708,-94.50579009517547,-6.0,1.5672728976895731,-0.005379658864600764,0.040967728161534704,0.0123089364990592
243,81.74037585259418,239.0,183.70051765441895,29875,0.9993021278381348,2.441913266181946,-95.60818529885913,-6.0,1.5210047222319103,-0.008782524975859338,0.04106248366571003,0.012524264487783512
244,175.2932306206185,240.0,,30000,0.9918988013267517,14.896249240875244,-93.67300648843089,-6.0,3.012705929817692,0.00905926663225757,0.04106060060122755,0.02102845611399971
245,,,195.10432624816895,30000,,,,,,,,
246,256.9147409945606,241.0,183.9557764530182,30125,0.9969147319793701,4.870098211288452,-93.81707751561724,-6.0,3.043059825897217,0.004794456332641106,0.04098027035327606,0.012928021580446512
247,81.02860036342271,242.0,184.866849899292,30250,0.9963954772949218,3.214084678649902,-94.49972177320912,-6.0,2.3363882014828343,0.0016627021006218369,0.04093185326496666,0.012164280498982407
248,187.64226525095813,243.0,184.78118300437927,30375,1.0026579794883728,2.7187776889801025,-95.1706083994063,-6.0,2.131118793336172,0.001743805748114865,0.040906374742777724,0.012291382618786883
249,195.9960399833171,244.0,184.95838117599487,30500,1.0000223708152771,2.7454989185333254,-95.53597222605059,-6.0,1.9218518176386434,0.0005619677061575555,0.04088558084540513,0.012402926852926611
250,54.03639642345663,245.0,187.35802459716797,30625,0.9889167585372924,2.634733775138855,-95.67605869353764,-6.0,1.7658927894773937,-0.0008151750579210264,0.04088847277393877,0.01158429854889073
251,131.571671227425,246.0,187.348459482193,30750,0.9942524223327637,2.8943129568099977,-96.18174952845419,-6.0,1.7572384822753169,-0.00013614430715660415,0.040894716394346685,0.012230794687755406
252,77.65304147498856,247.0,188.02340698242188,30875,0.9951933197975159,2.713597393989563,-96.67313481890966,-6.0,1.7568635410732694,-0.001997194751831038,0.04091873208703283,0.012840261405333876
253,258.4377972631313,248.0,188.87840676307678,31000,0.9985000262260437,2.5718373222351074,-97.20216504989132,-6.0,1.649420892038653,-0.0006637921849746377,0.04093015475234306,0.013076472239568829
254,141.77904514545858,249.0,188.16005563735962,31125,1.0065985622406006,2.6383304805755614,-97.66085633777436,-6.0,1.632830648195176,-0.004125702789881163,0.04097135807206945,0.012640608071210863
255,234.21993362301086,250.0,189.76393747329712,31250,1.0001900329589843,2.8079924793243407,-98.1460828473491,-6.0,1.6113913001552704,-0.00019054113128673164,0.04099490331619875,0.01162989741936326
256,80.74679277197049,251.0,190.27167963981628,31375,1.0003190865516662,2.625008847236633,-98.09165906149244,-6.0,1.5925018295409188,-0.005488742416399339,0.04102671771777961,0.012037974323898425
257,250.17989315540348,252.0,189.71021151542664,31500,1.0054975323677062,2.6731056270599365,-98.74216104322865,-6.0,1.5839173101609754,-0.0036853616888214264,0.041127950480472485,0.0116567616976281
258,186.81563808745986,253.0,191.02810406684875,31625,1.0091274337768554,2.9137782115936277,-99.31472899421813,-6.0,1.5880768507245988,-0.0038765662272150316,0.041187491079514076,0.010899295513030665
259,171.94360692568517,254.0,190.43655681610107,31750,1.0152281942367554,2.8563685035705566,-99.87497083602413,-6.0,1.5734055388358332,-0.006846517897135909,0.04128019079857586,0.011875969005116303
260,189.8001768842067,255.0,191.41953039169312,31875,1.0181721935272217,2.755956241607666,-100.36929890466115,-6.0,1.4426434456355988,-0.010441206177578323,0.04142890680622909,0.010878944065319956
261,246.6510141752595,256.0,191.1805236339569,32000,1.0169229278564453,3.216887176513672,-100.59722703503024,-6.0,1.4902572343426366,-0.006246734441505865,0.041566675837349014,0.011152926744665025
262,229.86596191560548,257.0,193.00507807731628,32125,1.0177110595703125,2.9562194423675536,-101.31792764815073,-6.0,1.5477453659451197,-0.010297644425124403,0.04168335456114148,0.011557554608851205
263,252.23140051061415,258.0,192.1372468471527,32250,1.0241076860427856,2.9277297687530517,-101.78550584854618,-6.0,1.5341881417459058,-0.008993375755380839,0.04187667924240053,0.011678552459457422
264,171.35744542577362,259.0,195.19076299667358,32375,1.0273610200881957,3.3930929565429686,-101.9512696039109,-6.0,1.589966649100894,-0.0038068274753020395,0.04200624238709335,0.01020381966745481
265,188.49957664881666,260.0,195.58800053596497,32500,1.0296751074790955,3.3590533866882324,-102.2575191374748,-6.0,1.4932833621578832,-0.009650236093288949,0.04210613958743247,0.010644295425414157
266,228.42560982866607,261.0,196.13420915603638,32625,1.0256298580169678,3.246569589614868,-102.8668215312655,-6.0,1.515899376263694,-0.01051518628336785,0.0422982087378441,0.011108057021163404
267,175.0567259944624,262.0,196.39374136924744,32750,1.0415953497886659,2.783977220535278,-103.94983414680728,-6.0,1.4106429363450697,-0.011551504466502417,0.042522857308393995,0.011053895762324828
268,267.86004968316587,263.0,196.94493794441223,32875,1.035917637348175,2.8562888202667236,-103.72365412636408,-6.0,1.4222503446397328,-0.014930847232111745,0.04274877767457135,0.011108678155520465
269,206.17467857534228,264.0,197.83038759231567,33000,1.0364016547203063,2.642424196243286,-104.13600577077558,-6.0,1.3878355506927735,-0.013935419201340166,0.04299372977501618,0.010519106251299945
270,157.9776480215762,265.0,197.85841727256775,33125,1.0368167595863342,2.861766096115112,-104.39637114509704,-6.0,1.4911759088909815,-0.010956759254137674,0.043207324927126665,0.0104019300810628
271,179.06038038706967,266.0,197.80026531219482,33250,1.0308260169029235,23.681895156860353,-104.67442715552545,-6.0,1.7809281579909786,-0.010128973166443287,0.043420194626630354,0.024754540183441805
272,142.25822039946198,267.0,198.55761528015137,33375,1.0298813905715942,22.98362356185913,-102.6604252164326,-6.0,5.554550678010971,-0.06795896781933686,0.04402977029740436,0.020157487762277014
273,79.41888902494536,268.0,199.13460040092468,33500,1.0420545578002929,7.002540634155274,-102.77221925797001,-6.0,4.392002963250683,-0.028087933089644197,0.04463181763294716,0.011946848465129733
274,160.11492329258465,269.0,201.01702189445496,33625,1.0384412984848022,5.052318145751953,-103.28908841572111,-6.0,3.570739458477686,0.0052348623026369345,0.044742480172702125,0.012209405899953708
275,149.27448416993983,270.0,200.508935213089,33750,1.037611629486084,4.020474784851074,-103.31562620593655,-6.0,3.030520542975395,0.010422252885614252,0.044637704608123295,0.011608562547073233
276,241.55366468846435,271.0,200.77513718605042,33875,1.0465250020027161,3.4711501789093018,-104.32119641985211,-6.0,2.6864079520815896,0.017825500315262213,0.04448112072032912,0.011463585977564434
277,101.04350675441692,272.0,201.85586547851562,34000,1.0507402176856995,3.268163164138794,-104.78243920110887,-6.0,2.3610168195539907,0.019106335042329926,0.04425260929260572,0.010794706008397043
278,233.4280989621386,273.0,201.52544164657593,34125,1.050923731327057,3.027261348724365,-105.24676223028274,-6.0,2.194913203754122,0.01898455207923516,0.044025722017994456,0.011228852842468768
279,197.97974250768064,274.0,201.9931516647339,34250,1.054612587928772,2.725002067565918,-105.59117077242944,-6.0,1.9908887686267975,0.015630372217856348,0.04380928632356705,0.011443565582623706
280,224.65402506138525,275.0,203.8120141029358,34375,1.053977002620697,2.670747751235962,-106.08783491830977,-6.0,1.8845587476851449,0.013486495008692145,0.04364004232404906,0.010778943323319254
281,86.45454809960857,276.0,204.2551624774933,34500,1.0546338868141174,2.567509288787842,-106.19200872605846,-6.0,1.7350829282114584,0.007881592068212828,0.043506644376739526,0.010565865820623003
282,198.6716996422503,277.0,204.69066953659058,34625,1.0514979376792908,2.699480764389038,-106.37234133765811,-6.0,1.762411427876306,0.010522214815922318,0.04340369230742136,0.010962971046115854
283,215.19563558254737,278.0,206.87656903266907,34750,1.05880841255188,2.6591596088409424,-107.00613194127237,-6.0,1.627004409990003,0.00891235607372026,0.04327288809782917,0.010850930335349403
284,245.3936252478464,279.0,206.131591796875,34875,1.0592612576484681,2.524772672653198,-107.54774014911955,-6.0,1.5872898858691018,0.00354717397463641,0.04320260809260998,0.010030235332204028
285,235.24667964564898,280.0,,35000,1.0664110713005066,2.614824728012085,-107.86035771523753,-6.0,1.5341427133929344,0.002900975656830856,0.04316094548625316,0.011165727209707257
286,,,217.3400857448578,35000,,,,,,,,
287,227.2310290321255,281.0,206.06324577331543,35125,1.0645937709808349,2.61507116317749,-108.23184991261316,-6.0,1.4667719072765775,-0.0006607782487417497,0.0431338355122105,0.011224989274516702
288,281.924829925878,282.0,207.88162279129028,35250,1.0667375583648682,2.478268201828003,-108.4842295492849,-6.0,1.4591610547034972,0.0003078758956924562,0.043141530654509076,0.010788668703251346
289,221.55533618021553,283.0,207.83795833587646,35375,1.0643656907081605,2.5157855167388914,-108.9783930702815,-6.0,1.478758448646182,-0.003201373904529545,0.04316924002275099,0.011141213082475588
290,193.4729470069161,284.0,207.84186506271362,35500,1.0656568427085877,2.699222785949707,-109.41867151568013,-6.0,1.410079933943287,-0.00726591550835198,0.04324821818068579,0.00975582155012853
291,153.4858656362801,285.0,209.4385724067688,35625,1.0752893800735475,2.869909423828125,-109.78338574606275,-6.0,1.5018187307176136,-0.003026430458126087,0.04330831756932867,0.010121370938402834
292,279.5684788649523,286.0,208.06337070465088,35750,1.0749987897872926,3.0302941093444824,-110.09586703392768,-6.0,1.4555688077403652,-0.0035396347586591275,0.043342141552901496,0.0102348369444926
293,164.36558392929734,287.0,208.4909791946411,35875,1.0824588661193848,3.1677213802337647,-110.62693350655692,-6.0,1.3956189060968065,-0.00881018104689521,0.04345241638283666,0.009888089025393128
294,122.88115671009638,288.0,209.73099732398987,36000,1.074292447090149,3.1971268787384033,-110.2891974910613,-6.0,1.4441847993481545,-0.009763222022522841,0.04358573813717979,0.010326325458746795
295,279.4900694467541,289.0,209.5328130722046,36125,1.0785206112861634,2.9473764171600343,-111.18123977903336,-6.0,1.4221738652577476,-0.010611817813552325,0.04375297519693572,0.009494522904011092
296,195.56995284050737,290.0,209.960866689682,36250,1.0847799367904662,3.2889146785736085,-111.22509851763326,-6.0,1.4094140241222997,-0.012732635417412366,0.04393591661198183,0.009533509837736346
297,251.68939437787347,291.0,210.06298208236694,36375,1.0816237716674804,3.251951759338379,-111.81627618698846,-6.0,1.5260993677472312,-0.008667311836255803,0.044126381724571694,0.010094660911723622
298,188.7937819579455,292.0,211.53427958488464,36500,1.0885915751457214,3.1285335865020754,-112.13490073911605,-6.0,1.463027952178832,-0.01006326487197751,0.04426718331667222,0.009253844629991364
299,199.0394190750854,293.0,212.33954048156738,36625,1.0814401111602783,3.3388470821380616,-112.58544679671999,-6.0,1.4995882454372587,-0.005657865053286687,0.044413903637767704,0.010302191901271726
300,110.1250936058056,294.0,214.38291549682617,36750,1.0964478588104247,3.377287317276001,-112.9256974497149,-6.0,1.404937486494741,-0.008882368586191366,0.04452584939997823,0.010924140462418947
301,164.67833025973567,295.0,214.85912561416626,36875,1.0815540266036987,3.712544490814209,-112.4862548585922,-6.0,1.5126794746943883,-0.006252658050802965,0.04465455910380655,0.00992026002446073
302,229.15517415025923,296.0,214.53615188598633,37000,1.0870574188232422,3.496137414932251,-113.24083734327748,-6.0,1.490393965475021,-0.008169881259692051,0.04477279675716424,0.010016400467604398
303,257.34680533434874,297.0,215.4987440109253,37125,1.093762020587921,3.1377948932647706,-113.49134124271454,-6.0,1.4401459845285567,-0.009498172489527081,0.04491378083780777,0.009429833084112034
304,226.66247167639358,298.0,216.44064903259277,37250,1.0978732986450195,14.325160871505737,-113.40368086291897,-6.0,2.134710431098938,0.0009844976443526966,0.04505215158655851,0.024545617778785528
305,255.6206828940609,299.0,216.98389387130737,37375,1.09566921377182,7.145831062316894,-113.3359848506867,-6.0,2.769352084114438,-0.008607429954858999,0.04512232096934791,0.01052988757379353
306,79.57614057459061,300.0,218.2272391319275,37500,1.0953759126663207,4.206727102279663,-113.68032627720987,-6.0,2.067887804200572,0.0019445394019355937,0.045128514880364644,0.009951975338031844
307,228.4317528005603,301.0,218.1503541469574,37625,1.0998483543395996,3.5215961189270018,-114.30668325272818,-6.0,1.7077491283416748,0.00282686381482534,0.04507900554765008,0.010621696226822679
308,292.62363324769177,302.0,219.03423857688904,37750,1.1066092987060547,3.0147809715270997,-114.68701011903825,-6.0,1.6927382311513346,0.0032015602093099825,0.04502168600371252,0.009615651887646891
309,203.48947730320728,303.0,218.8912980556488,37875,1.1016043219566345,2.85940336227417,-114.85503980848524,-6.0,1.5875043055367848,0.0011232196434681852,0.044968459593585045,0.010571056480550397
310,164.28141668396123,304.0,219.86040902137756,38000,1.110118631362915,2.789826545715332,-115.47988054829258,-6.0,1.459037732693457,-0.003344539935970979,0.045004846945752366,0.009124918249347929
