,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,curl_loss
158,104.16558462851471,156.0,440.72473645210266,19500,1.0670631551742553,6.173716850280762,-72.01085355204921,-6.0,3.227826952934265,0.07593090165286295,0.04948668764103393,0.03244689677655697
159,106.94337756518762,157.0,445.13891315460205,19625,1.069363172531128,5.712046659469604,-72.21040513780382,-6.0,3.1216418137626043,0.07131548293881,0.04930268564558376,0.0320594662129879
160,235.00277692053993,158.0,447.0175931453705,19750,1.0827503204345703,5.9938897705078125,-72.81535991545647,-6.0,3.3425489087258615,0.06739349507035748,0.049131389369717435,0.031095291838049887
161,235.49969262373804,159.0,446.74494433403015,19875,1.0890086059570312,6.312901416778565,-73.50959777832031,-6.0,3.2004857063293457,0.0630008824287899,0.048958790614971284,0.031270627185702324
162,306.4290496300422,160.0,,20000,1.0880133123397828,6.64933913230896,-73.7583616933515,-6.0,3.296826293391566,0.06398252442839646,0.0487895800089129,0.031849320381879806
163,,,454.03842854499817,20000,,,,,,,,
164,99.47974299580119,161.0,453.6739761829376,20125,1.09102854347229,6.918521163940429,-74.37739417666481,-6.0,3.305877825570485,0.0547604834335664,0.04863484135879538,0.03217262118682265
165,252.56708780557636,162.0,453.67640209198,20250,1.0960740203857422,6.059093933105469,-74.83924459641979,-6.0,3.283080374040911,0.05733023562859143,0.04848154317422161,0.030176840744912625
166,246.15073518423318,163.0,453.5721309185028,20375,1.0951479930877686,5.918703674316406,-75.34421284993489,-6.0,3.167738952333965,0.06376434046597708,0.04831057568336565,0.031164227843284608
167,285.71726439920997,164.0,497.8795907497406,20500,1.1071518001556397,6.273809610366821,-76.02084461335212,-6.0,3.1267247084648377,0.06333875379735424,0.04813420486704052,0.028878673784434795
168,293.2193801268815,165.0,471.60012698173523,20625,1.108918496131897,6.414005599975586,-76.64799378410218,-6.0,3.0898381074269614,0.05112202152136772,0.04797151336970192,0.02917549242824316
169,97.5158986217816,166.0,632.8872377872467,20750,1.114974100112915,7.428073139190674,-76.6123792586788,-6.0,3.1453102634799097,0.053178969620456616,0.047820433016231616,0.030816672675311567
170,315.3838104764943,167.0,596.3471336364746,20875,1.124682762145996,7.355152103424072,-77.19478268093533,-6.0,3.176832884077042,0.049464062314539675,0.04766165964381229,0.03038343071192503
171,250.06068852044612,168.0,464.49361658096313,21000,1.1312916030883788,6.36635950088501,-77.74774994388703,-6.0,3.0832109682021605,0.04974388436324174,0.04751236806316584,0.028084815084934236
172,278.444022106594,169.0,461.43188190460205,21125,1.1328301429748535,7.012197498321533,-78.55960349431113,-6.0,3.0371575279841347,0.04950354470028764,0.047364662181561774,0.02914108370244503
173,193.1732479336249,170.0,462.2820620536804,21250,1.1379517488479614,7.247630428314209,-79.10933906801286,-6.0,2.9850365538750925,0.04127414185073106,0.047211142138840145,0.028265327394008638
174,294.37284718927066,171.0,463.30470967292786,21375,1.1423325271606446,7.920081050872803,-79.52664245121063,-6.0,3.0140061378479004,0.040819829466590095,0.047092215528003724,0.02976415854692459
175,113.68353765734187,172.0,462.15428137779236,21500,1.1304514560699463,7.771048175811767,-79.33938807825888,-6.0,3.2054030626050887,0.04284033377564723,0.04694384305619721,0.029734691247344017
176,125.56605483309399,173.0,475.6896255016327,21625,1.1417468461990357,7.009246303558349,-79.97070373050751,-6.0,3.0607535384950184,0.041319813047136576,0.046803869640102955,0.030471692845225336
177,179.12834550135497,174.0,649.0453808307648,21750,1.143522707939148,7.275062240600586,-80.16599790511593,-6.0,3.1728079972728604,0.036007812456978906,0.046667645934180296,0.029213393978774548
178,286.60599769760495,175.0,498.12931632995605,21875,1.1474163541793823,7.638910598754883,-81.10607389419798,-6.0,3.042024918964931,0.030815260743515357,0.04655174983936855,0.028830440528690816
179,273.66078070819987,176.0,470.7675371170044,22000,1.15916526222229,7.450823722839355,-81.52851806148406,-6.0,3.0334393516663583,0.03697447149804042,0.04643079283061105,0.029347654573619365
180,164.2715221959939,177.0,470.7188787460327,22125,1.1530303487777709,7.659942005157471,-81.76835620214068,-6.0,3.039091522731478,0.03612148927317725,0.04629756759394311,0.027950619909912346
181,283.75936801463763,178.0,470.96929359436035,22250,1.1606479616165162,7.618664733886718,-82.54482773811587,-6.0,3.01596785360767,0.03585057067985256,0.04616568602966521,0.028087902039289476
182,252.3523624461064,179.0,472.86591124534607,22375,1.1631217346191407,6.955767879486084,-82.85596163310701,-6.0,2.943721343600561,0.03261296258914092,0.046023742297312965,0.027498087294399738
183,73.14135638115184,180.0,471.9480264186859,22500,1.157115900039673,7.700385372161866,-82.96129903485698,-6.0,2.9926617683902865,0.03208776273494286,0.04589771512654371,0.02762570186704397
184,95.84631777023036,181.0,472.6429946422577,22625,1.1545405130386353,7.6237783546447755,-83.40716298421223,-6.0,3.0930007185254778,0.031275139075689136,0.045780820088550354,0.025783965157344938
185,181.3166361771365,182.0,474.0995421409607,22750,1.1621225385665894,8.355756690979003,-83.92993656281502,-6.0,3.012279756607548,0.023987748367231217,0.04566347638347621,0.026890357989817856
186,215.45920555041184,183.0,474.4109399318695,22875,1.172324520111084,7.525562633514404,-84.21761491563585,-6.0,2.987290511055598,0.033600001684611754,0.04554863774478545,0.025613862633705138
187,118.6704882078069,184.0,475.4243655204773,23000,1.1587152309417725,8.403222930908203,-84.43782031151557,-6.0,2.9878155454512565,0.028791138459177266,0.045410524780251406,0.02932636082544923
188,257.1764431824867,185.0,476.74788784980774,23125,1.1725830106735229,7.98467977142334,-85.35124606177921,-6.0,2.9152199767884754,0.026523799587425494,0.0452928179131984,0.026518411174416542
189,232.3031959624537,186.0,476.8008246421814,23250,1.171046115875244,7.520343444824219,-85.76375629055885,-6.0,2.9193581073514876,0.027842365817407205,0.04517787481744315,0.026780703760683536
190,135.92351988097207,187.0,478.5419137477875,23375,1.1715303688049317,7.936032428741455,-85.88275473458427,-6.0,2.920228023377676,0.030809857342983523,0.045036404013826005,0.026186988726258277
191,219.4239097108951,188.0,478.45612812042236,23500,1.1749191522598266,8.3787251663208,-86.49744070729902,-6.0,2.835468076890515,0.03199224192048273,0.04489131283185543,0.028844374630600213
192,153.18350490877492,189.0,480.3914670944214,23625,1.174494423866272,8.402054721832275,-86.91518063015408,-6.0,2.91663026052808,0.028966530240953914,0.044753120995197675,0.025057193920016287
193,261.6041776430284,190.0,480.1334660053253,23750,1.1748433294296265,9.048876113891602,-87.42933051816878,-6.0,2.774125349137091,0.026981031965284098,0.04461254579672351,0.027365579038858414
194,249.8990755721425,191.0,482.54327416419983,23875,1.1834995374679564,8.622757789611816,-88.1529801383851,-6.0,2.7642753048548623,0.018657398441555128,0.04451700209432596,0.026824439838528634
195,246.01993034684122,192.0,482.28710746765137,24000,1.1936957941055297,8.320484077453614,-88.85759132139144,-6.0,2.7420045983406807,0.02357016538359946,0.044405393387790856,0.02676500068232417
196,237.7621235862544,193.0,484.50102043151855,24125,1.184293748855591,9.005979862213135,-88.8661122397771,-6.0,2.764592851911272,0.02867320010675088,0.04426867463155797,0.02425703803822398
197,253.76371528392548,194.0,483.49133014678955,24250,1.2016631755828857,7.939017696380615,-90.02125820036858,-6.0,2.700941235788407,0.022962696418436544,0.044125842407567874,0.0243666310608387
198,217.2427611682017,195.0,485.11719512939453,24375,1.2108008804321289,8.384844299316406,-90.4117672632611,-6.0,2.7026180085681735,0.022796940805006122,0.04400741934287835,0.02652984480559826
199,248.84044446668844,196.0,486.6260235309601,24500,1.2024720973968506,9.445084014892577,-90.58283910443706,-6.0,2.776555868887132,0.01600463512623983,0.04390422068123015,0.024298064772039652
200,206.70376770568387,197.0,486.76521396636963,24625,1.2020395212173463,8.368474170684815,-91.29435233464316,-6.0,2.7797664763435486,0.012652350105493078,0.043818377434043036,0.0252403712682426
201,256.2426150581985,198.0,488.4497561454773,24750,1.206916043281555,8.160187244415283,-92.0251574362478,-6.0,2.803588025031551,0.01633296992757448,0.04374927306179726,0.023883873455226422
202,198.69116871870378,199.0,489.2692229747772,24875,1.212160243988037,8.28792879486084,-92.25714389861577,-6.0,2.689507809896318,0.01465123623890418,0.04365410042726995,0.023999415196478368
203,261.47933541370674,200.0,,25000,1.2149666824340821,8.077036949157716,-92.71526459724673,-6.0,2.5853951669508413,0.018913690962137714,0.043553402355973395,0.024751515109091998
204,,,496.2869760990143,25000,,,,,,,,
205,270.91423379964084,201.0,492.16327238082886,25125,1.214536156654358,10.254846691131592,-93.09851885598803,-6.0,2.6130242972146895,0.012535207490954135,0.04346049685120302,0.02457591657526791
206,206.85109148685717,202.0,491.14352655410767,25250,1.2246309671401978,10.526493103027343,-93.76644872849987,-6.0,2.975038593815219,0.013622473081341013,0.04337582781915321,0.02390507196635008
207,242.7428104568037,203.0,491.9993259906769,25375,1.227138976097107,7.7863122024536136,-94.34796966068329,-6.0,2.6786465342082675,0.010890149348785006,0.043299140981617135,0.02291229382902384
208,234.35254261160793,204.0,490.0085082054138,25500,1.2363801956176759,8.261302047729492,-94.90853684948337,-6.0,2.625785950691469,0.009852660403046156,0.04321676274408267,0.023011463809758426
209,335.35151264773646,205.0,491.59847593307495,25625,1.2358305711746216,8.600060050964355,-95.52568683927021,-6.0,2.617430743717012,0.0030154784834603705,0.0431845534900099,0.024452272821217775
210,278.41498227716767,206.0,491.3100142478943,25750,1.241990403175354,9.539334064483642,-96.37208163353705,-6.0,2.75379107844445,-0.001796067936436063,0.04318842734166652,0.02515581711754203
211,252.54219821531987,207.0,493.3436779975891,25875,1.240881679534912,8.560236339569093,-96.18368397061786,-6.0,2.6787467229933966,-0.0014985516124094527,0.04319041159841542,0.022396782249212266
212,273.7091598799413,208.0,493.1830642223358,26000,1.2558304691314697,9.15115756225586,-97.2211053909794,-6.0,2.713941543332992,-0.0066064737864860125,0.04321866781146388,0.023639267452061175
213,236.13326836254046,209.0,494.30300760269165,26125,1.2479900817871095,9.27472587966919,-97.17298005119203,-6.0,2.7676258352067737,-0.0026426074161593404,0.043260711537926023,0.022650861034169793
214,113.12453059229675,210.0,494.91019797325134,26250,1.2519245433807373,8.005237567901611,-97.89237643826392,-6.0,2.573453703234273,-0.0012784844260632752,0.04326474004744641,0.021867396710440516
215,232.46341740275014,211.0,495.87115573883057,26375,1.2595378913879394,8.364872993469238,-98.21152605329242,-6.0,2.5787488789785478,0.00017482315241876576,0.04327300637383077,0.02359155025705695
216,328.88886771935654,212.0,496.10995221138,26500,1.2659088010787964,8.112275379180907,-98.9430759799096,-6.0,2.6804873404964322,0.0007939455606373808,0.04325550318725571,0.021915930811315775
217,284.57294876653793,213.0,497.27307772636414,26625,1.269749234199524,8.137565170288086,-99.76114327566964,-6.0,2.5218709991091774,0.0058393550802037005,0.04325549623980685,0.023221300098113715
218,202.3809044148539,214.0,519.0289690494537,26750,1.268986756324768,7.982302951812744,-100.01177080215946,-6.0,2.614254851495066,0.006523398030924821,0.04319659775468084,0.022656493246555328
219,158.97450157151624,215.0,498.79205870628357,26875,1.263735198020935,8.05625448989868,-100.06737615191747,-6.0,2.6293714954739524,0.004299779873459585,0.04314194996016057,0.022307172793895005
220,173.36838496520198,216.0,499.1173677444458,27000,1.2706547679901123,9.683605590820312,-100.2897081682759,-6.0,2.61333720145687,0.002439883289738528,0.04310367099651064,0.023356667459011077
221,188.17120420379803,217.0,501.3879315853119,27125,1.2681539039611816,8.675712688446044,-100.88154674711681,-6.0,2.384228233307127,0.0004920611279972252,0.043101832926423535,0.02246596136316657
222,278.4996024131107,218.0,501.1579067707062,27250,1.2798686017990113,9.068468032836915,-101.39441656297252,-6.0,2.4841663933569387,0.0010937247631861078,0.04309408609453929,0.02225151820294559
223,221.4242741184549,219.0,502.33381628990173,27375,1.275293848991394,8.258411598205566,-101.80579969618056,-6.0,2.51420659867544,-0.00329818677098032,0.04310642730187048,0.021617765983566642
224,280.39501342555127,220.0,503.2696385383606,27500,1.2786841850280761,8.724802406311035,-102.65641304754442,-6.0,2.4620422144089975,-0.006765160548140204,0.043148839846090886,0.02170325999893248
225,221.57956559827818,221.0,504.46546840667725,27625,1.2825437488555909,8.245167686462402,-103.29498957073878,-6.0,2.484083164305914,-0.006968775721606872,0.04321225422579497,0.02163537997379899
226,298.06406062298856,222.0,505.7473599910736,27750,1.2826451349258423,8.830907093048095,-103.63353630804247,-6.0,2.442347576541285,-0.00013037125069287515,0.04327835906392445,0.021962451253086327
227,101.86288715015084,223.0,508.5007462501526,27875,1.2855592126846314,9.006126697540283,-103.60896252828931,-6.0,2.4330191782542636,0.004149805835729081,0.043244593274420706,0.021860176142305135
228,235.37319800578913,224.0,506.32327818870544,28000,1.2829408855438234,8.751413425445557,-104.0914065453314,-6.0,2.4949355240791076,0.006229491164577344,0.04321180253507097,0.021685763974674047
229,215.14524231642028,225.0,507.17313528060913,28125,1.2906668119430542,10.509493354797364,-104.83901662675162,-6.0,2.5550305067546786,-0.0015763767610584933,0.04317180941867432,0.02140426969528198
230,221.07662650663107,226.0,507.5659704208374,28250,1.283889422416687,8.803436386108398,-105.27794228830645,-6.0,2.6619603672335224,-0.005127615706559511,0.043186998545555286,0.02225176130235195
231,263.1597961155044,227.0,718.5836758613586,28375,1.2968260955810547,8.121171672821045,-105.92623102097284,-6.0,2.4467601189537653,0.001051720715911379,0.0432234791019197,0.0208189604729414
232,240.0069793943667,228.0,600.9094324111938,28500,1.297660361289978,8.425338260650635,-105.94604258383474,-6.0,2.465485518978488,0.003207313095880372,0.04318985464421955,0.022325923301279544
233,238.90063229406624,229.0,521.413437128067,28625,1.3024291124343872,7.767960742950439,-106.78814624604725,-6.0,2.3585961451606146,0.005148914223167276,0.04315593939518936,0.02042797040566802
234,252.1252114706577,230.0,522.8706696033478,28750,1.3027856435775758,8.373963527679443,-107.27798277331937,-6.0,2.416222316603507,0.00053249201136491,0.04310761457366735,0.02114945277571678
235,288.57324729635235,231.0,523.0729627609253,28875,1.3088425693511962,9.451394611358642,-107.46599821060423,-6.0,2.3511848790305003,0.004333798548147556,0.04307609515028305,0.021247411392629145
236,218.9966771518782,232.0,705.9288785457611,29000,1.309436695098877,8.540186492919922,-108.22808862501576,-6.0,2.4464335480043964,0.0013993441938392579,0.043027250922776636,0.02033429567888379
237,194.19210980022396,233.0,763.7602603435516,29125,1.3071901845932006,8.88225802230835,-108.77371966649615,-6.0,2.406088149736798,0.001988864583258946,0.043015048855951435,0.0216059187091887
238,98.03904896088906,234.0,763.7935032844543,29250,1.3115402126312257,8.673216110229491,-108.92578420331401,-6.0,2.4800500369841054,0.006859460849344971,0.042958926028028546,0.022208856439217925
239,324.9138312124426,235.0,767.9983599185944,29375,1.3149886798858643,8.879119132995605,-109.15245031932044,-6.0,2.3718818653197515,0.00750507151759747,0.042848105736931416,0.020523402880877256
240,254.37066216606425,236.0,767.8297836780548,29500,1.3184120416641236,8.161502040863038,-109.58554286341513,-6.0,2.4494004480300413,0.004310925156929561,0.04278436849285928,0.019647644132375717
241,316.62745820286796,237.0,770.625815153122,29625,1.3263936786651611,7.75572826385498,-110.44135296533979,-6.0,2.35051511393653,-0.00253396117246695,0.04279368164640552,0.020624540090560913
242,196.9307067789704,238.0,776.5607397556305,29750,1.3241897172927857,8.214652683258057,-110.58325613698652,-6.0,2.3090630558229264,0.002145159204730824,0.04276897670974072,0.021539088383316994
243,244.73358258267055,239.0,777.6880967617035,29875,1.327383310317993,8.779140895843506,-110.81065695626395,-6.0,2.325340219906398,-0.00021051412766119316,0.04276288749713744,0.02063940805569291
244,223.76848621072506,240.0,,30000,1.3284358310699462,7.790845981597901,-111.69247128886562,-6.0,2.421204980342619,0.0053434878223455485,0.04273991308718379,0.02140839610993862
245,,,791.4873864650726,30000,,,,,,,,
246,254.4771600653917,241.0,781.0908381938934,30125,1.3258904876708983,7.989749336242676,-111.97802165197947,-6.0,2.289658472651527,0.002067143481875223,0.04266836346645256,0.019774588741362096
247,207.19814440924472,242.0,783.4884991645813,30250,1.3328208274841309,8.227993347167969,-112.49538741573211,-6.0,2.4130961048987603,0.0027814476765812405,0.042635893806097606,0.019327927766367794
248,142.69120672106325,243.0,786.5348525047302,30375,1.3319389762878417,8.729680625915528,-112.87605939592633,-6.0,2.3648208814954,0.0019172164186510065,0.04261501235247101,0.020302124667912723
249,263.0206348982212,244.0,785.3840312957764,30500,1.3280388679504394,7.927265361785889,-112.93287597164031,-6.0,2.4849035355352584,-0.0016164534270853524,0.04261535872903441,0.019665110003203153
250,146.74406133164797,245.0,789.3156397342682,30625,1.332013204574585,8.691058181762696,-113.56387002127511,-6.0,2.5016592003050304,0.00865236112463569,0.0425338813305914,0.020190703593194484
251,273.0166859695017,246.0,791.7761518955231,30750,1.341226119041443,8.575285751342774,-113.95389003138388,-6.0,2.4494282526354634,0.0044984316280592355,0.042413452733925286,0.020415341325104235
252,298.88562430158476,247.0,793.6631572246552,30875,1.3439994478225707,8.138555507659913,-113.80824425106957,-6.0,2.345509411796691,0.0075055423140939735,0.04231932238477525,0.0195110417753458
253,221.52580975211427,248.0,793.9196186065674,31000,1.3404124870300294,9.01585837173462,-114.55247534475019,-6.0,2.465656038253538,0.0031447236448706637,0.04228114016259747,0.020111579317599534
254,165.9571880093548,249.0,797.385586977005,31125,1.3515114574432372,8.534909065246582,-115.20572383820064,-6.0,2.218836685967824,0.00514622485368616,0.04218335363294208,0.018688022959977388
255,181.73962700154007,250.0,798.5824596881866,31250,1.351211428642273,8.303188060760498,-115.40454372282952,-6.0,2.289689967709203,0.002795134432568786,0.04212013749280138,0.018418332206085325
256,202.5400873854521,251.0,801.7318141460419,31375,1.3494505710601807,9.373027801513672,-115.88141329326326,-6.0,2.4388157261742487,0.001273897923676977,0.042085454882610465,0.02119441467896104
257,100.9338301014861,252.0,803.4491717815399,31500,1.341757550239563,8.211847087860107,-115.8426023913968,-6.0,2.327807653334833,0.004724180337131744,0.042044150648493435,0.019871317610144615
258,245.21623472654178,253.0,805.4558000564575,31625,1.3515401668548583,9.67540535736084,-116.2551500835116,-6.0,2.447815524207221,0.007787940497066648,0.0419184906225621,0.020539737451821565
259,222.62071623065228,254.0,806.4255216121674,31750,1.3472300662994385,9.030276802062989,-116.38702761742377,-6.0,2.2528473504127993,0.004724279915418236,0.041848482407727726,0.01959445433318615
260,188.31422184834426,255.0,809.2511231899261,31875,1.3422014350891114,8.719356689453125,-116.74854678199405,-6.0,2.417513132095337,0.0051979321916218076,0.04173458315573175,0.01905687958933413
261,261.2773658482616,256.0,813.3565559387207,32000,1.3548041114807128,9.28342283630371,-117.0814318503103,-6.0,2.3398490798088813,0.0017369838559158867,0.041669147566865704,0.02010772431269288
262,130.7712631885387,257.0,813.833279132843,32125,1.3510472555160522,9.16950065612793,-117.8011737399631,-6.0,2.2115786283735246,0.003037078851198275,0.041663609867121455,0.01878156991302967
263,199.00577250690236,258.0,817.0244400501251,32250,1.3477746744155883,9.075822395324707,-118.25021633025139,-6.0,2.4111653893224654,-0.0052434282824246874,0.04163528106042892,0.01825267538242042
264,256.80727215197203,259.0,818.7361879348755,32375,1.350885679244995,9.423338836669922,-118.1423092796689,-6.0,2.336212952931722,-0.0004848847368968621,0.04173212397636753,0.01753944913856685
265,165.21282508723306,260.0,819.5650017261505,32500,1.3503076162338257,10.187902153015136,-118.41826863442698,-6.0,2.2766085632385744,0.003809499019201124,0.04166276948481385,0.018475205667316915
266,242.42756096722195,261.0,822.5527222156525,32625,1.3578481674194336,10.288126846313476,-119.21152024042038,-6.0,2.2664144266219366,-0.0011895806048183688,0.04165430960389457,0.020178000672720374
267,140.55430282569526,262.0,822.3805148601532,32750,1.3538771543502808,9.386243160247803,-119.62863602176789,-6.0,2.387829413337092,0.0016216380529165749,0.04164876747867893,0.01915993900410831
268,280.69130489140935,263.0,827.1093378067017,32875,1.3633013582229614,10.975808277130128,-120.03892311217292,-6.0,2.361297013267638,-0.0037755212831562237,0.04165546301003195,0.019305123772472142
269,167.81470316626056,264.0,826.3525855541229,33000,1.3552495794296264,9.887086009979248,-120.01803355063161,-6.0,2.12790645130219,-0.0005586232573184515,0.041704190385752196,0.018791995916515588
270,162.07200446002534,265.0,828.9409785270691,33125,1.3574092893600465,8.433630744934081,-120.33606332445902,-6.0,2.145123067356291,0.000909056994945757,0.04169241250330416,0.01971373825427145
271,232.07788778008245,266.0,829.6542928218842,33250,1.3636271486282348,8.97084613800049,-120.9405780915291,-6.0,2.1738534454376466,-0.003952476699205656,0.0417340063768876,0.018124486334621905
272,142.1761604231251,267.0,829.7135038375854,33375,1.3612727479934692,9.557767539978027,-120.73507145472935,-6.0,2.2310858908153715,-0.0023221232769419513,0.04177383873194017,0.01897131495177746
273,182.22057126211533,268.0,831.4870629310608,33500,1.3562600545883179,9.72599695968628,-121.07193559215915,-6.0,2.2330769569643083,-0.00187036739249203,0.0418274738709087,0.0176175773832947
274,156.88999857202208,269.0,835.9754948616028,33625,1.359114917755127,10.329355674743653,-121.02606915670728,-6.0,2.1459886478999306,0.00091095736697464,0.041834002790632534,0.018922932313755154
275,306.6103974906971,270.0,837.6382236480713,33750,1.3686128034591676,10.655749698638916,-121.4508770358178,-6.0,2.3311811416379866,0.0009085238862392162,0.04182801458460423,0.018986817866563796
276,256.83302491675386,271.0,839.505364894867,33875,1.3708505926132202,9.601314506530763,-122.29177372039311,-6.0,2.041737507260035,-0.0020234666280596267,0.04184175049429099,0.019009411612525583
277,264.37162184580075,272.0,839.4871764183044,34000,1.3597554082870484,10.517387409210205,-122.03385617656093,-6.0,2.2413546712167802,0.002452528802677989,0.04182023174832405,0.017887552987784147
278,210.877975303875,273.0,844.7591285705566,34125,1.3647632360458375,9.752224716186523,-122.27861810108972,-6.0,2.1645930286437745,0.0026012546611979366,0.04179478679992724,0.01735122377984226
279,251.8881885592456,274.0,845.022091627121,34250,1.3679561748504638,10.354897689819335,-123.10611700242565,-6.0,2.1908905621497863,0.00047037129162720613,0.04174922293666119,0.01943957353476435
280,218.21449348892526,275.0,846.4233372211456,34375,1.3767973470687866,10.083367786407472,-123.10546366373698,-6.0,2.3261896920582603,-0.008514885459878734,0.041818096054971665,0.016492421185597777
281,271.9937070395377,276.0,850.7295837402344,34500,1.3762041721343994,9.784974395751954,-123.70961195422757,-6.0,2.2328024602705434,-0.006914901958342882,0.04195672034319546,0.01774167894385755
282,163.04810217714638,277.0,851.448912858963,34625,1.3790515727996826,9.934421062469482,-123.63836403498574,-6.0,2.1859912758781794,0.0003178657627561026,0.042020354165504585,0.016981483178213238
283,122.39905694788213,278.0,854.1837351322174,34750,1.3758985366821288,9.985929252624512,-123.33673686365927,-6.0,2.2718449369553597,-0.0023358279948062716,0.04207330359142342,0.01799903785251081
284,272.9588013265582,279.0,854.6729185581207,34875,1.3781122665405274,11.044449520111083,-124.67310853988405,-6.0,2.291014173674205,-0.002926267703832497,0.04213147161046615,0.01672643883898854
285,280.4140300868923,280.0,,35000,1.385121753692627,9.553010799407959,-124.63352141841766,-6.0,2.214313018706537,-0.0017075760124792014,0.04217709465591234,0.01678938305750489
286,,,870.1242845058441,35000,,,,,,,,
287,301.82541918897067,281.0,861.0212316513062,35125,1.3824012336730958,11.037157623291016,-124.9324213663737,-6.0,2.2103294096295794,-0.0004632260709527939,0.04215794376920385,0.017351002583280206
288,251.36835773077493,282.0,860.4012546539307,35250,1.3877605895996095,13.219672344207764,-125.24017580093876,-6.0,2.30518429317782,-0.006374122017258478,0.042254366537921376,0.019212093017995358
289,179.7741055519749,283.0,864.0126671791077,35375,1.3880833644866943,9.849593997955322,-125.9574707273453,-6.0,2.3201112293061756,-0.012260706908631302,0.0424598131101084,0.01851684485375881
290,273.43724346602306,284.0,863.2960641384125,35500,1.3843445949554443,9.619021221160889,-125.84832665228075,-6.0,2.236815946717416,-0.004770052780757749,0.042610289955903026,0.016997920375317336
291,256.0957653613666,285.0,865.3270516395569,35625,1.396928207397461,9.375431129455567,-126.64290945870536,-6.0,2.2650038155298384,-0.0071841740947482845,0.04275394705390501,0.016805339901708065
292,376.5950140795378,286.0,868.8113973140717,35750,1.3935027236938478,10.038142658233642,-126.6341082665228,-6.0,2.1960753240892963,-0.00656530894376638,0.04285090479881555,0.0165638359002769
293,292.190187879585,287.0,869.847279548645,35875,1.4113275423049927,11.015872402191162,-127.00572592114645,-6.0,2.258819714425102,-0.0021407505911257532,0.04293942752669335,0.017137282525189222
294,280.5925201510824,288.0,869.7900998592377,36000,1.40382661819458,10.10592552947998,-126.59188227499685,-6.0,2.312680294436793,-9.276005890100233e-05,0.04296069351485175,0.015889673396013677
295,136.35267467246527,289.0,875.3631055355072,36125,1.4038285341262817,10.17937298965454,-127.20331597706628,-6.0,2.148495910659669,-0.005156772711964708,0.04304031955616466,0.01619010974280536
296,231.68759428292324,290.0,877.0822343826294,36250,1.402594464302063,12.356295513153077,-127.44143676757812,-6.0,2.283624514456718,-0.005427474963418659,0.043143608947869366,0.016740875692572446
297,203.3412843387793,291.0,875.8095860481262,36375,1.4033357162475586,11.982281414031982,-126.84829566592262,-6.0,2.3834783444328913,0.0016345151197460909,0.043177723312197894,0.017670366000384092
298,265.8248161425142,292.0,877.7523374557495,36500,1.4127599430084228,11.88423743057251,-127.81586985434255,-6.0,2.249140268371951,0.0009521240098101478,0.043151647072068026,0.017918504597619175
299,218.2439243912401,293.0,881.0244061946869,36625,1.402439489364624,12.45294647216797,-127.97219606429812,-6.0,2.504565431958153,-0.007461508639925529,0.04321295049238144,0.01732745375111699
300,202.22416325675087,294.0,885.0788857936859,36750,1.4068194389343263,12.044097316741944,-128.7807400611139,-6.0,2.3070924109028232,-0.00782861394972931,0.043386255642851736,0.017119209699798375
301,129.3076269754589,295.0,886.1489741802216,36875,1.407027091026306,10.464837791442871,-128.9375467451792,-6.0,2.219631418349251,-0.0053750203648907325,0.043515313549364075,0.016584751975722612
302,268.3678654327064,296.0,887.1667323112488,37000,1.3954782648086548,10.617677085876466,-128.55684686476184,-6.0,2.36090580109627,0.001491637286474748,0.04355393036389218,0.01659542001597583
303,181.11080934505253,297.0,888.98513007164,37125,1.4150541677474975,10.328545024871826,-129.6670607309493,-6.0,2.284190092767988,-0.0022582517907259957,0.04353603975564196,0.017355313083156944
304,246.61402931337028,298.0,890.780969619751,37250,1.41718980884552,10.667832984924317,-129.4753211236769,-6.0,2.3379183969190045,-0.005229437066572568,0.04363911736070596,0.016530806764960288
305,213.86785957840993,299.0,891.7181050777435,37375,1.4251440296173095,11.317301136016846,-129.94685630192834,-6.0,2.334547135565016,-0.0012004226797245562,0.04370037115352047,0.018144172225147484
306,106.61913997984308,300.0,677.1177561283112,37500,1.4102953968048095,10.573596721649169,-129.91576459330898,-6.0,2.3507811542480224,-0.00026042460493983763,0.04370683734369058,0.015837291196919977
307,298.9968833425595,301.0,601.1249182224274,37625,1.412563759803772,10.398642269134521,-130.48711831229073,-6.0,2.2242431054039606,-0.005017999866386018,0.04378086952793139,0.015030752485617995
308,129.46663624481567,302.0,602.551784992218,37750,1.4206097249984742,10.26246742248535,-130.9802708779612,-6.0,2.175741428329099,0.0018824148217156049,0.043817785011890334,0.0160720321489498
309,273.1181710668684,303.0,603.5298030376434,37875,1.4119732751846314,11.204197010040284,-130.883299328032,-6.0,2.226874656147427,0.0020767736566504316,0.0437572567533738,0.016323931238614024
310,180.32124917738116,304.0,603.4141271114349,38000,1.4102484493255616,10.592973964691161,-131.0866462953629,-6.0,2.3166136530137833,0.007467988848445877,0.04365334839026736,0.016495697856880723
311,203.82709744277128,305.0,605.3123896121979,38125,1.4167416696548463,11.883562507629394,-131.25013781350756,-6.0,2.3043105242744324,-0.00460081759263717,0.04364537851456119,0.015792195159941912
312,254.9006092091146,306.0,606.4312839508057,38250,1.415937918663025,10.920913661956787,-131.23530935472058,-6.0,2.37764754602986,0.0005808789170377197,0.04367414755922049,0.017446182645857334
