,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value
36,190.7252784684191,34.0,88.38200879096985,17000,0.19608530831336976,2.0576572530269623,-28.452321350097655,-6.0,5.697163846969604,0.2852614840269089,0.0503495894535038
37,246.26359924133274,35.0,88.74741315841675,17500,0.20541443020105363,1.9030854549407958,-29.386975761413574,-6.0,5.656381572723388,0.2735091524124145,0.049373616798675024
38,286.267813904968,36.0,90.09235382080078,18000,0.21749318191409112,1.7388794815540314,-30.25805601501465,-6.0,5.6878166656494145,0.2668024371266365,0.04839779857349307
39,285.99438641406323,37.0,88.45276093482971,18500,0.22582042276859282,1.5722857127189636,-31.162404731750488,-6.0,5.608591295242309,0.2550535261631012,0.04743660251469814
40,278.89013156508145,38.0,88.37337565422058,19000,0.2322419715821743,1.4874916086196899,-31.907151863098143,-6.0,5.546272338867188,0.24633032304048538,0.046488654575424254
41,214.45714144785535,39.0,88.29566025733948,19500,0.24111108148097993,1.417998442173004,-32.69064140319824,-6.0,5.362668899536133,0.24035038203001022,0.045550181955457576
42,347.73215850354245,40.0,,20000,0.25089854416251184,1.402254109144211,-33.45961947631836,-6.0,5.269060277938843,0.22747335189580917,0.04462459384268769
43,,,132.21105003356934,20000,,,,,,,
44,292.98440765807925,41.0,88.63847374916077,20500,0.2604609110355377,1.4013771407604219,-34.309307357788086,-6.0,5.179893600463867,0.2103877499103546,0.04374007881788363
45,327.8116421985735,42.0,88.668297290802,21000,0.27063975685834885,1.4223135087490082,-35.18515863037109,-6.0,5.0915240383148195,0.19556596767902373,0.04290263699416481
46,304.89507888146386,43.0,88.81626582145691,21500,0.2749898819923401,1.4517740602493285,-35.967991149902346,-6.0,4.963573770523071,0.18467181420326234,0.04208941908682672
47,263.16858434404355,44.0,88.94855880737305,22000,0.28712689942121505,1.4909839286804198,-36.825657333374025,-6.0,4.888956951141357,0.1701063243150711,0.04130327409149585
48,371.4971407639773,45.0,88.53469920158386,22500,0.29514650827646255,1.4514706585407258,-37.60384599304199,-6.0,4.830147399902343,0.15818615531921387,0.04055095980901599
49,345.93840127073884,46.0,88.40855503082275,23000,0.3027139570116997,1.4513307309150696,-38.39652081298828,-6.0,4.720096347808838,0.15429001957178115,0.03980680582932846
50,287.6759898154179,47.0,88.33268427848816,23500,0.3072074354887009,1.4678093407154083,-39.1175394744873,-6.0,4.746093978881836,0.1488311534523964,0.03905673949028054
51,296.95930183724187,48.0,88.53572368621826,24000,0.313639598608017,1.443432588338852,-39.87561938476563,-6.0,4.693439514160156,0.1430855109989643,0.03831469784266694
52,378.17232178680956,49.0,88.36042261123657,24500,0.325742037653923,1.457863408088684,-40.56009474182129,-6.0,4.583147169113159,0.14188880518078803,0.037563286682779085
53,409.1453608106924,50.0,,25000,0.33556656378507616,1.5255741529464721,-41.22985247802735,-6.0,4.470308614730835,0.13737047690153123,0.03680926297756483
54,,,128.38919520378113,25000,,,,,,,
55,380.06893246911335,51.0,88.72111582756042,25500,0.34403603833913804,1.575337831735611,-41.92995069885254,-6.0,4.394541308403015,0.12857654505968094,0.03607369588427103
56,393.6890698445576,52.0,88.612069606781,26000,0.3511910597681999,1.6543602597713472,-42.659320404052735,-6.0,4.213520955085754,0.11660129779577255,0.035377207947358005
57,279.61527050411127,53.0,88.55914425849915,26500,0.3558025949001312,1.7861711292266846,-43.3712370300293,-6.0,4.1230695104599,0.10791711363196373,0.03472187418160139
58,336.35943913240976,54.0,88.55641055107117,27000,0.36293602615594867,1.8612725086212158,-44.12070690917969,-6.0,3.962707872390747,0.10331833031773567,0.034085260381588794
59,480.0156799058913,55.0,88.59422421455383,27500,0.3725007431507111,1.9134588210582733,-44.94283836364746,-6.0,3.8272034893035887,0.09811506196856498,0.033447704617031594
60,395.4682929713032,56.0,88.77493453025818,28000,0.3809018232822418,1.9788203701972962,-45.74221876525879,-6.0,3.7974161205291748,0.09107573294639587,0.03283322129483361
61,449.7882810089631,57.0,89.93641591072083,28500,0.3908438041806221,2.034790719509125,-46.59116949462891,-6.0,3.682306484222412,0.0827702326476574,0.032242882629826095
62,443.95635440299225,58.0,88.47754144668579,29000,0.3981244064569473,2.0480029122829437,-47.44679206848144,-6.0,3.652604131698608,0.07422963389754296,0.03168574302867608
63,388.60902408083786,59.0,90.31596946716309,29500,0.4057341094613075,2.0426792886257172,-48.31655885314942,-6.0,3.544074975967407,0.06912819673120975,0.03115669332470686
64,467.6915168835571,60.0,,30000,0.4144158361554146,2.118893370389938,-49.319850952148435,-6.0,3.48464608001709,0.058468179047107695,0.03065565863021967
65,,,130.8916881084442,30000,,,,,,,
66,472.3857299952292,61.0,93.213303565979,30500,0.4242386538982391,2.1104589698314666,-50.273201614379886,-6.0,3.413167664527893,0.0530978410243988,0.030190761518362443
67,545.1699931062011,62.0,92.82424664497375,31000,0.43758747750520705,2.1443870990276337,-51.28838468933105,-6.0,3.3259139966964724,0.04997715309262276,0.029736940679213335
68,519.716981824357,63.0,93.0050687789917,31500,0.44468099212646484,2.107133096456528,-52.26027029418945,-6.0,3.318888427734375,0.04304085245728493,0.029298687314361947
69,469.1464908173682,64.0,92.81507277488708,32000,0.45171934872865677,2.092042157173157,-53.28442166137695,-6.0,3.1975787515640257,0.040247119896113875,0.028878861959983033
70,465.97661057666585,65.0,92.63293957710266,32500,0.4610504698753357,2.105175995349884,-54.24968565368653,-6.0,3.112159300804138,0.03705655473470688,0.028467130717996326
71,532.8190200512275,66.0,92.77140736579895,33000,0.46989265567064287,2.095227711677551,-55.258933670043945,-6.0,3.1567243995666505,0.03267481204122305,0.02805994440598901
72,498.21297133143366,67.0,92.7247257232666,33500,0.4783512592315674,2.0928008649349215,-56.17008831787109,-6.0,3.027667401313782,0.029734545547515152,0.0276707436634197
73,604.8162076811323,68.0,92.69626092910767,34000,0.4880106409788132,2.0888454105854035,-57.12538624572754,-6.0,3.0644977884292603,0.02447058406472206,0.027309267868250574
74,596.2976562926692,69.0,94.62432098388672,34500,0.4968327838182449,2.124738828420639,-58.090973022460936,-6.0,2.9220422658920286,0.020990729842334986,0.026991228615124794
75,419.488143481081,70.0,,35000,0.5050068293809891,2.228124713897705,-58.97077113342285,-6.0,2.820272462844849,0.020119453262537716,0.026661081722713396
76,,,134.9323251247406,35000,,,,,,,
77,578.6369512970497,71.0,88.26100993156433,35500,0.5161040606498718,2.279292646408081,-59.867986831665036,-6.0,2.7901925525665283,0.017431984812952578,0.026339653034603623
78,652.214531319261,72.0,88.14509415626526,36000,0.5223265985250473,2.3416922729015353,-60.81981509399414,-6.0,2.679289100646973,0.015418477863073349,0.02604943643905684
79,497.6562089250443,73.0,88.5850899219513,36500,0.5303925662636757,2.5095780034065247,-61.7203274230957,-6.0,2.57557842540741,0.011982846139464527,0.025771441316528445
80,561.6141983569029,74.0,88.26529693603516,37000,0.5410480778813362,2.575481367349625,-62.70924287414551,-6.0,2.479707522392273,0.009114791539264843,0.025543009781624926
81,619.5948243668774,75.0,88.41548347473145,37500,0.5478015022277832,2.6086026644706726,-63.64275099182129,-6.0,2.4183481702804563,0.006572956686839462,0.02535814949880299
82,601.5163435584501,76.0,88.14832854270935,38000,0.5570796141028405,2.6911701645851136,-64.62259939575195,-6.0,2.4279206871986387,0.005644718462834135,0.025194948244230384
83,520.2314089720095,77.0,88.36130714416504,38500,0.563374173283577,2.747008857727051,-65.54672160339355,-6.0,2.3799460105895998,0.0014600825437810273,0.025088311126711723
84,519.8412206021848,78.0,89.31160616874695,39000,0.5718394259214401,2.838240774154663,-66.5590481262207,-6.0,2.3098940982818603,0.0006847295536426827,0.025040879319079078
85,613.1726974653188,79.0,89.41511869430542,39500,0.5778375023603439,2.8791257467269897,-67.4476788635254,-6.0,2.2600747566223145,-0.0007463930897647515,0.025039993905090013
86,684.7606601650898,80.0,,40000,0.5894219290018081,2.8842467656135558,-68.42694921875,-6.0,2.13507555770874,0.0003430614902172238,0.025071540315699407
87,,,130.57049942016602,40000,,,,,,,
88,628.0824140619409,81.0,92.88371849060059,40500,0.5950687766075134,2.975123944759369,-69.36008236694336,-6.0,2.151614047050476,-0.0034695759379537775,0.025139484692160673
89,638.4448616029863,82.0,93.01491618156433,41000,0.6036001278162002,3.0282492790222166,-70.42712173461913,-6.0,2.059807472705841,-0.0010033008521422744,0.02526562565992562
90,571.8914335301633,83.0,92.99704694747925,41500,0.6118179190158844,3.069686065673828,-71.43728366088867,-6.0,2.0573825497627256,-0.003914046782301739,0.025379076675562915
91,684.3346878014949,84.0,92.89187169075012,42000,0.6227100375890732,3.0843836669921876,-72.44741247558593,-6.0,2.035799146652222,-0.004651391003746539,0.025659942912280114
92,569.3545849629431,85.0,92.77366065979004,42500,0.630353788971901,3.1863665103912355,-73.46532638549805,-6.0,2.0351448640823366,-0.005686838304158301,0.025941111725765707
93,731.4902337729394,86.0,92.77004432678223,43000,0.6376364557743073,3.1907140383720396,-74.49088607788086,-6.0,2.02618900680542,-0.006861056692432612,0.026398136790324662
94,707.060185089401,87.0,93.28235459327698,43500,0.6490262851715088,3.2192624373435974,-75.61418380737305,-6.0,2.004520562648773,-0.007163855058373883,0.02692735281090137
95,725.9816468418876,88.0,92.7584662437439,44000,0.6560726163387298,3.172827040195465,-76.56084197998047,-6.0,1.9933424253463745,-0.004724965613801032,0.02731412784316501
96,696.8617452322488,89.0,94.02540254592896,44500,0.662704521894455,3.1764654927253724,-77.62754995727539,-6.0,2.0684033918380735,-0.0061520144485402856,0.02772646693300059
97,667.0393375341381,90.0,,45000,0.6719943339824677,3.2687907347679137,-78.62728857421875,-6.0,2.003259367465973,-0.004096204172936268,0.0281304062050354
98,,,135.23036527633667,45000,,,,,,,
99,743.927565232412,91.0,93.44225907325745,45500,0.6811919207572937,3.242431142807007,-79.59124758911133,-6.0,1.9721299653053284,-0.0017812959412112832,0.028386302915412425
100,733.641955699796,92.0,93.52283835411072,46000,0.6889518769979477,3.2985795369148256,-80.5971437072754,-6.0,1.9607742199897766,-0.004505331508582458,0.02862281625479196
101,758.4865878765222,93.0,93.2981538772583,46500,0.7002650091648102,3.4041489233970643,-81.6053376159668,-6.0,2.000066162586212,-0.004125940158031881,0.0290803880489814
102,698.0765902718825,94.0,93.56268382072449,47000,0.7072798105478286,3.42655379152298,-82.6912709350586,-6.0,1.9382461199760437,-0.0029296944157686084,0.029343018248850227
103,744.1118677172472,95.0,93.48199582099915,47500,0.7156569883823395,3.4654414858818052,-83.69645520019532,-6.0,1.9085535621643066,-0.005434380353661254,0.029778646630605286
104,763.5224300760951,96.0,93.36019277572632,48000,0.7211501985788346,3.470441603183746,-84.71175665283204,-6.0,1.8996392698287965,-0.0032211558520793913,0.030195422121674434
105,710.2150779303097,97.0,93.62479615211487,48500,0.7297053782939911,3.465772469997406,-85.75851135253906,-6.0,1.9058409857749938,-0.002204045840539038,0.030406634284130596
106,824.901886410414,98.0,95.09737300872803,49000,0.7379910625219345,3.485838765144348,-86.72548156738281,-6.0,1.9044607787132264,-0.0028166082649258898,0.030603910933641214
107,672.1513583256519,99.0,95.30556392669678,49500,0.7460366833209991,3.4910751852989197,-87.7843528137207,-6.0,1.8802995662689208,-0.003106491575948894,0.030965487056860915
108,762.1287185021615,100.0,,50000,0.7559838488101959,3.485556750297546,-88.80297134399414,-6.0,1.8718196272850036,-0.004356829444412142,0.031351170869283705
109,,,136.68228840827942,50000,,,,,,,
110,922.4948461581122,101.0,93.01366877555847,50500,0.7653376234769821,3.4296339673995972,-89.80580386352538,-6.0,1.939784393787384,-0.001941866184119135,0.0316979093028119
111,770.9466240653295,102.0,93.21745181083679,51000,0.7700015125274658,3.4012917194366454,-90.74757434082031,-6.0,1.9165853357315064,-0.0022850540770450608,0.03189613365319893
112,732.9317311429971,103.0,93.30385375022888,51500,0.7792198120355606,3.5215973711013793,-91.68631631469727,-6.0,1.9539226922988893,-0.0017706681892741471,0.03216823880495963
113,773.4204955066643,104.0,93.093425989151,52000,0.7898666146993637,3.5395287809371947,-92.69143692016601,-6.0,1.8804905743598939,-0.000156722396844998,0.03222217720437157
114,924.1598416730659,105.0,92.99710083007812,52500,0.7987737635374069,3.4686891312599184,-93.6133862915039,-6.0,1.8890936026573182,-0.0015474764513783157,0.0323499019383576
115,810.8810133130972,106.0,93.17133021354675,53000,0.8014475170373917,3.471269497394562,-94.53080581665039,-6.0,1.8999493279457091,8.450914220884442e-05,0.03232462750350233
116,772.5589607480213,107.0,93.24225521087646,53500,0.8108134454488755,3.4934468178749083,-95.43236517333985,-6.0,1.884215190410614,-0.0025298478975892065,0.032513305300631644
117,794.3851274954044,108.0,92.94972562789917,54000,0.818622459411621,3.505054307937622,-96.39137210083008,-6.0,1.9676295499801635,-0.0026786507479846476,0.03281914674146279
118,813.907438160213,109.0,93.1059455871582,54500,0.8254337261915207,3.4770676693916323,-97.27467553710937,-6.0,1.9860924491882324,-0.00041019677720032633,0.03296293287568193
119,741.9957198352045,110.0,,55000,0.8317584807872772,3.500398790359497,-98.17749111938477,-6.0,2.0244388575553893,-0.0009494627872481942,0.03304519616921112
120,,,135.30145645141602,55000,,,,,,,
121,797.3781850394654,111.0,92.97454714775085,55500,0.8393211810588836,3.455775731563568,-99.04880853271484,-6.0,1.9849314241409302,0.00021851188270375133,0.03314382585623517
122,703.7722607223631,112.0,92.70933818817139,56000,0.8437620738744736,3.5320533418655398,-99.90875930786133,-6.0,1.9932013726234437,-0.0012328642683569343,0.03313160177398458
123,864.8494984801013,113.0,92.71854376792908,56500,0.852879460811615,3.452679400920868,-100.75782806396484,-6.0,1.949156012058258,0.001557970258872956,0.03318505729579228
124,723.1235123144451,114.0,92.88602781295776,57000,0.8579283074140549,3.5130955357551574,-101.59377169799805,-6.0,1.8915925674438476,-0.002021383512998,0.03313422716447063
125,770.0163149507603,115.0,92.91098117828369,57500,0.8624079729318619,3.45203107213974,-102.41227746582031,-6.0,1.9456412363052369,-0.0012230041834991425,0.03336242489240809
126,747.539418689848,116.0,92.78936791419983,58000,0.8682905513048172,3.45405674123764,-103.14003118896484,-6.0,1.9883644728660583,0.00017883319640532136,0.03342607755144423
127,730.8972286159187,117.0,93.1211678981781,58500,0.8737125582695008,3.483774534702301,-103.89922229003906,-6.0,1.9213058261871339,-1.7709107021801173e-05,0.03334750890702392
128,772.5410187861269,118.0,141.0836181640625,59000,0.8784388998746872,3.552266735076904,-104.67079827880859,-6.0,1.9124602913856505,0.0004403002115432173,0.03331558155036527
129,844.636589980637,119.0,169.4938576221466,59500,0.8879277912378312,3.427158905506134,-105.43354254150391,-6.0,1.9583078145980835,-0.0024063797139097006,0.033508346977434086
130,841.0763950155583,120.0,,60000,0.8944528810977935,3.4476354517936705,-106.26090866088867,-6.0,1.9613949022293091,-0.00040645302506163715,0.03363716447483516
131,,,208.48040509223938,60000,,,,,,,
132,715.6925285331382,121.0,242.84890413284302,60500,0.8949509209394455,3.513901255607605,-106.86700711059571,-6.0,1.9935861668586732,0.0017220585336908698,0.03359408942183711
133,664.9488864916495,122.0,88.93264412879944,61000,0.9004139803647995,3.4607938141822814,-107.56959469604492,-6.0,1.9295203356742858,0.0007592184811364859,0.033437711281609786
134,879.7883813774799,123.0,88.5204484462738,61500,0.9044302150011062,3.4535072021484376,-108.20881781005859,-6.0,1.9872431335449219,0.0019290340687148273,0.033224335892839574
135,828.4531853018894,124.0,89.04159283638,62000,0.9154974892139435,3.438158082962036,-109.0266655883789,-6.0,1.9540883526802062,-0.0015803297534585,0.0332646811420892
136,839.4859827142036,125.0,88.90811824798584,62500,0.9207176041603088,3.4869902868270874,-109.6411527709961,-6.0,1.94415007686615,0.0005994610926136375,0.03329704572510196
137,892.1330020400878,126.0,88.56914782524109,63000,0.9252178120613098,3.504983215332031,-110.29754467773438,-6.0,1.9254082422256469,-0.0005032996286172419,0.03328337584503248
138,799.269244084374,127.0,88.64525961875916,63500,0.9356663032770157,3.528559596538544,-111.00250576782227,-6.0,1.9050637516975404,-0.001548118691658601,0.03339677041414842
139,936.2122396129781,128.0,88.45709800720215,64000,0.9369234502315521,3.4951603198051453,-111.592576171875,-6.0,1.923314311504364,-0.0008389027626253665,0.03356124176121162
140,751.1195325072929,129.0,88.64223217964172,64500,0.948532188296318,3.503730142593384,-112.34883807373046,-6.0,1.8681386880874633,-0.0005876718028448522,0.03367479481916747
141,895.7493119476264,130.0,,65000,0.9510383549928665,3.492938151836395,-113.02592526245117,-6.0,1.8113611016273499,0.0002792079201899469,0.03357552998938037
142,,,130.634441614151,65000,,,,,,,
143,826.4429603411064,131.0,92.98464035987854,65500,0.9576957437992096,3.4359353203773497,-113.7392214050293,-6.0,1.8614250860214234,-0.0006641746931709349,0.03369002818084259
144,897.8560986211936,132.0,93.12464809417725,66000,0.9617821716070175,3.4521075110435486,-114.43777105712891,-6.0,1.8404688029289245,-0.0025112918517552316,0.033738807613619554
145,832.8192048308958,133.0,93.03448748588562,66500,0.9687114638090134,3.4735761976242063,-115.0744690246582,-6.0,1.8667084274291992,-0.001247805571416393,0.03401672911372438
146,896.2932941690602,134.0,92.8816704750061,67000,0.9731565601825715,3.46029071521759,-115.70787847900391,-6.0,1.8733131594657897,0.00013994930032640694,0.03412277394139922
147,821.7974439021806,135.0,94.11830806732178,67500,0.9787558612823486,3.4799826674461363,-116.3375226135254,-6.0,1.8463030309677124,-0.0005387613417115062,0.034156484006064754
148,889.6350646803654,136.0,93.02219200134277,68000,0.9882098014354705,3.4262126512527464,-117.09832119750976,-6.0,1.878854784965515,0.0010292937560006975,0.034134128591775455
149,826.5889533716834,137.0,92.9342713356018,68500,0.9881904513835907,3.4434235730171205,-117.59406552124024,-6.0,1.8550940742492676,0.00034254401619546117,0.03399790713749358
150,779.0578028196059,138.0,92.96591591835022,69000,0.9932261891365052,3.4672179265022276,-118.13804620361329,-6.0,1.8234394273757935,0.0023780092170927673,0.033831041106629156
151,774.6096225881722,139.0,93.2420699596405,69500,0.9957701174020768,3.518986787319183,-118.72340786743165,-6.0,1.8872863969802856,-0.00011579311825335026,0.03375169071967019
152,844.168302507303,140.0,,70000,1.0060313911437988,3.4498022446632386,-119.37063592529297,-6.0,1.8222469906806946,0.0011667667164001615,0.033669768052665416
153,,,135.09990668296814,70000,,,,,,,
154,861.7332990840828,141.0,88.80729031562805,70500,1.0096610268354416,3.532671697616577,-119.88960662841797,-6.0,1.8200899920463562,-0.0009219615706242621,0.033679490485882764
155,874.1189355463167,142.0,88.70732569694519,71000,1.0152879900932312,3.4700724468231203,-120.53364791870118,-6.0,1.788904320716858,-0.0018045717461500318,0.033817663221907185
156,940.9625570333112,143.0,89.92135047912598,71500,1.0184812968969346,3.464595337867737,-121.21361605834961,-6.0,1.8723797941207885,-0.001725874223280698,0.034026263340771495
157,849.8776472973548,144.0,88.47457528114319,72000,1.023795860528946,3.4461919574737547,-121.71812030029297,-6.0,1.863124979019165,0.0004209706813562661,0.03411989402858477
158,798.5826473335629,145.0,88.4403600692749,72500,1.0299229471683502,3.406290397644043,-122.24240243530274,-6.0,1.905528872013092,-0.001735921340296045,0.03423315341182599
159,883.8071688123501,146.0,88.54706072807312,73000,1.0329929918050766,3.4311559801101685,-122.84619946289062,-6.0,1.8928268151283265,-0.0001932753014843911,0.0342724462465279
160,776.7268876311889,147.0,88.61319041252136,73500,1.0367739149332047,3.424688648223877,-123.36657141113281,-6.0,1.829482271671295,0.0008195556574501097,0.03425182047454232
161,903.9911244834531,148.0,88.6401572227478,74000,1.0391712944507598,3.3964338817596436,-123.88846170043945,-6.0,1.84410453748703,0.0012328511611558496,0.034146762661751526
162,823.9765835563095,149.0,88.79372549057007,74500,1.0457624038457871,3.411514546871185,-124.45872836303711,-6.0,1.8339119563102722,-1.16590172983706e-05,0.03412813234329031
163,875.0954119200729,150.0,,75000,1.0500965458154679,3.413244450569153,-125.02712045288087,-6.0,1.8110939626693725,0.0002961691229138523,0.03407319444796074
164,,,130.7881224155426,75000,,,,,,,
165,854.1562184855492,151.0,88.6376600265503,75500,1.0608045020103454,3.3690600938796997,-125.59487673950196,-6.0,1.8349131364822389,0.00021762567874975501,0.03405001533142185
166,871.5568495801482,152.0,88.33860778808594,76000,1.0604310545921325,3.389442255496979,-126.10258813476563,-6.0,1.8859113898277282,0.002471381058683619,0.0339188901933138
167,895.3203309855252,153.0,88.68654108047485,76500,1.0660740880966186,3.32043577003479,-126.63549307250976,-6.0,1.8824732728004456,0.002848314917180687,0.03370796808420011
168,857.6167134061743,154.0,88.27057003974915,77000,1.0700655127763747,3.2792297620773314,-127.17398959350587,-6.0,1.8661095056533814,-0.0001908093625679612,0.03346804940229109
169,906.7401188188551,155.0,88.2968602180481,77500,1.0735258857011796,3.2497274804115297,-127.68750442504883,-6.0,1.8354638614654541,0.0015251441414002329,0.033373382180832224
170,892.9110013424475,156.0,88.37322616577148,78000,1.0818815596103668,3.264356783390045,-128.18233325195314,-6.0,1.819011612892151,0.0004705830484163016,0.033283667618577976
171,931.0820908526541,157.0,88.32024073600769,78500,1.0802082217931748,3.2065854053497316,-128.54901824951173,-6.0,1.8607421612739563,0.0009618122447282076,0.03323311048076603
172,914.5921465091192,158.0,88.30047345161438,79000,1.088882550239563,3.1776653318405153,-129.17103311157226,-6.0,1.7797518439292908,-0.0008807615484111011,0.03318540647225714
173,926.8482805066855,159.0,88.50304841995239,79500,1.0918054283857346,3.189205295085907,-129.67033178710938,-6.0,1.7962114329338075,3.4749059006571766e-05,0.03329400729164452
174,846.7807507255025,160.0,,80000,1.0968130786418915,3.1731328015327454,-130.20959796142577,-6.0,1.8046536726951599,-0.0008583474711049348,0.03330721102265175
175,,,130.82776260375977,80000,,,,,,,
176,876.0515041796505,161.0,92.64074611663818,80500,1.1008317856788634,3.1260294065475462,-130.71886114501953,-6.0,1.8585599312782288,-0.001390868000802584,0.03349127528266544
177,949.0773400966758,162.0,92.66315770149231,81000,1.1052127702236176,3.09902455329895,-131.25552990722656,-6.0,1.8443149166107178,0.0014245969434268772,0.03349160597471846
178,856.7988297692498,163.0,92.7243537902832,81500,1.1099881198406218,3.0719322180747985,-131.73073571777343,-6.0,1.8203417768478394,0.0013142698560841381,0.03327950286964174
179,879.9334402853767,164.0,93.63370656967163,82000,1.1115084524154664,3.000033900260925,-132.16954052734374,-6.0,1.8108390364646911,0.0015461119804531336,0.033135242740688464
