,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,centroid_MSE_loss
155,307.99788028985336,153.0,138.40906190872192,19125,1.0290075602531432,3.863153833389282,-67.54618508475167,-6.0,4.748910041082473,0.14621624149500378,0.048228925059721046,5.338972063327674e-06
156,251.1709735871083,154.0,138.04578256607056,19250,1.031214834690094,3.2815819730758666,-68.14282398839151,-6.0,4.7178435402531775,0.1461014343846229,0.04800373227150435,5.271479043585714e-06
157,275.1196379563098,155.0,138.42531895637512,19375,1.0402828211784363,4.673843382835388,-68.75993819463821,-6.0,4.620923905145554,0.13036960174166967,0.04778500651834841,5.4774689269834194e-06
158,149.91126525973277,156.0,138.25229692459106,19500,1.0324378938674927,3.900306685447693,-68.68860650831654,-6.0,4.740244388580322,0.1329672408680762,0.04757873304564262,5.431896075606346e-06
159,238.14900009660883,157.0,138.1748514175415,19625,1.039469172000885,3.989893487930298,-69.38420952690973,-6.0,4.689616464433216,0.13187722660719403,0.0473661458393159,5.723111611587229e-06
160,241.15922144557538,158.0,138.46282935142517,19750,1.047081156730652,3.6807434625625612,-70.01786311980217,-6.0,4.577170925755655,0.13094467345264652,0.04715058405628853,5.695808147720527e-06
161,268.11062639600124,159.0,138.08393621444702,19875,1.0467881674766542,3.9927117195129394,-70.31475103469123,-6.0,4.695144062950497,0.1280359619903186,0.04694054344877201,5.911941152589861e-06
162,84.7826248222731,160.0,,20000,1.051172866344452,4.540811542510986,-70.80957437330677,-6.0,4.569795893084619,0.12522273426575045,0.04672928619713683,6.070585586712696e-06
163,,,150.27715063095093,20000,,,,,,,,
164,287.0767863602779,161.0,138.50694942474365,20125,1.06407368850708,4.760135303497314,-71.39635830833798,-6.0,4.604307356334868,0.11797001106398446,0.04652567399183246,6.386527969880263e-06
165,226.90742336782128,162.0,138.42747235298157,20250,1.0631187024116515,4.558251195907593,-71.43322212465348,-6.0,4.705435506759152,0.12539090552637655,0.04632212192336998,6.245486027182779e-06
166,159.2295726948276,163.0,138.67944884300232,20375,1.066435942173004,4.669563684463501,-72.11881716289217,-6.0,4.709480838170127,0.12492974084757623,0.046106800378995026,6.7592154991871215e-06
167,225.67541452339444,164.0,138.28244256973267,20500,1.0726270294189453,5.306624292373657,-72.549497419788,-6.0,4.509863303553674,0.11993693764651975,0.04589989551539313,7.1661032343399715e-06
168,244.30168970014591,165.0,138.758798122406,20625,1.0721081066131593,5.0436718425750735,-72.90411510164776,-6.0,4.580280818636456,0.1156114378855342,0.04568863607190777,7.018407388386549e-06
169,269.06742281952296,166.0,138.18812704086304,20750,1.0812592363357545,4.599366140365601,-73.70658136183216,-6.0,4.717882602445541,0.11487912675065379,0.045489489845497146,7.2584658737468995e-06
170,237.50520879136937,167.0,138.63712787628174,20875,1.0856669569015502,4.907189792633057,-74.02575913686601,-6.0,4.706561837877546,0.10970980981512675,0.045290170773570296,7.137292304832954e-06
171,284.70773019730865,168.0,138.48651766777039,21000,1.1002450189590454,5.525307313919067,-74.17860351070281,-6.0,4.655896802102366,0.11143636258859788,0.045087965670239386,8.053979276155587e-06
172,271.5395829335425,169.0,138.4155957698822,21125,1.0972515687942506,4.6653849925994875,-74.67312089223711,-6.0,4.673378724900503,0.10166500331390471,0.044896936404895775,7.712052192800912e-06
173,170.5961849500696,170.0,138.47569847106934,21250,1.1032099361419678,5.040073698043823,-75.45215422107327,-6.0,4.639605983611076,0.10917183768845373,0.04470147744759771,8.208701485273196e-06
174,236.99435828298618,171.0,138.21304202079773,21375,1.1088522720336913,5.60534606552124,-75.73080613878038,-6.0,4.678636857441494,0.10183575755310437,0.04450416443794714,8.48776019847719e-06
175,254.23897470402113,172.0,138.54015970230103,21500,1.1095021839141845,6.216838710784912,-76.44551381757182,-6.0,4.6658619103893155,0.10443915943464925,0.044310562754002504,8.883558595698559e-06
176,235.26706594928825,173.0,138.44089317321777,21625,1.119604145050049,5.890770559310913,-76.90433247884114,-6.0,4.586508728208996,0.0922056950983547,0.04412143513212389,9.488897478149738e-06
177,217.69388955071534,174.0,138.4399869441986,21750,1.1179428825378417,5.393989450454712,-77.36792250602475,-6.0,4.481665161348158,0.0996196040463063,0.04393592192700942,9.212068216584156e-06
178,131.22975606905004,175.0,138.77100586891174,21875,1.1243642406463623,5.172794298171997,-77.8203365991986,-6.0,4.639514340294732,0.10310442994038264,0.04374043348468872,9.317537213064497e-06
179,273.64151408446025,176.0,138.41288471221924,22000,1.127558277130127,5.460381156921387,-78.59459390947896,-6.0,4.431497350815804,0.10324957882685046,0.04353822918933136,9.417245917575201e-06
180,203.34047251856745,177.0,138.91743087768555,22125,1.1358831167221068,4.839287015914917,-79.18969036283947,-6.0,4.472191318633064,0.09343349188566208,0.043342327603235496,9.268546291423263e-06
181,299.0304920797913,178.0,138.3760166168213,22250,1.1393185043334961,5.720261293411255,-79.88650328113187,-6.0,4.47699438371966,0.09280111087906745,0.04315218663258251,9.653118231653935e-06
182,174.9293278632933,179.0,138.87189722061157,22375,1.1407296667098998,6.763395538330078,-80.13475860111298,-6.0,4.433678384811159,0.10004106175804896,0.04295465018036337,1.005922810145421e-05
183,201.54022405508792,180.0,138.61215829849243,22500,1.146986644744873,6.525091230392456,-80.74360644432807,-6.0,4.5525979226635345,0.08874861433381034,0.04276401758361562,1.0414069438411388e-05
184,289.9577286267515,181.0,138.7046995162964,22625,1.1573917465209962,6.336038181304931,-81.45847368997241,-6.0,4.687848257640051,0.08999682820978619,0.04258082989026136,1.0907464733463712e-05
185,301.59803149366235,182.0,138.9034824371338,22750,1.1533575305938721,6.369563583374023,-81.7682242854949,-6.0,4.404147394241825,0.08865401707589626,0.042392858354029436,1.1047681990021374e-05
186,245.88861749662095,183.0,138.64641737937927,22875,1.1631158437728881,6.124261133193969,-82.48355538504464,-6.0,4.472483960409013,0.08119258000737145,0.0422171044669643,1.1116792349639581e-05
187,143.2151665715796,184.0,138.8452649116516,23000,1.1570968761444091,5.954472522735596,-82.71963710169638,-6.0,4.510577109552199,0.08300200321020619,0.04203893276146367,1.1336607767589158e-05
188,163.4415646515485,185.0,138.44510960578918,23125,1.158246350288391,6.666299942016601,-82.83418491908482,-6.0,4.476888997214181,0.08464394710839741,0.041855156603119864,1.1737579290638678e-05
189,236.16362654535317,186.0,138.6889934539795,23250,1.1668191184997558,6.0532979469299315,-83.4512929608745,-6.0,4.4682880909212175,0.07761318458905143,0.04167651859878236,1.1891554444446228e-05
190,244.25596842279222,187.0,138.8731496334076,23375,1.1665536422729492,7.364146425247192,-84.1582502334837,-6.0,4.448473778982011,0.07259912534602105,0.041507177959614144,1.2337652275164146e-05
191,175.01160227302688,188.0,138.50460290908813,23500,1.1692937145233153,7.069889158248901,-84.71914402131111,-6.0,4.417576401464401,0.0741514221674973,0.041346318806210494,1.2549591112474445e-05
192,222.95503008935341,189.0,138.99585604667664,23625,1.169104577064514,7.047682918548584,-85.30702064150856,-6.0,4.563713535429939,0.06667282875804674,0.04118335887139965,1.2369192314508837e-05
193,272.7941086623313,190.0,138.66229557991028,23750,1.1761937770843507,6.726892814636231,-85.6589959667575,-6.0,4.477885846168764,0.0727861997701468,0.04101827279486731,1.2892619117337744e-05
194,332.58662519561113,191.0,139.0466091632843,23875,1.1817268447875977,8.95230774116516,-86.02755809965588,-6.0,4.708152869391063,0.0714168721839549,0.04085422193370408,1.3668481275090017e-05
195,96.15994233447383,192.0,138.69114089012146,24000,1.1862569351196288,7.662977199554444,-86.37809802639869,-6.0,4.567299373688236,0.06546290801657785,0.0406863335133863,1.404613838531077e-05
196,255.37638258310437,193.0,139.01814889907837,24125,1.188409562110901,8.793075498580933,-87.28206065344432,-6.0,4.447598790365552,0.06414164395795928,0.04052746062170243,1.4807069936068729e-05
197,270.6179166628907,194.0,138.7046983242035,24250,1.1869145107269288,8.489691934585572,-87.84045434767201,-6.0,4.512956776926594,0.058694439850026564,0.04037924012888656,1.5010947085102089e-05
198,279.3193912766429,195.0,139.08021593093872,24375,1.2028039293289186,7.719141654968261,-88.57088470458984,-6.0,4.589959341382223,0.06010398378093091,0.0402374134081791,1.49568156193709e-05
199,255.75577389782416,196.0,138.79319310188293,24500,1.2046215705871581,7.515700386047364,-88.9548705316359,-6.0,4.444992103884297,0.06609975612692294,0.04006728145751744,1.5063802355143707e-05
200,249.85630288595124,197.0,139.1475591659546,24625,1.2133803777694703,7.586123533248902,-89.57547481476314,-6.0,4.57398621998136,0.0609212014824152,0.03990855235347231,1.5658508556953166e-05
201,239.5070643214051,198.0,138.91381859779358,24750,1.216056354522705,8.147420066833496,-90.20516672442037,-6.0,4.444365078403104,0.05058206659891913,0.03976441902819532,1.612993181333877e-05
202,266.89634227695694,199.0,139.10382986068726,24875,1.2115961065292358,7.353533351898194,-90.43572222997271,-6.0,4.640229641445099,0.05450396349150983,0.039620807749287515,1.6472769188112578e-05
203,260.8058326190731,200.0,,25000,1.2188914346694946,7.750749471664428,-90.73306495912614,-6.0,4.531783426961591,0.058099195301052065,0.03947012678758511,1.6865403806150425e-05
204,,,150.67445278167725,25000,,,,,,,,
205,356.59656081698853,201.0,139.18127465248108,25125,1.2200159149169922,7.1662021827697755,-91.54435318235367,-6.0,4.590414902520558,0.055266705474683216,0.03931848395558362,1.6641443064145277e-05
206,267.336914976629,202.0,138.96517896652222,25250,1.2402879877090454,7.013541938781739,-92.20488382154896,-6.0,4.481149792671204,0.05485455544605371,0.03915722268182128,1.6440695377241356e-05
207,331.12506571459176,203.0,139.1338336467743,25375,1.2416082344055175,7.852206676483155,-92.54523128933377,-6.0,4.5850023617820135,0.05693495161240063,0.039005748811623914,1.6821032448206096e-05
208,279.78685209024127,204.0,139.167058467865,25500,1.241952569961548,7.180969194412231,-93.36193761517924,-6.0,4.452170356627433,0.05802368895421105,0.03883750285138014,1.7015260942571332e-05
209,241.41564990058964,205.0,139.08396911621094,25625,1.2516113195419312,7.644338399887085,-94.23739321269686,-6.0,4.5569033774118575,0.05252389846340058,0.03868365124085615,1.6950082113908137e-05
210,292.7559017273983,206.0,139.10308837890625,25750,1.2617855501174926,7.173276166915894,-94.93437982374623,-6.0,4.416766489705732,0.0381847063244711,0.0385497595195786,1.6711599222617225e-05
211,265.71326315240947,207.0,139.05827736854553,25875,1.258862374305725,7.8664226188659665,-95.01166013687376,-6.0,4.52145236635965,0.04464621323027781,0.03841889248738119,1.6794394810858647e-05
212,323.4187948998991,208.0,139.25197649002075,26000,1.2679549036026,7.832998744964599,-95.7351342478106,-6.0,4.480902764105028,0.040219407708894823,0.0382974567543664,1.7227761883987112e-05
213,253.75061913016728,209.0,139.0729465484619,26125,1.2760149068832398,8.520595319747924,-96.45300850035652,-6.0,4.333415606665233,0.03947966362512301,0.0381720720005091,1.7376704490743578e-05
214,118.14076914221393,210.0,139.28535223007202,26250,1.2678904848098755,7.863448984146118,-96.66557102818643,-6.0,4.49859175374431,0.036261572262212154,0.03805838262068831,1.810667540121358e-05
215,309.99347650366366,211.0,138.94695591926575,26375,1.2738349027633666,9.208200717926026,-97.3304931398422,-6.0,4.485862603263249,0.02672602203009384,0.03795248036098989,1.900197271606885e-05
216,319.83587758358044,212.0,139.19472408294678,26500,1.2746608266830444,9.710533790588379,-97.32580197241998,-6.0,4.32218204006072,0.028649665580521667,0.0378548757585692,1.9675303679832722e-05
217,335.8618275251509,213.0,139.00068426132202,26625,1.2925426712036132,10.491403339385986,-98.48030138772631,-6.0,4.28957428250994,0.023577218875288963,0.03777776235221666,2.046172121481504e-05
218,323.7677207243872,214.0,139.25913834571838,26750,1.2810914363861083,9.197303104400635,-99.06845154300812,-6.0,4.272831986027379,0.01884811811314355,0.037702115584713584,1.9185322984412778e-05
219,271.73319276048653,215.0,139.06916999816895,26875,1.2974320697784423,10.08765503692627,-99.49242522224547,-6.0,4.450728908417717,0.01551723397070808,0.037639924873187895,1.9470878389256542e-05
220,274.8293497074573,216.0,139.2897846698761,27000,1.2987378702163697,9.28880816268921,-100.40578374555034,-6.0,4.289212872905116,0.013006593868692195,0.03759030835646192,1.9438059767708184e-05
221,280.5427886420513,217.0,139.11371302604675,27125,1.3052517566680908,9.165104484558105,-100.86003742520771,-6.0,4.283348446800595,0.016385467924428954,0.0375346944184824,2.020877522591036e-05
222,340.62102513761397,218.0,139.40540671348572,27250,1.3141812429428101,9.32756597328186,-101.74399037514964,-6.0,4.364263234599944,0.01604243356268853,0.037472670363173664,2.0730926706164608e-05
223,302.8113442020973,219.0,139.17361450195312,27375,1.3135464630126954,8.969349056243896,-102.00591362847223,-6.0,4.418235676629203,0.006769451957624701,0.03741915678317666,2.0004103396786376e-05
224,253.35680106882504,220.0,139.48216605186462,27500,1.3176858587265015,8.732245250701904,-102.69068330334079,-6.0,4.421219314298322,0.007798513679224397,0.037394903186672795,2.026583168481011e-05
225,277.8690340109186,221.0,139.23336482048035,27625,1.3267035808563232,8.61477028656006,-103.14530678400918,-6.0,4.421648494781009,0.005814797231107063,0.03737493957319623,1.955617921339581e-05
226,342.51020299328997,222.0,139.4800524711609,27750,1.3303340349197388,8.727202960968018,-103.87968530962544,-6.0,4.355008571378646,0.009755552248773915,0.03733761604746278,2.062986609962536e-05
227,158.0241316664135,223.0,139.30920338630676,27875,1.3257051572799683,9.42518402671814,-104.01556941441127,-6.0,4.231150933674404,0.015176018953160753,0.03728479278244816,2.04832241506665e-05
228,320.3250355117377,224.0,139.50712037086487,28000,1.3238307046890259,10.181049850463868,-104.27864813035534,-6.0,4.282739716191446,0.006241280730107739,0.03722047223735642,2.1327993235900066e-05
229,292.3645574040666,225.0,139.35142040252686,28125,1.3448697204589843,9.629026016235352,-105.46264539446149,-6.0,4.3436733313969205,0.0020285096012115007,0.037207678369744354,2.207405177614419e-05
230,320.3533020551239,226.0,139.64157009124756,28250,1.3517739019393922,10.466523323059082,-105.65335107618763,-6.0,4.4523466479393745,0.0020885098192300047,0.03719968103210297,2.3097344703273848e-05
231,318.57561117947375,227.0,139.36588835716248,28375,1.3451809396743775,10.387062187194823,-105.9076393975152,-6.0,4.258792150588262,0.0013432252028631785,0.03720419474668945,2.300742981606163e-05
232,136.10361617983065,228.0,139.49155402183533,28500,1.3422581624984742,10.185421562194824,-106.37604350428427,-6.0,4.3578374270469915,-0.0004027019322459256,0.037193743077934695,2.2734823607606814e-05
233,301.57015616738744,229.0,139.55669927597046,28625,1.3479238147735595,10.135173538208008,-107.03194718133835,-6.0,4.228903993727669,-0.012971357532983853,0.03721871772012294,2.3529395104560534e-05
234,305.7268477236258,230.0,139.40641450881958,28750,1.3484062652587891,8.5946685256958,-107.66654759068643,-6.0,4.235679065027544,-0.00021552917690226628,0.03724585730005232,2.3605492082424462e-05
235,303.3310912393584,231.0,139.64922857284546,28875,1.3737518129348756,9.534100318908692,-108.3155991084992,-6.0,4.165826721796914,-0.011764661505049656,0.037297181860783,2.34591293046833e-05
236,321.6059500509523,232.0,139.4105508327484,29000,1.357637900352478,10.317310916900635,-108.43641736430507,-6.0,4.254481504040379,-0.010149602032822346,0.03735558858845899,2.422475405910518e-05
237,320.50055431202196,233.0,139.7247281074524,29125,1.3755357675552369,8.627005104064942,-109.83395676385788,-6.0,4.252501495300778,-0.013263079748001127,0.03741848886834124,2.2879542353621217e-05
238,286.31486263223474,234.0,139.47250318527222,29250,1.3778296747207641,9.917132663726807,-110.27375707318706,-6.0,4.245600984942529,-0.015249137905606579,0.037502233806474355,2.3741039243759587e-05
239,115.49898159729939,235.0,139.8238251209259,29375,1.373426552772522,10.345696445465087,-110.72698756626674,-6.0,4.249645812170846,-0.012422533007338643,0.03760216164366086,2.5255484652006998e-05
240,340.2383985906035,236.0,139.44753789901733,29500,1.3829287776947021,11.019434089660644,-111.31422965757308,-6.0,4.309186381678427,-0.02428488678584296,0.03771095894921123,2.6527879424975254e-05
241,294.0951886121372,237.0,139.65661215782166,29625,1.3916171503067016,9.984776977539063,-112.16680908203125,-6.0,4.243361510927715,-0.021292076518182598,0.03784813475039575,2.6437447770149448e-05
242,340.8236096262759,238.0,139.67486882209778,29750,1.38741615486145,9.9508108253479,-112.59992673320156,-6.0,4.40675768544597,-0.021340081346176203,0.03797728948871248,2.6182083616731687e-05
243,248.7444410468959,239.0,139.5107922554016,29875,1.3900900650024415,10.44637863922119,-113.05318753681486,-6.0,4.327324999703301,-0.022669163935389074,0.03813003023880639,2.769447982427664e-05
244,351.08617615357093,240.0,,30000,1.3978437757492066,10.40643790435791,-113.8455101751512,-6.0,4.323981773468756,-0.021865414718406334,0.038287996271055204,2.6759339816635476e-05
245,,,151.60421514511108,30000,,,,,,,,
246,277.9580495264802,241.0,139.65322613716125,30125,1.401197995185852,10.781053630828858,-114.37339358859592,-6.0,4.405753563320826,-0.02785309557507317,0.03842750324214509,2.792404561478179e-05
247,186.39426630485514,242.0,139.63928818702698,30250,1.3959718341827392,10.635791290283203,-114.04298339351531,-6.0,4.382137137074625,-0.015824746832461847,0.03859604370405085,2.9437726028845645e-05
248,22.457495848484715,243.0,139.79241681098938,30375,1.4012035465240478,10.195125553131103,-114.92236364455451,-6.0,4.425710273167444,-0.015466121727571128,0.038717027214197966,2.926818747073412e-05
249,361.23704095584236,244.0,139.59400963783264,30500,1.4054751796722411,9.526037258148193,-115.73721153505387,-6.0,4.218435964276714,-0.008391589857637882,0.03880001331842266,2.887382027984131e-05
250,367.6240979814143,245.0,139.90146827697754,30625,1.4085177907943724,9.455133390426635,-116.02969420902313,-6.0,4.259641424057976,-0.010046216404242884,0.03888234951328814,2.9236301372293382e-05
251,337.1528737994904,246.0,139.74342846870422,30750,1.414694456100464,8.6475454788208,-116.4809302053144,-6.0,4.144737566671064,-0.019139593324413704,0.03897931878158936,2.8385261102812365e-05
252,350.465872330932,247.0,139.6920416355133,30875,1.4241856193542481,8.51792322921753,-117.09278082469153,-6.0,4.290232389692276,-0.013083773107075739,0.03909063319934101,2.793781296350062e-05
253,300.7231972129795,248.0,139.93990564346313,31000,1.414688961982727,8.508239658355713,-116.91557471982894,-6.0,4.237258242022607,-0.005903830571520713,0.03918403767855462,2.7992362432996743e-05
254,90.96290738048657,249.0,139.59627556800842,31125,1.4245766887664795,8.861702907562256,-117.69791606115916,-6.0,4.34410313954429,-0.0070854507586253545,0.03924117127453516,2.905126409314107e-05
255,281.1192089828289,250.0,139.90939378738403,31250,1.4244443016052246,9.168611145019531,-118.19417436661259,-6.0,4.37190636896318,-0.009597924682537033,0.03929766230914509,2.8484089954872615e-05
256,339.993610199415,251.0,139.7080419063568,31375,1.4276594858169556,8.975800407409668,-118.51225934709821,-6.0,4.293892372222174,-0.005515030476205524,0.039374270974394866,3.076278921798803e-05
257,328.538356244998,252.0,139.66452646255493,31500,1.4416433696746827,8.858024574279785,-119.57788258214151,-6.0,4.236880029401472,-0.010189652536815454,0.03943677937958209,3.006474513676949e-05
258,337.4694214368035,253.0,139.8329849243164,31625,1.4426822090148925,9.16733563232422,-119.70326608324808,-6.0,4.256766497142731,-0.0031362350804672117,0.03949076321148691,3.164124365139287e-05
259,303.34397646098785,254.0,139.60231494903564,31750,1.4504733896255493,9.018493453979492,-120.2128180226972,-6.0,4.30696217859945,-0.008739340507740816,0.03955710890237765,3.154796203307342e-05
260,304.7210769473265,255.0,139.9349329471588,31875,1.4504095783233644,9.397455963134766,-121.37158045693049,-6.0,4.38705255114843,-0.008546841685615834,0.03965824820462052,3.206031782610808e-05
261,324.5448757407695,256.0,139.69051027297974,32000,1.4551527519226075,8.851704978942871,-121.36916831231886,-6.0,4.41146582172763,-0.0072280543691088115,0.03968941217557978,3.1154205062193795e-05
262,354.94176960716635,257.0,139.97724866867065,32125,1.4519712619781495,10.51486671447754,-122.2463869367327,-6.0,4.316268553809514,-0.013930741523850768,0.03980390229654296,3.12661823554663e-05
263,127.47442315341674,258.0,139.7869474887848,32250,1.45376540184021,10.455492965698243,-122.29375839233398,-6.0,4.397866679776099,-0.018397962971169864,0.03998393811556582,3.3862199532450176e-05
264,90.45531451173375,259.0,139.7976851463318,32375,1.4593047924041749,9.402042392730714,-122.74515872531467,-6.0,4.387883999991039,-0.007883560466801836,0.04011948323104683,3.320795831677969e-05
265,317.05852134632784,260.0,139.92267847061157,32500,1.4565029811859131,9.575461265563964,-122.91845063240298,-6.0,4.293320248203893,-0.015589586406525585,0.040215608592278,3.352870194066782e-05
266,305.5816444977975,261.0,139.6983151435852,32625,1.4625030117034912,9.723764526367187,-123.53265392969526,-6.0,4.4571314501383945,-0.016255293662349384,0.04038290840846334,3.33182836038759e-05
267,358.5671650169008,262.0,139.98693013191223,32750,1.4685906734466552,9.701979389190674,-123.765135242093,-6.0,4.350703566305099,-0.01123505788329508,0.04049718906044091,3.467135528626386e-05
268,188.3211329091125,263.0,139.8530240058899,32875,1.4625755214691163,11.110152603149414,-124.10264308868892,-6.0,4.372802639764453,-0.01540448176323451,0.040661203675205766,3.634430866804905e-05
269,379.6396489615816,264.0,139.951509475708,33000,1.4691576747894286,10.614328079223633,-124.69762420654297,-6.0,4.404015102694111,-0.022493984647876313,0.04087502884611339,3.630757890641689e-05
270,380.5202517398242,265.0,140.05509781837463,33125,1.4787958822250367,11.01653458404541,-125.133058093843,-6.0,4.369528641776433,-0.02458030875543103,0.04109819710685827,3.8249688310315834e-05
271,302.1277100439298,266.0,139.78144645690918,33250,1.4775074157714845,12.04838576889038,-125.77610717281219,-6.0,4.305978286650873,-0.009424842019084721,0.041267504376331844,3.764265135396272e-05
272,353.7614492372414,267.0,140.13352370262146,33375,1.4910058450698853,11.60584428024292,-126.3761738368443,-6.0,4.288702170054118,-0.013019561289905734,0.041390573743772426,3.7298710623872464e-05
273,289.24853470807074,268.0,139.7474684715271,33500,1.4898151941299438,11.58278868484497,-126.79167593679121,-6.0,4.247937017871488,-0.012620747269641968,0.041501913563093,3.674907884851564e-05
274,272.36216550957596,269.0,139.98560047149658,33625,1.4906781492233276,11.521661155700684,-127.32068936786955,-6.0,4.417959584130181,-0.02143059072217771,0.04168148939637929,3.7468267328222284e-05
275,307.6831077755003,270.0,140.10427856445312,33750,1.497559603691101,10.325175155639648,-127.51841674312469,-6.0,4.368902306402883,-0.020534639808184076,0.04194464183773853,3.881640972394962e-05
276,362.67441875878967,271.0,139.83487939834595,33875,1.5094994859695434,11.03608532333374,-128.55692073277064,-6.0,4.450649094960046,-0.01830958115631744,0.04214488249214204,3.758253129490185e-05
277,369.499083360867,272.0,140.02686738967896,34000,1.506879563331604,10.59444755935669,-128.73417245188068,-6.0,4.378612233746436,-0.02373482957257018,0.04236566050047179,4.0493992622941735e-05
278,314.88902112476404,273.0,139.7080180644989,34125,1.5140275077819825,10.698916946411133,-129.37890116373697,-6.0,4.379486602450174,-0.015263231707707284,0.04260885514757655,3.9885168647742834e-05
279,353.0492544561746,274.0,139.43337845802307,34250,1.5174715061187745,9.975063957214356,-130.01151177190965,-6.0,4.386086417782691,-0.01153585518289718,0.04274057830226627,4.0112088943715204e-05
280,344.15280117712297,275.0,139.82250428199768,34375,1.5217515239715576,9.881127231597901,-130.4462882147895,-6.0,4.5572144039093505,-0.01911969134761464,0.04290928651127862,3.875059893471189e-05
281,342.62481725574764,276.0,139.63213729858398,34500,1.5271909952163696,9.77577054977417,-131.0074753299836,-6.0,4.41906165307568,-0.018607541193975317,0.04311191529061354,3.8172360000316985e-05
282,312.64417138883135,277.0,139.86044359207153,34625,1.529660385131836,10.465236888885498,-131.2236336602105,-6.0,4.368810445543319,-0.017547655050524524,0.0433023980038834,4.27208923647413e-05
283,373.92804318907577,278.0,139.8503668308258,34750,1.534587480545044,11.236510105133057,-132.27907045425908,-6.0,4.379235998276742,-0.020649595375758625,0.043539476213230476,4.1533243813319134e-05
284,358.2300250837159,279.0,139.7331371307373,34875,1.5347419061660768,11.25517734146118,-132.96829417395213,-6.0,4.385249633637685,-0.02568434761644947,0.04381088578168663,4.244648755411617e-05
285,402.14978693554195,280.0,,35000,1.5463998193740844,10.521487407684326,-133.25199742471017,-6.0,4.403212235819909,-0.012107471114910779,0.04401732816249188,4.1079377770074646e-05
286,,,151.7678108215332,35000,,,,,,,,
287,371.6656147319352,281.0,140.44611048698425,35125,1.5536735486984252,10.431266319274902,-133.85719081333704,-6.0,4.472258053128681,-0.01368001668107888,0.04414610561774227,4.353481746511534e-05
288,323.0683654557561,282.0,140.28331589698792,35250,1.560280906677246,9.811040019989013,-134.00498790125692,-6.0,4.405852798492678,-0.01370036338771423,0.04431916152603326,4.3534396463655864e-05
289,364.16347748822125,283.0,140.46264052391052,35375,1.5547651147842407,10.389128734588622,-134.3296876937624,-6.0,4.289283415627858,-0.016204609886728345,0.04449079258603919,4.187761520734057e-05
290,397.2388025580524,284.0,140.1682996749878,35500,1.5611970958709718,11.924605030059814,-134.66397833055066,-6.0,4.338772477642182,-0.01873293028385829,0.04471288772410427,4.199314335710369e-05
291,341.9863172207795,285.0,140.20705389976501,35625,1.5704037046432495,11.59276586151123,-136.154300265842,-6.0,4.434844667949374,-0.026978423706226287,0.044982273698461,4.761659335053992e-05
292,408.7126595014308,286.0,140.3058295249939,35750,1.5747955589294433,11.876276683807372,-136.48796032321067,-6.0,4.466184650698016,-0.018350493042699752,0.04525817139325712,4.40977252292214e-05
293,358.46213544995504,287.0,140.14687991142273,35875,1.5870408687591553,11.536676746368409,-137.50540815080916,-6.0,4.453324537428599,-0.025967279811286263,0.04551385682301305,4.218552036036271e-05
294,336.4382715896278,288.0,140.25161910057068,36000,1.581410906791687,13.538440872192384,-137.6784175749748,-6.0,4.371115480699847,-0.03484942459861838,0.0458596255389485,4.721479688305408e-05
295,313.03499273126175,289.0,140.27160382270813,36125,1.5832581119537354,13.246202926635743,-138.0076398092603,-6.0,4.4492588724408835,-0.02363663685271546,0.04621538663070291,4.5254384269355794e-05
296,365.6650893414254,290.0,140.0518798828125,36250,1.5860732450485229,13.080678050994873,-138.71871456023186,-6.0,4.454990786890829,-0.030880278772524288,0.046501561587659106,4.7637136682169514e-05
297,326.60478570008854,291.0,140.33475947380066,36375,1.5958466558456421,13.101780864715575,-139.62921384781126,-6.0,4.507023266383579,-0.024612793196288365,0.046810505842685,4.5954507077112796e-05
298,340.72749690876947,292.0,140.01838874816895,36500,1.5993774070739746,13.792897380828858,-140.1538344352476,-6.0,4.531221220570226,-0.016814486454090765,0.04702736658110822,5.0023355172015725e-05
299,315.3781234036125,293.0,140.14029455184937,36625,1.5970308408737182,13.157737461090088,-141.10197061205668,-6.0,4.503361164577424,-0.02993211145734503,0.04727185022317308,4.7336560062831265e-05
300,334.51772342746335,294.0,140.13873767852783,36750,1.5981669416427613,13.461393558502197,-141.08802672355407,-6.0,4.608634587257139,-0.041950250795531656,0.04765282082741092,4.802228094195016e-05
301,225.36680234965195,295.0,139.9790484905243,36875,1.6004969425201416,14.296455841064454,-142.44850643097408,-6.0,4.545058114188058,-0.034830506107518595,0.04807043577541928,4.954144047223963e-05
302,173.43876111069164,296.0,140.03537583351135,37000,1.5992431640625,16.995252265930176,-142.9878195485761,-6.0,4.477969846417827,-0.034271594478688654,0.04844484192937068,4.9567646856303325e-05
303,24.69280493843749,297.0,140.16402220726013,37125,1.6010183944702148,15.737142822265625,-142.78025236583892,-6.0,4.434541149744912,-0.02642909787033522,0.048747981143258005,5.023244998301379e-05
304,158.9880147875271,298.0,140.03238606452942,37250,1.5950676412582399,14.182307182312012,-143.1174099829889,-6.0,4.583602205399544,-0.01931491908204231,0.04898600431789492,5.166564270621166e-05
305,37.73431986474985,299.0,140.29011416435242,37375,1.5989326152801513,14.53183145904541,-143.5050816611638,-6.0,4.622894847203815,-0.010991606513954817,0.04912341026189891,5.296104450826533e-05
