,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,curl_loss
157,163.23339848357318,155.0,93.45331454277039,19375,0.8237672615051269,4.6520877614021305,-74.60685427226717,-6.0,3.2011630837879483,0.06745208929928523,0.05144995619955326,0.0008333377309217554
158,118.55865143280623,156.0,93.4157977104187,19500,0.8331103887557983,3.185181667327881,-75.0777722020303,-6.0,3.203039111629609,0.06277053698056168,0.0512354466281142,0.0003149502317666162
159,156.8980280914807,157.0,93.54140782356262,19625,0.8344109869003296,1.7144467420578002,-75.54708402118986,-6.0,2.733932688122704,0.06696978193663415,0.051013854591993577,0.00016723583038989176
160,160.2437239506413,158.0,93.56043457984924,19750,0.8309228863716126,1.311593897342682,-76.08325023035849,-6.0,2.561650603048263,0.06116201163780305,0.05079606875591468,5.935676220988651e-05
161,141.64421137336453,159.0,93.66060638427734,19875,0.8376993560791015,1.65836887550354,-76.67707279750279,-6.0,2.5193307021307567,0.05755786485378704,0.05059406542329886,0.00017030492771819895
162,151.31816747059455,160.0,,20000,0.8399744539260864,1.211560884475708,-76.939636107414,-6.0,2.3423582180853812,0.05048828812376145,0.050406485378862345,5.969710111267546e-05
163,,,104.81050324440002,20000,,,,,,,,
164,141.22474230985648,161.0,93.64448881149292,20125,0.8417207469940186,1.5433151335716249,-77.31977141849579,-6.0,2.3529502531838795,0.048149846139408294,0.05023525525078314,0.00018548866307376778
165,174.9035137333897,162.0,93.68539953231812,20250,0.846673800945282,2.926656403541565,-77.73846078688099,-6.0,2.8625226328449864,0.06363213176448498,0.05003332122215108,0.0005032733344389655
166,84.5513654407283,163.0,93.80975675582886,20375,0.8435187191963196,1.5309510259628296,-78.17807091606988,-6.0,2.4526267467983187,0.062297754521880834,0.04980691843972263,0.00013063387127579417
167,94.1386766347435,164.0,93.74718046188354,20500,0.8476836633682251,1.3279480147361755,-78.43756484985352,-6.0,2.279621378068001,0.05680024641896448,0.04958768895336223,8.072753565116386e-05
168,173.1521232978332,165.0,93.78573369979858,20625,0.8518700890541077,1.0131404814720153,-78.91574145120288,-6.0,2.144312067637368,0.04823329976745068,0.04939387081865133,4.434714607699763e-05
169,145.00567591555065,166.0,93.71553111076355,20750,0.8433166246414184,1.2246131782531737,-79.07634033695344,-6.0,2.142166899096581,0.047861817983850356,0.049214510724565674,3.9403003875394304e-05
170,48.24135337307009,167.0,93.78579807281494,20875,0.8459025144577026,1.1166567854881286,-79.44356294662234,-6.0,2.0944045025204856,0.04043504362186742,0.04904284372968202,3.564043061365352e-05
171,205.83618712685282,168.0,93.65261816978455,21000,0.8510238871574402,1.1528923268318176,-79.71072276946038,-6.0,2.0710834783892476,0.04483265291538931,0.04887268333235882,4.2914888862416236e-05
172,174.73742879572302,169.0,93.82819485664368,21125,0.8526876792907715,1.0512380900382996,-80.20118265303354,-6.0,2.0392970168401323,0.04116205469010368,0.048705793779125074,7.785248113632016e-05
173,143.28322514102746,170.0,93.81393194198608,21250,0.8543076720237732,2.6270011415481567,-80.578794294788,-6.0,2.259426445730271,0.04619367742129872,0.04853927879172956,0.0004373402771500707
174,151.88262271866134,171.0,93.75468921661377,21375,0.8500233225822449,2.993160856246948,-80.95834883432539,-6.0,2.9899970917474654,0.05921148254521309,0.04830780212400992,0.0002944083046924528
175,103.10342737791404,172.0,93.80693578720093,21500,0.8614254031181335,1.3226359930038452,-81.66579769503686,-6.0,2.3018237967644968,0.050495169425923976,0.04808317556508034,4.411878170525441e-05
176,130.04923175612294,173.0,93.97200036048889,21625,0.8549771146774292,1.1919272174835205,-81.88644154866536,-6.0,2.195350064171685,0.04610321209544227,0.04788909396116638,0.00010649469983250981
177,128.3935451506701,174.0,93.7422730922699,21750,0.8506539692878723,1.089653395652771,-82.1343501921623,-6.0,2.0510327296872295,0.03748944188438116,0.04770929173311347,4.0941671591603334e-05
178,111.60909459539016,175.0,94.00485920906067,21875,0.8601928086280822,1.0532122507095336,-82.60675448463077,-6.0,1.9857118716315618,0.033292194059680376,0.04755847029168603,3.903844724725758e-05
179,202.2679240739172,176.0,93.87878656387329,22000,0.8667452363967896,1.0477424850463868,-83.03977757115518,-6.0,1.9867420119623984,0.03160558956404848,0.04741607634252504,2.4624586527700387e-05
180,202.24773420431853,177.0,93.79685878753662,22125,0.8702970662117004,0.9412983493804932,-83.50920795259022,-6.0,1.9441299457398673,0.027654001112317757,0.04727552537864067,2.3817996499465365e-05
181,192.61621749815916,178.0,94.0512900352478,22250,0.874870080947876,1.7063775334358215,-84.03720412715789,-6.0,2.1350300984997905,0.030859184736806537,0.04715319063681427,0.00016026974790186267
182,164.32844394363988,179.0,93.92163014411926,22375,0.8751349439620971,1.148547709941864,-84.3897221883138,-6.0,2.012300177225991,0.02585239919819056,0.04701813819817416,3.099626072169825e-05
183,132.03873567376323,180.0,93.87720918655396,22500,0.8728956117630005,1.1685507831573487,-84.90580663373393,-6.0,1.8867643917760542,0.02405352357234205,0.04690051517465039,2.8298945230145202e-05
184,220.47423096122367,181.0,94.07560634613037,22625,0.8758315558433533,1.1937094955444336,-85.21606263660249,-6.0,1.8759547982897078,0.019047645242175178,0.046791610983870253,3.416441507418177e-05
185,82.63519042783467,182.0,93.95191764831543,22750,0.8793835611343384,1.130369978427887,-85.50640056979272,-6.0,1.8890343654540278,0.023633893887181918,0.0466809729604163,3.9455665219838565e-05
186,125.75900947145347,183.0,93.93494915962219,22875,0.8784062366485595,2.4045859694480898,-85.96302395775204,-6.0,2.053853290421622,0.024942055995029116,0.046567272092502575,0.00017750408738636202
187,100.84402389997648,184.0,94.19704103469849,23000,0.8781782546043396,1.9878707609176636,-86.10673289145193,-6.0,2.1489796830761816,0.03171060570035009,0.046418098021657875,8.20050284599425e-05
188,204.7291722735728,185.0,94.0993640422821,23125,0.8784962697029114,1.2955919885635376,-86.47550928025018,-6.0,1.877827523246644,0.02607551265862726,0.04625688059436942,1.5368528620578025e-05
189,58.67286226691129,186.0,94.06661701202393,23250,0.8759678859710693,1.36920525932312,-86.3745979801301,-6.0,1.896403310760375,0.023552042601119365,0.04611923110996919,3.885105954758883e-05
190,152.31458251537677,187.0,94.24936199188232,23375,0.8845451040267944,1.4268380241394043,-86.99092852880084,-6.0,1.9425386341791304,0.020734248350241354,0.046003498098462894,4.0839913435274156e-05
191,162.71538861514907,188.0,94.17805576324463,23500,0.8821767292022705,3.198320240020752,-87.0075176608178,-6.0,2.3246831932375507,0.028350611067106648,0.0458570790416195,0.00026630594321902377
192,197.77459656888783,189.0,94.14407515525818,23625,0.8844369497299195,1.7439271907806397,-87.63155655633835,-6.0,2.0870584703627086,0.02947076257791311,0.04569568204280353,0.00010012063139908011
193,119.44387098410687,190.0,94.1455807685852,23750,0.8872676181793213,2.3159292297363283,-87.89360181746945,-6.0,2.0535487340342615,0.028004700652203493,0.04552676119524752,0.0001302109190328693
194,50.466027947872846,191.0,94.33671569824219,23875,0.8869233675003052,3.1593302841186524,-88.13259960356213,-6.0,2.5435199018508667,0.03506132629182604,0.04533912038903933,0.00018925191702928146
195,191.95025503102403,192.0,94.2709527015686,24000,0.890558747768402,1.5935504474639892,-88.65209431802073,-6.0,2.212603553648918,0.031495196384287646,0.04514249546825678,4.60949923516516e-05
196,127.8035857886736,193.0,94.41706943511963,24125,0.8887990345954895,1.6773404188156127,-89.07554856557695,-6.0,2.0758952091610623,0.028857229854024592,0.04495355942568982,6.218329714790194e-05
197,40.78577355595001,194.0,94.35692477226257,24250,0.886236563205719,1.4930080270767212,-89.2043939405872,-6.0,1.9318379471378941,0.030411149450247327,0.04477821926055705,7.695084730854496e-05
198,125.09296291584005,195.0,94.34469318389893,24375,0.8885321264266968,2.268925256729126,-89.80585407075428,-6.0,2.0749471225435774,0.025128855783906247,0.04460410791588271,0.00016288196361814044
199,201.06988539268232,196.0,94.3196210861206,24500,0.8875922765731812,1.676628809928894,-90.31185765420237,-6.0,1.941004708889992,0.0256931867690817,0.04443770506675082,8.172106148731384e-05
200,160.92212730822618,197.0,94.40837740898132,24625,0.8936676950454712,1.3631713614463805,-90.60117449079242,-6.0,1.8109013788283816,0.022589455447381453,0.04428141644376246,2.6629467553871855e-05
201,146.05736583247804,198.0,94.19452261924744,24750,0.8949957799911499,1.65604109954834,-91.04439606205109,-6.0,1.779528271767401,0.022066572023886104,0.044138971241605554,7.808166774439207e-05
202,131.37129588700694,199.0,94.44786095619202,24875,0.8926265001296997,1.7598240747451783,-91.08848692878844,-6.0,1.7479054322318426,0.014758425749956615,0.04401469788722215,9.351198101868974e-05
203,183.01354659666688,200.0,,25000,0.9004354329109192,1.4915172910690309,-91.40666703254946,-6.0,1.6561074064623924,0.012812665111625628,0.04392222091895891,5.996047978301333e-05
204,,,105.72478199005127,25000,,,,,,,,
205,192.3029021160092,201.0,94.520427942276,25125,0.9040081090927125,1.5375247297286987,-91.86029900444879,-6.0,1.7247921966371083,0.014299620159103401,0.04383200092527811,2.5794837988880602e-05
206,102.05516903480928,202.0,94.47523951530457,25250,0.8993075580596924,1.6764779272079469,-92.22178022323116,-6.0,1.7008489966392517,0.010462282105318962,0.04373702772379974,2.5036055865857332e-05
207,113.40950397303261,203.0,94.51586627960205,25375,0.8977535123825073,1.6066145248413086,-92.4342291695731,-6.0,1.7721451993972537,0.010384920426452207,0.04366402756993854,7.085250882196093e-05
208,139.54442329009902,204.0,94.43630266189575,25500,0.9055234632492065,1.5801109609603883,-92.58717309274981,-6.0,1.8005333542823792,0.009935648379577023,0.04359003937633568,3.128851124830001e-05
209,157.74283360707568,205.0,94.73016834259033,25625,0.9089969525337219,1.783255687713623,-93.1689706227136,-6.0,1.6862594665042938,0.004588492412400979,0.0435290575784455,5.791736780036016e-05
210,165.08923710708666,206.0,94.66944169998169,25750,0.9032836236953735,1.7976363039016723,-93.54716208673292,-6.0,1.8885955464455388,0.006232833596802647,0.04348897074929897,9.880108611051552e-05
211,193.34031792131682,207.0,94.64839768409729,25875,0.9052474269866944,2.7574935245513914,-93.16835409497457,-6.0,2.008834233359685,0.018333840437070835,0.0434127778421653,0.00015645937223064443
212,145.59417205557176,208.0,94.65439343452454,26000,0.9144598579406739,2.2779164094924926,-93.98150831653226,-6.0,2.053255606082178,0.015551090450777162,0.04325509321089685,9.057575945894492e-05
213,190.17616981255793,209.0,94.63805770874023,26125,0.9189168281555176,2.2119336166381838,-94.4949721079024,-6.0,1.9718714422649808,0.01583664868736551,0.04312144321421571,6.405210548720041e-05
214,145.1154803941649,210.0,94.73565459251404,26250,0.9099455666542053,1.7114206190109253,-94.60668576148248,-6.0,1.8396875935216104,0.01490955164791235,0.042990173140587604,2.3975016088692014e-05
215,189.2303943950284,211.0,94.83184504508972,26375,0.9135832018852234,1.459211742401123,-95.03157757955884,-6.0,1.6156590136270674,0.007752480757762752,0.042885362236529556,4.550317349434441e-05
216,84.86827154112676,212.0,94.67786931991577,26500,0.9138583936691285,1.8936282567977905,-95.46628189086914,-6.0,1.659286743210208,0.004711654925373413,0.04283724656904263,5.146047883985927e-05
217,107.93657196572477,213.0,94.78150844573975,26625,0.9176656622886658,2.0392189235687255,-95.95024847605872,-6.0,1.7177476144972301,0.004968355038380693,0.04279559875152008,0.00010952812432242753
218,185.54631139675215,214.0,95.14823246002197,26750,0.9210833730697632,2.4163904190063477,-96.12215349751133,-6.0,1.9472347901713463,0.009717345977532528,0.04271831130186039,6.736674733259429e-05
219,98.67705315863671,215.0,95.14665150642395,26875,0.9216304626464844,1.7733238801956177,-96.44761052207342,-6.0,1.719816421705579,0.009919439154189257,0.04262351724020875,4.124872503672739e-05
220,155.96253580765742,216.0,95.21486067771912,27000,0.9189358806610107,1.6326162567138671,-96.5812756938319,-6.0,1.5470182703387352,0.0007714983789370426,0.04257512607109458,2.3381838751758587e-05
221,101.3007593227083,217.0,95.2051637172699,27125,0.9235389175415039,1.4635855541229248,-97.29756443084233,-6.0,1.5417837604643807,0.005028059443695441,0.04254502806580281,1.5028830847575004e-05
222,225.4828066166426,218.0,95.15060472488403,27250,0.9163329038619995,1.3278404541015625,-97.32609435050718,-6.0,1.5190021453365203,-0.00019016661756341495,0.04252208060292004,8.415818418773036e-06
223,114.91376018279718,219.0,95.32141017913818,27375,0.9240779232978821,1.2943984489440918,-97.76800694541326,-6.0,1.5023615095350478,-0.0006096909203315301,0.04251696937755281,7.4875170040864526e-06
224,203.90115032986103,220.0,95.09129118919373,27500,0.9251930704116821,1.5903544549942017,-98.07766969742313,-6.0,1.4782448468669769,-0.002655496726924133,0.04253553940148975,4.9559477668200015e-05
225,196.3045745088234,221.0,95.1624345779419,27625,0.92086412525177,1.2930793352127075,-98.49817693801154,-6.0,1.4082353029932295,-0.0037059075502117,0.04257414955827237,1.395412452532796e-05
226,191.469274508049,222.0,95.24453473091125,27750,0.9279510869979858,3.0490082378387453,-98.44582809940461,-6.0,1.815893123226781,0.0034100485143191634,0.04257789196725167,6.557043387159323e-05
227,209.42184238290133,223.0,95.36524724960327,27875,0.938787594795227,2.149950698852539,-99.13355812193855,-6.0,1.7642411788304646,0.0025455938589330467,0.04254052304088039,6.56981119426313e-05
228,113.17708448055151,224.0,95.31546926498413,28000,0.9317596216201782,3.962382187843323,-98.9816031917449,-6.0,1.9932591722857567,0.012250765095344715,0.04249057035061482,0.00022919029219031328
229,175.34241046533828,225.0,95.241703748703,28125,0.9359575438499451,2.825825629234314,-99.66426764594183,-6.0,2.19037375752888,0.009616291368498451,0.04231885017744952,4.9367378538411334e-05
230,231.30841083864772,226.0,95.17690396308899,28250,0.9445213418006897,2.2085322885513308,-99.82983004662299,-6.0,1.8812499142462207,0.005936629739740203,0.04222478902339704,7.159574948961956e-05
231,148.08432691874657,227.0,95.30421352386475,28375,0.945298189163208,2.4189157314300536,-99.96435982840401,-6.0,1.8492859337064955,0.005993105929404024,0.04215195202953979,7.554358996498278e-05
232,98.51835059622131,228.0,95.1970567703247,28500,0.9420992846488953,2.5402924108505247,-100.1142088367093,-6.0,1.9011010969838789,0.004530467032905548,0.042073196050548475,7.29160608723296e-05
233,77.60906271054037,229.0,95.31929683685303,28625,0.9398136959075928,3.377945764541626,-100.27557239835224,-6.0,2.09943525753324,0.009079111789885377,0.04202583063134292,0.0003131761148715837
234,111.25399395224368,230.0,95.3179771900177,28750,0.9374093780517578,4.9031210746765135,-100.73138981480753,-6.0,2.4554491658364572,0.00892639719888628,0.04187047061880565,0.00027584727263664543
235,162.14550139863476,231.0,95.33103394508362,28875,0.9448312640190124,3.0429419384002685,-100.8803950718471,-6.0,2.0335303071945434,0.014460634717362978,0.041726743575579546,0.00016151015155902116
236,77.56490232059664,232.0,95.22911524772644,29000,0.9396210045814514,2.4203119668960573,-101.0181392546623,-6.0,1.870446878094827,0.014517842262472597,0.04151790040532881,3.3680591253844484e-05
237,199.4327760735623,233.0,95.1362373828888,29125,0.9451489663124084,1.9251278171539306,-101.13138979957218,-6.0,1.796759285624065,0.009192737743317608,0.04137756118804632,5.955628394553392e-05
238,180.09213804997742,234.0,95.35403561592102,29250,0.9450263404846191,1.5685587520599364,-101.56655551541236,-6.0,1.5982651287509548,0.00597286919852899,0.04125770507820705,2.3232707037493915e-05
239,217.62427968651195,235.0,100.7206163406372,29375,0.9467078351974487,1.9825972747802734,-101.55436258467417,-6.0,1.617167690443614,0.00693872202342997,0.04118220467021675,4.81969677384535e-05
240,216.73126535797968,236.0,95.83420658111572,29500,0.9532077560424804,2.52270804977417,-102.14065416397587,-6.0,1.6789403557777405,0.00937318173237145,0.04107384660262891,6.377124060571371e-05
241,213.4361201163489,237.0,106.02737426757812,29625,0.9538956322669983,1.9540904645919799,-102.26156470889137,-6.0,1.7138507460790968,0.005941592934837062,0.04095002352506013,0.0001083250449086397
242,175.56757441432546,238.0,119.00641202926636,29750,0.9515988883972168,1.5804582662582398,-102.64192298150832,-6.0,1.552331389919404,0.003837208740503317,0.04087701964641958,4.824993052714987e-05
243,97.4262869659779,239.0,103.54996848106384,29875,0.9613197407722474,2.0521944637298586,-102.84366074819414,-6.0,1.5593026933215914,0.0034490639975826654,0.04082556119961817,0.00017135287169940173
244,193.17652748614591,240.0,,30000,0.9609314360618592,1.5158947410583496,-103.07632557038337,-6.0,1.5133316209239345,0.0027915112591618972,0.04075869112464726,1.275239623902613e-05
245,,,114.44053649902344,30000,,,,,,,,
246,224.6839739664769,241.0,95.4808235168457,30125,0.9617622623443604,1.2963021354675293,-103.4368392702133,-6.0,1.422422658829462,0.0034175763342766063,0.040718879266269804,1.5757912418686292e-05
247,172.6389239918076,242.0,95.63444876670837,30250,0.9631128401756287,1.1952409224510192,-103.7112793460969,-6.0,1.2812872778984807,-0.0009306276258411667,0.04070056386574751,8.015339571552648e-06
248,205.26087335732345,243.0,95.59997296333313,30375,0.9663709321022034,1.289608549118042,-103.93038371252635,-6.0,1.287167505612449,-0.002184277322764198,0.04071804118066139,8.368213681532843e-06
249,62.06460237699937,244.0,95.45173192024231,30500,0.9641995015144348,1.4565608415603637,-104.19560044811618,-6.0,1.2932271255600838,-0.004749828027636413,0.040790556521184705,8.852079327968265e-05
250,151.09925185331525,245.0,95.47377014160156,30625,0.9648545961380005,1.6113640394210815,-104.13761320568267,-6.0,1.335960446842133,-0.0010439549768639226,0.040846220119302695,3.375420880876878e-05
251,156.89386953709482,246.0,95.41677379608154,30750,0.9614574708938599,1.4187246685028077,-104.53045358965474,-6.0,1.309028615874629,-0.003923462459727401,0.04086976173696321,7.203405275412744e-06
252,174.7560393702657,247.0,95.57240581512451,30875,0.9663303394317627,1.7844418215751647,-104.84137410966177,-6.0,1.288460750428457,-0.0023476239607950287,0.04093109357073451,6.585509824346858e-05
253,236.1657465471069,248.0,95.58250665664673,31000,0.9713189477920532,3.0204698486328123,-104.76120819584015,-6.0,1.7583386936495382,0.005112248514178058,0.04089217928005208,6.364960916937879e-05
254,219.4958887203806,249.0,95.56546640396118,31125,0.972916699886322,2.001453906059265,-105.32521553645059,-6.0,1.504423219060141,-0.0004686325056744473,0.04087153234217598,5.019045030904512e-05
255,100.770389341875,250.0,95.53737139701843,31250,0.9690923957824708,1.5855563659667968,-105.65479180120653,-6.0,1.3858881900387425,-0.00396194824227883,0.040897806638159534,3.357662802463668e-05
256,217.3664572800534,251.0,95.75674080848694,31375,0.9761740512847901,1.733057601928711,-105.85758729964968,-6.0,1.3866511980692546,-0.0034895833029175206,0.04098657451330355,4.664902148541117e-05
257,119.82922584859656,252.0,95.78978610038757,31500,0.9746903486251831,1.9693810310363769,-106.04755327778477,-6.0,1.4849330033025434,-0.0029315310417704524,0.04103371522217887,8.783494169795459e-05
258,224.70854015201274,253.0,95.87641382217407,31625,0.9878898940086365,2.079253067970276,-106.70141480461,-6.0,1.4579949246512518,-0.0009013794150964786,0.041081832698889806,5.692420279677068e-05
259,125.99392137815803,254.0,95.68264245986938,31750,0.9866619434356689,1.8226232471466064,-106.47254230130103,-6.0,1.4772435407484732,-0.0006311652213034611,0.041091604475683226,5.030874765603177e-05
260,179.42948036436783,255.0,95.8439610004425,31875,0.9810901341438294,1.7169311962127685,-106.91443331279451,-6.0,1.3920728460190788,-0.003023324164724539,0.041130964918929744,1.9633565371704243e-05
261,211.02947859769645,256.0,95.72209572792053,32000,0.9916732530593872,4.224524736404419,-107.39015271586757,-6.0,1.8642607523548989,0.007954509434996234,0.041087587788496735,0.0002912467563443257
262,210.00327555421683,257.0,95.82304239273071,32125,0.9977237243652344,2.1249558429718016,-107.50500246078249,-6.0,1.7264930445050437,0.007155501989588615,0.04092689040852559,6.882346713802501e-05
263,209.449274020701,258.0,95.595139503479,32250,0.994337779045105,1.6602339124679566,-107.91241135135773,-6.0,1.4745020635666386,0.0009188470242905521,0.04084222378612679,3.997702832503691e-05
264,192.10730388282784,259.0,95.74690532684326,32375,0.9917162628173828,1.5030342178344727,-107.75069039965433,-6.0,1.4128015627936712,-0.00010117545949354295,0.040822531259220855,1.9646007582141635e-05
265,197.7153069929738,260.0,95.64139652252197,32500,0.9938912553787231,1.3361962804794312,-108.4575931179908,-6.0,1.3064765776357343,-0.006286090578801269,0.04090756636612432,1.2699023522312336e-05
266,187.74938166993337,261.0,95.71988368034363,32625,0.9955961418151855,1.6346179389953612,-108.94834839351593,-6.0,1.4258875146744743,-0.0038521173012827244,0.04102302335048485,3.927694907137047e-05
267,148.87533514288393,262.0,95.6959502696991,32750,1.0007952508926392,1.5269290742874146,-109.38014208885932,-6.0,1.3848324764159419,-0.0028595543398912395,0.0410797555310483,1.2275792892939897e-05
268,143.117678525871,263.0,95.72973299026489,32875,1.004780948638916,1.62475705909729,-109.60889773898654,-6.0,1.2845034674992637,-0.0065771914937252565,0.04117417972143139,1.3996373361052083e-05
269,135.40672919686594,264.0,95.78592872619629,33000,1.001012728691101,1.5864702062606812,-109.85525008170835,-6.0,1.3190333054911705,-0.00870064916201837,0.04136146085213693,2.5157439549991057e-05
270,212.28416374716133,265.0,97.30453681945801,33125,0.9996207609176636,1.6133047494888306,-109.87329501197452,-6.0,1.25002350125994,-0.010526627790005435,0.04155131052475004,5.804592510727313e-05
271,132.4806600180966,266.0,96.34043002128601,33250,1.000358380794525,1.7556644897460938,-110.24786155454574,-6.0,1.3508095904704063,-0.008767297523351567,0.04178887946297469,5.048415780101789e-05
272,107.49026365549436,267.0,105.81111907958984,33375,0.998827229499817,2.2470828285217284,-110.44749499124194,-6.0,1.4297654817974756,-0.008112652628268633,0.04196333962483582,4.7861082872253434e-05
273,164.6179762408614,268.0,96.02562141418457,33500,1.0043874135017394,1.8793613500595092,-110.60458435550812,-6.0,1.4900560225209882,-0.005299825018512145,0.04212868944900075,3.603912402179998e-05
274,155.58886342848297,269.0,95.98646259307861,33625,1.004375512123108,1.8803730010986328,-110.80668361603267,-6.0,1.4030905470015511,-0.006876680639661139,0.042260574646754916,2.309314732920187e-05
275,193.22183568142114,270.0,95.84219264984131,33750,1.0051042447090148,2.044958110809326,-110.97970162668535,-6.0,1.405129971042756,-0.00140688986134445,0.04236150735024429,4.346944262310626e-05
276,218.1850456735669,271.0,95.88713574409485,33875,1.0047305774688722,2.2362210845947263,-111.2976592533172,-6.0,1.5903846574208094,-0.0041272467249886145,0.042421937134549635,4.6724784426793285e-05
277,206.44389507653588,272.0,95.89038705825806,34000,1.008083198070526,2.0273450136184694,-111.83144280218309,-6.0,1.4645358939324655,-0.002297447536200766,0.04250403803580078,3.5370477058721094e-05
278,152.72226822201392,273.0,95.98679947853088,34125,1.0085270771980286,1.6822556171417236,-112.48897722032335,-6.0,1.4565090262700642,-0.0061711283023690895,0.04260568486165544,2.552969766808877e-05
279,219.2504159095747,274.0,95.92701935768127,34250,1.009813341140747,1.5122713184356689,-112.32695967151272,-6.0,1.4540810565794668,-0.00574924960552204,0.04275086067837841,1.7749829316831112e-05
280,212.9950752520068,275.0,95.94766783714294,34375,1.0145691862106323,1.5725540790557861,-112.46017359173487,-6.0,1.326099261404976,-0.0053066780812860955,0.042860164734935986,1.5191868319870627e-05
281,188.40476471723838,276.0,95.94241333007812,34500,1.016252236366272,1.6525447597503662,-112.92200100806451,-6.0,1.4507083162184684,-0.0021346837541298762,0.042973609882696724,8.770660887406745e-06
282,221.5195146041513,277.0,96.04650449752808,34625,1.018531557559967,1.5246938333511353,-113.27694508386037,-6.0,1.3667483840669905,-0.00763385848230904,0.043108323620283016,1.9824284700687757e-05
283,195.95588282365375,278.0,96.08858513832092,34750,1.0267921938896178,8.424967253684997,-112.81423827140561,-6.0,2.4971473082419364,0.010467376409759444,0.04307479536958032,0.0006465704299110934
284,218.5754521213933,279.0,96.225989818573,34875,1.0275273203849793,5.724513710021973,-113.65296669611855,-6.0,2.784015731206016,0.010428123732304407,0.04283609182063559,0.00015451145930371623
285,173.08884901347503,280.0,,35000,1.025860354423523,3.2131228523254394,-113.69278040239888,-6.0,2.299692921100124,0.011615334332154522,0.0425806468690227,4.750392458513986e-05
286,,,107.4192521572113,35000,,,,,,,,
287,81.92144044091475,281.0,96.08361411094666,35125,1.026071322441101,2.3505860109329224,-114.14065539647662,-6.0,1.8719977481024606,0.004400146901533599,0.042412942183233465,2.0917295310653118e-05
288,234.3371532612688,282.0,96.00445246696472,35250,1.0323634023666381,2.0399579792022706,-114.38855804935578,-6.0,1.7272332022267003,0.000504178929165186,0.042372203680084736,3.9298264055095066e-05
289,193.40025777027006,283.0,96.31868124008179,35375,1.0311262674331665,1.824620361328125,-114.40952930753193,-6.0,1.606659033941844,0.00028697241629873006,0.04234300249025751,3.464324667895358e-05
290,144.41513413784364,284.0,96.0691831111908,35500,1.0265091133117676,2.40013241481781,-114.62307480842837,-6.0,1.5896261968920309,0.0025234877304624644,0.04231170225720186,6.805298731815424e-05
291,108.20452939402423,285.0,96.17706990242004,35625,1.032448630809784,2.1544533586502075,-115.18087405250186,-6.0,1.5131947975310067,-0.002797075092703814,0.042336502337552824,5.5875068546800136e-05
292,202.49248000609498,286.0,96.29223370552063,35750,1.0328289341926575,2.339547685623169,-114.96678998393398,-6.0,1.5022675625739559,0.0009589866348241846,0.04237337923474217,5.356213911430374e-05
293,68.87850946337412,287.0,96.0649847984314,35875,1.0277516798973083,2.4050456523895263,-114.85783313569569,-6.0,1.6069600733499678,0.002694051367201148,0.04231930111969366,4.421138959922322e-05
294,154.28255903251008,288.0,96.13139772415161,36000,1.0318709602355958,2.049838318824768,-115.03578961280084,-6.0,1.5761658222444597,0.003260682571694375,0.04224318376460965,4.109395753093692e-05
295,194.3519630863014,289.0,96.22603058815002,36125,1.033710958480835,2.248483344078064,-115.38812655494327,-6.0,1.4520055150228834,0.004085306902342136,0.04218904000323305,7.892789576912196e-05
296,192.68910482316312,290.0,96.09830451011658,36250,1.0355243520736694,2.2968383989334105,-115.78192827778477,-6.0,1.4945174628688442,0.0014927830836254984,0.042099178784539004,6.201853660117729e-05
297,130.62593064713155,291.0,96.09489488601685,36375,1.037919602394104,2.7551988124847413,-115.85433523995536,-6.0,1.4839292802507915,-0.00018026866757917025,0.042097219917255305,0.00011365275306668043
298,229.4088989135708,292.0,96.06344842910767,36500,1.0364852514266967,3.043745210647583,-115.86784990372196,-6.0,1.8401601218408155,0.0034925243479289837,0.04201205155337459,4.566981368661272e-05
299,201.59100536383724,293.0,96.17910861968994,36625,1.0372089352607727,2.5215744018554687,-116.28775024414062,-6.0,1.5523645404785398,-0.0010164101194176408,0.04202573634727018,3.3480529628407975e-05
300,162.2563869659148,294.0,96.3242335319519,36750,1.0404607491493225,2.4606133756637574,-116.70895865655714,-6.0,1.6947378285469548,-0.0007532015668168183,0.0420507582051579,3.737032594376721e-05
301,80.93739333274851,295.0,96.37103223800659,36875,1.0429847044944762,1.974795249938965,-116.57434384785002,-6.0,1.439133778450981,-0.0014453517117847998,0.042076688528908494,2.351769492317335e-05
302,167.86868096438073,296.0,96.21113348007202,37000,1.040352243900299,2.027520839691162,-116.64657900410313,-6.0,1.4672537984386567,-0.00497136791161592,0.042101004443764384,1.8363560022351287e-05
303,167.4115325930032,297.0,96.33627319335938,37125,1.0407999677658082,2.049326155662537,-117.05499994187127,-6.0,1.482138605344863,-0.0028692432318902796,0.04222502479022118,1.0567985631075528e-05
304,222.44443861915533,298.0,96.37430739402771,37250,1.0419103307723998,1.7343426265716553,-117.15257152434319,-6.0,1.3461154507052513,-0.004359031542985429,0.042323682432249495,9.491689867645481e-06
305,223.67580007764786,299.0,96.40092825889587,37375,1.0482769136428833,1.668258687019348,-117.54274168468658,-6.0,1.3193060708424402,-0.007482860871176753,0.04244711509917166,9.67587315881957e-06
306,233.54472740408286,300.0,96.45362138748169,37500,1.0482068486213685,1.6449344635009766,-117.83506442654517,-6.0,1.2848694189902274,-0.004462656615707543,0.04262527526304166,2.641466026876116e-05
