,episode_reward,episode,duration,step,Q1 loss,Q2 loss,Mean Target Q,Mean Q1,Mean Q2,critic_loss,batch_reward,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value
193,292.36404057189776,190.0,61.433555126190186,23750,5.651591663360596,5.683431190490722,141.36632861328124,141.37012670898437,141.3703712158203,11.335022888183595,1.6764106311798095,-141.80602461291897,-1.0,0.4853646586979589,-0.018500988612011555,0.21095795765869668
194,199.61615356729763,191.0,86.06947922706604,23875,5.874897134780884,5.868589660644531,141.72096398925783,141.71735559082032,141.71642724609376,11.74348675918579,1.6826473245620728,-142.2264893546937,-1.0,0.4909331860050323,-0.01431624855225285,0.21186239013909444
195,200.06151769586916,192.0,107.68557167053223,24000,5.861888849258423,5.878074014663697,142.24078161621094,142.238689453125,142.24030212402343,11.739962841033936,1.671748617172241,-142.70533949329007,-1.0,0.5110358389154557,-0.002251434697574305,0.21245956732621862
196,206.97711107249708,193.0,128.23889112472534,24125,6.092756837844848,6.087942337036133,142.64028479003906,142.6368758544922,142.63570764160156,12.180699188232422,1.676066089630127,-143.08258831690227,-1.0,0.4758145161091335,-0.013562809154834776,0.21289818706461913
197,216.5668863760649,194.0,131.48627400398254,24250,5.7538212928771975,5.789055330276489,142.9572724609375,142.95686376953125,142.9573203125,11.542876617431642,1.680299584388733,-143.4058343210528,-1.0,0.4910735632142713,-0.014267443799443783,0.21361705156692637
198,265.57230299642566,195.0,124.39531397819519,24375,5.623164451599121,5.6364261894226075,143.37120056152344,143.36781640625,143.36849743652343,11.259590621948242,1.667216731071472,-143.8567163376581,-1.0,0.49983001086446976,-0.014334300939466745,0.214278564059967
199,226.49593637857598,196.0,91.18079900741577,24500,6.175250816345215,6.202388416290283,143.78142626953124,143.77970178222657,143.77939318847658,12.377639213562011,1.6779921159744262,-144.2282722227035,-1.0,0.47791102095957727,-0.014884415120186826,0.21527644917158675
200,223.94034926350724,197.0,108.53913235664368,24625,6.031333755493164,6.045265018463135,144.201326171875,144.19984631347657,144.19872875976563,12.076598789215089,1.6765267839431763,-144.64852009122333,-1.0,0.5159100890159607,-0.0057012321693556646,0.2156597409471672
201,195.5374639960539,198.0,128.07404470443726,24750,5.751944860458374,5.720764667510986,144.53879724121094,144.53889892578124,144.5394864501953,11.472709468841552,1.6760183029174804,-145.03873099050213,-1.0,0.49294831868140926,-0.004165425325833982,0.2160810856192697
202,196.3658022646439,199.0,114.2929162979126,24875,5.66252885055542,5.654305717468262,144.9966903076172,144.99249487304687,144.99300463867186,11.316834609985351,1.6800469818115233,-145.36086939251612,-1.0,0.5117818344207037,-0.001074745558157918,0.2162151470554698
203,175.4836950140286,200.0,,25000,6.020109226226807,6.0179768123626705,145.30124987792968,145.29949853515626,145.29822607421875,12.038086051940917,1.6781665210723877,-145.7881563248173,-1.0,0.5062223994924177,-0.006682435264660706,0.2164662834299914
204,,,144.3994801044464,25000,,,,,,,,,,,,
205,202.60902182298855,201.0,139.36533761024475,25125,6.086125959396362,6.093216239929199,145.75427392578126,145.74721716308593,145.7481318359375,12.179342193603516,1.6758364343643188,-146.2171168251643,-1.0,0.49125958293203326,-0.0025934801466526492,0.2167565618067574
206,219.93436055024762,202.0,129.74693751335144,25250,5.93590905380249,5.942421037673951,146.094376953125,146.0973465576172,146.09628552246093,11.878330104827882,1.676935224533081,-146.59626966907132,-1.0,0.484908141916798,-0.005987406220106828,0.21698954623833705
207,156.07587398314382,203.0,134.0574915409088,25375,5.7975292472839355,5.775140542984008,146.41538427734375,146.41669104003907,146.41722424316407,11.572669826507568,1.6738175840377807,-146.82402983165923,-1.0,0.5048102268150875,0.002381812466958922,0.2170420075809973
208,193.66941071430213,204.0,144.51094388961792,25500,5.824908111572266,5.838432064056397,146.8378721923828,146.8303435058594,146.83099450683594,11.663340183258057,1.6650611419677734,-147.24686407273816,-1.0,0.49016659298250753,-0.005434345679297563,0.21719535668329046
209,230.54250853149145,205.0,124.23745250701904,25625,5.746884141921997,5.722307737350464,147.162375,147.1595321044922,147.1586779785156,11.469191902160645,1.670884985923767,-147.6150176033141,-1.0,0.48960011535220677,0.0013650264701850357,0.21730891717707793
210,277.4978738988392,206.0,139.79996252059937,25750,5.626229822158813,5.6445247764587405,147.53402172851563,147.53003369140626,147.52964624023437,11.270754573822021,1.6731877574920655,-147.99579103531377,-1.0,0.5126858190182717,0.0005506580815680565,0.21719671816793845
211,203.46381593914927,207.0,138.63092160224915,25875,6.12351127243042,6.140522340774536,147.8959822998047,147.89932373046875,147.89970434570313,12.264033668518067,1.6695086812973023,-148.3650372217572,-1.0,0.5026651318111117,0.006006412152644424,0.21698765974668516
212,197.09341702746806,208.0,135.7539780139923,26000,6.120737440109253,6.1127356338500975,148.30512414550782,148.30173291015626,148.30172229003907,12.233473098754883,1.6803639307022096,-148.66416980374245,-1.0,0.5001186488136169,-0.00032787467728579236,0.21678976537018743
213,242.26964738211763,209.0,134.1776955127716,26125,6.035698490142822,5.991410566329956,148.65850061035155,148.65602014160157,148.65516564941407,12.027109046936035,1.6818742141723633,-149.11242046053448,-1.0,0.48538689953940256,0.002000578401965045,0.21670499598079274
214,277.6729393885238,210.0,116.68535208702087,26250,5.916378238677979,5.934001781463623,148.97128308105468,148.9688087158203,148.97054272460937,11.850380058288573,1.6855930423736571,-149.4209215717931,-1.0,0.480445132620873,-0.002787652286520648,0.2167967143284388
215,232.60938545340596,211.0,131.8947594165802,26375,6.042002899169922,6.059134870529175,149.34737536621094,149.34288403320312,149.34169982910157,12.101137756347656,1.6818015213012696,-149.7694588313027,-1.0,0.5021927063427274,-0.003890564181058416,0.21703203577501645
216,239.32136943008234,212.0,135.20915150642395,26500,5.824333127975464,5.84144376373291,149.77382312011719,149.77240698242187,149.77188305664063,11.665776889801025,1.6843020830154418,-150.2302775229177,-1.0,0.4843375572273808,-0.0015854020678107777,0.21716403915059354
217,241.09742186997838,213.0,138.89123558998108,26625,5.728966747283936,5.699526803970337,150.1268048095703,150.12231530761719,150.1224338378906,11.428493576049805,1.6788539247512817,-150.5854722280351,-1.0,0.4892216906661079,0.0032597623418070495,0.21717807990311638
218,214.58340046479046,214.0,148.1734414100647,26750,6.007975017547607,5.998050437927246,150.5623985595703,150.56874560546876,150.5694073486328,12.006025485992431,1.6791460876464843,-150.997316422001,-1.0,0.4858285251163667,0.00029748926059372966,0.2169844974430591
219,250.10825585364773,215.0,132.64570307731628,26875,5.752676509857178,5.79185920715332,150.87909448242186,150.87370141601562,150.87446655273436,11.544535705566407,1.6882086963653564,-151.34698389446925,-1.0,0.5049961218758235,0.003295285841597924,0.2168441928501751
220,190.73719586402072,216.0,141.50373148918152,27000,6.05237515258789,6.05593705368042,151.25221179199218,151.24764489746093,151.24780615234374,12.108312229156494,1.6894878969192504,-151.6609868695659,-1.0,0.5001242521309084,0.0012011863572913553,0.21678355926503826
221,201.73955263618177,217.0,121.86919713020325,27125,6.223909778594971,6.233523281097412,151.4423116455078,151.44174560546875,151.44177587890624,12.457432998657227,1.6776892538070678,-151.91995965866815,-1.0,0.480556327199179,-0.00010005926107248617,0.21656661314064185
222,235.00705253845302,218.0,127.43914937973022,27250,6.018268775939942,5.996614210128784,151.8688620605469,151.86137170410157,151.86065100097656,12.014882957458497,1.6792830333709716,-152.34135141680318,-1.0,0.49821597674200613,0.0013956630925437616,0.21671446367031547
223,236.18089683899396,219.0,134.7983729839325,27375,6.102257785797119,6.074808425903321,152.18756970214844,152.18973608398437,152.18996423339843,12.177066165924073,1.6915548706054688,-152.70082625131758,-1.0,0.5013612310091654,-0.002238490023753709,0.21674278056088797
224,305.71131173902313,220.0,120.52964878082275,27500,5.979433212280274,5.999271364212036,152.60193676757814,152.59675061035156,152.59668029785155,11.978704582214355,1.6873374271392823,-153.10572002780052,-1.0,0.4670629765718214,-0.004869020615343845,0.21699218928334563
225,260.4403515617106,221.0,113.17456316947937,27625,6.021971229553222,6.020962856292725,153.00886865234375,153.01138061523437,153.01172473144533,12.042934047698974,1.6915017700195312,-153.49190291147383,-1.0,0.4971415414696648,-0.0010061382190398281,0.21707595250825468
226,227.68378957109925,222.0,86.045969247818,27750,6.252202796936035,6.256411430358887,153.1870401611328,153.1862479248047,153.18490991210936,12.508614212036132,1.6836526527404785,-153.67025363060736,-1.0,0.5032367283298124,-0.0028467947286703894,0.2172210951721791
227,219.69234163934613,223.0,65.40649461746216,27875,6.267408992767334,6.299790319442749,153.64129345703125,153.63407763671876,153.63452197265624,12.567199329376221,1.685689679145813,-154.06134057423426,-1.0,0.47179091449767824,-0.0034725666970073705,0.21745150523834392
228,255.76616513651567,224.0,90.09964919090271,28000,5.945663732528686,5.999375799179077,153.92607641601563,153.92539294433593,153.92587316894532,11.945039485931396,1.6935300512313842,-154.43008841237713,-1.0,0.4742161799823084,0.005744975856355121,0.21749504104538978
229,214.31413080412327,225.0,113.32002472877502,28125,5.916351573944092,5.8878440685272215,154.2744617919922,154.27100561523437,154.26960888671874,11.804195693969726,1.6792061595916747,-154.73595174153647,-1.0,0.4690294090717558,-0.00015790414966879382,0.21721813917664592
230,193.53189380514527,226.0,102.8179440498352,28250,6.2087184429168705,6.230010847091675,154.5828543701172,154.58142895507814,154.58355859375,12.438729309082031,1.6946645574569703,-155.06138906171245,-1.0,0.5100473857695057,0.00042862425212778394,0.2171134724115833
231,276.855475271848,227.0,105.38194632530212,28375,5.835764068603516,5.818502777099609,154.9126749267578,154.90994763183593,154.90950915527344,11.654266860961915,1.68573100566864,-155.37538243853857,-1.0,0.4839319818549686,-0.006024992669976893,0.2173489221296798
232,244.79377539960905,228.0,67.62918424606323,28500,6.184824087142944,6.189032835006714,155.3378194580078,155.34193408203126,155.3408760986328,12.373856941223144,1.6989163570404053,-155.77354947982295,-1.0,0.47746634819815237,-0.0037507971883901665,0.21773004877074548
233,236.97964654377728,229.0,72.93329954147339,28625,6.3982079906463625,6.433380863189697,155.6393330078125,155.63004370117187,155.62929296875,12.831588844299317,1.6968198051452636,-156.1423642597501,-1.0,0.4708380377481854,0.003053807840120816,0.21780817178252473
234,247.1590699984506,230.0,66.32566809654236,28750,6.190272258758545,6.134273229598999,155.90155541992186,155.90129248046875,155.9023779296875,12.324545455932617,1.6917031230926514,-156.36929419732863,-1.0,0.4910457004462519,-0.004073186172923494,0.21775818994885524
235,210.51662268437826,231.0,69.7777316570282,28875,6.1247697315216065,6.115918466567993,156.20153356933594,156.20433251953125,156.20384020996093,12.240688194274902,1.68720742893219,-156.6644543844556,-1.0,0.4616483033649505,-0.006992835449867897,0.21823574046439284
236,146.30018101786902,232.0,66.25661945343018,29000,6.262040496826172,6.270959815979004,156.58656079101561,156.5801531982422,156.58056091308595,12.533000316619873,1.6986555585861205,-157.0061542141822,-1.0,0.45502702315007487,0.0018716632358489497,0.2184570080435727
237,238.50807302636173,233.0,112.89281439781189,29125,6.137655967712402,6.121578615188598,156.99244348144532,156.991439453125,156.9931027832031,12.25923456954956,1.7036562118530274,-157.48747180757067,-1.0,0.45316385986312985,-0.0024547059872438983,0.21846473386035584
238,243.15520133089825,234.0,120.35447001457214,29250,5.971901020050049,6.004239213943482,157.20597326660157,157.20534204101563,157.20471826171874,11.976140197753907,1.6958624601364136,-157.69073117163873,-1.0,0.4617389575127632,0.0006622028078943972,0.21844497112254696
239,251.75577901087033,235.0,132.01337552070618,29375,6.074619346618652,6.0542938575744625,157.577076171875,157.569501953125,157.569498046875,12.128913215637207,1.6988591556549073,-158.04235815623449,-1.0,0.4685660789883326,-0.005543212417424435,0.21854156816197978
240,218.66220143065772,236.0,120.82523107528687,29500,6.343237209320068,6.312277109146118,157.8919923095703,157.89400390625,157.8948701171875,12.655514335632324,1.6975563383102417,-158.37303973782448,-1.0,0.4913908036485795,-0.0018248684974687716,0.218894537356454
241,228.08588273421785,237.0,108.48075604438782,29625,6.032692378997803,6.089682605743408,158.13656701660156,158.1313319091797,158.13052197265625,12.122374961853028,1.7044844827651977,-158.54624551440043,-1.0,0.4610570976658473,-0.0016454399179016788,0.2190064101096067
242,260.8378561672037,238.0,117.46631455421448,29750,6.432247245788575,6.422363767623901,158.53652001953125,158.5358701171875,158.53568981933594,12.854610984802246,1.6974601583480835,-158.98907938311177,-1.0,0.4924373992027775,-0.002890072364900862,0.21920795153231282
243,191.24823141171694,239.0,111.59771919250488,29875,5.899619411468506,5.878148817062378,158.76239318847655,158.76626293945313,158.76512133789063,11.7777682762146,1.701748257637024,-159.1788066076854,-1.0,0.4584211115799253,-0.005164381663595874,0.2194275131497524
244,254.3601056977896,240.0,,30000,6.1179851722717284,6.14348656463623,159.1405108642578,159.13267443847656,159.13473022460937,12.26147176361084,1.709038682937622,-159.5929887833134,-1.0,0.46561800520266255,-0.006145559499160417,0.21981509864133209
245,,,116.12750601768494,30000,,,,,,,,,,,,
246,257.2769200495398,241.0,135.0017602443695,30125,5.899888303756714,5.934692926406861,159.43167919921876,159.43638916015624,159.4351729736328,11.834581256866455,1.7031395950317383,-159.90825689406623,-1.0,0.48690930623856804,0.0033727408948517035,0.2200246702467254
247,268.2751204702866,242.0,141.13474011421204,30250,6.3767753658294675,6.38505460357666,159.76006396484374,159.74858276367186,159.74849267578125,12.761829986572266,1.7070116357803344,-160.21164358815838,-1.0,0.46979935274970147,0.0017190172934093543,0.2198730237064508
248,248.7613219912602,243.0,108.6299102306366,30375,6.178917314529419,6.172849382400512,159.970548828125,159.97236242675783,159.97111254882813,12.351766696929932,1.700535111427307,-160.48039754231772,-1.0,0.46724524147926816,0.00017716776623967148,0.21959911092201903
249,196.26577039243534,244.0,139.7368791103363,30500,6.026127231597901,6.026008289337158,160.3982784423828,160.39475769042969,160.39575170898436,12.052135513305664,1.7064187870025636,-160.82664957354146,-1.0,0.49079369200814155,-0.00303274116689159,0.21975589104144197
250,213.90296854195088,245.0,135.5942199230194,30625,6.214408046722412,6.193916118621826,160.72030505371094,160.72169360351563,160.72184289550782,12.40832416152954,1.7092631950378419,-161.20176575675842,-1.0,0.4539400575652955,-0.005208524143589395,0.2199836585236343
251,192.50757790668757,246.0,131.29561591148376,30750,6.254816913604737,6.222195596694946,161.06557861328125,161.0607987060547,161.06084069824217,12.47701252746582,1.7124584283828734,-161.53865814208984,-1.0,0.4507709265716614,-0.0024673032213843636,0.22029653621519574
252,192.19427954789302,247.0,119.26954054832458,30875,6.189873237609863,6.1990882396698,161.27121008300782,161.27269677734375,161.2726094970703,12.388961448669434,1.7019499044418336,-161.7096409873357,-1.0,0.4587364315040528,-0.001919631790813236,0.22050509927061704
253,227.23292874511955,248.0,111.83121109008789,31000,5.97256409072876,5.961302978515625,161.56924194335937,161.56713403320313,161.5678155517578,11.933867092132568,1.7190183181762695,-162.10549089985508,-1.0,0.4396175338375953,4.8305704108169e-05,0.2205162224861999
254,202.2509023541154,249.0,114.84683132171631,31125,6.257820209503174,6.260291591644287,161.79627001953125,161.7908778076172,161.78978308105468,12.518111743927001,1.7055046138763428,-162.2628159295945,-1.0,0.46877317627271015,-7.592767314423644e-05,0.2205484374668816
255,194.8368831830963,250.0,112.70888233184814,31250,6.1805186920166015,6.190686866760254,162.12044177246094,162.12295593261717,162.12380529785156,12.37120556640625,1.7074663276672364,-162.55799348892705,-1.0,0.4683231807524158,-0.005640067216459542,0.22076624424824048
256,228.23057244481964,251.0,98.34888005256653,31375,6.1476904296875,6.167232286453247,162.36718334960938,162.36288720703126,162.36251892089842,12.314922698974609,1.6973372821807862,-162.8064434717572,-1.0,0.48072225091949344,0.005270443938022095,0.22080500840257236
257,219.11069335177515,252.0,119.40594124794006,31500,6.123067687988281,6.151290290832519,162.64440966796874,162.64279846191405,162.6424794921875,12.274358047485352,1.6978694429397583,-163.06656843616116,-1.0,0.4618597054673779,0.004120781848717841,0.2205744992777151
258,210.8940532022574,253.0,104.84914302825928,31625,6.157628738403321,6.17438212966919,162.94125744628906,162.93887084960937,162.93792236328125,12.33201082611084,1.7023758678436278,-163.357662624783,-1.0,0.4730930635853419,0.011128791227256732,0.21989162638448032
259,208.42822002863574,254.0,81.3023271560669,31750,6.136925878524781,6.099638599395752,163.14287365722657,163.14383190917968,163.14522473144532,12.236564487457276,1.700080348968506,-163.55949229578817,-1.0,0.4889970229518029,0.0006391396915029374,0.21954752500142025
260,242.4086111247174,255.0,68.10879945755005,31875,6.032770124435425,6.009597799301147,163.4649796142578,163.46299157714844,163.46205541992188,12.042367950439454,1.7019574184417725,-163.88827441987536,-1.0,0.49395739795669674,-0.0035506534419717296,0.21959615905869886
261,190.80989199142724,256.0,58.9329514503479,32000,5.999529935836792,5.982276685714722,163.72154602050782,163.7160721435547,163.7156817626953,11.981806583404541,1.7140612087249756,-164.11945096908076,-1.0,0.49136973244528614,-0.003674710481127183,0.21986712789202947
262,264.9600648486275,257.0,96.39964365959167,32125,6.1846491107940675,6.1704426097869876,163.96132641601562,163.9585946044922,163.95848498535156,12.355091751098632,1.7133942861557008,-164.39107041131882,-1.0,0.4747965321654365,-0.004080438642718252,0.22020007701484426
263,198.55452567629658,258.0,111.87634778022766,32250,6.1822520523071285,6.190377187728882,164.30525256347656,164.3014970703125,164.30292700195312,12.372629203796386,1.7023224954605103,-164.6891873267389,-1.0,0.48288869232900683,0.008346955198043536,0.21992264383162216
264,208.8411596231726,259.0,110.97251915931702,32375,6.200825037002564,6.172028200149536,164.55728112792968,164.56037255859374,164.55996813964845,12.372853206634522,1.7112163953781128,-165.03334263392858,-1.0,0.4734471752530053,-0.0008180050866767054,0.21969976148366288
265,261.70190345020995,260.0,128.2448606491089,32500,6.375664524078369,6.393773052215576,164.80511608886718,164.8014903564453,164.80250988769532,12.76943759918213,1.706702946662903,-165.19992976034843,-1.0,0.462993057504777,-6.587293014050491e-05,0.21978428948873435
266,230.47488741971398,261.0,138.5809633731842,32625,6.423267353057861,6.3564924736022945,165.05155346679686,165.04978857421875,165.04901391601564,12.779759826660156,1.7023375520706177,-165.44554428827195,-1.0,0.47819189750959,-0.0034412822043079706,0.21994172221860187
267,235.381712283276,262.0,110.15147876739502,32750,6.13698316192627,6.143593723297119,165.32189562988282,165.32029565429687,165.32075830078125,12.280576938629151,1.7069116888046265,-165.6761979133852,-1.0,0.4594802827604355,0.005449628048095732,0.2197107320491713
268,191.4827695979749,263.0,112.4784049987793,32875,6.163734411239624,6.148290306091309,165.67491516113282,165.66710473632813,165.66656127929687,12.312024707794189,1.707240704536438,-166.04992700001551,-1.0,0.4670423978850955,0.0019197603706122628,0.21953921591906467
269,179.15612137204457,264.0,111.74981880187988,33000,5.963275159835815,5.992327785491943,165.86893103027344,165.8733546142578,165.8748330078125,11.955602966308593,1.7095343494415283,-166.27674028950352,-1.0,0.45148588765052056,-9.014864542311237e-06,0.21945668734218804
270,251.0342229865772,265.0,141.53098154067993,33125,6.517276931762695,6.553786701202393,166.07180725097658,166.07051110839845,166.06819104003907,13.071063594818115,1.7031119222640991,-166.52910359700522,-1.0,0.45854197276963127,0.001887905289463344,0.21940662217545148
271,219.11644476407628,266.0,121.74697947502136,33250,6.2964229469299315,6.291439010620117,166.33778466796875,166.33437365722656,166.33582397460938,12.587861846923827,1.7112887878417968,-166.75505730413622,-1.0,0.4278045960011021,-0.004395771854286713,0.21944196225996673
272,276.24687817429657,267.0,102.95470786094666,33375,5.931015480041504,5.9006979999542235,166.59328918457032,166.5927791748047,166.592220703125,11.831713481903076,1.7104703903198242,-167.0378706190321,-1.0,0.47038293357879396,0.0022518987811747052,0.21956653687209202
273,243.3087709355307,268.0,106.37480282783508,33500,6.173360614776612,6.133558631896973,166.76713708496095,166.76426123046875,166.76272082519532,12.30691925430298,1.7076612377166749,-167.23588094403667,-1.0,0.47288250346337596,0.002268868558589489,0.21945706454043992
274,220.41075800669321,269.0,120.27822494506836,33625,5.943319507598877,5.9444338359832765,167.0492365722656,167.05039807128907,167.04951708984376,11.887753387451172,1.7112673645019532,-167.52676343160962,-1.0,0.4696355093093145,0.00396552563290156,0.2191919851346653
275,258.19632815118075,270.0,125.44464707374573,33750,5.936548824310303,5.918150506973267,167.2956358642578,167.2898017578125,167.29061328125,11.854699348449707,1.7089428777694702,-167.71597560759514,-1.0,0.45860871384220736,0.002727109503241316,0.2189791027062183
276,249.2373588430228,271.0,127.75402784347534,33875,5.899732591629029,5.892794555664063,167.57540795898439,167.57122937011718,167.57176770019532,11.792527240753174,1.7130851774215698,-167.98995656815785,-1.0,0.4867178168561723,0.0067110869013482614,0.21852387657226835
277,232.29483338196985,272.0,120.18967366218567,34000,6.074203350067139,6.080502153396607,167.879587890625,167.88058410644533,167.88045202636718,12.154705528259278,1.7163042068481444,-168.32850843860257,-1.0,0.4500045209161697,0.00037329672693064617,0.2182433876584791
278,144.8363701664147,273.0,131.6835503578186,34125,6.127766805648804,6.122767681121826,168.06275268554688,168.063658203125,168.0637364501953,12.25053450012207,1.7228677291870118,-168.499999515594,-1.0,0.4568026401693859,0.0022889551011815905,0.21824158573371413
279,221.54130180921447,274.0,132.90591764450073,34250,6.183550876617431,6.187486404418945,168.3254796142578,168.31960961914064,168.31842041015625,12.371037273406982,1.7055910921096802,-168.7951187626008,-1.0,0.4623377299116504,0.00040368439306715323,0.21813364325567064
280,260.0706301174319,275.0,115.09085869789124,34375,5.953387928009033,5.959119359970093,168.59802001953125,168.60063122558594,168.60156860351563,11.91250732421875,1.7092083969116212,-168.9449482266865,-1.0,0.47941444459415616,-0.002570444093425832,0.21821980878581151
281,186.7795509843386,276.0,147.9664604663849,34500,5.71214172744751,5.702242725372314,168.7721317138672,168.76864672851562,168.76999182128907,11.414384426116943,1.710919945716858,-169.13798449116368,-1.0,0.4728608400590958,0.0066378667289691586,0.2179672203771781
282,137.54519029802623,277.0,123.56743383407593,34625,6.469035202026367,6.4617721118927,168.96506298828126,168.96291442871095,168.9612686767578,12.930807373046875,1.7046649131774902,-169.39616054958768,-1.0,0.4710448062609112,-1.0450159953463645e-05,0.2178088387564652
283,274.27890202761483,278.0,139.41861867904663,34750,6.5156884803771975,6.525620372772217,169.11969177246092,169.11946276855468,169.12028784179688,13.041308853149413,1.7024111614227295,-169.55406878071446,-1.0,0.46595811459325975,-0.005953230853793362,0.21800647881974838
284,124.88291339365082,279.0,118.91889548301697,34875,6.351880222320557,6.359154178619384,169.3908875732422,169.3890460205078,169.39011328125,12.711034404754638,1.7150480995178223,-169.81122310577877,-1.0,0.46358594203752185,-0.001397788188316756,0.21836237520822221
285,273.54216544607186,280.0,,35000,6.649806526184082,6.662987632751465,169.61532971191406,169.6120244140625,169.61115258789061,13.312794174194336,1.7118975458145143,-170.05319336921937,-1.0,0.48780568713142025,-0.003193602442831522,0.21854670972580448
286,,,130.64710474014282,35000,,,,,,,,,,,,
287,140.34995871087588,281.0,134.64016222953796,35125,6.304068946838379,6.297141265869141,169.67330334472655,169.67389672851561,169.67303588867188,12.601210166931152,1.7050329303741456,-170.07614184182788,-1.0,0.4892318466353038,0.0037735050751103293,0.2184623078614454
288,237.0932745512123,282.0,137.36282014846802,35250,6.280371366500854,6.285598909378051,169.96428173828124,169.95650390625,169.95771057128906,12.565970233917236,1.7062072505950927,-170.3684079570155,-1.0,0.4592616567688604,0.011113288515668002,0.2178938029854656
289,260.4488803808478,283.0,124.27646803855896,35375,6.322162799835205,6.356723960876465,170.252287109375,170.25806311035157,170.25700964355468,12.678886734008788,1.7152454347610473,-170.62873428586929,-1.0,0.46732847889264423,0.011039142526449665,0.21711292822380399
290,272.45252693070864,284.0,141.22089338302612,35500,6.279497417449951,6.276673452377319,170.37365795898438,170.36613012695312,170.36557312011718,12.556170886993408,1.7125326900482178,-170.84036033384263,-1.0,0.47983957009930767,0.004768003127537668,0.21668513106931298
291,246.69709944216575,285.0,127.12127685546875,35625,6.229746490478516,6.249428857803345,170.5931024169922,170.59115295410157,170.59195227050782,12.479175365447999,1.7125864114761353,-170.9148419092572,-1.0,0.48383089568879867,0.0030964557968434833,0.21625462197312065
292,235.73972290005133,286.0,134.80221581459045,35750,6.155467836380005,6.172505819320679,170.80611682128907,170.8037744140625,170.80430969238282,12.327973705291749,1.712812638282776,-171.16986945367628,-1.0,0.4805611530619283,0.006369335193847937,0.21589057048739596
293,257.15295332852526,287.0,125.43674874305725,35875,6.045289896011353,6.02813204574585,171.0885596923828,171.09085009765624,171.09069702148437,12.073421867370605,1.7125339756011964,-171.4573504735553,-1.0,0.4565671223496634,0.005048900083195241,0.21548966136109657
294,202.8907113604601,288.0,141.14247345924377,36000,6.297535634994507,6.28042911529541,171.25899694824218,171.25561462402345,171.2545791015625,12.577964744567872,1.695825963973999,-171.62430252567415,-1.0,0.4782172801994508,-0.006951652241930846,0.21559216056926578
295,235.69141575224216,289.0,109.17836427688599,36125,5.867929489135742,5.833150741577149,171.5264100341797,171.5239522705078,171.52371936035155,11.70108023071289,1.7132986974716187,-171.88536386641246,-1.0,0.4617198984774332,-0.0031159870725657257,0.21591683655459395
296,247.24620757633193,290.0,97.82953143119812,36250,6.411446189880371,6.382082813262939,171.78172863769532,171.78023046875,171.7798165283203,12.793529022216797,1.7025847778320313,-172.22243056758757,-1.0,0.46051888215926384,-0.003048992611565477,0.21621602896069755
297,252.1087062519466,291.0,142.16791462898254,36375,6.214643232345581,6.21941134262085,171.95708337402343,171.95886059570313,171.95946069335938,12.434054611206054,1.7274039945602417,-172.42260669526598,-1.0,0.47952452065452694,0.0012507732100193463,0.2164527171670042
298,252.23988901385837,292.0,122.56366205215454,36500,6.170241817474365,6.204229530334473,172.11244616699219,172.10864855957033,172.10899487304687,12.374471290588378,1.7218680448532104,-172.51344668480658,-1.0,0.46965505807630475,-0.0034522386943741192,0.21639842263904924
299,274.7142727128726,293.0,127.59812903404236,36625,6.291651512145996,6.318793251037597,172.338478515625,172.33236120605468,172.33103393554688,12.610444770812988,1.7202228107452393,-172.78023516942585,-1.0,0.4417723474048433,-0.011126354806095598,0.2168060904796369
300,178.35883569713295,294.0,129.55522227287292,36750,6.461831764221191,6.433381713867187,172.55970715332032,172.56772924804687,172.56707763671875,12.895213489532471,1.7277034845352173,-172.9593983311807,-1.0,0.44424594169662845,5.0415752470613486e-05,0.2172477412082926
301,293.1856550879614,295.0,132.80783224105835,36875,6.373380020141601,6.368485359191895,172.83506591796876,172.82683471679687,172.82697241210937,12.741865409851075,1.7276957864761353,-173.2648438953218,-1.0,0.4429302579826779,-0.0030630620728646007,0.21744630585180078
302,249.80280381911766,296.0,134.86227107048035,37000,6.263141925811768,6.258936836242675,172.9323887939453,172.92694921875,172.9285430908203,12.522078716278076,1.7136275491714477,-173.31334243282194,-1.0,0.4761376227101972,-0.0012689563445746899,0.21747203601712942
303,275.24384437178077,297.0,118.87904620170593,37125,6.432558620452881,6.4427831192016605,173.01556909179686,173.0201544189453,173.01913891601563,12.875341712951661,1.7331737957000732,-173.43875436934215,-1.0,0.47353854964649866,0.00119900716734784,0.21746168972587968
304,231.88313258095067,298.0,120.71834015846252,37250,6.202530471801758,6.25293404006958,173.297107421875,173.2956971435547,173.2952824707031,12.455464553833007,1.7234197149276733,-173.71420165031188,-1.0,0.46207940386187646,-0.0010742386953244286,0.21758753001533715
305,209.19802331786624,299.0,129.3069829940796,37375,6.291285301208496,6.274438976287842,173.55045324707032,173.547755859375,173.54776708984375,12.56572428894043,1.727285530090332,-173.9444352407304,-1.0,0.4905194171837398,0.005950864350851921,0.21736135676766224
306,224.52669608777,300.0,132.31991600990295,37500,6.64331763458252,6.630340347290039,173.70284497070313,173.69775988769533,173.6989404296875,13.27365795135498,1.7345813493728637,-174.10668354649698,-1.0,0.47197975074091264,-0.0018094323890944643,0.2171386250276526
