,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,curl_loss
159,230.7193252413239,157.0,37.575854778289795,19625,1.0818897790908812,2.1296812152862548,-79.57713971819196,-6.0,1.9442530983970279,0.043562125976360035,0.05514590353319174,4.845231689453125
160,258.8978152423559,158.0,36.824565410614014,19750,1.0775136108398438,2.2276324796676636,-80.35340905958607,-6.0,1.9780779577070666,0.029082801335701538,0.05494249445216913,4.844432559967041
161,142.3173759845242,159.0,37.32672333717346,19875,1.0798223614692688,1.6612600517272949,-81.0320332845052,-6.0,1.8307095539002192,0.02371575597614523,0.05479868862881035,4.8191750030517575
162,200.8484029633363,160.0,,20000,1.0858772177696228,1.5200610666275025,-81.62483289164882,-6.0,1.7239261596433577,0.015359362925312692,0.05469547747912344,4.810433082580566
163,,,47.72191905975342,20000,,,,,,,,
164,167.5975822573284,161.0,37.125110387802124,20125,1.0870917310714723,1.8249292364120484,-82.2410404265873,-6.0,1.8132819542809138,0.01179464831615665,0.05462118385082707,4.822402942657471
165,188.64734139983474,162.0,37.42589330673218,20250,1.0883872690200806,1.97199107837677,-83.11517087874874,-6.0,1.8966448556992315,0.01582488957642307,0.054534719050620004,4.814510284423828
166,231.1531646258023,163.0,36.90721869468689,20375,1.095846692085266,1.7813767099380493,-84.09305524069165,-6.0,1.7779984758013772,0.009592925057938647,0.05446311235677077,4.803489604949951
167,186.5976770567676,164.0,37.182090044021606,20500,1.1007009477615357,1.8247797632217406,-84.4613497334142,-6.0,1.8205181744790846,0.014651532099026466,0.05438064008340476,4.778857097625733
168,130.8290292898625,165.0,37.370591163635254,20625,1.0975776042938232,1.8149392013549805,-84.98817019992404,-6.0,1.8099435624622164,0.014907768081193642,0.054297057329683686,4.781460109710693
169,284.3896175860233,166.0,36.84465980529785,20750,1.1049445095062256,5.49881093788147,-85.4773709697108,-6.0,2.212417729439274,0.028446507339756334,0.05418083440318523,4.770387630462647
170,161.27399478188255,167.0,36.93193769454956,20875,1.1097713947296142,3.111843214035034,-85.83463360014416,-6.0,2.526206833975656,0.022651230302890613,0.0539834030085903,4.761356605529786
171,142.06846219489952,168.0,37.311675786972046,21000,1.1061347246170044,2.445608242034912,-86.30384580550655,-6.0,2.2173332994984043,0.021357917328244977,0.053837972661655485,4.736533283233642
172,192.5510232851986,169.0,36.888697147369385,21125,1.112683970451355,1.7985640592575074,-87.17609514508929,-6.0,2.0544882331575667,0.017747345598532804,0.05369952984442066,4.730977245330811
173,281.81813311555646,170.0,36.85136389732361,21250,1.112196018218994,1.9549613170623779,-87.72406104303175,-6.0,1.8335981965065002,0.012922040949155006,0.05358700254439327,4.73820304107666
174,108.88213249135646,171.0,37.1603467464447,21375,1.1164401350021362,1.6959045324325561,-88.697509765625,-6.0,1.8670742625281924,0.007575923170421332,0.05351086744774056,4.712436458587646
175,125.53654439645,172.0,37.19009280204773,21500,1.1100609030723572,1.5172896785736083,-89.12544533514208,-6.0,1.8410954590766662,0.0007092412185644912,0.05348769222674224,4.715800617218018
176,122.08691656037165,173.0,37.10632944107056,21625,1.1067322187423707,1.4193730478286744,-89.71800667898995,-6.0,1.825099822074648,0.003251659351267985,0.053473376025441735,4.693555629730224
177,211.3749345821074,174.0,37.50819516181946,21750,1.1129641852378844,1.4392162899971008,-90.2682496347735,-6.0,1.7629355980503945,0.0022791181371787624,0.053454403844520895,4.703719509124756
178,127.82335627129473,175.0,37.0548415184021,21875,1.1095207881927491,1.5327091970443725,-90.64849732414125,-6.0,1.7665890814766052,0.0027533817541090743,0.05343334060480368,4.673857109069824
179,88.26907314202664,176.0,37.088720083236694,22000,1.1124267082214356,1.5546879606246948,-91.68575791389712,-6.0,1.7744630248315874,0.00019069009032400867,0.05341490674254926,4.68091968536377
180,184.46489621181846,177.0,36.99165940284729,22125,1.113393419265747,1.8413679933547973,-92.09669966924758,-6.0,1.748600371300228,1.2722160179345381e-05,0.05342053703234035,4.670821605682373
181,129.92733732147826,178.0,36.81874132156372,22250,1.1189662075042726,1.7806624422073365,-92.86626126689296,-6.0,1.7805977867495628,0.0015045546780100031,0.05340616643502523,4.649042404174804
182,203.24541910790947,179.0,36.86726379394531,22375,1.1152144622802735,1.5221215028762818,-93.75941225082155,-6.0,1.7813091542985704,0.0012564547101242675,0.05339614148679819,4.656287815093994
183,197.73846502564982,180.0,36.84315586090088,22500,1.111803433418274,1.7632192602157593,-94.226136361399,-6.0,1.6983455650268062,-0.002727048743831655,0.05340862886054422,4.631889484405518
184,64.93878207398654,181.0,36.87608766555786,22625,1.1144382829666137,1.5763365030288696,-95.14030190119668,-6.0,1.6446776011633495,-0.00624495586158619,0.053451654356411964,4.624424133300781
185,306.0043672972373,182.0,36.9315881729126,22750,1.1286763477325439,1.550189299583435,-96.03756886143839,-6.0,1.6252302296700016,-0.004269385584554966,0.05349370627241182,4.63292168045044
186,155.98547790425363,183.0,36.980937004089355,22875,1.1246999316215516,1.8155832815170287,-96.2774413578094,-6.0,1.5183747836521693,-0.005071335546081028,0.05355359178196869,4.6207332420349125
187,113.90686691312852,184.0,36.967355728149414,23000,1.1313969278335572,7.7871419677734375,-96.09914459720734,-6.0,2.2750198302730436,0.012036272084280368,0.053514408697285396,4.606694713592529
188,236.03762482881987,185.0,37.46399974822998,23125,1.1300535736083985,4.043459203720093,-96.46508389427548,-6.0,2.356437336830866,-0.008722630525303502,0.053490420139981835,4.606221138000488
189,255.65556400661532,186.0,36.84147381782532,23250,1.132397557258606,2.304041913986206,-97.48226928710938,-6.0,1.9894590531626055,-0.011384376405452888,0.05360104325236586,4.574244968414306
190,256.3305195566405,187.0,37.080400705337524,23375,1.1334230165481567,1.9632563428878784,-97.97521028064546,-6.0,1.8022180606448461,-0.014530727872624993,0.05375563557826319,4.576615089416504
191,229.9574722947546,188.0,36.95356798171997,23500,1.1448582429885865,1.7327984390258788,-98.86918061779392,-6.0,1.6274418081006696,-0.016930103910365892,0.05391690981793891,4.5762495498657225
192,248.19842037464272,189.0,36.87768340110779,23625,1.1394257497787477,1.9170228958129882,-99.48799290732732,-6.0,1.6718472696485973,-0.00929512158184061,0.05406027890972054,4.56609188079834
193,137.74813083585735,190.0,36.942856550216675,23750,1.1366793451309205,1.7061738023757935,-100.35411145610195,-6.0,1.55454441232066,-0.013071890150557363,0.05422506528534238,4.571471141815185
194,110.30799536068359,191.0,36.90462374687195,23875,1.1422406520843507,1.8917152376174926,-100.61102028498574,-6.0,1.5657303844179427,-0.007601345055884431,0.054326780179786656,4.547433452606201
195,62.70898267752208,192.0,36.90883183479309,24000,1.1355119972229004,1.7447560396194457,-101.07348005233273,-6.0,1.5548386612246115,-0.010830731893469009,0.05443562046153325,4.5388641395568845
196,146.40589862163523,193.0,37.04580044746399,24125,1.1370827617645263,1.9841935319900512,-101.60341438414558,-6.0,1.6171674312107147,-0.009450872362192188,0.05456750137424868,4.511514308929443
197,138.1265218637667,194.0,36.82776641845703,24250,1.1337583808898926,2.1779899349212646,-102.57383986442319,-6.0,1.6603422626372306,-0.005638772330712527,0.054654163959807024,4.520307796478272
198,275.7344927860996,195.0,36.85487985610962,24375,1.1517819805145264,1.6970525131225587,-103.35757191975911,-6.0,1.5363428706214541,-0.010810744630852862,0.0547671735576245,4.506843753814698
199,243.0011311984083,196.0,36.84342432022095,24500,1.1508284692764281,2.398262981414795,-103.75337551486108,-6.0,1.6100740451966562,-0.00907442366494046,0.05490800488574695,4.489662101745606
200,280.95094275997326,197.0,36.99223804473877,24625,1.1513220539093019,3.7644943704605103,-104.11462971520803,-6.0,1.8047223185736037,-0.003515556033345915,0.05502533373696139,4.484785373687744
201,141.51821937752604,198.0,36.852920055389404,24750,1.1575215301513673,5.081422630310058,-104.54417345600743,-6.0,2.3473603879251788,0.006836321982254665,0.05492491634973226,4.4750712242126465
202,111.14560137344378,199.0,36.867260217666626,24875,1.1617520065307618,2.5998025569915773,-105.32807777041481,-6.0,1.8375424411561754,-0.006677557965592732,0.05497668140613228,4.477489669799804
203,140.8728313027563,200.0,,25000,1.1535920886993407,2.626280668258667,-105.95487188523815,-6.0,1.8551448391329857,-0.006223604905479137,0.05505324146471992,4.463737186431885
204,,,47.63682270050049,25000,,,,,,,,
205,182.77209380991192,201.0,48.00352740287781,25125,1.1486946668624878,2.5730853757858276,-105.78391495961992,-6.0,1.8877564725421725,-0.005229361687919923,0.055173614880117856,4.469011058807373
206,226.4152569338947,202.0,55.27941155433655,25250,1.1531193351745606,2.1691066274642945,-106.37091310562626,-6.0,1.8404103632896178,-0.009610937275518212,0.055262729326654006,4.442256858825684
207,251.57182895766806,203.0,52.96666121482849,25375,1.1619023733139038,3.5330198879241945,-106.69592830113002,-6.0,2.0517908448264714,-0.0008924432054516815,0.05533412213680136,4.435308300018311
208,180.8928416745239,204.0,54.097492933273315,25500,1.1640346221923827,2.2169042072296143,-107.40123330393145,-6.0,1.9141951337937386,-0.01214413914168554,0.05544232297836723,4.467094623565674
209,261.52463804314914,205.0,51.68079400062561,25625,1.1701737995147705,1.7426214141845704,-107.61065262083024,-6.0,1.7263539840304662,-0.011739996742338889,0.05564698114517015,4.442319473266601
210,126.0565806025511,206.0,57.348119258880615,25750,1.1606571788787843,1.8575365600585938,-108.38948108303931,-6.0,1.660908906690536,-0.007899063425288805,0.055810387158588166,4.4497382507324215
211,190.24677233011545,207.0,64.20913243293762,25875,1.1688860206604004,1.7786898612976074,-109.041990734282,-6.0,1.6543498796129983,-0.008063558062228063,0.0559378166032147,4.400596961975098
212,172.4261358279115,208.0,58.18920850753784,26000,1.1657115631103516,1.8309323110580444,-109.47321971770256,-6.0,1.6114024827557225,-0.009523274091583106,0.056098034958202855,4.409189216613769
213,303.2060574940353,209.0,40.91802740097046,26125,1.1820271863937377,2.141853614807129,-110.45969536190941,-6.0,1.6584816414212424,-0.004524227835991908,0.05620986928907064,4.39856462097168
214,224.85242475000715,210.0,45.0636568069458,26250,1.184454936027527,1.9536601905822755,-111.17918112970167,-6.0,1.737492359453632,-0.004089936659100556,0.056283005998926244,4.388678379058838
215,230.07939725770888,211.0,39.66460824012756,26375,1.1878439588546752,1.920886290550232,-111.55620235866971,-6.0,1.6720877393843636,-0.007502502682323139,0.05637996395736557,4.376621036529541
216,283.19730851340273,212.0,37.62894940376282,26500,1.186435435295105,1.9433624811172485,-112.17917596140215,-6.0,1.7368715136281905,-0.005972641751155137,0.05650245631906606,4.354829856872558
217,210.30333259179517,213.0,38.82636284828186,26625,1.1886628980636598,1.9227872438430786,-112.58871181427486,-6.0,1.6878254867735363,-0.009767850957042168,0.056656479719332374,4.364205101013184
218,218.62312079155492,214.0,41.336801052093506,26750,1.1946212196350097,1.8182656564712525,-113.56539547827936,-6.0,1.6998549257555315,-0.01089981326931006,0.05685923059704912,4.3370993633270265
219,194.794043736227,215.0,39.62695050239563,26875,1.1958105220794677,2.2631961641311644,-114.24710022457062,-6.0,1.7601462034952073,-0.013282058228339468,0.05706954848644431,4.350361017227173
220,172.5574638202887,216.0,40.11287069320679,27000,1.190417905807495,2.2917995891571046,-114.46228088871125,-6.0,1.8157158532450277,-0.004710739861512857,0.057260459233008584,4.332470096588135
221,218.00405078962504,217.0,42.38012647628784,27125,1.1966289730072022,5.209666933059692,-114.05320679195343,-6.0,2.102940254741245,-0.0007257255326424326,0.05730407288574662,4.306980953216553
222,102.51864662593184,218.0,40.80163884162903,27250,1.1927012748718262,3.1902790050506593,-114.8997907330913,-6.0,2.1281202012492764,-0.01138530934657601,0.05741673185331302,4.319150749206543
223,224.62451786032375,219.0,40.725672245025635,27375,1.1980564517974854,3.2914775009155273,-115.30332535032242,-6.0,2.0610668545677546,-0.002945502830063185,0.05753450908349162,4.2779669723510745
224,219.37612382700885,220.0,38.44583034515381,27500,1.201220513343811,2.5455473766326904,-115.73272409746724,-6.0,1.9444466175571564,-0.004480788410986743,0.057618622232396326,4.277321844100952
225,90.04596350354304,221.0,44.12440776824951,27625,1.1999737901687622,2.1054873065948487,-116.17014373294892,-6.0,1.9038730367781624,-0.00430138706458762,0.057692192303477184,4.292249542236328
226,203.31757488808435,222.0,48.383912563323975,27750,1.2089812164306641,2.148537697792053,-117.17511170910251,-6.0,1.7975104604997942,-0.001389577248764615,0.0578150998963014,4.287222011566162
227,182.09556658054788,223.0,42.604528188705444,27875,1.1984660758972168,2.2783250522613527,-117.07960025847905,-6.0,1.792195823457506,-0.0011701032515644791,0.05778407827013372,4.283394969940185
228,128.19801936806962,224.0,41.16345810890198,28000,1.202279348373413,2.4959035835266112,-117.00034430719191,-6.0,1.8103846138523472,0.0010410775693373816,0.05779072913684178,4.264772230148315
229,177.00167445659116,225.0,54.40509104728699,28125,1.2037616844177246,2.2141996660232546,-118.02586304195343,-6.0,1.756333074872456,-0.0008795003828016066,0.05781460027244429,4.247231622695923
230,165.65622720384687,226.0,41.54630088806152,28250,1.2077179775238036,2.6360676488876345,-118.25837227606004,-6.0,1.7861747857063048,-0.001621315261394146,0.05781601535122089,4.242469636917114
231,189.5185668057094,227.0,41.51540493965149,28375,1.2067428789138794,2.220322709083557,-118.31885782877605,-6.0,1.7280985646777682,-0.006616162640663485,0.05788253116328786,4.245110855102539
232,195.46020578655435,228.0,45.10216021537781,28500,1.2040044898986817,2.805356858253479,-119.27954569170552,-6.0,1.81198824028815,-0.0001639473710149046,0.05799830542291453,4.225829349517822
233,217.33023562929912,229.0,50.794610261917114,28625,1.20884654712677,2.72332599067688,-120.13020954434833,-6.0,1.7840423811049688,-0.004892248030204977,0.05804253357790926,4.237720764160156
234,311.26212830516175,230.0,55.145665407180786,28750,1.2068944911956787,3.856109828948975,-121.15115824053365,-6.0,1.8586889947614362,-0.006920041409396236,0.05817197601097177,4.197172283172607
235,43.769938230629485,231.0,56.03848171234131,28875,1.2154789295196533,2.813705764770508,-121.31178525894407,-6.0,1.8358790723104326,-0.009948154595414442,0.05837769653487044,4.199149667739868
236,311.52864281905676,232.0,53.351603507995605,29000,1.2217438411712647,2.6071374893188475,-122.50526920441658,-6.0,1.7291610817755423,-0.007683782977232289,0.058557295096775534,4.167192535400391
237,233.5118282342772,233.0,46.05874586105347,29125,1.2195820608139039,4.823470340728759,-123.11359017992777,-6.0,1.8877905153092884,-0.007799658395852598,0.05872345476160935,4.183973098754882
238,236.12587568031103,234.0,36.83060336112976,29250,1.2242539834976196,2.9183660755157472,-124.44214556294102,-6.0,1.7565847789087603,-0.012010993775836523,0.058953965443822906,4.190190864562989
239,147.0412312123522,235.0,36.85061740875244,29375,1.219436861038208,3.464952001571655,-124.04733663891989,-6.0,1.866236588311574,-0.010780427342517272,0.059263786352298536,4.17067240524292
240,218.29146118380498,236.0,36.82548499107361,29500,1.228063452720642,5.401202781677246,-124.36409070414882,-6.0,1.9307946178220934,-0.001274201665974913,0.059464868276976265,4.14983800125122
241,244.66809462405658,237.0,36.857468128204346,29625,1.224978669166565,6.242475763320923,-124.53904094393292,-6.0,2.3145688185616144,0.009514002378896944,0.05926474517134492,4.140064968109131
242,101.29300155949983,238.0,36.80466604232788,29750,1.218919780731201,5.073744386672973,-124.69257280903477,-6.0,2.152214332934349,-0.0018934925469840246,0.05921049476661336,4.148477056503296
243,112.10909825107152,239.0,36.864060163497925,29875,1.218157377243042,3.6732301025390623,-124.76346297491165,-6.0,2.142728847170633,-0.003917181507743422,0.05927361212582464,4.108477529525757
244,272.56410326586905,240.0,,30000,1.2223339595794678,2.9832258644104006,-125.5757196487919,-6.0,2.0954196414639874,-0.006623883915674542,0.0594041809793385,4.124842567443848
245,,,47.49756693840027,30000,,,,,,,,
246,202.25810000794175,241.0,36.875322103500366,30125,1.2320735998153687,2.9722539949417115,-125.75906856476314,-6.0,2.0198868361730424,-0.006006540989296304,0.059517616546913864,4.140291500091553
247,292.10101979710385,242.0,36.82219123840332,30250,1.2346245727539062,2.5884274768829347,-126.3762691866967,-6.0,1.8874802839371465,-0.004810326499864459,0.05965150866533552,4.100784835815429
248,175.48734410255318,243.0,36.894866704940796,30375,1.2367842111587524,2.4690256490707396,-126.79984319777716,-6.0,1.8897397101871551,-0.01097080133493162,0.05982045526818904,4.105361497879028
249,179.900320637512,244.0,36.84678769111633,30500,1.2344409551620483,2.325847374916077,-127.14076466714182,-6.0,1.7685056636410375,-0.010465938226139594,0.0600916035886389,4.094970045089721
250,160.1242059733882,245.0,36.89095211029053,30625,1.2302536277770997,2.5945208349227906,-127.38236515105717,-6.0,1.9062988739165048,-0.009733109805171215,0.0602751044917842,4.060088571548462
251,146.13814537009696,246.0,36.86383771896362,30750,1.2260578651428222,2.350585831642151,-127.8173119329637,-6.0,1.8872380621971623,-0.015903034945949912,0.060640295941081085,4.056002098083496
252,179.80655962557032,247.0,36.885767459869385,30875,1.2386760902404785,3.2186863651275637,-127.92467571440197,-6.0,1.8610494818006242,-0.006347746246435222,0.06091593955993775,4.066470249176025
253,281.0025633983781,248.0,36.86038541793823,31000,1.2489313058853149,3.093176429748535,-128.4753201392389,-6.0,1.911134660243988,-0.008197310787152438,0.06104775899247767,4.051938179016113
254,259.22530561177274,249.0,36.87619066238403,31125,1.2425912475585938,2.855721935272217,-128.96299465118892,-6.0,1.7957414861709353,-0.018520540609541867,0.06134963607888585,4.050429162979126
255,83.00312289353822,250.0,36.84989833831787,31250,1.2463682823181153,2.483258328437805,-129.36083442934097,-6.0,1.7785200515101034,-0.019095765595744933,0.06175854203157116,4.05234708404541
256,209.01772270332953,251.0,36.857182025909424,31375,1.2419121341705321,2.940504936218262,-129.55832756890192,-6.0,1.8263132326186649,-0.009472485461701003,0.06211478141610826,4.007564060211181
257,117.55799363214709,252.0,36.86160588264465,31500,1.2399149284362794,3.017781147003174,-130.47275555518365,-6.0,1.7600431173078475,-0.012209666348362883,0.06236882280364805,3.9880725116729736
258,214.0252286128026,253.0,36.85954928398132,31625,1.2453986120223999,6.317420572280883,-130.14046478271484,-6.0,1.9975634226723322,0.004263878733451877,0.06252955480518213,3.9957033958435058
259,117.41048481554161,254.0,36.84809684753418,31750,1.243740909576416,5.17997647857666,-131.19560623168945,-6.0,2.300320088863373,0.010833366094307312,0.06226201143811674,4.007246562957763
260,239.0249607644148,255.0,36.86900806427002,31875,1.242469012260437,2.8498048877716062,-131.19886537582155,-6.0,1.9650856256484985,0.00013549806224921393,0.06213262509457156,3.9720184936523437
261,44.387335507120405,256.0,36.87144064903259,32000,1.24126167678833,2.7433248863220214,-131.96587581019247,-6.0,1.8939328039846113,-0.001534225392876373,0.06218553767187958,3.99311012840271
262,301.35718001025805,257.0,36.82150888442993,32125,1.2490521249771118,2.6665411777496337,-131.95604172963945,-6.0,1.9369324616023473,-0.0037083328749600145,0.06220946215809184,3.9741895446777344
263,266.48220218366464,258.0,36.870115756988525,32250,1.2505447797775269,2.287510572433472,-132.5785945769279,-6.0,1.8211018366198386,-0.00812274970925383,0.06230811431016691,3.9717433910369873
264,164.80050790792444,259.0,36.88062071800232,32375,1.2535782594680787,2.3949567947387695,-133.48868694002667,-6.0,1.744375985766214,-0.010349900561517902,0.06256261395783354,3.971519924163818
265,100.57158857362431,260.0,36.778390407562256,32500,1.2415628728866577,2.130259972572327,-133.0445805211221,-6.0,1.7804243872242589,-0.007714797434727511,0.06274274441358611,3.96737899017334
266,230.64182364149622,261.0,36.89332294464111,32625,1.255710277557373,3.016802128791809,-133.51174950978114,-6.0,1.7715333264971536,-0.0067493597355981665,0.06295410362776718,3.935492986679077
267,246.5221184444966,262.0,36.833553314208984,32750,1.256711859703064,2.8288591899871824,-134.43448294362713,-6.0,1.8015053714475324,-0.008280629891106077,0.06312477723622431,3.935568202972412
268,209.19144887213417,263.0,36.89315605163574,32875,1.2567808084487915,2.5884146881103516,-134.29832385835192,-6.0,1.7339855129756625,-0.005586088065885835,0.06329304544527814,3.9426349086761476
269,216.97369084693443,264.0,36.83152198791504,33000,1.2536741781234741,2.2236952657699587,-134.49154195477885,-6.0,1.685870853162581,-0.002791382888737585,0.06335909293608748,3.924741725921631
270,253.9322207258193,265.0,36.88742113113403,33125,1.2515457172393798,2.3081806802749636,-134.77841477167038,-6.0,1.7370987865659926,-0.002383797624451478,0.06342623891421652,3.9217769508361817
271,210.65556921377137,266.0,36.82502269744873,33250,1.2636725120544434,2.3743542041778563,-135.53775467411165,-6.0,1.7025994485424412,-0.00855067131980773,0.06351905423419377,3.917295959472656
272,213.0615066615367,267.0,36.869956731796265,33375,1.261806037902832,3.710278379440308,-135.67893449086992,-6.0,1.741553681237357,-0.004536125677756019,0.0637349104860407,3.8818267765045165
273,284.106514155209,268.0,36.85310244560242,33500,1.263687165260315,3.3325908031463625,-135.99180996802545,-6.0,1.836463370630818,0.005875497504377798,0.06369705077402284,3.8887266273498535
274,106.36787366024404,269.0,36.900956869125366,33625,1.2639850959777832,4.858291786193847,-136.22082689073352,-6.0,1.9396533549778046,0.0038698051302205948,0.06360811876811502,3.897975885391235
275,119.88163641650969,270.0,36.83833837509155,33750,1.2628452596664428,5.103969230651855,-135.25931179908014,-6.0,1.928621195977734,0.010689864562253558,0.06342450423507427,3.850510103225708
276,263.364243770636,271.0,36.857189416885376,33875,1.2653624486923218,5.014738662719727,-135.54329959929936,-6.0,1.986423136695983,0.014697881792450235,0.06315573230995324,3.880369920730591
277,293.11379785264705,272.0,36.89509868621826,34000,1.2743706226348877,3.7569624900817873,-135.77481399043913,-6.0,1.9737781728467634,0.005169567545019691,0.06287526894899163,3.856594118118286
278,273.4521993839071,273.0,36.7693235874176,34125,1.2735604858398437,3.705706949234009,-136.39063420371403,-6.0,1.937524611987765,0.007247966076690881,0.06271151272522178,3.8147458209991454
279,79.43766996155442,274.0,36.84978890419006,34250,1.269127844810486,3.791606575012207,-135.983639624811,-6.0,1.9244415798494894,0.006308314022457888,0.06253709635166682,3.8124128799438477
280,256.04995966753506,275.0,36.78307890892029,34375,1.2813256702423095,3.2430081195831297,-136.69803195529514,-6.0,1.8833389982344613,0.0027436196585998887,0.062449046771693245,3.8387789630889895
281,118.25081259030198,276.0,36.891270875930786,34500,1.2748854570388795,2.8750481090545654,-137.1287327428018,-6.0,1.8194768582620928,-0.0051324576657686026,0.06249754615802379,3.8080192375183106
282,197.6188294406192,277.0,36.86531662940979,34625,1.2701697807312011,2.534381492614746,-137.34253292992003,-6.0,1.700568747898889,-0.010047547260506285,0.06266679195061438,3.8091575088500975
283,180.8070152541637,278.0,36.89274549484253,34750,1.2728607664108276,2.4213085784912107,-138.06524781257875,-6.0,1.713756670874934,-0.010744986462316686,0.06294049352674182,3.787165676116943
284,307.57618826053374,279.0,36.88745641708374,34875,1.2717444324493408,2.6337473554611206,-138.26350887238033,-6.0,1.630691407218812,-0.01076657946280662,0.06319953425824422,3.812828374862671
285,153.97005507668422,280.0,,35000,1.2824972190856934,2.6654127922058106,-139.1033704203944,-6.0,1.7170793894798524,-0.0076102071419177995,0.06341037790195968,3.7650225620269775
286,,,47.52999949455261,35000,,,,,,,,
287,100.49852423834164,281.0,36.88836884498596,35125,1.2773698558807374,2.9414498147964476,-138.92491416325646,-6.0,1.768017153891306,-0.012576648978412978,0.06362786623662459,3.770986721038818
288,108.12120336495983,282.0,36.83381533622742,35250,1.2804923419952392,2.5706921863555907,-139.52071380615234,-6.0,1.6633609783264898,-0.01840685958778786,0.0640298693874116,3.758354887008667
289,228.40446501884801,283.0,36.919281244277954,35375,1.2793767204284667,3.8699901256561278,-139.75437975686694,-6.0,1.8488238898534624,-0.005789907050452062,0.06434940837669922,3.7629419288635253
290,249.1470726927645,284.0,36.875789642333984,35500,1.2910845241546631,3.724528537750244,-140.23182752055507,-6.0,1.9002143183062155,-0.006453536131659583,0.06444361557558666,3.760870719909668
291,238.30746533107438,285.0,36.91080093383789,35625,1.2865877122879028,3.2177905445098878,-139.821046859499,-6.0,1.937711961685665,-0.0052306294637096545,0.06463951174401916,3.758296796798706
292,142.96800500605337,286.0,36.87873196601868,35750,1.2844529037475585,4.361017261505127,-140.5263236261183,-6.0,1.9992874841536246,0.0018618017390009858,0.0646431109814657,3.708581916809082
293,279.2426178543014,287.0,36.917216777801514,35875,1.2873263759613036,3.4712172927856444,-140.8724166627914,-6.0,1.906393917780074,-0.006070821209707194,0.06472744144911058,3.712214294433594
294,172.5655923320645,288.0,36.89421486854553,36000,1.2851115961074828,2.988736246109009,-141.68419007332093,-6.0,1.8026366772190217,-0.004274860229117856,0.06484232323615835,3.7222230281829836
295,202.41331244322956,289.0,36.90760660171509,36125,1.287777126312256,2.8322659387588502,-141.9568125406901,-6.0,1.8313099013434515,-0.004269726439526985,0.06495161458871508,3.708966485977173
296,262.5974630844117,290.0,36.90777921676636,36250,1.2872978897094727,3.3813174133300783,-141.8871317217427,-6.0,1.9211344642023886,0.004336356759942588,0.06497411129188956,3.6753499011993407
297,283.79693880697977,291.0,36.916892290115356,36375,1.2934498138427735,2.9228824291229247,-142.94403633238778,-6.0,1.8419165649111309,-0.005978655729753275,0.0649853469001184,3.6975851497650147
298,217.38780946627463,292.0,36.86490297317505,36500,1.2882424154281615,2.596881953239441,-143.24853958622103,-6.0,1.875484295429722,0.0004881290350890448,0.06501154536740877,3.671452165603638
299,144.6390786202254,293.0,36.93069648742676,36625,1.2918741836547851,6.462573124885559,-143.90333629789808,-6.0,2.1895848645104303,0.009922943861475067,0.06496367300237023,3.659607738494873
300,211.99743968138375,294.0,36.88847208023071,36750,1.2897923574447632,4.171727186203003,-143.99721182546307,-6.0,2.165666574432004,-0.0009562957829104796,0.06478226345870802,3.6679548168182374
301,279.2814811143808,295.0,37.079843044281006,36875,1.3020634002685547,2.9635414009094236,-144.0172366187686,-6.0,1.9999806483586628,-0.006173225452325174,0.0648613832443869,3.6443908557891844
302,264.6662344131081,296.0,36.894532203674316,37000,1.3019004831314087,2.8656060085296633,-144.34671783447266,-6.0,1.8943113857699978,-0.01053287536131158,0.06509438065468458,3.64182222366333
303,245.02785026366024,297.0,36.93232583999634,37125,1.3046309242248535,2.440766089439392,-144.6410672626798,-6.0,1.8113189216644046,-0.01344678769745524,0.0653873005855902,3.641492826461792
304,187.8080451163365,298.0,36.882261514663696,37250,1.3072508983612061,2.766780297279358,-145.3279795492849,-6.0,1.7861466080911699,-0.01228677733020196,0.06574009307145473,3.63733367729187
305,284.99858399500505,299.0,36.95348405838013,37375,1.304398928642273,3.439433380126953,-145.6365431528243,-6.0,1.9281719677031985,-0.008224110547748823,0.0659687690842923,3.5893292598724367
306,156.20187376729947,300.0,36.876564264297485,37500,1.308061346054077,2.8785606689453127,-145.8759807463615,-6.0,1.8971098180740111,-0.007371977091796936,0.06615467322505167,3.617711423873901
307,183.35650796835145,301.0,36.94527316093445,37625,1.3087659873962403,2.7264055728912355,-146.45768616691467,-6.0,1.9636369148890178,-0.007674375378955451,0.06634428855817812,3.603413106918335
308,221.5573298327568,302.0,36.8938410282135,37750,1.3102765893936157,2.502989011764526,-146.32786707724296,-6.0,1.9438720730043226,-0.004083601620814372,0.0664957472113538,3.6194103202819825
309,271.4413201290923,303.0,36.87414336204529,37875,1.3132612295150756,2.5459322443008423,-146.7811804877387,-6.0,1.9391195622701494,-0.0014992231920745874,0.0666057169636611,3.58219144821167
310,217.61222934970385,304.0,36.88334822654724,38000,1.313127450942993,2.6486967029571535,-146.8382777552451,-6.0,1.8612873092774422,-0.005546559252956462,0.0666934446163865,3.6124211940765383
311,166.852180186256,305.0,36.91270995140076,38125,1.314632405281067,2.5014196195602416,-147.4835919576978,-6.0,1.8787921118357824,-0.0028845516111080847,0.0667872281102488,3.5648363761901853
312,268.3336695815817,306.0,36.91621160507202,38250,1.3192673444747924,2.2916230640411377,-147.97201439642137,-6.0,1.8214424752419995,-0.007980729415712337,0.06696427006138617,3.5709228172302248
