,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,curl_loss
157,85.83841197232842,155.0,96.34186267852783,19375,0.9148341836929321,1.3038007373809815,-63.09546285962302,-6.0,4.342846719045488,0.07953270098992757,0.05072245288643303,0.0008899097391076794
158,178.682258992384,156.0,96.16939687728882,19500,0.9231478099822998,1.241756585597992,-63.59184271289456,-6.0,4.270730956908195,0.0768039493310836,0.050502881840984296,0.0006707512322172988
159,231.7680644775932,157.0,96.09901165962219,19625,0.9279246530532836,1.1593106546401977,-64.08282161894299,-6.0,4.2433469446878584,0.07598083773775706,0.05028252549599064,0.00040928578933380774
160,220.91565805858406,158.0,96.40378141403198,19750,0.9232778992652894,1.1415652718544007,-64.52358645777548,-6.0,4.169387371309342,0.07598079188216117,0.05006235748784944,0.0005547579400517861
161,143.21751237895677,159.0,96.45140027999878,19875,0.9227375059127808,1.1682328128814696,-64.69942413814483,-6.0,4.054964546173338,0.07436534312982408,0.049842018858850895,0.0006113865333245485
162,147.988213130632,160.0,,20000,0.9345649032592773,1.350826253414154,-65.21766041171166,-6.0,3.9733397653025966,0.06825061707246688,0.04962929383045937,0.0005986753645956924
163,,,108.07890939712524,20000,,,,,,,,
164,222.34188291223134,161.0,96.71816825866699,20125,0.9337827143669128,1.3154212069511413,-65.50596667092944,-6.0,3.9768969293624634,0.07253110521132984,0.0494205239514329,0.0005312999823254359
165,110.16455978072655,162.0,96.3837103843689,20250,0.9388455104827881,1.4352209072113038,-65.82252483983194,-6.0,4.018085087499311,0.06972456260794593,0.049202568167770064,0.0004305207980614796
166,91.30989823191078,163.0,96.24736618995667,20375,0.9380482683181762,1.4480426459312439,-66.1542584252736,-6.0,3.8897473849947493,0.0656732955858821,0.04899166065330825,0.0004803374592288492
167,154.7366333658601,164.0,96.36178588867188,20500,0.9388871192932129,1.4558557381629944,-66.45101239604335,-6.0,3.9903042854801303,0.06718758758037321,0.04878859463740381,0.0004907723597443692
168,179.60241299624622,165.0,96.58103919029236,20625,0.9422795653343201,1.4528360157012938,-67.12417578318762,-6.0,3.9602246170952204,0.06446706663284983,0.048578793672964075,0.0003287641583046934
169,191.89027608586383,166.0,96.32148313522339,20750,0.9443720059394837,1.615873547554016,-67.58628279162991,-6.0,3.8382776091175694,0.06018766039802182,0.048379367703484645,0.0004553110125089006
170,181.1506257477608,167.0,96.5764570236206,20875,0.9479155206680298,1.5119648723602295,-68.03280494326637,-6.0,3.8154660633632114,0.05317677870865852,0.04819880455706968,0.0004981105129700154
171,152.51883081602935,168.0,95.82493591308594,21000,0.9509792766571045,1.590087389945984,-68.16613252701298,-6.0,3.7912074788924186,0.05064948696282602,0.048026132393579675,0.00042374033728265204
172,233.97678923778585,169.0,96.32548022270203,21125,0.9550193586349487,1.4959672994613646,-68.6002932351733,-6.0,3.7305641855512346,0.04902947460493398,0.04785735967132211,0.0003822403430804116
173,179.80184989947628,170.0,96.48179602622986,21250,0.9576847438812256,1.4094819688796998,-69.33358444706086,-6.0,3.7033346353038663,0.04819685473076759,0.047697627078000876,0.00027949381837925105
174,249.40545995985747,171.0,96.58987021446228,21375,0.9671363039016724,1.4149093980789185,-69.89635031563895,-6.0,3.63396041733878,0.04180903345464714,0.047538727000950215,0.0003184399362125987
175,111.07477098516841,172.0,96.76640057563782,21500,0.9651522526741028,1.5391299448013305,-70.27922464186146,-6.0,3.616350293159485,0.039976106611110514,0.047391432933235236,0.00023489057003098424
176,131.84221425075847,173.0,96.63498497009277,21625,0.9597332434654235,1.471413348197937,-70.60480596148778,-6.0,3.6314331690470376,0.03963327354618481,0.047244960227216054,0.00028792341659800516
177,200.16085860055946,174.0,96.2777693271637,21750,0.9654103937149048,1.4803472833633422,-71.0630026786558,-6.0,3.571351489713115,0.04073798938864662,0.04710004468129948,0.0002892788581111745
178,244.63859433545417,175.0,96.54971623420715,21875,0.9687223744392395,1.7596684761047363,-71.29417552645245,-6.0,3.625145564003596,0.037856787561424195,0.046952172883934315,0.0002513568379290518
179,166.9000714369712,176.0,96.52776789665222,22000,0.9789973788261414,1.804825036048889,-72.17285980716828,-6.0,3.600909444593614,0.031271675338728294,0.0468216324482667,0.0006264328727779684
180,178.3495583318763,177.0,96.61050128936768,22125,0.98398459815979,1.742446502685547,-72.28764912438771,-6.0,3.639258872895014,0.0229777727287174,0.04671754637862204,0.0003070022018719101
181,138.10144160237346,178.0,96.58476495742798,22250,0.9754152092933654,1.879105076789856,-72.65224875173261,-6.0,3.664582283266129,0.026482989373166236,0.046612796807059,0.0003084326583157235
182,149.1529014162674,179.0,96.16296935081482,22375,0.977834077835083,1.8038403940200807,-73.1355972290039,-6.0,3.6475179611690463,0.026405435070277206,0.0465049043546904,0.0003966489025260671
183,224.70389353554694,180.0,96.69699430465698,22500,0.9852178783416748,1.6976432819366456,-73.55418248330393,-6.0,3.5565272377383326,0.01800428815899537,0.04641329732419674,0.00025275606658169635
184,124.57883091440675,181.0,96.80517554283142,22625,0.9783944115638733,1.8654496269226075,-74.04036954849485,-6.0,3.535512061346145,0.01659386693906512,0.04633585022096941,0.00030447768998737956
185,123.62250458360181,182.0,96.53527879714966,22750,0.9855557065010071,1.6597778329849242,-74.498045398343,-6.0,3.525015857911879,0.018017705155333744,0.04625347218253976,0.0002204008037474523
186,254.56501491174402,183.0,96.44794607162476,22875,0.9893159041404724,1.5032264184951782,-75.0264173235212,-6.0,3.4260453383127847,0.01741647522615653,0.046176257174624244,0.00034689891024936514
187,175.75865601921254,184.0,96.72271871566772,23000,0.9912451314926147,1.733409026145935,-75.76584908270067,-6.0,3.3879174686247304,0.020192090726097026,0.0460886069659301,0.00019028508718247394
188,123.47579743682212,185.0,96.84233665466309,23125,0.9869635744094849,4.067441697120667,-75.83408404153491,-6.0,3.7567878526354592,0.020569126683449936,0.04598784591613227,0.0028861217674925684
189,198.19046513933046,186.0,96.61008548736572,23250,0.9931295304298401,2.2300861845016478,-76.52153064358619,-6.0,3.7200471008977583,0.016932210314177697,0.04590232124084416,0.0003031384790401717
190,211.3437619956764,187.0,96.85410022735596,23375,0.9986971607208252,1.8385140218734741,-76.69439697265625,-6.0,3.512444087437221,0.022893974749696632,0.0457949360911906,0.0003694510584905402
191,215.29016900642864,188.0,96.89126539230347,23500,1.0017508826255799,1.9076759977340698,-77.1039678512081,-6.0,3.437508871478419,0.021644222818600435,0.045677861755756805,0.00033135469026501595
192,187.44999044478737,189.0,95.96423363685608,23625,1.0018846302032471,1.9740697565078735,-77.49956936306424,-6.0,3.3953381682199146,0.016993517636336268,0.04558058334752582,0.0004943767009937687
193,142.37371408285463,190.0,96.48521757125854,23750,1.0100827012062072,1.7839292850494384,-77.81709203412456,-6.0,3.33000805301051,0.013662129321375923,0.04549391724601793,0.0002459791581546824
194,246.1774360642744,191.0,96.30850338935852,23875,1.0080190296173095,1.5954677467346192,-78.37835281614274,-6.0,3.306581383659726,0.01315425782619665,0.04541788828488763,0.0002402494341702095
195,136.07451794912683,192.0,96.55132865905762,24000,1.0150791487693787,1.85933873462677,-78.78290594777754,-6.0,3.3508201722175843,0.014307586712792756,0.04533592348524737,0.0003570871591737159
196,135.50770995455525,193.0,97.04996991157532,24125,1.0111585640907288,1.7037739305496216,-79.22889103965154,-6.0,3.335773399897984,0.015907439588022137,0.04525588314240951,0.0002463915259418172
197,222.23683833152634,194.0,96.89334559440613,24250,1.0148989310264587,1.7798453350067138,-79.65835349790511,-6.0,3.3751047811200543,0.014621004178714488,0.04516567536590336,0.00032054732073982
198,186.6377450984537,195.0,96.76291251182556,24375,1.0156144556999207,2.409257297515869,-80.24069274417938,-6.0,3.448894194194249,0.011047489732311714,0.04507966368883793,0.00047981515624451274
199,132.75599724699785,196.0,96.11729121208191,24500,1.0120704445838928,3.6816981506347655,-80.44717001145885,-6.0,3.5586188800873293,0.015832878348808133,0.0449990590445513,0.0014512043969934893
200,131.8376244982992,197.0,97.04681754112244,24625,1.0220142140388488,2.6643366861343383,-80.69785514710442,-6.0,3.6113186374543207,0.014246629443877036,0.04490128265031936,0.00038654484037920156
201,252.46658561085977,198.0,96.97317695617676,24750,1.0204805388450622,1.9887947969436646,-81.34096280990109,-6.0,3.4910060705677157,0.01726863565929835,0.04479252919098813,0.000277934934979271
202,189.06675695316574,199.0,97.12147569656372,24875,1.0248019814491272,1.733636445045471,-81.49175528874473,-6.0,3.4937856348734053,0.010973159524996483,0.04470358030832789,0.00021027266243197574
203,189.13983402787787,200.0,,25000,1.0280947089195251,1.8133735570907592,-81.92020810034967,-6.0,3.427816956273971,0.010161508434271861,0.04462428375911797,0.00033624899304572864
204,,,108.39480996131897,25000,,,,,,,,
205,188.3300748586827,201.0,96.83634328842163,25125,1.030181058883667,1.715314142227173,-82.72877562992157,-6.0,3.4312683514186313,0.009001040045866772,0.04455610547446458,0.00012857912947094973
206,115.92134904796521,202.0,96.6570794582367,25250,1.0325421838760376,1.7152341270446778,-82.82527529808783,-6.0,3.2884312099026096,0.0069823844748879635,0.044499332798298055,0.00015968527558754886
207,243.43644968947837,203.0,96.24045252799988,25375,1.032942373752594,1.760707272529602,-83.3080564226423,-6.0,3.3379912338559588,0.007225782688086231,0.04444738499115655,0.0001662600925244533
208,117.7516854181441,204.0,96.76930952072144,25500,1.0346696434020997,1.8188616218566895,-83.81157561271421,-6.0,3.3044576952534337,0.007110341468961129,0.04439339509521146,0.00019000076244401497
209,221.0513789677689,205.0,97.0819001197815,25625,1.0391422419548035,2.3104050035476686,-83.95942809089782,-6.0,3.3439885472494457,0.008311810153019097,0.04432659817862843,0.00020202683656737007
210,122.44796919704714,206.0,96.98819780349731,25750,1.0415556087493896,2.338357364654541,-84.4322131987541,-6.0,3.393561370911137,0.003102206204447054,0.04429443166005271,0.00021017776885960871
211,184.67384196596547,207.0,97.18877577781677,25875,1.0408828902244567,2.1357118501663206,-85.09409550258091,-6.0,3.4182954099443226,-0.0008359676400672585,0.04426836573074457,0.00027179452594282337
212,206.0891321041601,208.0,96.49670386314392,26000,1.04588636302948,6.8031557149887085,-85.20374162735477,-6.0,3.8773356560737855,0.008232569637437981,0.044233964275129774,0.0017351859223308566
213,217.41236498554073,209.0,96.2636981010437,26125,1.0469529180526733,3.3453997383117677,-85.72354888916016,-6.0,3.8760130443270246,0.003921373002600694,0.04420189773461243,0.0003682164975566593
214,255.51277570666034,210.0,96.84440541267395,26250,1.0539476127624512,2.4790350408554076,-86.06948360320061,-6.0,3.6086393056377286,0.006503299962083298,0.04414279675229726,0.00033804099430517455
215,79.16186160758437,211.0,97.09838247299194,26375,1.0487197508811952,4.241785696983337,-86.28492700485955,-6.0,3.573625511593289,0.01037721019164319,0.044068865710988454,0.0010921072022589441
216,230.82130662094409,212.0,96.81798815727234,26500,1.055832504749298,5.240783544540405,-86.50540481075164,-6.0,4.079689694989112,0.0029655491891917925,0.04400435719105923,0.0011506757347551685
217,162.1241003492717,213.0,97.0469696521759,26625,1.0537817668914795,2.3890683689117433,-86.88358282664466,-6.0,3.7278168087913874,0.005631782478534631,0.043948047780839536,0.00030648161336466727
218,186.43506883673993,214.0,96.75013089179993,26750,1.051829721927643,2.150457859992981,-86.7576794778147,-6.0,3.5629787598886797,-0.0005459159898060945,0.04393751044716014,0.00016935804317597559
219,87.25734825804325,215.0,97.3574104309082,26875,1.0559890813827515,1.9008177537918092,-87.26148829384455,-6.0,3.5326670237949918,-0.0036526545124601515,0.04395635708465813,0.0001893023600626975
220,228.51027624568175,216.0,97.5638062953949,27000,1.0556893305778503,2.7078203506469727,-87.54842573596585,-6.0,3.419840605028214,-0.0014731263189816908,0.04398896396889695,0.0005876571890910327
221,226.01061243469331,217.0,97.43543100357056,27125,1.0640673265457152,2.2225592670440673,-88.19683801560174,-6.0,3.4103474276406422,-0.0027571529157400603,0.04400344441421163,0.00016668431961380748
222,215.94987498827902,218.0,97.4883987903595,27250,1.0637709579467773,1.9541249856948852,-88.4469376840899,-6.0,3.3283944514489945,-0.003979470314187629,0.04404176716865336,0.00020759883658178068
223,184.9561790530678,219.0,97.39974093437195,27375,1.0654497256278992,2.34844296836853,-88.88561563643198,-6.0,3.3634604915739996,-0.004039134044894978,0.044082533101548964,0.00022642389195169697
224,157.05650285067665,220.0,97.1563982963562,27500,1.0710739932060243,2.422856791496277,-89.12560764435798,-6.0,3.385876620969465,-0.005532171244868228,0.044149604413192864,0.00023591401418445913
225,236.07474702835586,221.0,97.07266807556152,27625,1.0690114026069641,2.52544068813324,-89.61707439119854,-6.0,3.4365519228435697,-0.00533784906535099,0.04420981642496561,0.00032919067247075875
226,102.13403538485571,222.0,97.09156918525696,27750,1.0694647998809814,2.4151331129074096,-89.75534156060988,-6.0,3.352313749251827,-0.006169437453331005,0.04428064250129007,0.00029997192194844045
227,240.75005190694102,223.0,97.37705039978027,27875,1.076232147693634,3.306656636238098,-90.06002916608539,-6.0,3.482234727768671,-0.006577373291957118,0.044337289497108086,0.0006881359528773601
228,92.86239676315898,224.0,97.01914644241333,28000,1.0713739976882934,1.9866026220321655,-90.51181202550089,-6.0,3.408198095137073,-0.009862379463870198,0.04446226385778476,0.00015308053129069776
229,270.0684805055993,225.0,97.54423689842224,28125,1.074647663116455,1.8710931720733643,-91.29720572819785,-6.0,3.321459505293104,-0.010904807678704697,0.04459593743263712,0.00011053607962611523
230,194.15542430125507,226.0,96.96925950050354,28250,1.07916708278656,2.000580011367798,-91.47333735804403,-6.0,3.3390294967159146,-0.006415337951283061,0.04471276806307579,0.00020736606448588192
231,206.8233246817231,227.0,96.9921703338623,28375,1.0857992901802063,2.1523346433639525,-92.08940148732019,-6.0,3.2797679295615545,-0.007259449655456203,0.04480339073560952,9.02976667118196e-05
232,202.84283286387836,228.0,97.18398928642273,28500,1.0856825408935546,1.86691872215271,-92.4792234359249,-6.0,3.214225588306304,-0.005303060804914323,0.044899842565612226,0.00011625979373366136
233,220.6602954626804,229.0,97.35567951202393,28625,1.0833759407997132,2.097648108482361,-93.25013769240607,-6.0,3.1844899654388428,-0.003449132880343804,0.04495961365264614,0.00014034265952057013
234,186.1091273302998,230.0,97.17483806610107,28750,1.0845568904876708,15.803748494148254,-92.8015017355642,-6.0,4.2097297868421,-0.01267350250254235,0.04499550678599161,0.007924569102303622
235,137.8017352485454,231.0,97.22993779182434,28875,1.0929333114624022,6.610168869018555,-91.86389814104352,-6.0,4.892337874760703,-0.006086411945048779,0.045215553924396086,0.0008130947841636953
236,157.18718213472826,232.0,97.57718348503113,29000,1.0926772832870484,3.999672788619995,-92.41895503382528,-6.0,4.316503409416445,0.009041973628148797,0.045190399319098594,0.0004610575024726131
237,237.99429267551866,233.0,97.58901000022888,29125,1.094028112411499,3.1493669204711914,-92.4787832593161,-6.0,3.9696187518891835,0.01357367279798916,0.045050460876280646,0.000628725712987034
238,192.15408517490437,234.0,97.27610158920288,29250,1.0937553014755248,2.6285762214660644,-92.9004893149099,-6.0,3.737359742964468,0.01322432464521919,0.0448411196406495,0.0002024656250961243
239,192.11545979825723,235.0,102.8035364151001,29375,1.094937087059021,2.48096759223938,-93.35342903742715,-6.0,3.5966676530383883,0.011725584603106928,0.04465439895491352,0.00022264305205317215
240,264.6167742576454,236.0,98.15227556228638,29500,1.0998165402412414,2.3061588459014892,-93.34985511533675,-6.0,3.541910979055589,0.008547983870225689,0.044505856658269734,0.00031356532468265644
241,196.60607246225734,237.0,108.12274813652039,29625,1.1102467994689942,2.206897713661194,-94.26198880634611,-6.0,3.4343645383441257,0.0054562237679160065,0.04440890231979388,0.000317979308506267
242,260.34614642146704,238.0,118.07908272743225,29750,1.1004071168899536,2.2096984910964967,-94.58230480071038,-6.0,3.3610572353486092,0.0040007476908935895,0.04433202338796676,0.0003878711750508046
243,152.38893860418804,239.0,106.87411093711853,29875,1.1109058351516723,2.0273998250961305,-94.99971456376333,-6.0,3.3047640512860013,0.005041816549020864,0.04426172464762802,0.00022739766553013396
244,230.71844119269974,240.0,,30000,1.1057942695617675,1.9183308610916137,-95.22726218931136,-6.0,3.3420245301338936,0.005223400954667839,0.04417889936935044,0.0004174987645684496
245,,,114.86436533927917,30000,,,,,,,,
246,201.02651139004865,241.0,97.94522356987,30125,1.1102371339797974,1.9380866928100586,-95.65508028060671,-6.0,3.2381634182400174,0.001309288693370209,0.04412495630891149,0.00012299146342280664
247,175.14321240843992,242.0,97.23256850242615,30250,1.1187643117904662,1.8418259172439575,-96.0117677257907,-6.0,3.2524801069690334,0.0015994738731082649,0.04411745396472889,0.0001923617284832062
248,202.9648169566548,243.0,97.87115001678467,30375,1.1102500381469727,1.8661155242919922,-96.36897919669984,-6.0,3.231349131417653,-0.0011874186558767208,0.044109779187807605,0.00014829562356925407
249,183.66641664133485,244.0,97.86499905586243,30500,1.110178376197815,2.1334923849105834,-96.85982316540134,-6.0,3.1691683569262104,-0.006636400973694699,0.044162956616463224,0.0001772745759860186
250,232.16996192166215,245.0,97.50452971458435,30625,1.1125164585113525,1.9558932542800904,-96.91251627604167,-6.0,3.196816300588941,-0.004824800363239196,0.04426384876832789,0.0001579713902195863
251,39.90268762075203,246.0,97.63743042945862,30750,1.1208855390548706,2.0759168815612794,-97.75643182569935,-6.0,3.174529533232412,-0.008307959016923222,0.044369711919704305,0.0002161111103225153
252,222.81589990234372,247.0,97.6443223953247,30875,1.1149189357757567,2.1328111667633056,-97.76187036907862,-6.0,3.2235255165705605,-0.004735922382678837,0.04450099074995568,0.0001330780796097315
253,230.64346874633543,248.0,97.56941270828247,31000,1.119179753303528,2.248852925300598,-98.024903328188,-6.0,3.1608191997774187,-0.010019599651587345,0.04461031233569298,0.0001864126760659701
254,222.9932193684726,249.0,97.97695016860962,31125,1.121814474105835,2.878930290222168,-98.50287107437376,-6.0,3.236974254487053,-0.005837152165079873,0.04478216854713222,0.0002872180066253236
255,201.86807703215132,250.0,97.45985770225525,31250,1.1334182329177855,2.203561050415039,-98.88029812228295,-6.0,3.1412883035598265,-0.005960712599898538,0.044895711028782447,0.00021489949877346248
256,189.51952733832462,251.0,97.61968731880188,31375,1.1314888191223145,1.9890399198532105,-99.34097459581163,-6.0,3.1910107476370677,-0.0019823279645707873,0.04496430905745983,0.00016757985527969765
257,202.1865520934117,252.0,98.1365876197815,31500,1.1307984323501588,3.283325212478638,-99.58497681156281,-6.0,3.1813205634394,0.0014723658922218507,0.044983122253084665,0.0005199030404266409
258,237.71782576412755,253.0,98.39355206489563,31625,1.1350360136032105,3.004880802154541,-99.94637673998636,-6.0,3.3883630888802663,-0.005333157150917465,0.04500475730754571,0.00022281090243459544
259,240.04557307088845,254.0,97.87835264205933,31750,1.1338003501892089,2.310156029701233,-100.52179127354776,-6.0,3.2314275926159275,-0.002606144503525068,0.04508226315980878,0.00011058076476791711
260,255.02813474173374,255.0,98.00002932548523,31875,1.1402097549438477,2.0858186655044557,-100.72441670251271,-6.0,3.186273688361758,-0.008369637006479833,0.04517567831041723,0.0001913196704656457
261,154.68510193813196,256.0,97.99814701080322,32000,1.142052680015564,2.057534754753113,-101.01987186554939,-6.0,3.146808662722188,-0.005150358149436333,0.04534188040780199,0.0001358002591452703
262,140.40665060984082,257.0,98.21604990959167,32125,1.1457515125274658,2.1700042304992677,-101.67982240707155,-6.0,3.1138937246231806,-0.007900450552355439,0.045471983194397464,0.00017355645588931168
263,253.8875869367086,258.0,98.11014580726624,32250,1.1463194704055786,2.3757383642196657,-102.16856876496345,-6.0,3.162494509450851,-0.010655866308708585,0.045667487098907784,0.00020788506918484017
264,204.9564500961828,259.0,98.01810956001282,32375,1.1489931478500366,9.656130191802978,-101.6657949780661,-6.0,3.85380650701977,-0.0015286410131329108,0.04577309281693999,0.006949492518738788
265,224.9549802774174,260.0,98.1519148349762,32500,1.1521344089508057,4.012083498001099,-101.42036339544481,-6.0,3.7823249332366453,-0.005533768786042328,0.045878747528508235,0.00025055448776372205
266,193.4828403564002,261.0,98.05539917945862,32625,1.1421786389350892,2.7778162174224854,-101.44870455302889,-6.0,3.4467283619774713,-0.0030986658622702908,0.045937101316989734,0.00028413400570252636
267,54.00958867144833,262.0,98.10878896713257,32750,1.1478310956954956,2.538832501411438,-101.7738181083433,-6.0,3.332205703181605,-0.0018614753423589132,0.04599665503651664,0.0001967712944543223
268,224.08085592398947,263.0,97.95989179611206,32875,1.1449022607803345,2.2201942586898804,-101.92781079004682,-6.0,3.26614743187314,0.0008123756112856051,0.04600285058607937,0.00023791428060066267
269,196.6434504014665,264.0,99.31774568557739,33000,1.1523164415359497,2.5568620071411132,-102.66782502205142,-6.0,3.270236692120952,-0.005287187600192885,0.04603635698698723,0.00018041886814103238
270,182.8914280240138,265.0,98.3395767211914,33125,1.1443537340164185,2.2053596725463867,-102.87325952923487,-6.0,3.309501144621107,-0.001870946675938155,0.04611048056258691,0.00019222317531659882
271,170.2954324745802,266.0,106.02394795417786,33250,1.152274613380432,2.1935172853469846,-103.34184732744771,-6.0,3.192049441799041,-0.005814586490047195,0.04620368252803646,0.00017933282851076627
272,230.72030775279424,267.0,98.75422692298889,33375,1.153148232460022,2.1709521894454955,-103.3273414732918,-6.0,3.121307134628296,-0.00471606916777553,0.046331343153575504,0.00027168090204310146
273,238.29920720953893,268.0,98.36885499954224,33500,1.157632230758667,2.735926630973816,-103.97066596246535,-6.0,3.2650091955738683,-0.0015440058721710116,0.04641546736639371,0.0002751272830870306
274,217.23407763498886,269.0,98.36925649642944,33625,1.1649476566314698,2.763969130516052,-104.38260795956566,-6.0,3.262235569575476,-0.005317858732601125,0.04648968068148155,0.0001759444237645269
275,183.5156640472324,270.0,97.49094676971436,33750,1.1594424991607666,2.282143416404724,-104.3372322820848,-6.0,3.237791080628672,-0.009357756325757251,0.046644356250809184,0.00026405067616334677
276,231.03843691551268,271.0,98.15679287910461,33875,1.1678766088485717,2.275496434211731,-104.75994509742374,-6.0,3.0932807089790466,-0.004300064373103577,0.046794719145497383,9.307091870353545e-05
277,233.98420695139754,272.0,98.33933877944946,34000,1.167803466796875,2.6287614135742188,-105.24980274323494,-6.0,3.1762407364383822,-0.004010914930052335,0.04690096650670412,0.0002568649321290479
278,195.22186007032906,273.0,98.90888738632202,34125,1.1695060081481934,2.2862808923721314,-105.79093920995318,-6.0,3.0865502622392444,-0.008924348087656119,0.04705844921036259,0.00016378660016065893
279,199.9560800597551,274.0,97.78074884414673,34250,1.1662852411270141,2.4310188722610473,-105.78802244124874,-6.0,3.065528477391889,-0.002263447945757258,0.0472020659226044,0.00015133443154773828
280,180.54301208287188,275.0,98.48184037208557,34375,1.1707667274475098,2.8146623525619505,-106.18808831108942,-6.0,3.126817790288774,-0.001377199436464007,0.047227575415910085,0.0002600957368176928
281,215.54421903729803,276.0,98.82519507408142,34500,1.174100863456726,2.550864585876465,-106.49828707787299,-6.0,3.1218773818785146,-0.0036011038793085683,0.047302957973051764,0.0001259041555525684
282,188.85400251811174,277.0,98.69676351547241,34625,1.1707411575317384,2.446371150016785,-107.0371830047123,-6.0,3.120639903204782,-0.004889101364708963,0.04739899182433054,0.00015214173035690593
283,122.12534643539576,278.0,98.49680805206299,34750,1.179633939743042,2.484670623779297,-107.30712459933373,-6.0,3.1188978533590994,-0.0011586584263451158,0.04746062813594085,0.0003123216739481265
284,234.03720356843402,279.0,98.12409448623657,34875,1.1780916814804077,2.0834220314025877,-107.94746834891183,-6.0,3.0791065163082547,-0.0026052417695551873,0.04752796599611707,9.354869752220907e-05
285,267.9146766410907,280.0,,35000,1.1798447818756104,2.0908811378479,-107.99409903249433,-6.0,3.040948233296794,-0.005517055701103902,0.04763449870048561,0.0001666507404739832
286,,,110.22405982017517,35000,,,,,,,,
287,220.87526625991214,281.0,98.26620149612427,35125,1.1854125480651856,2.2014397354125976,-108.81006513323102,-6.0,3.092472140751188,0.00045804622664397197,0.04768190967848311,0.0002909887052844056
288,188.09299543925036,282.0,97.66137886047363,35250,1.1806142044067383,2.144981411933899,-109.13569850306357,-6.0,3.0268992647047965,-0.003644283982970181,0.047712016266833815,9.457356709458508e-05
289,234.43596626648178,283.0,98.40156030654907,35375,1.1876145849227906,2.055736674308777,-109.46557096451048,-6.0,3.0913234400370766,-0.004228413164142578,0.04783261189223206,0.00019341703052242208
290,123.43257289778307,284.0,97.91757583618164,35500,1.1841214094161987,4.506699247360229,-109.41434355705015,-6.0,3.2899235833075737,-0.0007950936691955694,0.047891217347437405,0.0004377386258084357
291,211.88265301752077,285.0,98.44403529167175,35625,1.189493613243103,2.6948302001953124,-109.40731351337736,-6.0,3.2046945170750694,-0.005640629353740859,0.04800689546544167,0.00012158586799144189
292,250.7212124926248,286.0,98.31635546684265,35750,1.1949021158218385,3.1136641263961793,-110.00494790846302,-6.0,3.233425248053766,-0.004089545167516917,0.04812756917656993,0.0001959627647026263
293,241.29654988375754,287.0,97.98930644989014,35875,1.1875393295288086,3.5585801734924316,-109.98100450303819,-6.0,3.2943624504028803,0.002690284204344073,0.04814540782769906,0.00026753367802051997
294,232.2389719244086,288.0,98.49319887161255,36000,1.1949222145080567,2.7998675079345703,-110.46739049111643,-6.0,3.23914167188829,0.001977520793931739,0.04810066581327011,0.00010193654448075762
295,215.77813712158434,289.0,98.48288750648499,36125,1.2000992050170898,2.715210650444031,-111.08494749523345,-6.0,3.2292473467569502,0.0018717535856431202,0.04802196131953001,0.00017193652488184342
296,208.15602065875808,290.0,98.5282850265503,36250,1.1997273645401,3.6446154880523682,-111.54475476664882,-6.0,3.3466348840344335,0.01034564541036924,0.047850635548083595,0.00020191899735829067
297,188.19251183232137,291.0,98.51912808418274,36375,1.20065718460083,2.4792517070770264,-111.81233736068484,-6.0,3.22396673474993,-0.002599326496396864,0.04773519817681286,0.0001968674247730977
298,216.10091427565433,292.0,98.57461047172546,36500,1.2037101879119874,2.5802853593826294,-112.4296502144106,-6.0,3.2349114379575177,-0.000787008501168701,0.0477977540130892,0.0001408510342172553
299,137.34115514017586,293.0,98.30098557472229,36625,1.2002115488052367,2.168981524467468,-112.65264941018725,-6.0,3.14929897823031,-0.007874862693752798,0.04790874462628654,9.131535226207976e-05
300,181.6446776740202,294.0,98.75740313529968,36750,1.1984428443908692,2.0773090200424194,-112.8658949329007,-6.0,3.115150816978947,-0.0006398921010963198,0.04804192632447631,9.835642363665187e-05
301,220.39968295301205,295.0,98.64255571365356,36875,1.2072777128219605,10.92080937385559,-113.38244762117901,-6.0,3.333652833151439,0.0026103586202398652,0.04804071323489663,0.007506717081687355
302,231.10800758898404,296.0,98.70756721496582,37000,1.20393826007843,12.732660053253174,-113.24782156175182,-6.0,4.800229211007395,-0.028488146099862794,0.04821620894330208,0.002852915404367309
303,140.41773285633408,297.0,98.8288197517395,37125,1.2085700025558472,4.918694471359253,-113.00309075249567,-6.0,4.163158590831454,-0.006053907035421285,0.048680952170679144,0.0002173902426783343
304,185.630015674257,298.0,98.57111668586731,37250,1.2071888256072998,3.5907278537750242,-112.91662892987651,-6.0,3.7675975022777433,0.005490560028251381,0.04866822354706988,0.0002731530204808479
305,132.65445270410694,299.0,99.07344603538513,37375,1.2033781518936157,2.8792516288757324,-113.28821224636502,-6.0,3.6371332955738853,0.010431001489494173,0.048487499585815316,0.00020460884249926892
306,235.7759586296345,300.0,98.69187068939209,37500,1.2021927013397218,2.8638967399597166,-113.3395494030368,-6.0,3.454856099620942,0.013151430876009286,0.04825801667600646,0.0002431909944615569
307,249.25558347330818,301.0,98.80369782447815,37625,1.2071199989318848,2.449871642112732,-113.58172946506076,-6.0,3.4146650632222495,0.01211073069966265,0.04800596556597892,0.00021100245537442673
308,213.4041892884443,302.0,98.69253468513489,37750,1.2095062379837036,2.324251989364624,-114.00724657120243,-6.0,3.327797289817564,0.012054159610171712,0.047741976285986816,0.0002320827418502276
